relative_time,cts,e_cts
1571.49385,1644.8531277277475,2308.3095702793707
1571.51468,1104.2752843516503,2304.0054253632593
1571.55635,5983.413164727249,2215.4423649993537
1571.61885,4331.0513507425985,2306.2594891417
1571.63969,431.61454211978855,2206.465646193917
1571.66052,1662.105042967759,2206.220521082296
1571.68135,-1322.5171889231679,2199.527394735581
1571.70219,2171.312061196748,2280.6782621450916
1571.72302,6784.023655432275,2269.016286698534
1571.74385,5683.923899443712,2159.927087010399
1571.76469,3187.9604308350754,2144.838796243532
1571.78552,-925.4754187210461,2213.54140987465
1571.80636,134.78520552985196,2201.600209250539
1571.82719,-2845.156298108158,2209.11828538067
1571.84802,5416.354766891089,2198.73951024122
1571.86886,-5870.664138397755,2198.6740282305555
1571.88969,-4044.296977472818,2122.021404300844
1571.91053,1384.0775684551797,2117.3241202188156
1571.93136,2268.126966863124,2116.6050536111347
1571.95219,4130.9411678223105,2120.882140866235
1571.97303,-188.74991892664278,2117.089867591983
1571.99386,-4178.767869351477,2195.9009268543714
1572.0147,4857.489156996837,2110.9705119198507
1572.03553,599.1843664722968,2235.477883447448
1572.05636,-1948.2003953981286,2107.032819161537
1572.0772,-5327.991488435193,2203.160905021711
1572.09803,-6267.688982117875,2193.1892303070567
1572.11887,1981.3292272051488,2098.3179048477978
1572.1397,-4777.4072525236925,2195.525579027201
1572.16053,8146.804620754721,2216.2312379014224
1572.18137,-7611.056384542582,2167.87561469743
1572.2022,-4159.177999228796,2173.5920706775273
1572.22304,-4528.392756570424,2165.250033171688
1572.24387,-479.5096908827452,2187.0006860953536
1572.2647,-3072.054677387671,2187.157225166132
1572.28554,-3825.181320487294,2184.0693159349016
1572.30637,-4558.531531509323,2177.483308273558
1572.32721,-2744.649936753761,2167.4583830936267
1572.34804,-6727.943996641964,2018.3824082664232
1572.36887,-24.64013930748408,2142.462911215062
1572.38971,-992.1695878891995,2135.0757991062615
1572.41054,-8282.282576537025,2130.0995369486063
1572.43137,2853.2053962794935,2059.68994320551
1572.45221,-34.2841568668864,1986.1179390001817
1572.47304,-4390.640227549738,2133.0267063762985
1572.49388,-7006.077601432207,2138.2821937115064
1572.51471,-9293.225609781972,1976.9513223638166
1572.53554,-4579.827269785311,1965.964305830963
1572.55638,-4201.2246160316545,1957.5545623971152
1572.57721,-4318.055766195816,1943.3319932316263
1572.59805,1300.592576242868,1941.6428044583943
1572.63971,-2818.8267229255152,1927.7435681644342
1572.66055,-5896.565609491805,1973.410722402253
1572.68138,-5548.314608987189,1955.1973335641364
1572.70222,-4235.914514262737,1954.940841763871
1572.72305,-2759.442570064927,1939.6667303478714
1572.74388,-6167.566740709059,1943.2128901027936
1572.76472,-3351.47951329765,1927.253565043118
1572.78555,3357.859190849916,1933.1555945704204
1572.80639,-1490.2444172031996,1932.4523424860704
1572.82722,-1366.4773630490083,1893.4363072673698
1572.84805,-116.32212019446361,1895.1839356463463
1572.86889,-7296.2228308957665,1887.5037606520782
1572.88972,2350.5165562328766,1918.6727035247966
1572.91056,-4475.439431361001,1898.6076563964211
1572.93139,1640.5108055639087,1905.3901100897597
1572.95222,-2018.770111189946,1900.0797661267497
1572.97306,-3554.0390940697016,1895.7327490262974
1572.99389,2366.23495691369,1918.6534295744877
1573.01472,-3243.632247894808,1915.9335786635806
1573.03556,-4893.7382683875285,1913.473802530881
1573.05639,-3956.0316749309923,1926.59392644889
1573.07723,-3975.476249120576,1921.2790111002298
1573.09806,-4128.685497881344,1936.0604012737156
1573.11889,-3237.427889159775,1948.6376422580224
1573.13973,-12705.910540693443,1945.2062613482092
1573.16056,-1753.186566172036,1942.1606065465025
1573.1814,-24.56773844286193,1956.7863225059543
1573.20223,-5123.609530951236,1952.6248789527074
1573.22306,-2745.0104584653095,1938.5970261057241
1573.2439,-3524.8616691779453,1939.5717196569256
1573.26473,-2995.587627005165,1943.860914906451
1573.28557,908.2777423540196,1935.401133332378
1573.3064,-2024.042772109082,1954.529911259207
1573.32723,-8705.80848417715,1960.3679413874063
1573.34807,4266.774579726658,1939.7383899067127
1573.3689,-609.6215812174911,1945.515385858934
1573.38974,-462.26469449669065,1886.821882884417
1573.41057,-4171.855810697408,1884.9743017759538
1573.4314,-2909.2633101002234,1884.2453510911917
1573.45224,-9464.308358680215,1887.121864623841
1573.47307,-3178.6031750620004,1880.6185125570914
1573.4939,-1874.7566370929326,1858.436913872672
1573.51474,-2107.744225609479,1860.6873946731705
1573.53557,-3579.336771605033,1853.6053298932982
1573.55641,-2190.883522225865,1856.6995402236678
1573.57724,-6895.200742852916,1834.0510424481101
1573.59807,-2363.625066360315,1828.9948428170587
1573.61891,-4102.497882755785,1813.0418188565225
1573.63974,-5927.420115162367,1813.960667372213
1573.66058,-6400.28980661271,1842.9138472651816
1573.68141,426.2547777713709,1833.4345231401503
1573.70224,-2199.0806344514963,1826.646262551526
1573.72308,-458.3767927766749,1867.533353561758
1573.74391,-1811.9336902647203,1806.2908706588807
1573.76475,348.5949663870528,1822.898961827995
1573.78558,-5867.591302384075,1838.6318179715404
1573.80641,-5076.721569642887,1842.9080403698963
1573.82725,-6088.248134088534,1848.761761470463
1573.84808,-7118.345026105904,1805.9436924513923
1573.86892,5239.465369809379,1864.269754860404
1573.88975,-4320.989730926502,1860.36084947659
1573.91058,-8695.465168164232,1917.5724821946599
1573.93142,3969.1483394220236,1914.1331940231817
1573.95225,-3287.032736155907,1828.7572543142114
1573.97308,-965.739442222252,1856.164441000667
1573.99392,-5507.943590351575,1943.0148379082727
1574.01475,-4189.028776871731,1940.7235852898132
1574.03559,4025.0137608415907,1825.144624140916
1574.05642,-5717.252636709706,1934.93423424124
1574.07725,-5132.140107227406,1936.38707002126
1574.09809,-2653.91868053106,1929.0060119096715
1574.11892,-1433.924451788846,1933.3017553602633
1574.13976,-4965.622813533116,1941.624642466757
1574.16059,4562.789839017968,1922.4847449532117
1574.18142,-2561.5035482265585,1923.3320574610248
1574.20226,-4124.907680069824,1909.9648316159776
1574.22309,264.91587561105274,1924.5905475754296
1574.24392,-4719.11380756905,1928.791403886039
1574.26476,-469.35281327377544,1947.943162292082
1574.28559,-5937.744404326905,1929.0388764659674
1574.30643,-6818.882077177596,1927.0034978929555
1574.32726,2984.84845370513,1908.682249063687
1574.34809,-5086.649136663565,1916.1554761940606
1574.36893,-2075.8719071014475,1895.8603771716125
1574.38976,-4976.651590291638,1892.35387727598
1574.4106,-5078.067904492353,1907.5076500535117
1574.43143,-115.29862401267229,1932.0888555513973
1574.45226,-6561.092003387502,1933.2071153222078
1574.4731,-5793.593912211349,1936.8127030905825
1574.49393,-329.67041820292104,1904.6217466476353
1574.51477,2157.1579392650483,1906.0307218356058
1574.5356,-194.17380622512678,1903.971127273744
1574.55643,-8402.233512081004,1937.2217803307942
1574.57727,61.55605524828859,1904.9644770204368
1574.5981,-1242.657552633394,1931.0191513092498
1574.61894,1228.7269343947003,1897.9157710007148
1574.63977,-579.157867244539,1928.9355878604656
1574.6606,-2693.6693497788447,1930.775385258227
1574.68144,-10072.900142616776,1898.7314544618669
1574.70227,-4591.2202747842875,1913.9850564179221
1574.7231,-908.9230490364793,1907.4004078171774
1574.74394,1041.9980621293012,1904.4430919543868
1574.76477,-5137.53841947644,1900.1029937078913
1574.78561,-1937.6658224936812,1958.1519313057297
1574.80644,1768.4452337175958,1914.695103805266
1574.82727,1965.1331784993706,1907.2285484269225
1574.84811,611.9907944939313,1903.9628493591883
1574.86894,935.9357374964186,1901.1661497489724
1574.88978,-6166.44996354981,1906.8754397731852
1574.91061,-838.1980296835188,1903.238099407186
1574.93144,2013.4815121965148,1909.7830881486414
1574.95228,-815.1390956071508,1913.7341244110153
1574.97311,-5935.795264326429,1923.3617096922696
1574.99395,-5387.101111054842,1926.1627335862088
1575.01478,1597.47652235868,1929.0695171049201
1575.03561,3494.3961019405406,1928.9439893259848
1575.05645,-5556.260171451095,1884.5319893265557
1575.07728,6109.059799689455,1871.8656680975516
1575.09811,-1141.1590770419398,1872.8570410288282
1575.11895,-2106.452500285888,1865.82217271702
1575.13978,-1627.3455855442148,1875.6983425368746
1575.16062,-5765.483473440544,1870.934711587436
1575.18145,-926.7885183613263,1867.89399882427
1575.20228,-785.1225125711743,1872.2544829797462
1575.22312,-4205.943768634225,1881.953851370805
1575.24395,-2669.4175311497006,1877.0062530366868
1575.26479,-3433.3038570093026,1875.4474105299676
1575.28562,-1608.5583024805528,1868.7579907121583
1575.30645,850.9667746612802,1870.3039839186717
1575.32729,5429.584233411812,1867.2179279518941
1575.34812,2860.289067221892,1855.497389348628
1575.36896,-4580.163822609936,1861.9390894845815
1575.38979,1739.7835105475683,1865.8182190861876
1575.41062,1983.3412546460556,1863.4519710328716
1575.43146,1432.9796575708162,1861.9021477464892
1575.45229,211.54778981709512,1867.1131567348302
1575.47312,-3091.4051057430524,1874.545488496279
1575.49396,-6709.099633033157,1868.7125239575835
1575.51479,-4690.661997486041,1862.5005050628117
1575.53563,-5124.775357843002,1860.6686149267157
1575.55646,-3134.987337471488,1859.3694765453133
1575.57729,-2807.757050798067,1853.4505205360088
1575.59813,-3416.8957948501256,1850.5153202956878
1575.61896,-1545.4839294415792,1855.305267600356
1575.6398,-3452.5570507563953,1862.68793187447
1575.66063,-204.71480377967703,1854.3510835090988
1575.68146,-7595.993668825163,1854.632038400141
1575.7023,-2558.979402041866,1861.3004545541519
1575.72313,68.10190884648853,1861.6035250676637
1575.7648,-4293.695346269738,1861.7372072101914
1575.78563,-3946.700611962184,1851.31518923351
1575.80647,-4643.3119555741305,1838.6544277978644
1575.8273,-808.8236645559139,1844.7823084864797
1575.84813,-2337.874821645613,1852.4354258197368
1575.86897,-3190.4489943422745,1852.3905768199793
1575.8898,870.9123480079329,1853.8458836192697
1575.91064,-1950.5413155039232,1856.4790017537864
1575.93147,-251.776354191771,1857.9598836025252
1575.9523,267.0057401589765,1853.9264388474842
1575.97314,-410.8076950064448,1856.8002342589357
1575.99397,3432.2901213536297,1867.2756262518576
1576.0148,-8172.549305676064,1891.314813672785
1576.03564,-4419.9415740579025,1884.6630768988496
1576.05647,825.6634137816261,1893.2569112683404
1576.07731,-2886.432080449621,1887.3595766776516
1576.09814,-6133.435416384044,1884.5128389272102
1576.11897,-8230.90044893067,1888.0840795277268
1576.13981,2295.457181299307,1836.413954625411
1576.16064,-3155.0348403630437,1872.3069921392416
1576.18148,-5833.4843175988735,1876.2151562172746
1576.20231,-170.52318658446632,1879.1431905017112
1576.22314,-11420.593929131026,1835.471013671834
1576.24398,-3276.169517688499,1875.1896832200666
1576.26481,-6012.616905974235,1883.729772920427
1576.28564,-2492.3004296422255,1885.128616929389
1576.30648,-4313.267054400783,1879.9825957478592
1576.32731,-8883.357519853089,1879.68805025083
1576.34815,-3235.517914814734,1873.2772378557563
1576.36898,-1924.6991488723627,1873.7871326821992
1576.38981,-1685.8105192362218,1866.9514285235837
1576.41065,-3345.4551683164636,1860.6856649596812
1576.43148,-5176.5554431028495,1863.8552413777975
1576.45232,-7799.731802238222,1865.7652157228376
1576.47315,-6686.914822023686,1819.325497310135
1576.49398,-7308.0758161319245,1840.1423520515236
