relative_time,cts,e_cts
2526.50547,2174.8247522822603,905.0029265128958
2526.56797,-373.9642767126741,899.9772747255345
2526.62353,634.0194282942895,898.9275728030311
2526.64437,2240.94233121842,909.8918367461326
2526.65131,352.06527135998044,897.9906320373974
2526.65826,3133.5226658964884,907.2769076499178
2526.6652,-159.38448468976696,907.1440029593542
2526.67215,-2319.1567949049154,908.6627614521628
2526.67909,637.622030018775,902.3096614523151
2526.68604,2269.4366918730075,903.650751846351
2526.69298,-910.6899043667748,890.7215874419569
2526.69993,2598.185449953673,899.8921176703938
2526.70687,2192.212458723824,898.4211068130082
2526.71382,149.76877170873618,875.5815369902067
2526.72076,184.36577043628705,888.8734981601813
2526.72771,1316.4010296586007,881.9004249566375
2526.73465,1404.2177773036633,889.0582005088155
2526.7416,2111.260712625343,884.3593216013805
2526.74854,1984.1408399363463,840.999246239639
2526.75549,1369.626640450997,846.3252391801745
2526.76243,2665.5950926939254,848.2955751981783
2526.76938,4.673939294289848,883.0367760478885
2526.77632,2422.7231214101753,859.7811196878291
2526.78327,-786.1092892982107,853.3286875535745
2526.79022,2281.797254413603,846.2380571137102
2526.79716,1746.706983272741,854.7713482524276
2526.80411,-1436.0151445863655,851.3904319781207
2526.81105,-182.11811444647358,883.803722441871
2526.818,1218.0454836075091,854.4346634749693
2526.82494,-895.0124798574288,856.5322554677389
2526.83189,-1688.2219917544057,865.8515707386994
2526.83883,813.0168937113289,852.0092328068397
2526.84578,-384.6477035590352,861.8536654879102
2526.85272,-1326.8868580315816,886.5188363088395
2526.85967,-1229.3729706343647,882.8117866318661
2526.86661,946.9793862428031,864.3276964278098
2526.87356,880.1183084121988,870.8336314928285
2526.8805,1041.7229515695935,910.9868349745618
2526.88745,1143.435113759107,893.2436857559094
2526.89439,54.17981744405383,889.3689864572386
2526.90134,1876.3874294908421,873.5897784839887
2526.90828,953.2707766870482,883.521819549697
2526.91523,1014.7831601343821,879.4366256529001
2526.92217,1576.4627891719038,885.6283642241084
2526.92912,-2062.59606681128,884.117172878878
2526.93606,2173.29576215329,893.5460519204074
2526.94301,-776.3824138534607,900.1106057342715
2526.94995,-2421.5512793309867,894.618028967472
2526.9569,-994.4565227848046,900.8707310374793
2526.96384,-604.581412362837,900.6784615412669
2526.97079,239.67831526711768,890.0275414556291
2526.97773,932.3348240881102,896.6284388937772
2526.98468,-586.6094368646014,909.7383622037015
2526.99857,2051.2147571150304,907.7493747656106
2527.0194,1014.9165977226626,899.025093085201
2527.02635,2871.1574027126535,903.8349212972685
2527.03329,3436.670697924654,902.6876990925953
2527.04024,-1391.435905828186,877.8815235358074
2527.04718,-751.5458631268168,876.6757891618324
2527.06107,1455.6424069724476,875.2534851557601
2527.06802,-493.53170980044945,895.1752268201319
2527.07496,-344.5781650188356,871.7115271914436
2527.08191,-2854.9566726454345,867.8518556083859
2527.08886,1925.0018763399844,858.2131214459904
2527.0958,-1649.634868082731,874.9595387751871
2527.10275,-112.29167398110341,866.3474853539301
2527.10969,-1132.2223063209017,844.0420922024239
2527.11664,-2839.5661602668,870.5886051226555
2527.12358,-282.8550738142888,876.2166444890591
2527.13053,19.602216193393556,843.0160509385454
2527.13747,365.212817248709,834.9674835630065
2527.14442,1307.956839018128,874.3918961272783
2527.15136,1011.2736023512456,859.9348073893469
2527.15831,979.9974090355497,839.5667105974045
2527.16525,-2689.8531296592387,851.7963934587598
2527.1722,1020.2043286071338,875.5810040924899
2527.17914,1079.7476549909843,870.2695059698505
2527.18609,376.0548344555823,866.1333670513301
2527.19303,591.3386909418927,890.8080234516177
2527.19998,-1777.3053306926993,875.3904398689712
2527.20692,1270.29152181693,865.0953888785957
2527.21387,2410.6172839781984,869.7402319575497
2527.22081,-1971.7738826231498,862.7859167536365
2527.22776,1486.971890059821,895.4228110993455
2527.2347,-0.9930016054384422,901.5921679664492
2527.24165,2434.4007222369514,886.8941028809924
2527.24859,1404.0238025347576,880.5716977896308
2527.25554,1155.7030586765266,873.7841795710682
2527.26248,643.0206036283354,864.567393820815
2527.26943,43.57334102799502,862.2207254352248
2527.27637,-464.4354944645365,880.5696727783071
2527.28332,1799.6865018995313,860.6005032171422
2527.29026,1312.19945090046,866.4674939197479
2527.29721,848.2938699254846,884.5251593708409
2527.30415,1008.6005874039024,861.5685652094357
2527.3111,338.5386220355382,872.4573708358419
2527.31804,-887.1783505231201,877.9106197511435
2527.32499,-1898.733642607453,865.6703855149959
2527.33193,-1625.345070413498,871.0878237037302
2527.33888,-1769.4984857214897,871.6244517045226
2527.34582,-409.4977898876853,839.2985564663232
2527.35277,-355.8068528090009,847.2306324009752
2527.35971,1994.9082514628708,856.851141461457
2527.36666,3584.036420669366,869.3339507382804
2527.3736,-376.53881216195737,872.2384564537907
2527.38055,-746.4209857845918,871.856049052233
2527.3875,1712.3445661201147,873.6530867327415
2527.39444,2902.0893441033127,871.6815783397609
2527.40139,1510.8839698274037,863.8792097093719
2527.40833,2586.1428141909055,875.3728542443176
2527.41528,-524.2828922855788,883.5751093213746
2527.42222,219.61407675328024,845.0976559998118
2527.42917,1901.665752424692,841.8256640188135
2527.43611,4689.9271850089835,848.863537584717
2527.44306,4635.6120115448675,843.3346171936336
2527.45,2818.269009595432,877.5832073939569
2527.45695,-2366.562523152869,848.5821675902599
2527.46389,908.2467814944483,840.9750526832972
2527.47084,-2937.96551051021,833.1684208711741
2527.47778,2171.5083166316836,841.6168746933811
2527.48473,2870.992843897713,836.3819006828705
2527.49167,756.9943159626673,853.8295048277996
2527.49862,1037.5079437889904,847.3900753978343
2527.50556,-833.8277219263681,843.614281915397
2527.51251,1630.390226257293,843.9120651595308
2527.51945,2074.8587893310755,841.3713154254912
2527.5264,-1356.1760889205102,841.6359524316416
2527.53334,-876.575071493362,849.0810664327047
2527.54029,-599.1294424020558,854.1896371047961
2527.54723,2138.2368476848387,847.5563394854681
2527.55418,972.1060464864591,865.2884044316116
2527.56112,2586.0667163969506,866.9686309326031
2527.56807,466.9659059828707,868.0136433551987
2527.57501,-344.98998837435926,876.2199484549031
2527.58196,1275.4767231806939,865.6910619464068
2527.5889,129.40589731441804,886.1508171456347
2527.59585,578.4047304580474,893.7578254730539
2527.60279,5384.923434545248,896.3204240134813
2527.60974,1710.6236262335617,891.6978560590885
2527.61668,1273.591650797374,863.8589595961345
2527.62363,133.82223385241886,875.489452264748
2527.63057,-662.0459047535484,898.8829159743655
2527.63752,-890.4194344365454,889.1433575639561
2527.64446,1274.6427382539412,902.1655659096991
2527.65141,193.83173915890404,838.1239433190079
2527.65835,-329.85377478616994,875.5174826846504
2527.6653,1052.7575580113094,866.7150781989616
2527.67224,1546.5077558756366,832.7901700718073
2527.67919,-2492.7890461094644,862.9213793532406
2527.68613,1063.4246781875372,817.9584542389831
2527.69308,-69.48133590398675,835.2895669430252
2527.70003,1891.0617273381306,867.2067296324581
2527.70697,2265.961346123288,828.7473948332656
2527.71392,1774.8172312530774,884.9110838973294
2527.72086,1989.8053295065772,874.9399281392097
2527.72781,-292.4570380342268,890.2095793156794
2527.73475,1026.164576410175,884.1584191621564
2527.7417,1965.932684170036,876.4786170066258
2527.74864,2985.4118455641824,872.170991602847
2527.75559,1324.1128056771379,876.176677160301
2527.76253,-883.7493668747599,869.246448933186
2527.76948,2195.8053617098644,864.4177561419447
2527.77642,2648.494298383074,854.8860278410776
2527.78337,-2159.19038590843,845.884319609315
2527.79031,-927.8332239154254,835.5009141774982
2527.79726,-547.1366371876463,834.6043670587959
2527.8042,1191.6282516733675,841.5014490479276
2527.81115,345.82503909654565,854.4184633843793
2527.81809,2728.952474616278,848.7991635405307
2527.82504,466.3419893360706,859.0849421106343
2527.83198,583.2028349203459,851.6825665064566
2527.83893,1980.335310761313,848.6823523610136
2527.84587,334.05876408969783,849.4978990267659
2527.85282,286.15466989701605,852.2512749497988
2527.85976,-176.28853316358558,843.5219840308516
2527.86671,282.4503912881699,881.966291114431
2527.87365,728.1795772007549,863.1862295184777
2527.8806,1907.148204134873,867.2487219725399
2527.88754,-205.9025119211171,869.1295311741255
2527.89449,314.41658056754613,863.7638906434619
2527.90143,127.63284003116436,867.6664072029482
2527.90838,1382.008945218437,861.7834295688393
2527.91532,2506.8288759351612,877.8326035254075
