relative_time,cts,e_cts
1870.45032,212.68689265989062,978.9082300017733
1870.47115,308.4018285109025,1026.751588852145
1870.49198,3572.505979956192,1092.8349952585093
1870.51282,3559.1522037784325,968.1915120567635
1870.53365,4105.885044386235,1009.3283228646886
1870.55448,2768.504246899079,1005.1973504429105
1870.57532,-740.92047007584,972.3438025701678
1870.59615,2512.590031634552,947.4778449704885
1870.61698,-3387.6876002648714,928.3059805399384
1870.63782,-382.6527416447787,897.7737359775987
1870.65865,-1375.2626343630222,887.4817320899136
1870.67948,-147.67062666623247,875.1269196260364
1870.70032,-1735.2885389305166,881.4615854034491
1870.72115,-2910.175530040724,889.4662713441932
1870.74198,-1825.1923895733298,902.6948166068928
1870.76282,-1874.79794101218,875.1909768868649
1870.78365,-4670.544546304529,856.6243608837876
1870.80449,-227.90780410906117,880.4776576382499
1870.82532,1015.9408447348903,858.9816062907003
1870.84615,-1847.964333854002,841.631460327662
1870.86699,-2274.265816610345,850.7282092809844
1870.88782,-425.8936583947997,876.8668672493399
1870.90865,-3314.689408225394,884.762491069156
1870.92949,1358.916395439461,871.3539263660577
1870.95032,-371.68072153000446,854.0647480853513
1870.97115,-3297.4182524859175,847.8978464203011
1870.99199,-1878.7463193448125,877.2875648546192
1871.01282,-894.7930136300836,882.3357301460711
1871.03365,-548.7739191485682,874.5692507074104
1871.05449,-362.92835759309685,883.4072989546221
1871.07532,-344.42713766819645,856.3387808447571
1871.09615,-1079.6800849499773,889.9733741614259
1871.11699,-3827.299811071923,868.0265533112305
1871.13782,2714.8849210494195,876.1171295341786
1871.15866,1067.1802682686623,876.8342207032264
1871.17949,631.5445509585624,870.8368339116863
1871.20032,-2126.700338598945,882.6376849511332
1871.22116,1376.874467464669,876.748639378872
1871.24199,29.769736589392853,1019.348340858728
1871.26282,-2626.0564496953034,967.5926487581835
1871.28366,2649.775452771116,1029.61624603414
1871.30449,-329.8837707833179,1024.0905348930723
1871.32532,-1304.865764431684,1016.5697799308367
1871.34616,-120.72280808963235,1003.0462829076671
1871.36699,579.4680576241268,1001.2534005061231
1871.38782,2340.792268573114,1014.9342600607166
1871.40866,-392.4288889094909,1062.3987336014623
1871.42949,-1939.2811517292344,1050.1240442065955
1871.45032,-3713.515887327677,1038.1214436913242
1871.47116,-1021.5306131367864,1052.920936633566
1871.49199,-2167.304506074066,882.811216276689
1871.53366,717.0873585675549,1056.07251267194
1871.55449,92.43061092323629,1059.2226469070156
1871.57532,1082.6824343469684,1010.8812480030011
1871.61699,-2099.538618204435,1027.9792843607215
1871.63783,491.3472027316686,1071.160572245759
