relative_time,cts,e_cts
2361.77962,5627075663920539.0,45188283662285.99
2361.78656,5730368723810117.0,45157782355397.48
2361.79351,5660745028503461.0,45627870944096.54
2361.80045,5721832170544692.0,45019931338513.8
2361.8074,5796661908294146.0,45009313734949.836
2361.81434,5674897338517322.0,45557701815049.67
2361.82128,5653896384935472.0,44947142188935.85
2361.82823,5655008428346531.0,45452768214485.44
2361.83517,5646517053245088.0,45459288627571.836
2361.84212,5557111311410479.0,45512445406111.46
2361.84906,5582874483070339.0,45579747924459.61
2361.85601,5828693243154215.0,45579752666578.22
2361.86295,5660174214944463.0,45121811014694.3
2361.8699,5757729519971229.0,45225995360518.414
2361.87684,5593343402247456.0,45142007697847.0
2361.88379,5600065898347287.0,45136653845938.24
2361.89073,5555069653891222.0,45039227019130.92
2361.89767,5641860352048230.0,45109386663940.57
2361.90462,5636422149704726.0,45012853726490.93
2361.91156,5533506920486322.0,44967405261749.07
2361.91851,5641586397485170.0,44940242406360.8
2361.92545,5660829509346468.0,45063750885513.695
2361.9324,5560054545261663.0,44835633640921.23
2361.93934,5590211394138713.0,44935687601437.53
2361.94629,5774648481565656.0,44891879909734.15
2361.95323,5549116308090121.0,44762804183335.11
2361.96018,5693876798068236.0,45242678133782.375
2361.96712,5565352112964660.0,44526805537615.664
2361.97406,5708824605591815.0,44572313278840.12
2361.98101,5758863125795600.0,44607867313105.766
2361.98795,5752197402339747.0,44562838525860.75
2361.9949,5564226383799298.0,44486231970803.13
2362.00184,5634910639706342.0,44441459257962.97
2362.00879,5686770095518761.0,44421969150482.9
2362.01573,5688623777827445.0,44550592004554.84
2362.02268,5620093610329742.0,44514836430248.336
2362.02962,5647638097197265.0,44424544120887.2
2362.03656,5688818392004070.0,44398239588967.016
2362.04351,5647739919968023.0,44483896477388.555
2362.05045,5657819850268879.0,44593667038933.24
2362.0574,5582722685482629.0,44478613757258.92
2362.06434,5625092332089105.0,44572469768754.19
2362.07129,5566325880939220.0,44674873449040.91
2362.07823,5699764427589663.0,44733248929108.945
2362.08518,5717815690925844.0,44726019569290.61
2362.09212,5758676765276413.0,44673308549900.164
2362.09907,5538400995543296.0,44499780203667.02
2362.10601,5668939053799690.0,44586959312161.82
2362.11295,5618005522727191.0,44504643246299.82
2362.1199,5596390879720947.0,44407664549700.99
2362.12684,5543371942713970.0,44735461127439.72
2362.13379,5705074391190702.0,45018935493606.055
2362.14073,5632379111850611.0,45011653970483.03
2362.14768,5739495099416981.0,45030179056826.31
2362.15462,5686059230599845.0,44404288161251.89
2362.16157,5721428284302825.0,44400428076704.74
2362.16851,5488984643671978.0,44363463262153.125
2362.17545,5744742796629634.0,45058057972124.445
2362.1824,5589102897832374.0,44942366875497.305
2362.18934,5650349431964266.0,45023302984844.29
2362.19629,5717072446821070.0,45058712384492.39
2362.20323,5626280152184465.0,44929259659663.99
2362.21018,5738638302911072.0,45005901780611.17
2362.21712,5636569579801198.0,45128845947649.69
2362.22407,5828734978540087.0,45019796188133.46
2362.23101,5650377609633037.0,45018397263144.016
2362.23796,5740855682006419.0,45042921129526.78
2362.2449,5812241268802918.0,45039305264087.96
2362.25184,5721269904654486.0,45091791032844.516
2362.25879,5670738244423446.0,44937909284005.516
2362.26573,5623579895006533.0,44970539802149.16
2362.27268,5779643928892119.0,45123311895233.82
2362.27962,5688077917296564.0,45021643243331.39
2362.28657,5744634308811173.0,45041055105854.42
2362.29351,5781571576395796.0,45011945610777.44
2362.30046,5638409061835710.0,44885907211347.01
2362.3074,5599683351639157.0,44961098244000.055
2362.31435,5639060726145920.0,44896437085716.72
2362.32129,5578613051685839.0,44871405812642.86
2362.32823,5689029909462474.0,44853001650324.086
2362.33518,5597164139065451.0,44878407550768.0
2362.34212,5588641295264924.0,44753632925946.68
2362.34907,5566921903600740.0,44079023874850.0
2362.35601,5722423837570271.0,44807493909099.63
2362.36296,5679656438652347.0,44781822450013.66
2362.3699,5703586055925957.0,44783446625637.0
2362.37685,5678734812642945.0,44755392251950.36
2362.38379,5697860530987036.0,44709682970685.05
2362.39073,5596299328379095.0,44705853709908.86
2362.39768,5769430488983965.0,44795633870460.3
2362.40462,5629947799187429.0,44686982448907.164
2362.41157,5602387924145022.0,44097250207720.96
2362.41851,5641469933423209.0,44232630580809.72
2362.42546,5727749369546702.0,44284348126351.72
2362.4324,5630229338769203.0,44324267280796.305
2362.43935,5641770538692848.0,44302792596678.664
2362.44629,5641507189878055.0,44130577817300.016
2362.45323,5717802868237127.0,44128434379689.07
2362.46018,5577441342938450.0,44139372076259.09
2362.46712,5718623548767715.0,44083879804304.88
2362.47407,5675547392878264.0,44156050107404.445
2362.48101,5687616684614365.0,44118758086668.85
2362.48796,5710103578691063.0,44199919446649.734
2362.4949,5522016942556825.0,44167483355369.03
2362.50185,5658417845651740.0,44221510312673.27
2362.50879,5424100636637825.0,44301765927999.97
2362.51573,5506815863220497.0,44257284855454.21
2362.52268,5625228997576336.0,44266342301996.05
2362.52962,5600008881484201.0,44342607424513.87
2362.53657,5586966699065482.0,44223713026766.83
2362.54351,5509980468652553.0,44245545740839.4
2362.55046,5579347257312545.0,44443270747271.336
2362.5574,5627709912800161.0,44554741358337.09
2362.56435,5574806574418498.0,44405312458871.28
2362.57129,5679215589966987.0,44581757208048.52
2362.57824,5608493242992222.0,44316385879669.33
2362.58518,5622528600505905.0,44386367695031.164
2362.59212,5670465667445842.0,44347053160709.14
2362.59907,5499534904409582.0,44393250880191.09
