relative_time,cts,e_cts
2174.25858,1698.0539917894826,1067.4017779658632
2174.26552,-1357.7050335895517,1075.6024696476034
2174.27247,6345.772707654606,1030.9234522167203
2174.27941,2378.262350571709,1041.288250592688
2174.28636,4155.825472578953,1043.8321588138679
2174.2933,6135.813049383925,1030.6260011792447
2174.30025,3515.636510593355,1038.643944290994
2174.30719,4380.763027180735,1047.8130563392392
2174.31414,3994.531878814065,1036.5178043808755
2174.32108,3770.638410775288,1029.1781833204304
2174.32803,2299.0397091509412,1058.5261063793077
2174.33497,5334.255362180379,1025.8421863814783
2174.34192,1257.3061509601264,1019.0362392723154
2174.34886,4401.435807442366,1061.0162728849525
2174.35581,5932.7662869100395,1049.0128869286075
2174.36275,5242.678676793693,1049.4892096461472
2174.36969,2030.405995557611,1049.3509784673831
2174.37664,2703.628466063735,1060.3740460157242
2174.38358,2486.713266207066,1079.5802923982053
2174.39053,733.9317593544043,1081.7998787241418
2174.39747,1622.8226753911295,1091.370583094444
2174.40442,1539.3985547767502,1079.51211260984
2174.41136,472.0625502537801,1089.7930899518763
2174.41831,4827.831000705687,1085.955369982072
2174.42525,5541.185297816312,1087.2108138890085
2174.4322,-552.0746066751298,1068.2316997818853
2174.43914,1672.6385719748232,1052.1397991832396
2174.44609,1685.0609294149651,1063.5895919952309
2174.45303,4171.177154573327,1050.385974391939
2174.45998,-680.5380281118518,1069.2128203050468
2174.46692,214.18586934830736,1069.678849211402
2174.47387,153.90624685258663,1075.7801381549314
2174.48081,-2072.336966459797,1057.8770615312428
2174.48775,3095.9456631859466,1035.823974769865
2174.4947,-1431.676093390024,1038.907572806006
2174.50164,4692.958812848495,1042.9732271663256
2174.50859,-231.58949560075584,1060.646096739887
2174.51553,2167.0321418919634,1092.2607972331184
2174.52248,-1657.8448947581667,1080.2302730472868
2174.52942,-31.635956544898065,1086.3752772668859
2174.53637,463.1609436104738,1067.0642211705258
2174.54331,2255.5427420901074,1057.883077394922
2174.55026,2756.7728731782463,1040.9202134213754
2174.5572,-2597.271472046347,1064.640229165353
2174.56415,1491.58821345787,1057.1662538160704
2174.57109,5472.511005456659,1083.0637448402294
2174.57804,3807.1151322941155,1026.7894843821762
2174.58498,-3248.017338988071,1019.468445656207
2174.59193,1258.9924643923596,1029.5684123444266
2174.59887,4300.981311495372,1029.8864510042715
2174.60581,5162.687609052291,1023.9862255934896
2174.61276,2982.326184849068,1029.5414078007998
2174.6197,3287.602256741196,1030.1822978114326
2174.62665,2355.7814690598047,1033.3034615741046
2174.63359,856.8984193044352,1043.2327114196921
2174.64054,3756.854997599172,1031.0394915428008
2174.64748,-997.957053997684,1020.5645360185724
2174.65443,-1477.158963894319,1020.8464794963417
2174.66137,3098.582884137085,1040.2852055885623
2174.66832,-164.4670286986396,1024.1654983311323
2174.67526,7586.39058539668,1031.0024605597084
2174.68221,-610.1321028135824,1026.390833149029
2174.68915,7194.691284317261,1029.0934264854823
2174.6961,3380.5510937901963,1044.399521601754
2174.70304,1355.7667223120864,1033.3192365055302
2174.70999,2604.233965297031,1035.255676180962
2174.71693,3989.297943727229,1041.9597546651557
2174.72388,8958.687430554983,1017.4898949350204
2174.73082,-31.121533357389485,1027.6109839890473
2174.73777,9.653322231497597,1022.76353472214
2174.74471,3216.90516364085,1015.4232452323972
2174.75166,3768.731114617235,1035.71502079434
2174.7586,3097.6996216631064,1014.8171135452444
2174.76554,3399.3020061350853,1020.2265781656563
2174.77249,2353.888610974583,1038.5827161673249
2174.77943,-374.16880694626815,1018.3489602684222
2174.78638,1842.5861861711494,1026.5975114878775
2174.79332,3086.005985843315,1037.4450495026426
2174.80027,2539.0949954929038,1036.827821889148
2174.80721,1720.4542607280846,1016.8186582342718
2174.81416,4244.925627417666,1020.6535708010259
2174.8211,3426.69918513156,1005.1542996177194
2174.82805,3385.0295700847746,1046.9166926510259
2174.83499,3490.874680945984,1029.6121276204963
