relative_time,cts,e_cts
2527.33979,-352.18109451682835,995.0062866844469
2527.34673,-2528.5449368957193,992.9053135134512
2527.35368,-2404.870149680368,992.122259295577
2527.36062,-2910.827042272246,990.8891839717589
2527.36757,-1368.7537352266734,990.0514624669624
2527.37451,-661.1285651712019,989.9110768741461
2527.38146,-387.1598487194508,989.6017693647401
2527.3884,-3577.338804521255,987.8731897522588
2527.39535,-1383.0300972064167,988.0092019621214
2527.40229,-876.8527861136673,987.6486165375823
2527.40924,398.06312976151816,986.7700039021679
2527.41618,-1743.9616750063144,986.6477678486099
2527.42313,-1141.0938961959012,985.5708222962418
2527.43007,-223.0697549516333,986.5094596126966
2527.43702,-2615.1982720653123,985.5865664748754
2527.44396,-414.63836049091566,985.0538884311051
2527.45091,1648.4559567308288,985.3287555497501
2527.45785,-1033.9111360992508,984.9753862070846
2527.4648,-1346.8435239665341,985.1720791054308
2527.47174,-2983.1957060344835,984.0220980577346
2527.47869,210.05194325141372,984.6819322108861
2527.48563,-2564.818868460103,984.5715042913032
2527.49258,-688.0573427053765,985.1007929632842
2527.49952,-2267.5371781657886,984.5380479117067
2527.50647,2076.9063352663707,985.1058223536812
2527.51341,-1496.377140576419,984.2268817145454
2527.52036,-1869.7785451924276,984.1712304164585
2527.52731,1293.754153614016,984.9331830615807
2527.53425,-1062.0131829453508,984.3886968838351
2527.5412,-644.8943489776252,984.6690307311725
2527.54814,1445.9419763385492,984.9770262256924
2527.55509,-1166.847545730395,984.1150324455025
2527.56203,774.084081432267,984.9025693809042
2527.56897,606.6604858425048,984.7413008844837
2527.57592,-383.65676897347356,984.4259799735162
2527.58287,2150.129230054055,984.9615007162064
2527.58981,-2660.156211491869,983.7598044150817
2527.59676,2792.6855685045894,984.8573048673327
2527.6037,-1195.8932592833467,984.5245997591238
2527.61065,-955.3297538474484,984.5867017970675
2527.61759,-190.012993222623,984.7640424758432
2527.62454,-1042.860826975865,984.1460834644741
2527.63148,2409.8649903518785,984.7574824014126
2527.63843,477.2696871065633,984.1438967729973
2527.64537,-3990.6238216571232,983.754009682668
2527.65232,-1591.3568502171383,983.6827235405214
2527.65926,-2439.38335726756,984.0425436230435
2527.66621,1459.442172178571,984.5559787818172
2527.67315,-1909.107175415453,983.7431855598574
2527.6801,-571.7196707370064,984.5838590981476
2527.68704,-4387.70545494924,983.6897209532474
2527.69399,-363.36525607910204,984.8660516332401
2527.70093,130.93143221598407,984.5073248964565
2527.70788,-1028.9155300857226,984.1026776386581
2527.71482,-350.66134394039005,984.4473002154158
2527.72177,-835.1590303892383,984.4544069627157
2527.72871,-428.23958147716934,984.636339693593
2527.73566,156.06209334871252,984.3931796013627
2527.7426,-635.9430180824036,984.5845151055906
2527.74955,-2514.8954993624,983.5612528289801
2527.75649,-4058.2400394980627,983.5694529220184
2527.76344,-5312.389493090097,983.3028952309857
2527.77038,-623.0985016817274,984.1390860517482
2527.77733,-1108.902189615148,984.035218206596
2527.78427,1404.2192469520514,984.5171650081024
2527.79122,-223.99385076976685,984.2096068518779
2527.79816,-2251.3517251921467,983.701966425518
2527.80511,-2118.4089741557195,983.5257190924807
2527.81205,-3609.1445600563366,983.789871422889
2527.819,-1081.9024539425484,983.6422697481988
2527.82594,-944.5115351038321,983.7062304738979
2527.83289,-122.62309794954186,983.6095787106194
2527.83983,-786.8939387730342,983.5958025543149
2527.84678,-3429.304711591648,983.1181198011885
2527.85372,659.3418195654352,983.865093609694
2527.86067,-54.56177905848176,984.0563197793479
2527.86761,-221.8317595719922,983.6451124471189
2527.87456,746.4217782421695,983.7380468348866
2527.8815,-931.4918647158572,983.9069687514764
2527.88845,-432.7535686929127,983.8063809435394
2527.89539,1226.0665402963564,984.2134335619623
2527.90234,-428.61908178298347,983.4961987575426
2527.90928,-1987.7624678391742,983.4457955190003
2527.91623,526.9924272612622,984.1669663680786
2527.92317,-2919.3267120429164,982.8522181175987
2527.93012,-3254.7307442070305,983.4630703816678
2527.93706,-2041.6938237448685,983.2085394937578
2527.94401,-1802.378919142274,983.3269488372314
2527.95095,482.22593267350766,983.4799079060398
2527.9579,-1540.6963474225754,984.1658730223401
2527.96484,-1758.4190950403442,983.7041531169948
2527.97179,421.9187310940721,984.0643012032385
2527.97873,-2986.7322421600575,982.9988357811242
2527.98568,55.220191862173216,983.8011328839949
2527.99262,-2178.957258470482,983.5157696462609
2527.99957,-3466.0281175891064,983.0756979865367
2528.00651,359.93160378751605,983.9080620972148
2528.01346,-804.2293727943724,983.5903358256227
2528.0204,-2578.5126958304036,983.0515350457172
2528.02735,-1148.6404964863689,983.8703416692385
2528.03429,-1673.852738216295,982.9859343014105
2528.04124,-1113.7003373883133,983.4772838762676
2528.04818,1986.859145590071,984.3200347714609
2528.05513,766.8811197073923,983.2852923645967
2528.06207,-2699.339645400828,982.6067619993178
2528.06902,1343.3990475521377,983.898112650995
2528.07597,-1954.1362916495818,983.0573297781309
2528.08291,-1136.1152370413186,983.0177506623992
2528.08985,-1782.2055969222288,983.095159540681
2528.0968,-4106.761411355358,982.8283831805005
2528.10374,544.7386312765341,983.1806591774275
2528.11069,-1386.4914111451853,982.9693154461861
2528.11763,1419.5954054100966,983.6868782543274
2528.12458,2965.12751169924,984.7111245421027
2528.13153,-3019.842468495677,982.8655569356076
2528.13847,188.37395862612036,983.204166110804
2528.14542,-138.46688037991976,983.865093609694
2528.15236,-1635.0291243898573,983.7639591288878
2528.15931,-913.3473548480698,983.4956520846735
2528.16625,3906.1343270384873,984.01969269711
2528.1732,-215.9831252133293,983.8048502595055
2528.18014,-3017.975471312709,983.0947222023857
2528.18709,-468.4437629675412,983.8643282676769
2528.19403,-2918.1671095527217,983.4757531922338
2528.20098,-4726.423199377432,983.2791696284614
2528.20792,-2783.997733932333,982.9685501041691
2528.21487,-1480.4620720038943,983.3945176038674
2528.22181,-610.9845589034803,982.709973837027
2528.22876,69.81198408745797,984.0856214451383
2528.2357,1263.2593196193297,983.3442236998987
2528.24265,-1462.90578214339,983.3770240720521
2528.24959,-1724.2005441296624,983.3819441278752
2528.25654,-3761.482061812463,982.8844718168828
2528.26348,-427.9523595516799,983.3424743467174
2528.27043,-627.9488020466165,983.3323062313498
2528.27737,-2765.3245914000076,983.0918795034659
2528.28432,-3473.9077509915046,982.690949621178
2528.29126,-2076.7465974539837,982.6730187510676
2528.29821,1996.3099168186143,983.6733207671707
2528.30515,-659.379321324264,983.5905544947705
2528.3121,-2872.7974161210673,983.1034689682933
2528.31904,-2974.978228798906,982.8231351209561
2528.32599,-293.5958031408696,982.9978517699595
2528.33293,-1240.257074635632,982.9630833754769
2528.33988,-1427.4539372397426,983.7509483146002
2528.34682,-3607.052333651249,982.4016503387855
2528.35377,646.1242535988018,983.2477906057679
2528.36071,-3459.1513008980096,983.2874790560736
2528.36766,-3871.009501845208,982.4906486818949
2528.3746,-1520.4096452494532,983.1714750732245
2528.38155,-307.1710024985483,983.56978092574
2528.38849,1447.358843081,984.0180526785024
2528.39544,-1458.1760778134515,982.8198550837407
2528.40238,-1939.4876454458977,982.7061471269425
2528.40933,462.48338867440924,983.5263750999237
2528.41627,-2768.4153704680175,982.4188158668791
2528.42322,-2597.318351866228,982.8635889132784
2528.43016,-475.4162474107516,982.7881480573258
2528.43711,-1029.441101382193,982.8150443624914
2528.44405,-1032.4382900549917,982.8752877126798
2528.451,-423.75555193465937,982.998945115698
2528.45794,-778.9043147893485,983.272390884883
2528.46489,-360.772495994954,983.5886958070151
2528.47183,-1637.1274735310806,983.1077330166733
2528.47878,-3077.048832226309,981.8408733095372
2528.48572,-2654.6660852008417,982.0317714754697
2528.49267,7.331211179994167,982.3634925725139
2528.49961,-4979.0458709700815,981.85290011266
2528.50656,-737.520959920064,982.3973862904056
2528.5135,-2277.0634995848586,982.1895412655272
2528.52045,-2079.7713384393915,982.2797422889489
2528.52739,-2636.7210015957467,982.1847305442782
2528.53434,-3003.3026621682056,982.5468466528511
2528.54128,3405.861520271635,983.5113962633071
2528.54823,-1877.6499785017872,982.755675688894
2528.55517,-2057.012800220793,982.2087841505238
2528.56212,703.2193147332604,982.3960742755194
2528.56906,910.4417885481528,982.5074862062669
2528.57601,-2046.5978073855154,982.1506181572387
2528.58295,-1300.5019555079762,982.5179823253561
2528.5899,-22.862843402046035,982.9770782009291
2528.59684,-685.5486609085149,982.7853053584058
2528.60379,-3073.2473784283106,982.002032471384
2528.61073,-1836.1189126232389,981.9669360731799
2528.61768,-1067.3859932386424,982.6707227250168
2528.62462,-509.5442692942902,982.7941614588872
2528.63157,-356.266708872249,982.6735654239368
2528.63851,-2517.9176163180355,982.1512741646817
2528.64546,-1379.870546691459,982.5564680953493
2528.6524,426.83878691707383,982.7596117335524
2528.65935,-3886.655060693206,981.8145236772407
2528.66629,-1329.351304166303,982.6320182858759
2528.67324,-182.7123957233053,982.367537951746
2528.68018,-1482.8801154390387,982.7175179226222
2528.68713,-1561.211996193328,982.1027296138947
2528.69407,-556.1336992317538,982.7167525806053
2528.70102,-5420.132702212273,981.2721148563983
2528.70797,-3579.578085928164,981.530253785245
2528.71491,887.7068665975046,983.2939297959304
2528.72186,30.09652814217098,982.6374850145681
2528.7288,-2334.9081585575946,981.4338206911142
2528.73575,-2684.7263142644965,981.438850081511
2528.74269,3507.039516238172,982.7413528597203
2528.74963,-1948.5826419711511,981.9227649053466
2528.75658,-2929.2305657454713,981.0343121582864
2528.76352,-1102.8769799197264,981.7518749664277
2528.77047,-2215.3936612115995,981.4292286390128
2528.77742,1176.3991234360228,982.5387558943864
2528.78436,760.891334413896,982.3550738103278
2528.79131,921.2163827968049,982.0199633414944
2528.79825,1830.8751171270835,982.2270430243559
2528.8052,1432.1264595875605,982.631252943859
2528.81214,2346.6761667441983,982.7384008262266
2528.81909,727.8935040201881,982.1063376548316
2528.82603,245.16517897986495,981.6317162697727
2528.83298,-1646.7359052151076,981.261728071883
2528.83992,440.6511329654213,981.5867797599226
2528.84687,1020.4557674345057,981.4491275314524
2528.85381,-2490.838285075677,980.8943639037656
2528.86076,429.9372194052526,981.7371147989588
2528.8677,214.92345452362852,981.8572734956139
2528.87465,1246.4689184486065,981.8383586143387
2528.88159,-2721.1743064704406,980.7767199023089
2528.88854,-2007.3270151520535,981.3125686487206
2528.89548,-833.8188071830526,981.682119508315
2528.90243,286.6786419920246,981.5540887223431
2528.90937,1034.5663782003007,982.0954041974471
2528.91632,-1950.4575112434363,980.8348858955941
2528.92326,-1346.321232707279,980.9557005996922
2528.93021,-2098.7941329388714,981.1605935910768
2528.93715,-2191.276640912983,981.1560015389754
2528.9441,168.1985590491717,981.5660061908922
2528.95104,-2665.743208215322,980.7471995673708
2528.95799,-1877.286659712902,981.1365399848311
2528.96493,-969.9494263890635,981.2325357406665
2528.97188,-228.80041730511806,981.3506170804185
2528.97882,-3033.285154349857,981.0273147455604
2528.98577,-1340.7367506790245,981.0193333216697
2528.99271,-2081.6300261947476,980.8717316469797
2528.99966,-2455.761129756594,981.1748070856765
2529.0066,-819.8331658351617,981.4973440785178
2529.01355,1606.021021930308,982.050577022171
2529.02049,-2656.953583154816,981.5819690386734
2529.02744,-579.74307910401,981.692615627404
2529.03438,-1447.485452517512,980.8611261933169
2529.04133,-2402.2042447663175,981.4096577502945
2529.04827,-1862.752049469738,980.9962637265885
2529.05522,-138.87710370098426,981.7409415090433
2529.06216,-1509.480998586254,981.86142820942
2529.06911,-2794.5853660597118,980.804709553213
2529.07605,-823.7900933971674,981.6516151622124
2529.083,-1511.8646016306375,981.3577238277184
2529.08994,3796.8328815698783,982.6993683833641
2529.09689,-3486.9219546507875,980.6824734996549
2529.10383,248.90409340162472,981.6895542593364
2529.11078,-697.3095623478183,981.0361708460417
2529.11772,763.9549985075923,981.55911811274
2529.12467,632.9192611081606,981.765104449863
2529.13161,770.0280967463581,981.7245413229666
2529.13856,-925.0102925092085,981.6219854927006
2529.1455,-70.54977379176059,981.4653090483814
2529.15245,-3047.3042520773442,980.9968103994578
2529.15939,-1.3256817078643357,981.7554830073647
2529.16634,909.8895396156643,981.8604441982553
2529.17328,-1869.6739120052582,981.1912072717532
2529.18023,772.96394872323,982.1254712052544
2529.18717,-1410.8385807217442,981.1729483979212
2529.19412,959.0376172502363,982.2122828568869
2529.20106,-234.95223643705182,981.178743130335
2529.20801,-889.7793034447269,981.469791765909
2529.21495,1315.4655946189062,982.154554201897
2529.2219,-1159.8794346701384,980.9456418188985
2529.22884,1936.7231207462398,981.7424721930771
2529.23579,-235.53400570447826,981.7250879958358
2529.24273,-3195.264106831311,981.1788524649088
2529.24968,-2351.446871539328,980.7513542811769
2529.25662,-2579.682794439687,981.3302808496834
2529.26357,-1468.9856591257342,981.1661696543429
2529.27051,881.2361185136665,982.234696444525
2529.27746,1103.5663344078157,981.695458326324
2529.2844,-2010.8915409285314,980.6455184136954
2529.29135,840.1731139457462,981.3254701284343
2529.29829,-1465.8313566703207,980.6518598189784
2529.30524,-2868.7397914165513,981.0058851690868
2529.31218,-1422.2123284350644,980.6887055703639
2529.31913,-1804.9069531587063,980.7247859797327
2529.32607,1829.1673110836325,982.0119819176039
2529.33302,94.57025166167193,981.4596236505414
2529.33996,-233.9392516103826,981.313771329033
2529.34691,-2212.7315830076336,980.9086867329391
2529.35385,1021.0927506617237,981.4848799370995
2529.3608,-642.5274741230398,980.5667975205274
2529.36774,-22.611701885925278,980.9928743547994
