relative_time,cts,e_cts
1816.0989,-109097.77421421067,5811.683192323991
1816.11974,-91974.70429043949,5820.20141936199
1816.14057,-121695.46514870373,5758.160771972229
1816.1614,-84438.35002610902,5797.171878306471
1816.18224,-86008.61257454618,5775.683051787285
1816.20307,-112253.8988912406,5774.054979272427
1816.2239,-90209.42947725445,5884.47463999536
1816.24474,-93038.43849510646,5896.630997186151
1816.26557,-97917.76522907946,5815.008976496963
1816.28641,-88613.70537460495,5813.71797391811
1816.30724,-84913.48100585249,5940.706393879188
1816.32807,-100878.7630870312,5939.687354818383
1816.34891,-91520.66985044372,5964.771044567034
1816.36974,-110541.48595671123,5903.325832455422
1816.39057,-101363.07695616811,6041.458575667403
1816.41141,-92329.19390184079,6086.101799220849
1816.43224,-94637.52381959948,5972.212543313127
1816.45307,-98683.03018640356,6001.486943635329
1816.47391,-103752.34115656807,6003.866624418246
1816.49474,-101697.56941974013,5995.771589096967
1816.51558,-97270.5798261707,6091.616065582231
1816.53641,-83027.27060924668,6102.347910830765
1816.55724,-109801.73735836904,5959.507314295004
1816.57808,-78186.64716835339,5983.738027555234
1816.59891,-77845.22664019208,5998.128194187442
1816.61974,-117373.2853501986,6122.735285101858
1816.64058,-81389.92784701717,6085.495650228353
1816.66141,-90419.40838887962,6100.466417764999
1816.68225,-96518.737916726,6059.058735944446
1816.70308,-111248.16379125883,6062.023550357101
1816.72391,-79374.59452889954,6090.562412982766
1816.74475,-93068.40805066343,6050.895709743655
1816.76558,-104050.09588157717,6163.352624456326
1816.78641,-84101.43090623734,5968.474693203719
1816.80725,-81093.1629043874,5889.658017409785
1816.82808,-81635.74124867258,5892.646731646754
1816.84891,-73382.97903683747,5852.406432624124
1816.86975,-108062.56362572973,6027.859987699088
1816.89058,-109849.21353523548,5851.2518238702305
1816.91142,-112644.17148443012,5923.3584179552445
1816.93225,-86586.64095134292,6009.989100101808
1816.95308,-118507.846272152,6005.992060518382
1816.97392,-102081.44345306866,6013.530806825473
1816.99475,-105126.4747415696,5916.479801278323
1817.01558,-98338.67327637921,5988.226249734891
1817.03642,-96623.46612273487,5978.136403215327
1817.05725,-100944.07965861562,6087.231684018557
1817.07809,-94496.80000577918,6072.5159852965635
1817.09892,-81680.87647895413,6061.184172044582
1817.11975,-92616.70755213164,6096.206068048189
1817.14059,-97328.03706414948,6063.148902429507
1817.16142,-88785.02261180997,6065.911392467372
1817.18225,-92548.7376879825,5932.802145086478
1817.20309,-88014.32992197112,5942.883750287315
1817.22392,-95779.47885271627,5995.2725772479425
1817.24475,-88004.1354107037,5933.708690146637
1817.26559,-88634.7335114072,5985.001421716345
1817.28642,-103019.35085164937,5985.948761304211
1817.30725,-87827.1217739934,5865.250527862825
1817.32809,-77003.36645453738,6015.313404066494
1817.34892,-90243.38041388927,6038.724518179153
1817.36976,-101143.09349567223,6030.9677889916875
1817.39059,-105884.97934514054,5999.7892319772145
1817.41142,-91177.14531361098,5966.212451212686
1817.43226,-100251.99060648159,6086.6758070703045
1817.45309,-88507.85717338083,6071.024306606666
1817.47392,-112937.47260079821,6040.401626540446
1817.49476,-90235.97229248402,6111.712933368139
1817.51559,-82040.39906370307,6075.515001181943
1817.53642,-95409.04270164085,6056.7511667004055
1817.55726,-96498.39257318042,6027.813424248271
1817.57809,-87749.3278458537,6092.769026072379
1817.59893,-104651.77107420223,6027.918088996125
1817.61976,-105362.63673486182,6030.633603517237
1817.64059,-86358.7066786035,6069.677675126395
1817.66143,-89016.96010512185,6001.529798492719
1817.68226,-106996.50289678563,5946.573800748097
1817.70309,-109656.17259392752,5922.033213903667
1817.72393,-105814.2329807117,6007.470553098313
1817.74476,-107166.33587248762,5958.957618335799
1817.76559,-93949.07990273915,5991.862731623937
1817.78643,-93364.95665867656,5977.919656532762
1817.80726,-85744.63283401704,6038.102298615135
1817.8281,-108187.05368991819,6001.561939635761
1817.84893,-81305.36779620119,5907.727932854365
1817.86976,-78964.49085045313,5909.264114665398
1817.8906,-88386.63561620018,5935.085402440269
1817.91143,-96527.9451180097,5964.187971266978
1817.93226,-87806.63385563383,5948.803077464214
1817.9531,-88209.29067847697,5995.539595974753
1817.97393,-98946.45734651193,6033.311207972196
1817.99476,-107615.15355772809,6079.112748872963
1818.0156,-82963.79762066188,6076.24476995537
1818.03643,-77285.31803881821,6092.944154095364
1818.05726,-87826.17937919678,6105.924643159026
1818.0781,-102242.37662867551,6109.408660651589
1818.09893,-86927.01071136633,6160.143867009301
1818.11977,-84616.63859482667,6147.516930519101
1818.1406,-90505.7498007388,6130.269498683648
1818.16143,-92881.32393453257,6179.906549320758
1818.18227,-85653.49538672368,6091.011976919417
1818.2031,-76819.1536138516,6168.073251824134
1818.22393,-84365.26518749092,6042.396025672794
1818.24477,-87239.6550269226,6037.068837246554
1818.2656,-83499.80474945874,5989.654882336515
1818.28643,-88585.71703207036,5954.972116598593
1818.30727,-94042.80965683861,6006.603566368052
1818.3281,-91424.01525232742,6131.028112072627
1818.34893,-100099.75943932038,6127.753424075771
1818.36977,-81905.0551827489,5940.284438360279
1818.3906,-99163.86621903698,6128.581264542071
1818.41144,-81826.75688590299,6094.594066104853
1818.43227,-83288.13471923042,6040.430471155997
1818.4531,-88667.88792458687,6029.337656147147
1818.47394,-101514.14321292701,5925.695655946708
1818.49477,-90657.46712167725,6042.522117849344
1818.5156,-97197.00710148385,6009.130354690275
1818.53644,-67302.73722729867,5994.547753265752
1818.55727,-89260.74119757878,6044.070249572534
1818.5781,-92689.67907261723,6015.036495757208
1818.59894,-78611.0594243766,5979.340459881592
1818.61977,-91297.89793975597,5971.002717723752
1818.6406,-69793.64243571174,6022.955166857694
1818.66144,-76769.36203848833,6035.474142072548
1818.68227,-67446.05746858443,5956.144444187753
1818.7031,-92021.35551130118,5939.897920511901
1818.72394,-66004.12173026991,5942.5442079556915
1818.74477,-89669.71210676593,5902.2408628447865
1818.76561,-44508.82000695849,5915.295111711071
1818.78644,-61718.74395261378,5894.625884339454
1818.80727,-66647.29608335342,5829.826867571192
1818.82811,-67182.99951955512,5831.232424480375
1818.84894,-79887.16829202317,5862.7880218266855
1818.86977,-54835.017246014606,5810.232720227737
1818.89061,-43679.297075440656,5848.30390416097
1818.91144,-74275.65642997123,5810.228187502436
1818.93227,-62386.559848696146,5904.564914726285
1818.95311,-61738.207475055395,5816.216329690721
1818.97394,-77004.99287878849,5852.202459985589
1818.99477,-78933.91514590367,5888.09216685133
1819.01561,-64234.617060247365,5886.067274839685
1819.03644,-51903.54679687005,5902.414342604026
1819.05728,-48538.50427800126,5899.451176455117
1819.07811,-69439.81954699558,5943.301173080924
1819.09894,-90017.26211573172,5917.271792008152
1819.11978,-33967.1576103995,5960.582806389101
1819.14061,-69493.34979660015,5979.059018847006
1819.16144,-62983.68294892141,5995.00349819145
1819.18228,-59994.451157136966,5945.9268572278925
1819.20311,-43035.07442661487,5971.281686362719
1819.22394,-62992.484677323664,5928.0522610371845
1819.24478,-61036.39078235992,5945.989903316166
1819.26561,-51269.58129333402,5929.536934606162
1819.28644,-53498.06272219393,5962.649317060327
1819.30728,-59754.185811249714,5923.798504375358
1819.32811,-69072.2348922003,6133.772883275225
1819.34894,-42266.107056851884,6124.165978033162
1819.36978,-62958.73070820647,5817.8097886669175
1819.39061,-43787.55462619512,6029.69574144591
1819.41145,-47147.85467820146,6057.176418746807
