relative_time,cts,e_cts
1325.32602,-57672.71331695647,4478.186729661466
1325.34685,-76663.64798290742,4399.355810548565
1325.36769,-80502.7822308316,4209.495400791137
1325.38852,-98267.39488802907,4271.7368953288515
1325.40935,-75810.36719400264,4220.980646098954
1325.43019,-79872.04731447974,4296.154828995281
1325.45102,-101798.45686773217,4388.072394178694
1325.47186,-98997.29252326283,4297.087475946906
1325.49269,-97943.25424586405,4276.063347592196
1325.51352,-101625.18900981596,4294.576762448295
1325.53436,-102878.42715667038,4326.489549977206
1325.55519,-106077.6352128422,4515.828427985569
1325.57602,-107825.29411793129,4314.152485516511
1325.59686,-107006.30740935246,4384.922515616769
1325.61769,-109784.70501661551,4357.534641464199
1325.63852,-119406.21163463069,4389.46234364645
1325.65936,-102817.61361991054,4425.0345135401085
1325.68019,-111024.0953889612,4512.037700447856
1325.70102,-124703.96914994053,4566.326076371258
1325.72186,-116046.12089678833,4426.119915409011
1325.74269,-112139.4872579061,4538.573033770774
1325.76352,-112089.70214505581,4514.099049874856
1325.78436,-113997.84344176452,4524.53714218282
1325.80519,-111954.12890842714,4562.553390752908
1325.82602,-115394.95819765645,4633.704706749046
1325.84686,-100481.90577688879,4590.43489181926
1325.86769,-99222.61781363343,4679.408977998266
1325.88852,-84622.32014055896,4568.702557989805
1325.90936,-110058.245051175,4574.032381528679
1325.93019,-87181.29312731893,4574.514461614069
1325.95102,-94247.86429956877,4523.2532792009215
1325.97186,-99931.37080049115,4655.893380858932
1325.99269,-75769.42189996362,4565.737909800011
1326.01352,-115260.89013822057,4497.8016638344325
1326.03436,-97522.43754242323,4503.119218868139
1326.05519,-106151.543574676,4507.053560083985
1326.07602,-104274.04347101948,4463.959353169336
1326.09686,-113765.12794066372,4503.06316863865
1326.11769,-109464.6894788937,4539.80710105523
1326.13852,-103377.43465192508,4495.0970598423955
1326.15936,-110626.52654057635,4635.751622640554
1326.18019,-119371.8629474288,4610.019996685545
1326.20103,-107199.04009267254,4611.977424657012
1326.22186,-112992.06104413078,4636.692929713475
1326.24269,-109757.30391172208,4610.915116444895
1326.26353,-112499.46564701783,4646.448315792729
1326.28436,-103405.89974894309,4537.4873913429465
1326.30519,-97537.76836270363,4626.546635381347
1326.32602,-109288.39226243693,4588.136110733438
1326.34686,-92278.48175233185,4547.2418151865
1326.36769,-93220.26753751219,4602.470054829274
