relative_time,cts,e_cts
2419.99292,-41445.92114136059,1243.7770773176494
2419.99986,-40698.90309093639,1241.792054872446
2420.00681,-37767.9275164348,1245.3764793445814
2420.01375,-36476.52775544852,1245.9364557941094
2420.0207,-35344.94728634065,1253.7999727199579
2420.02764,-39187.073687475495,1251.3333441650493
2420.03458,-39326.96366556809,1249.234121515181
2420.04153,-40738.54062787041,1255.1216034201177
2420.04847,-40403.03708325714,1258.799736769533
2420.05542,-36947.09011818452,1255.814833413809
2420.06236,-40252.51474256295,1253.2797806019605
2420.06931,-35843.347416909746,1255.8274158078175
2420.07625,-45133.94808710086,1264.468884180346
2420.0832,-41086.998406192935,1267.778892630778
2420.09014,-41344.470976124765,1273.2658949092813
2420.09708,-39235.07827676035,1269.2328182165097
2420.10403,-37822.63348876843,1269.9923154853116
2420.11097,-40334.24194527471,1279.1899256730037
2420.11792,-40444.1987675187,1273.072845035498
2420.12486,-44021.18932160909,1272.7730245611303
2420.13181,-38163.95285555694,1274.7995089903989
2420.13875,-42328.25804605034,1271.5659535626075
2420.14569,-41884.425960810084,1278.8462465680934
2420.15264,-40651.923307685436,1274.8223969642613
2420.15958,-39757.36578277326,1267.7613971114902
2420.16653,-37598.188145288,1266.0736786618531
2420.17347,-44310.57815251755,1266.562235046344
2420.18042,-39704.94812849659,1270.0136456389632
2420.18736,-36495.19140022942,1269.0343758881513
2420.19431,-38361.31010222252,1266.084223906355
2420.20125,-38212.56583355017,1270.2464798442777
2420.20819,-40030.908825997045,1271.9427063889111
2420.21514,-39109.14600825725,1270.229104157314
2420.22208,-41508.4867959857,1263.5362292035265
2420.22903,-40253.32373058152,1272.149057650646
2420.23597,-38943.18183464221,1266.8275438114317
2420.24292,-40130.7262758199,1263.1268819851255
2420.24986,-39240.47180982622,1262.1937476790101
2420.25681,-37503.11989012547,1257.6695981229461
2420.26375,-39390.11745723884,1251.8643211921965
2420.27069,-36782.32822227505,1259.0917681428477
2420.27764,-42223.73010740778,1259.013517635349
2420.28458,-41057.28526249098,1271.8946536270319
2420.29153,-40848.97222578164,1264.0583386387061
2420.29847,-42388.61423228762,1266.3042360530133
2420.30542,-42988.27375503291,1274.958526484198
2420.31236,-43632.5354678909,1268.7769760564402
2420.31931,-42285.443514545404,1270.4017825360363
2420.32625,-38084.96645775714,1269.9439032264606
2420.33319,-44964.58175397833,1266.2311383354418
2420.34014,-39428.62785133438,1262.6608540775253
2420.34708,-39704.860531067825,1266.4964471005294
2420.35403,-37102.06363054953,1266.144020235975
2420.36097,-35474.5759027064,1266.2141221454497
2420.36792,-41052.192628390396,1265.8289810564738
2420.37486,-38964.60473851295,1271.2153241829114
2420.38181,-41380.40341743649,1275.932403780435
2420.38875,-33700.59543572444,1281.1564939403283
2420.39569,-37616.70918960346,1275.5107138326734
2420.40264,-38828.11835791575,1274.650437579482
2420.40958,-40208.936639490195,1274.6863872766485
2420.41653,-36649.649633601715,1273.9035227046888
2420.42347,-40369.48403256853,1270.6867438022418
2420.43042,-39853.68940136084,1272.7575661913486
2420.43736,-36490.217999291104,1280.5554150037065
2420.44431,-37628.54526789851,1281.8919049120284
2420.45125,-34341.80453996371,1278.8152099962062
2420.45819,-38839.89979267111,1277.8409732029977
2420.46514,-38990.76964710458,1281.9334867284176
2420.47208,-38040.49776085326,1285.7935255454947
2420.47903,-39245.45875181713,1284.9171917609026
2420.48597,-37559.76450979495,1284.2925058564747
2420.49292,-37087.03581830772,1284.353260844686
2420.49986,-36604.7744654552,1281.2815988864672
2420.50681,-39460.70720410382,1275.819042402037
2420.51375,-34234.68342983222,1285.8629084610259
2420.52069,-36436.406814919945,1281.543792011134
2420.52764,-38957.41336109179,1281.813175075234
2420.53458,-38458.10058754396,1284.7235427254998
2420.54153,-39383.54129896852,1289.2566797058555
2420.54847,-39299.06250643564,1295.630800678101
2420.55542,-36291.38813319727,1292.0111455027427
2420.56236,-38266.94262649009,1286.8632687008421
2420.56931,-36851.019225968026,1288.3627305696516
2420.57625,-36744.40764287769,1288.276810793424
2420.58319,-38502.833275057375,1283.1086823287862
2420.59014,-38210.50040361564,1280.4808792982483
2420.59708,-36947.30437837964,1285.6050293000192
2420.60403,-36271.314661125834,1288.9384050536091
2420.61097,-38577.035487158275,1287.871298209387
2420.61792,-39553.4546666496,1291.33852666876
2420.62486,-37236.05258568458,1289.6379861604667
2420.63181,-39123.816001179934,1289.3048523000582
2420.63875,-41745.25797246891,1291.6917923595815
2420.64569,-38244.328948816874,1291.2431401389451
2420.65264,-35179.87490487999,1290.3158776167006
2420.65958,-35476.36475963739,1289.1121619232467
2420.66653,-38707.94511106638,1285.0685399859728
2420.67347,-37638.996563858724,1281.4491244752626
2420.68042,-35178.821219256046,1294.128942162814
2420.68736,-40397.531387136114,1294.6838856547388
2420.69431,-40328.22923859131,1295.7930536446452
2420.70125,-37567.167750764755,1301.2747833008975
2420.70819,-40702.79117051725,1293.9892176731605
2420.71514,-35472.77386421977,1296.8389501675388
2420.72208,-37938.1921126572,1299.2486583686007
2420.72903,-41022.959293313295,1308.0358428469772
2420.73597,-35628.895609912266,1300.8855679129094
2420.74292,-38432.53160509903,1309.3301517772904
2420.74986,-35831.93866068167,1301.09239850394
2420.7568,-35687.97845787591,1296.1291833131506
2420.76375,-36479.7256008438,1303.2279303479465
2420.77069,-35673.11193994205,1302.6728670236978
2420.77764,-35077.087890238865,1297.2340373393972
2420.78458,-36334.418003388244,1293.0172576941056
2420.79153,-37078.13575178024,1307.180839216037
2420.79847,-36878.30336846476,1305.009597339512
2420.80542,-41716.15872976225,1320.958800319697
2420.81236,-38546.86937727202,1309.9246399360984
2420.8193,-37237.96235343038,1311.6578946688132
2420.82625,-37791.26594000288,1299.9287068066646
2420.83319,-35231.573085884025,1310.8128371207556
2420.84014,-38875.383821426854,1313.991749008854
2420.84708,-38661.560654800494,1305.9190048454975
2420.85403,-38915.74502576484,1293.4162993326524
2420.86097,-34815.81807362768,1311.882220779131
2420.86792,-35841.27947049641,1300.1681317897926
2420.87486,-36200.03599823083,1299.6499768213014
2420.8818,-36722.86262986891,1307.0409948940596
2420.88875,-33111.468095757984,1303.769812116568
2420.89569,-40241.50766428455,1303.5988113903795
2420.90264,-39626.67005956329,1303.7102554515955
2420.90958,-38282.71903125922,1307.3330262673746
2420.91653,-39835.060627786195,1305.0092378425402
2420.92347,-38459.75726942171,1294.94344246828
2420.93042,-38020.28252714266,1288.3221074118537
2420.93736,-40539.86211000165,1286.4057488882381
2420.9443,-37197.54674521736,1286.7370852637882
2420.95125,-37203.83926037703,1282.5558958186912
2420.95819,-40980.478854327346,1295.2533288578538
2420.96514,-39623.639020762865,1282.2198859825096
2420.97208,-39161.06899470091,1281.0433722265782
2420.97903,-37770.70894450456,1281.170634154547
2420.98597,-35388.1401284921,1294.1091698293721
2420.99292,-39072.90092441249,1299.105219076907
2420.99986,-39665.026708787285,1288.7035336987888
2421.0068,-37264.32522502108,1288.5390039180909
2421.01375,-41135.56824454956,1301.3302656668577
2421.02069,-39189.701850003,1298.5569861951199
2421.02764,-36418.53142716558,1292.8442198184116
2421.03458,-36708.86825158831,1287.0938260920025
2421.04153,-39157.4385546164,1286.5876543559
2421.04847,-36795.78922688202,1290.1171956236944
2421.05541,-38745.5138627608,1302.0298467737155
2421.06236,-38934.25181003376,1302.5525553705143
2421.0693,-38237.659321333915,1297.547638531012
2421.07625,-39646.05868990371,1304.89180216513
2421.08319,-36209.50934259579,1316.644117665789
2421.09014,-42257.84421303684,1310.7668215083827
2421.09708,-41012.49661328231,1325.226388870317
2421.10403,-39114.6683610713,1319.3030771005376
2421.11097,-41730.429561214056,1320.1643120123201
2421.11791,-41399.00259242714,1309.3493249491125
2421.12486,-34490.859773516546,1309.6584923447435
2421.1318,-38924.45348040642,1304.6569308103099
