relative_time,cts,e_cts
2582.59247,3485.341729011233,1028.0485774563103
2582.60636,2690.91782935193,1026.517131881185
2582.61331,2367.2927676867284,1026.4877723381603
2582.62025,5005.838245438964,1021.3264294381197
2582.62719,2214.189443061808,1020.9088115264929
2582.63414,5191.635472072295,1021.1974417399047
2582.64108,1562.4529225024419,1025.5753597749706
2582.64803,3711.220236787568,1024.9521171226745
2582.65497,808.4731965730866,1026.1642776674069
2582.66192,1619.3790255768615,1020.9583557553472
2582.66886,1712.920148745933,1020.7756141879178
2582.67581,1223.1393947309095,1018.3508613404679
2582.68275,1029.5705243557516,1019.0219211896753
2582.6897,1378.9233967492776,1020.3100711398831
2582.69664,131.7072338271965,1019.1572773181787
2582.70358,2920.385865081521,1019.5352814346215
2582.71053,1568.5455673775448,1018.7603837898635
2582.71747,4771.936810773151,1016.858166044555
2582.72442,246.04948528975626,1015.4593781105226
2582.73136,-1235.0710266645417,1014.2169945067945
2582.73831,1436.7328766623514,1013.8386665718626
2582.74525,1450.6545890913735,1012.3036589933554
2582.7522,1818.6166624247035,1011.3163364196541
2582.75914,-1089.263224662765,1011.3217333944749
2582.76608,3289.331375166681,1008.891799451197
2582.77303,1463.5269137362561,1011.3684711964223
2582.77997,165.66424382264742,1008.7893648690999
2582.78692,2011.4247752291337,1007.6132561161702
2582.79386,-358.15792887402296,1007.576988445375
2582.80081,3800.81401257277,1006.6872431764323
2582.80775,2204.9028684878076,1004.1324232358032
2582.8147,5520.352147722854,1007.4055805250691
2582.82164,5218.721161665511,1003.9044550193762
2582.82859,1160.4399318117805,1002.3238969733823
2582.83553,355.40374468351666,1003.2994541419744
2582.84247,3751.3194358869755,1002.929113729777
2582.84942,3086.8227398195017,1002.0800616509824
2582.85636,1488.1383062531675,1002.2309610669696
2582.86331,3990.675053306602,1000.9434587537403
2582.87025,2224.2784398521526,1000.9601893756845
2582.8772,2739.1876165719123,1002.403556321736
2582.88414,2487.1876427238303,1001.3401364030627
2582.89109,-508.6979063380972,1003.0973914046868
2582.89803,-1216.7421445969258,1001.0362867206566
2582.90498,1844.0979393432176,1005.2060974066358
2582.91192,2246.4732829233417,999.9941308827769
2582.91886,2179.189737530996,999.5659349005016
2582.92581,3260.5978812212056,998.0442038800534
2582.93275,1659.7055452557179,998.701015715734
2582.9397,-260.7786930914532,997.6255065734624
2582.94664,-941.8024372129001,996.4804843955
2582.95359,2364.745935268834,993.9321408246557
2582.96053,-592.1513279907814,993.3407403238019
2582.96748,340.8819965939281,994.2478638516675
2582.97442,854.4940643852773,995.3978512464649
2582.98136,1493.456053483512,992.7966173223776
2582.98831,611.0702073457978,993.8580943301156
2582.99525,1385.9972116467861,995.1305930533433
2583.0022,-823.5470551868343,993.4558038269796
2583.00914,-478.19549992538464,993.6801021005284
2583.01609,-1221.2118112039436,993.7095695830495
2583.02303,100.1474521076099,992.4704241642138
2583.02998,1308.115087101524,990.2451435061374
2583.03692,-3167.596023776219,993.4884015548967
2583.04386,2253.7311346622364,991.081674603348
2583.05081,1259.526554548631,991.7229431515451
2583.05775,-508.2495256699924,995.4615355493494
2583.0647,104.70692437564449,992.4910406080289
2583.07164,1981.5076167659795,992.4576873036369
2583.07859,527.4492635946788,991.5352363672807
