relative_time,cts,e_cts
2553.48402,4821.742682246857,985.1911077163045
2553.51874,1662.5185675117552,982.2303616737137
2553.54652,-2347.1817302028526,959.9074483265033
2553.55347,-1639.3027995126931,975.7863789259143
2553.58125,93.08935397686109,984.9066566212592
2553.58819,-29.846325087302702,967.2917286209047
2553.59514,-1403.816691045168,981.1640310458408
2553.60208,-1137.584802087914,985.817766473917
2553.60903,-1783.3890367401004,973.9566302394753
2553.61598,-1003.6344299136873,976.4777044118058
2553.63681,253.73821517171973,946.8704502593525
2553.6507,-2547.235525273159,965.2658138783466
2553.65765,-215.54420961640494,954.6998686705833
2553.66459,-236.1262781364689,985.4642137713009
2553.67154,-813.0114572258836,982.903431958799
2553.69237,3004.2514864869117,969.3203249183833
2553.69932,-1591.2522231628573,974.8881611642212
2553.70626,-3139.898045285183,978.8492303289456
2553.71321,-2005.81308491564,971.8076733807501
2553.72015,-484.8484385556402,948.5691121648624
2553.7271,369.7508413878355,930.0752529708978
2553.73404,-1171.8375407302262,961.5938369614148
2553.74099,2057.365978265312,981.4120748760018
2553.74793,577.5736167469302,920.4909631375513
2553.75488,-1114.277654948094,919.0040409340456
2553.76182,1653.6298317701364,952.4895454588661
2553.76877,-215.6189837440003,934.343669584221
2553.77571,-1116.072027736926,910.4597818630039
2553.78266,-2091.058787612845,962.7002877763698
2553.7896,462.9795330838431,970.5571405571735
2553.79655,-1543.827067929901,968.4913119009888
2553.80349,-1812.607671702514,910.3052830448828
2553.81044,-31.697629349834745,968.7859735320781
2553.81738,1889.2447580105813,969.3269256689572
2553.82433,-1152.0387956571778,946.3434215807152
2553.83127,-291.36197775948347,901.8780841598004
2553.83822,172.21255110656276,967.055648651159
2553.84516,1370.7315632973475,978.5823124776123
2553.85211,-1762.6766033962017,972.50178355829
2553.85905,-1066.240280099406,956.5367337912347
2553.866,-584.418904502279,896.3379916937188
2553.87294,612.4292926994797,962.3106372190525
2553.87989,749.0616323412764,963.8355137383581
2553.88683,-796.3768438224855,900.9768754330037
2553.89378,-2444.8767578926736,942.1394654222157
2553.90073,-1838.430529904823,880.3621125702532
2553.90767,-3545.293661729336,950.0024032699547
2553.91462,176.06460475008964,959.4335350626407
2553.92156,-1770.5279899304364,966.411972333473
2553.92851,382.1447819576667,959.9919173065041
2553.93545,284.3546622048902,952.257590958229
2553.9424,-1878.3078299932174,888.328084008982
2553.94934,-1744.6600609781146,967.9204501130715
2553.95629,304.78202563337766,959.8695971474309
2553.96323,1612.1264780325455,880.4344114163833
2553.97018,3387.3655474116686,873.8358267137351
2553.97712,200.9881106867007,863.98575353306
2553.98407,1657.8468862930563,984.1956320203738
2553.99101,301.82519878644007,983.6303396157531
2553.99796,-2073.9659377281973,862.2499624055718
2554.0049,-2962.409122325312,872.293623224173
2554.01185,-280.5607776757961,866.3726468226298
2554.01879,1584.2377911740514,873.1164480379044
2554.02574,1904.9165900607354,977.8231230248826
2554.03268,1017.6220392002119,868.5701810801099
2554.03963,1332.0124886612223,958.5524379977488
2554.04657,4637.549871985338,969.7121413469827
2554.05352,-2330.3410496174747,928.9697303864923
2554.06046,1449.6142455780118,965.1351396443283
2554.06741,113.02547717122924,941.9509314839478
2554.07435,2149.894474716845,881.9154548264088
2554.0813,245.09587307261833,951.4735455541195
2554.08824,-1333.8645148808482,956.7652847798572
2554.09519,746.3916287341217,971.9180296794079
2554.10213,94.35803886451589,881.8341830849673
2554.10908,4499.04900424748,953.6328160856162
2554.11602,-255.66295278438668,870.5649485308973
2554.12297,2550.3735633506963,914.4130126364219
2554.12991,2278.2483386349277,916.6506670809841
2554.13686,75.95112393201745,880.4891770188013
2554.1438,2178.4908858009376,928.8535984310822
2554.15075,-2285.363432069986,938.5353524721221
2554.15769,-1105.0846658597081,934.6788639493034
2554.17158,60.841283911197095,976.3043315725124
2554.17853,1352.6706720863417,870.5928985841088
2554.18548,829.0672673133304,923.160966744706
2554.19937,-1290.7259283252936,930.9571751296115
2554.21326,884.7510960182783,880.9440099880362
2554.2202,2813.0832299196645,915.6144523776048
2554.22715,2401.8368731855444,957.9950871211624
2554.23409,1837.0640713992916,969.4470799567482
2554.24104,1856.91025936709,888.3132323201908
2554.24798,-1682.3035954000172,961.6323069608535
2554.25493,1693.3118940329618,896.31488906671
2554.26187,564.9932049733854,951.6332012086264
2554.26882,-478.5613267706994,881.2273265790766
2554.27576,2912.3351065143834,910.804567943764
2554.28271,-324.631926523374,877.6711722073717
2554.28965,-527.3040537002487,880.6431601532838
2554.2966,-1996.8654581024944,866.7607503290313
2554.30354,786.6656958140461,894.432128102224
2554.31049,3719.2193138832886,904.2314580128622
2554.31743,1223.805868819145,883.9129038321169
2554.32438,1325.8378990462213,915.0454470507865
2554.33132,1732.7378678008638,954.5444416219127
2554.33827,1568.4633380798184,910.8781044306266
2554.34521,266.8717492160143,945.7498697127002
2554.35216,-34.381556415231394,904.9650695571178
2554.3591,-547.7147089788459,908.0909375007847
2554.36605,-241.86810604196648,875.8967048069893
2554.37299,1495.5687742104417,873.344895889799
2554.37994,3264.172335938394,882.1512253859714
2554.38688,723.9134946116961,875.7333362302845
2554.39383,1243.6934146147585,879.6970869499297
2554.40077,-1907.2544934046393,887.4968019835777
2554.40772,1183.5370617123342,893.041535602407
2554.41466,299.02864641437577,937.6032027270098
2554.42161,-24.14162640378357,905.9162995968578
2554.42855,2490.0420842846074,870.6472516396159
2554.4355,1653.513906088182,877.4074515945977
2554.44244,-656.7100153777798,886.3051602315279
2554.44939,817.6585919033861,905.5292274577334
2554.45633,704.3259735570136,884.0877205855982
2554.46328,693.4098791586488,916.7963992772492
2554.47023,2368.035357726997,925.0062890770303
2554.47717,-917.4335779810889,876.5140812591073
2554.48412,23.80117206558754,889.4778522495785
2554.49106,841.8397196738855,883.7171503229087
2554.49801,-16.392035819806292,876.6373296487299
2554.50495,2613.908881726607,954.7601005195704
2554.5119,-2549.729887033011,884.415489106285
2554.51884,660.3442442523669,883.9578714454017
2554.52579,2554.684987979478,954.1806783832525
2554.53273,-2410.255924269137,926.5250805294006
2554.53968,1017.3141760679746,929.2333478625386
2554.54662,2546.464062549831,878.9029341465038
2554.55357,2667.712012201623,925.041871248093
2554.56051,737.8832612443255,889.3163401339727
2554.56746,677.4270898744262,913.1090549878874
2554.5744,-251.82358495836908,941.2176293498752
2554.58135,-734.3549537891043,882.2114572349585
2554.58829,-1349.3116120013053,895.2899162666519
2554.59524,-329.10073779865246,914.8392767320788
2554.60218,885.986261469425,884.1618758928272
2554.60913,1670.3273585774425,880.8470614639816
2554.61607,3815.7834473536855,886.5765129621531
2554.62302,1670.437508602645,888.6249115113535
2554.62996,-100.58986936340008,909.541761849589
2554.63691,-3062.3699607863623,938.4577936528784
2554.64385,-339.1823529330537,919.4201976303864
2554.6508,191.14989822971316,914.0221244383719
2554.65774,1331.1196340093704,913.1386552287424
2554.66469,723.8376891168236,902.5121687618088
2554.67163,-2055.4204070336464,904.7487918390939
2554.67858,-1715.738253518073,908.6359119700447
2554.68552,-1147.8603142704244,902.512787582175
2554.69247,1644.80607216698,901.1577772534204
2554.69941,93.03005035842332,885.6864430019497
2554.70636,705.7355432147309,894.8252853082837
2554.71331,1747.9674495625645,905.0337586177777
2554.72025,886.7644280800547,885.7756562714255
2554.72719,1069.2388773210691,883.4685908091091
2554.73414,-1746.0154838537799,893.7265697479075
2554.74108,138.01952862959922,893.7832949481523
2554.74803,996.7760437939183,882.3238762681708
2554.75498,2234.9770151108005,895.0251642866006
2554.76192,-736.0985833078992,891.436006162026
2554.76887,1959.0858559191493,895.2069943375669
2554.77581,-915.1788028397253,890.9085649364779
2554.78276,1625.9121456061987,892.0176973063536
2554.7897,3325.110052690007,885.4971871065877
2554.79665,2292.358680627437,899.05017822251
2554.80359,683.4830722525517,890.7642766544009
2554.81054,-572.4080137391911,887.9168778755718
2554.81748,130.01281818342187,883.1881620464447
2554.82443,-1209.823210095551,962.1255067927993
2554.83137,-1597.4979771199835,884.0296546078932
2554.83832,1349.9750905707128,882.5980136904444
2554.84526,-1951.6696032391553,880.572924041708
2554.85221,1704.6094911871544,888.6889594192661
2554.85915,-1517.4326259825807,881.7824084476531
2554.8661,2422.51919060495,879.21038473183
2554.87304,564.5436319772642,896.160699658772
2554.87999,-1012.8489745781662,883.0253091533785
2554.88693,1094.4584888029576,869.1440338331311
2554.89388,-130.30892372869926,880.2718679335003
2554.90082,657.0725409757074,881.8415057926353
2554.90777,-1010.1292590682515,885.7979338046124
2554.91471,1655.345820645903,869.3676342588228
2554.92166,-1315.9878258655463,863.0748499538577
2554.9286,-143.84283454999374,896.8043759764579
2554.93555,147.29977138963426,865.4135783915832
2554.94249,-1939.2759720795073,880.7239162110868
2554.94944,-2146.6040005557406,879.5503233863875
2554.95638,1489.2665013265264,860.3898915211838
2554.96333,269.4341812161595,846.2624288318741
2554.97027,1044.8418843794566,891.0204682860516
2554.97722,-1690.7730803434636,865.7900274477527
2554.98416,-112.79579167860199,890.0802738761774
2554.99111,-1050.0451322928127,862.1306332116025
2554.99806,-695.5495537118794,868.7797549108323
2555.005,673.2043628314821,915.1549782556226
2555.01195,454.49870310034754,884.0719406662574
2555.01889,1702.393392318685,901.3621942477567
2555.02583,-1572.795905737782,903.7083485298782
2555.03278,-2408.111299152976,898.8392636143275
2555.03973,3083.730608463967,892.837634291709
2555.04667,-1447.0983282420673,863.4812086610652
2555.05362,199.67012644319678,901.5697053439247
2555.06056,-1038.6441921374471,869.1289758708843
2555.06751,1404.9181912971926,876.4307467831114
2555.07445,25.797899114201446,854.1957059279166
2555.0814,-407.91865021430993,918.8639812578051
2555.08834,-2384.187497518132,918.9972339100163
2555.09529,-1594.180068589306,844.9523861164043
2555.10223,120.70029362761117,963.8008597978451
2555.10918,2428.0947621053665,983.8502271192472
2555.11612,-202.41263516993706,876.1513493877243
2555.12307,1727.8906478715892,911.8432579286085
2555.13001,634.4313476867603,865.4359590614979
2555.13696,66.4829660540808,856.8010428067923
2555.1439,-830.0252012403721,895.6479038485598
2555.15085,3216.4391112997455,855.9128293076878
2555.15779,982.9535564084698,941.2047372589107
2555.16474,-878.2798851743613,914.2162277599364
2555.17168,-558.9215458126469,947.6557333041948
2555.17863,-934.7123833858118,866.6334796070278
2555.18557,3344.4851120855915,861.5875152034412
2555.19252,490.30560909263704,858.128309355791
2555.19946,-1315.0390711072714,861.6195907257614
2555.20641,2674.0022180883952,860.9241397707613
2555.21335,1958.9721992452044,938.4844029286296
2555.2203,-1698.382095567562,862.4005420280396
2555.22724,2153.2422928985598,854.0621438655222
2555.24113,-157.61839472433073,856.6280825144098
2555.24808,955.5226934843147,875.0748082238074
2555.25502,1130.5050845504632,857.7026640805002
2555.26197,-752.2986816774228,891.7039553806366
2555.26891,1754.3400616947831,877.33865939721
2555.27586,-3039.809317281763,894.4984450181465
2555.2828,-864.1701620022191,868.8690713170357
2555.28975,1812.868813897095,865.5380644219384
2555.2967,1391.142012302489,884.8113278672653
2555.30364,1151.200397197561,877.9885239185589
2555.31058,-420.98514538558794,880.5804530228314
2555.31753,512.9490713895939,871.8757132034609
2555.32448,581.85121252902,852.7770602381602
2555.33142,-268.4868703720728,887.5424915539567
2555.33837,-862.2395455960724,862.8249496625978
2555.34531,2710.286853403473,888.5436397699119
2555.35226,705.8907639899459,875.4695124807829
2555.3592,399.6113993435633,858.2312398100531
2555.36615,1268.7847240073663,881.7828209945638
2555.37309,393.309848416742,853.0303640414347
2555.38004,539.1584860473888,872.8698481219315
2555.38698,2009.5450874081034,878.2966964609793
2555.39393,1355.275802691762,885.9458318721596
2555.40087,703.3826850453079,857.6872967080702
2555.40782,-1549.7223632862426,860.3888601539065
2555.41476,-452.4966129418924,855.6350820999442
2555.42171,-1138.621119928021,856.1519002425374
2555.42865,234.65936445814066,864.5033967694749
2555.4356,176.4551835379564,860.8317292627262
2555.44254,-1898.2824231870243,844.2029946528079
2555.44949,-2214.806152724147,883.6935320122614
2555.45643,3082.4100458022704,862.2039634250096
2555.46338,242.77003672585744,936.8403003520824
2555.47032,1225.2222455008919,927.7783980446256
2555.47727,683.8173383870845,856.7191522449846
2555.48421,-4440.463939391836,931.5245302687865
2555.49116,1079.4597270378893,856.3260981756525
2555.4981,2230.202094027656,858.6338855950629
2555.50505,389.00409630798515,848.8534297055973
2555.51199,1259.796667596955,929.7435652545579
2555.51894,28.952851615084676,975.5253398680609
2555.52588,-685.1061349366446,896.4045148830966
2555.53283,-1388.865990995216,930.264096319349
2555.53977,-1500.9272428990128,894.0819789116226
2555.54672,1955.32518141638,919.8584255864588
2555.55366,546.641055643305,934.0260084628505
2555.56061,-113.94421914173815,961.9831781085489
2555.56755,2331.4985531126495,889.2672470515791
2555.5745,697.7226445648905,965.682486258326
2555.58145,1251.0167411030786,925.2174099586683
2555.58839,-1343.6556969899966,955.8788246051239
2555.59534,1276.8193845067551,957.1671054710451
2555.60228,1876.8196701489794,922.6572469665329
2555.60923,-19.213753553433754,857.9636000016258
2555.61617,-217.83136969027183,859.5557216674034
2555.62312,-3366.0531677226363,858.2048368077575
2555.63006,1303.6122436332487,845.1434984728652
2555.63701,2908.9462399150366,841.1906802463582
2555.64395,-1792.826666146633,951.5997849088458
2555.6509,-99.13512581894248,854.8783679286797
2555.65784,2851.1602784257475,851.1392490020037
2555.66479,992.9559625359841,947.5525965764772
2555.67173,1763.771193487469,951.506549306989
2555.67868,-3160.089844427563,860.407734175079
2555.68562,-2018.0871806078633,851.6334802012267
2555.69257,2172.2761759988543,949.0216761260875
