relative_time,cts,e_cts
2361.77561,-1366.8068033328918,787.1697781441605
2361.78255,131.59192249233942,787.1146328519833
2361.7895,-1422.1917741263271,783.9684131290356
2361.79644,473.766991417633,784.9287096309253
2361.80339,-2991.2291331723372,783.8390250971854
2361.81033,-560.0624805134768,785.2446650344652
2361.81728,-1850.318465089892,784.7142306052032
2361.82422,-753.4313685779505,779.9754645653421
2361.83117,1462.7310220513534,780.9985905394664
2361.83811,1437.4196719499485,781.9721083511607
2361.84505,-1995.5974943016793,779.8248320356859
2361.852,-2188.8517976811786,779.2227539276525
2361.85894,-200.48093571561785,777.9811938351295
2361.86589,-415.93506128648085,778.2491231133101
2361.87283,24.862842591873555,779.7656186481842
2361.87978,2285.593025543987,777.4109824738051
2361.88672,1278.354771704445,777.3924500395487
2361.89367,-1499.8000716618908,778.5988663085736
2361.90061,-90.61817938612168,776.3231059824317
2361.90756,28.97783401530356,776.7440408458748
2361.9145,-416.1925943210544,777.6155172665116
2361.92144,-797.11005606705,775.6920991965349
2361.92839,55.04257277028579,776.1069319169911
2361.93533,955.5459835743187,776.5331779048856
2361.94228,457.7758737100672,774.5215047668956
2361.94922,-20.393361861968152,775.0372488519303
2361.95617,1009.2937720049187,774.5194707192334
2361.96311,-164.05102908162652,774.1003438981569
2361.97006,-167.98736331872004,773.0001501181619
2361.977,2144.891846601445,778.7723253731065
2361.98395,-2487.7001823655937,773.1644559682145
2361.99089,1237.2849763475087,775.3758047850511
2361.99784,-1823.5344644810002,778.607793517758
2362.00478,-1825.6247874619312,771.210301178008
2362.01172,-529.7775448698658,778.9605877845149
2362.01867,232.1350114412357,774.5674968445927
2362.02561,-728.6193771776337,771.3648888003409
2362.03256,-1825.6445629253144,774.7182423768968
2362.0395,-420.3580979280976,770.0870548578405
2362.04645,-311.1614922079965,775.8834126794366
2362.05339,-2248.488267096712,776.2321388508688
2362.06034,-381.86159886923485,775.5300533994402
2362.06728,-1839.6558742415991,778.7203441550705
2362.07422,-3384.1643135202926,772.0536399393167
2362.08117,1113.6373660081276,779.1821859770549
2362.08811,-2674.498644470328,777.6190203485966
2362.09506,653.4721643107749,778.5745707392741
2362.102,-404.5464284254036,776.3990437618232
2362.10895,-3625.760358654656,773.248755943551
2362.11589,-1812.9543655656769,774.8188147335316
2362.12284,2227.4571182899726,774.7798288200046
2362.12978,-516.8291364597675,774.8313580274488
2362.13673,1026.0127397676351,780.2296075204786
2362.14367,-1064.9090421947828,773.9701648477713
2362.15061,-2735.6201946846177,774.1177463059341
2362.15756,-908.7495530295433,774.5346130740525
2362.1645,-890.0682942859711,774.1819318099436
2362.17145,-2295.966329613645,771.411897901869
2362.17839,-686.883883221894,774.3741493140286
2362.18534,-958.4243870217337,772.9759675515104
2362.19228,-1957.1558015270502,772.0497978492879
2362.19923,-722.7986107840903,772.4119713358208
2362.20617,161.14595700930633,771.9592827283167
2362.21312,-2187.376774118085,772.1571503647968
2362.22006,-158.54734811810215,772.1950062518448
2362.22701,1223.5273559757688,771.9458354132161
2362.23395,-67.10583143935085,771.7426566522844
2362.24089,1468.1745856061927,773.2180192233211
2362.24784,-69.14982333464128,771.814978346943
2362.25478,97.75316657479046,771.7779134784305
2362.26173,-1550.0817298733261,771.2290596175601
2362.26867,696.9376158032794,772.7693987111415
2362.27562,-1681.3812015128901,772.221900882046
2362.28256,718.397496656167,773.3222076646887
2362.28951,-340.61495436832865,771.721977167718
2362.29645,-1630.5569045862187,774.3390054905304
2362.3034,-731.2119969284989,773.5592872199918
2362.31034,-473.8581845544916,774.2783230686059
2362.31728,-280.65778343804294,774.4800327951149
2362.32423,-258.2127455007269,774.695528844668
2362.33117,1537.6446584449943,775.1887854027698
2362.33812,634.9623305840734,775.036344830747
2362.34506,-448.0504138208434,774.6644531164944
2362.35201,-1511.160792868936,773.4887735676996
2362.35895,1453.8659643232718,773.8681234567138
2362.3659,2144.1581204086033,772.6152630994003
2362.37284,98.81697350216021,774.8306800115614
2362.37979,582.2532624930085,777.6348407193032
2362.38673,152.0162470798333,776.4228873205311
2362.39368,1785.1366167337574,776.5638016224675
2362.40062,2517.884319647274,777.2184259617763
2362.40756,1646.1236973509042,776.6001884750926
2362.41451,72.23038851915662,773.6122854618587
2362.42145,522.0207041097804,779.7701387541002
2362.4284,-548.3131432002895,777.033666632453
2362.43534,751.4885140525342,774.6389145180681
2362.44229,1541.686085144639,775.1943225325169
2362.44923,-357.6007213827468,774.547043365322
2362.45618,322.6214297399012,775.6704026881373
2362.46312,954.1696113228461,775.1842652968536
2362.47007,-753.6776013477336,777.2139058558603
2362.47701,-2951.7289445947895,774.9566779639746
2362.48395,455.17816884004634,775.5051928169014
2362.4909,1610.43260202891,776.875688930683
2362.49784,301.4167088659811,777.02089733324
2362.50479,-2001.2156469475308,776.5705817813418
2362.51173,1328.406921537987,776.2323648561647
2362.51868,799.4845807074602,773.2973470821499
2362.52562,617.2000093732578,775.0512611802703
2362.53257,524.2723948719188,772.7023881409344
2362.53951,-1371.3535778739638,773.2640113010182
2362.54645,-2404.818955273526,774.0184169784263
2362.5534,-2160.17884480992,772.9353996009129
2362.56034,-961.7059839168703,773.2864988279512
2362.56729,-2065.7736076845863,773.1400473962674
2362.57423,-1513.0471460703998,770.0704434685987
2362.58118,582.2124685371151,775.2622371239074
2362.58812,-965.2274854335076,772.0170270813957
2362.59507,874.0946919888306,770.8642870701254
2362.60201,-1024.591053454353,771.7516968641168
2362.60896,-831.3482763449402,771.9764591307982
2362.6159,644.8056522350612,770.6634813647997
2362.62285,240.36228222454608,770.8508397550248
2362.62979,-107.67773712962125,771.2605873563252
2362.63673,1170.1607254765497,770.93197565622
2362.64368,1819.8209714655734,770.7378371071206
2362.65062,-179.11993217964638,773.6360160179187
2362.65757,-968.8018721893644,772.2408853268939
2362.66451,-296.01088819554184,770.7739979544499
2362.67146,-1186.5099485753235,770.0732685347962
2362.6784,2184.628549721056,774.1655464259975
2362.68535,-1452.3576049790472,773.373849874781
2362.69229,-2025.0242878371062,773.6859631882922
2362.69924,536.9988660815333,776.1808356487203
2362.70618,-714.8553156549632,772.6553790394064
2362.71312,-652.1789620081597,771.7529398932437
2362.72007,-894.5897562339123,771.6010643344605
2362.72701,-1598.0993800340023,771.3723469751026
2362.73396,-1395.0103432047563,770.914347243147
2362.7409,-680.5090648456766,770.0982421199831
2362.74785,704.4579420213013,772.0774834980244
2362.75479,112.61843890128705,770.4418831722597
2362.76174,-12.717996011021738,768.920415520878
2362.76868,-374.541739348595,767.7515161309574
2362.77563,-50.924982285953945,765.8461784846453
2362.78257,-1314.3823889118974,767.6078897654711
2362.78951,1255.3976057668274,768.1455563641993
2362.79646,-231.17053384137373,766.8100910712677
2362.8034,731.1345901146846,770.0966600829124
2362.81035,568.5591496093906,766.5870238443049
2362.81729,-1628.6333735135938,767.6084547787107
2362.82424,-1086.8963064054392,767.702472981767
2362.83118,1520.6771978595366,768.0031730278399
2362.83813,1617.110945517398,768.9668596091666
2362.84507,2057.8751746066773,768.5166570599165
2362.85202,-863.7525766499937,769.6599048487628
2362.85896,-1183.2159213889174,767.88293821047
2362.86591,-3028.700924220005,767.1415278375707
2362.87285,3287.6780196311556,771.2661244860726
2362.87979,-1830.0014930179075,768.7532846046278
2362.88674,2107.2699880373607,769.5313078354478
2362.89368,1715.9305180804602,773.412835788308
2362.90063,-378.42756140207536,763.9716905612111
2362.90757,994.7425340369476,772.7366279432493
2362.91452,222.44480837815806,765.5079615594682
2362.92146,2068.211413807823,768.0542502246926
2362.92841,-655.3978424337098,769.4229382961079
2362.93535,-702.5491012929042,769.3653069456767
2362.9423,-343.91214562887626,770.0200442876334
2362.94924,616.3423192756652,767.7782977585107
2362.95618,740.1286968666725,767.4261815076412
2362.96313,142.43656060640595,765.2238729026371
2362.97007,-1474.4990048014447,769.9289641534226
2362.97702,-584.7464399137181,770.9309586323889
2362.98396,-1653.3120217893836,770.5966967998884
2362.99091,-1879.4810584345191,770.2231100459171
2362.99785,-490.1304528500429,770.8047346746799
2363.0048,144.16041600018397,770.9851999033829
2363.01174,-130.62032572565943,770.0840037863471
2363.01868,-346.7508851468767,771.5869390034725
2363.02563,-3699.416275577124,767.649361737252
2363.03257,-2849.9913046548986,769.7708734490046
2363.03952,921.0818710032682,771.4500927968606
2363.04646,-1224.0560953653123,770.2413034722298
2363.05341,-1902.5589112000987,768.8764574908433
2363.06035,-1545.3058989649528,770.0267114438597
2363.0673,394.3960785800603,765.5177927898358
2363.07424,-1008.1978723255442,764.7837275890504
2363.08119,-1139.974328141911,764.3835852128217
2363.08813,41.09397792358774,766.5250983932534
2363.09508,1411.0670024481065,765.5289800519784
2363.10202,-187.76214868606084,767.9611360428196
2363.10896,750.1318042617968,767.7256385245872
2363.11591,2351.015004526918,769.3706180701281
2363.12285,1619.8645940415267,766.8496419980343
2363.1298,82.5470782622149,769.8210466246741
2363.13674,2096.21584301408,770.5530777777974
2363.14369,1232.431512620025,770.953220154026
2363.15063,-914.255042035434,769.7683873907508
2363.15758,1739.5766611623496,770.44617727288
2363.16452,602.4398295093121,771.6148506575048
2363.17147,-1007.3283169499216,772.2563666896567
2363.17841,-1640.9893090407309,772.5735651223238
2363.18535,1489.0058327287893,772.1806549155609
2363.1923,-3122.22507969963,773.4138528121391
2363.19924,-260.069718013736,773.4580368474697
2363.20619,523.3965113480135,775.6232805839612
2363.21313,-1337.1708418961946,776.9708371602184
2363.22008,148.8921758758749,773.6909353048001
2363.22702,-1589.5291462143027,775.2443827055386
2363.23397,-772.6185401761896,775.8839776926761
2363.24091,-993.2950831199433,776.5725028263562
2363.24786,-229.8789135758291,778.7977509688849
2363.2548,-1221.9639643420146,775.1042594221375
2363.26174,364.66542092441915,777.2392184489908
2363.26869,917.8770029060584,780.5729095648114
2363.27563,1050.583922525268,778.9874824147159
2363.28258,-2523.4928670680533,774.939727566789
2363.28952,197.56456337850727,782.9428010966575
2363.29647,-996.7898030090274,784.4017782837481
2363.30341,-1400.6926813546168,784.9796738251299
2363.31036,-2692.308426793263,782.8491219015449
2363.3173,-2135.630827595108,785.3791381854712
2363.32425,-1378.892436526242,784.9725546583121
2363.33119,1515.8161629546432,786.0670983059117
2363.33814,1019.6669630719291,785.3461414122833
2363.34508,170.9901826814773,785.8252726393969
2363.35202,605.9877736455591,787.9170646547508
2363.35897,673.7037063809444,789.0803139122762
2363.36591,-1394.4260065124438,788.2173126902321
2363.37286,-1748.893390474104,789.5088199531288
2363.3798,1007.3153216454126,788.4749587274536
2363.38675,-3648.3368186714843,786.3897208656781
2363.39369,2408.0380617043725,790.389336585598
2363.40064,599.8774944680852,789.7574257785179
2363.40758,-1757.547698263844,793.1030951750164
2363.41453,-74.57666249759072,792.6405753371446
2363.42147,2265.520817207362,793.9291445311958
2363.42841,-129.42814779027054,792.8309847988631
2363.43536,-1270.3704566141284,794.1003435427707
2363.4423,-2158.3400657232237,795.3263092698828
2363.44925,-1879.8576962599836,798.8296173602076
2363.45619,-205.6948778899159,798.1511494621911
2363.46314,683.0189666582759,801.1505787455112
2363.47008,-1863.0832441971463,800.8202720056873
2363.47703,969.2313952540479,805.1231868325821
2363.48397,491.53790082968925,807.280972394312
2363.49091,508.55406555639354,807.8742362958088
2363.49786,211.65215148212746,807.5564728499023
2363.5048,-275.43954716312464,809.1985143265978
