relative_time,cts,e_cts
2581.00874,-663.5889542647648,825.930900027697
2581.03651,-954.3689473013224,826.598064246079
2581.04346,-560.9066157017013,826.3029887451556
2581.08513,1876.7882596688412,821.0710894975274
2581.09902,1144.977190085125,823.3791458129699
2581.11291,241.8110754795553,816.3266924203145
2581.11985,-1170.4893072682482,820.9685470379419
2581.12679,1920.329553781496,818.1622449956337
2581.13374,3094.403273145858,822.7211295733474
2581.14068,1789.11403123584,816.7375004897327
2581.14763,1908.5114289424191,821.9251490494072
2581.15457,1030.7165951958116,816.1861752116916
2581.16152,5483.644815297169,809.4164581858188
2581.16846,106.19090753294809,808.1260613214703
2581.17541,848.0295446712983,806.890658701526
2581.18235,329.0213099201166,801.3349635545427
2581.1893,2522.4735557824056,802.1179667132657
2581.19624,2206.9016893322823,799.1292369549936
2581.20318,-1023.1866385862689,799.6383326101558
2581.21013,-1443.5479634977228,802.4285725037115
2581.21707,1031.3850358763464,800.7865103163446
2581.22402,16.893551101175788,801.189978728386
2581.23096,882.1509735857632,793.5766265915456
2581.23791,887.9551533651031,790.1169886708408
2581.24485,-927.1328616093791,798.0343515436724
2581.2518,625.0105450010954,792.5907723224184
2581.25874,-2802.069293810456,795.2456008559612
2581.26569,3183.3818331550387,799.8024643686002
2581.27263,196.9287515038356,789.8863745086195
2581.27958,-95.38640001481558,788.8998820084161
2581.28652,-1996.350427364941,787.1925075075789
2581.29346,713.1317479311695,798.5127057353282
2581.30041,1662.2935806249916,782.0892118218167
2581.30735,1316.21820448802,792.5100360912718
2581.3143,1032.473645348751,789.0640137668605
2581.32124,-180.13508356609424,787.2940926205499
2581.32819,-610.2752786561333,789.744261722306
2581.33513,2353.9066232171867,789.8695677569447
2581.34208,-489.1539124407343,788.5344947172581
2581.34902,-759.3508468961124,787.5404498159857
2581.35597,669.463233090647,784.2500495023354
2581.36291,867.9899024657417,789.5784280143248
2581.36986,699.7320864851242,787.2946244797802
2581.3768,-1078.6864683747776,785.6144811715299
2581.38374,1.3359240144548794,788.9996588000045
2581.39069,1357.4937782799577,784.3141917254994
2581.39763,-355.74276862090346,779.6467014929757
2581.40458,-504.5092202762813,778.3586448092402
2581.41152,-590.9165600229095,779.2482325576984
2581.41847,-2558.5775431634206,781.433003903577
2581.42541,2487.6846435340203,783.3140836290025
2581.43236,2437.1083410114616,776.7749807653511
2581.4393,1700.110899330223,782.4334311156119
2581.44625,936.4039125949547,781.7287176355766
2581.45319,1769.4765119941374,774.8680526813368
2581.46013,1956.0601759829003,782.3083378246654
2581.46708,-1936.5694498887372,784.5510818266373
2581.47402,-1062.546774546509,783.4375813422586
2581.48097,97.25173670702682,780.8327475763559
2581.48791,967.6728740859289,779.9656042874128
2581.49486,1602.6783304849228,780.7607338365847
2581.5018,1500.0869398502261,779.9698591612545
2581.50875,504.35466198398075,777.7579629946349
2581.51569,-1487.7779089416606,777.884226375888
2581.52264,-191.8311998977597,770.7168913895063
2581.52958,1379.3515970641174,773.4633060824922
2581.53653,2078.630539485098,772.0216484530705
2581.54347,-251.8114118416022,780.5323534831302
2581.55041,929.2354075182664,774.6463737541832
2581.55736,1723.3743156879957,774.6123347634494
2581.5643,2544.4443414670623,772.2193937148646
2581.57125,-393.9391965854322,773.687644305797
2581.57819,-1245.6299538256867,776.6894578011323
2581.58514,1079.2208805292978,771.1676952730367
2581.59208,624.150209510299,771.9576126017525
2581.59903,712.8505007702315,773.7230661305293
2581.60597,871.8930046126,772.9062367247647
2581.61292,2302.6629437325532,776.4421432590823
2581.61986,1778.9660507514855,773.3845909164203
2581.6268,-1695.5822243567854,771.9379338102345
2581.63375,663.9716801668277,774.1369589834829
2581.64069,617.5155847289008,777.4836300036899
2581.64764,2284.4763364708783,775.2348228064934
2581.65458,-405.0813283429054,773.173974661255
2581.66153,1782.2858096946434,780.7542451539762
2581.66847,3919.394377913764,778.9876215348929
2581.67542,1363.9677815738307,771.7443370504361
2581.68236,1653.6318275735505,778.9796436464396
2581.68931,655.4344885471032,770.9224017960614
2581.69625,755.9364170099759,771.9121918234922
2581.70319,-1362.7284431955832,768.8663403838949
2581.71014,2579.3267545681197,765.0846085133719
2581.71708,308.37038610116156,770.462130818233
2581.72403,1030.9617823009407,763.6878398029803
2581.73097,209.9053721181675,768.1435436900323
2581.73792,-1481.0426563939056,770.293850557793
2581.74486,-166.18239489247117,762.1094943513933
2581.75181,1060.4726299205151,762.9268556163883
2581.75875,782.1906905629417,767.1246077767858
2581.7657,1477.1100892456934,764.6678436205751
2581.77264,737.1210457663401,765.1705569649746
2581.77959,-1678.4267857706516,762.8731378341364
2581.78653,1410.4013261803966,763.8450573914321
2581.79347,1660.1174253986426,765.7053946068792
2581.80042,-2628.2002565792213,763.6801810300652
2581.80736,30.50446703346249,760.6629436170535
2581.81431,2435.396605264936,755.8234501094782
