relative_time,cts,e_cts
2361.77557,201.55568887162974,607.3716384774353
2361.78252,-532.7702838693256,610.3501387322068
2361.78946,-1197.0816896285528,608.0721598139515
2361.79641,1495.861176178095,610.6385685441121
2361.80335,1534.7349149642225,613.0943325839575
2361.8103,3542.115515037884,616.0950987980802
2361.81724,101.64958529052261,609.8244337227006
2361.82418,-190.1152105880836,614.8847440846212
2361.83113,1439.152403951523,615.2632653935945
2361.83807,-236.61760960120998,608.7560102270558
2361.84502,-13.64857634476021,610.2289890764539
2361.85196,-884.1970032909368,605.67874046029
2361.85891,-415.80468733964267,637.5023914093327
2361.86585,-995.6629078608321,629.3394623423079
2361.8728,-87.48478124203154,638.2183276407845
2361.87974,-1648.2144615503296,640.6241930948014
2361.88669,1146.7348158184973,634.1080315445222
2361.89363,1181.3878421868608,638.9479660010678
2361.90057,1039.4783194100796,640.6175703991994
2361.90752,1004.8563512004011,609.8557202501995
2361.91446,-334.29117965802004,607.8673129879189
2361.92141,3247.6131480031295,613.1256191114563
2361.92835,2323.9121079998113,606.753215729502
2361.9353,2531.0267505384254,609.2527123972017
2361.94224,-577.3654607334987,607.0696207211054
2361.94919,-1030.0552512281743,604.5589339815266
2361.95613,-3621.995843147186,605.1665092108016
2361.96308,258.96783704489127,604.8209871954311
2361.97002,-1032.2606088636219,609.7945174080849
2361.97697,362.3097494305248,609.5430833440248
2361.98391,-110.89977828033591,635.8389529691754
2361.99085,-170.4872535900225,632.5528399221344
2361.9978,2299.472534278123,612.0318466774731
2362.00474,311.9587649818198,611.0702997867147
2362.01169,564.2833532315187,630.3267007246254
2362.01863,701.9099330887592,608.6563272398058
2362.02558,-2235.5623798752845,604.2312247336372
2362.03252,-1805.1959834886616,639.7457724522882
2362.03947,793.3199175034192,631.3623532954813
2362.04641,-1800.4435142878244,633.8256535061842
2362.05336,427.8898507847161,646.3039538643178
2362.0603,1551.9520965787685,637.4037360817453
2362.06725,-592.0124655324556,640.6993264345614
2362.07419,2152.8056323710066,642.7260996575706
2362.08113,-2450.8571933263697,639.0610085639285
2362.08808,-576.403000367485,643.2529465111459
2362.09502,1082.5349755752766,644.0022245894211
2362.10197,2841.6630317191807,645.5781977738702
2362.10891,1000.1903195956099,645.237357319184
2362.11586,528.2015373792389,644.2449806385545
2362.1228,-306.29099357503105,641.184952717235
2362.12975,-164.5110701001156,646.3117184039891
2362.13669,2483.2624996443146,636.2907806673976
2362.14364,-265.75221776704933,646.9545766150054
2362.15058,1542.4019411519498,647.5790511365061
2362.15753,526.9337479090942,642.8736259113241
2362.16447,-930.1916242464451,649.8577151612029
2362.17142,875.8551472582524,648.6745363365933
2362.17836,-1417.9714248348055,647.716414978043
2362.1853,-368.4185010168774,645.3324729301567
2362.19225,-496.48910204254594,645.6829048750251
2362.19919,2478.52293328146,650.2345237040722
2362.20614,2484.5934330914915,650.1611031304161
2362.21308,-600.6577095343532,646.9649673960361
2362.22003,1535.146892304426,651.2185649229957
2362.22697,-2090.682007198996,645.1184913515697
2362.23392,-888.0614603590786,648.2214526098948
2362.24086,-2479.3736071130893,635.9046090031602
2362.2478,1164.2196456828876,644.6367473387315
2362.25475,115.2180041816179,644.2245416297139
2362.26169,1251.8771879326043,644.4646714374879
2362.26864,-1584.3842362323417,649.1294470138029
2362.27558,659.787647925471,647.3785433179369
2362.28253,973.2672350231926,641.6634995666791
2362.28947,1162.531885964054,647.7065951190469
2362.29642,-120.77855643029928,642.6718620642787
2362.30336,660.3938529418627,644.8029998352218
2362.31031,1326.929570948088,643.6129699461964
2362.31725,-871.9093908923763,645.0293133297572
2362.3242,-2173.3589398028294,639.9608958749445
2362.33114,-1106.7528031787067,646.156655979378
2362.33809,788.6345887338571,649.0476909784409
2362.34503,-406.01314607657383,647.2688121028771
2362.35197,-556.0897085590294,649.7377073495194
2362.35892,945.0201822524208,647.385051829132
2362.36586,1306.9764167590902,646.9333383153164
2362.37281,-369.88816851847463,643.3694146062146
2362.37975,855.9918561975085,646.6626070864852
2362.3867,9.037353255295582,645.1116402871538
2362.39364,497.0023609516967,642.2512067091482
2362.40059,1175.0305111466212,646.5864460870628
2362.40753,-371.58620483393184,643.736174921274
2362.41448,2356.6021902286398,637.964495704179
2362.42142,-1540.7204615754972,640.783137789248
2362.42837,-684.9256876643503,644.363504052948
2362.43531,102.01097893845636,644.8632892020809
2362.44225,1245.4374157505613,643.1701628161215
2362.4492,1677.3566058870263,640.3057327838734
2362.45614,-553.0058160966616,641.5214541644581
2362.46309,-972.8634789602878,640.5672150757433
2362.47003,-483.92402153514536,638.0795935863645
2362.47698,782.2179959864209,641.2568888936011
2362.48392,-2533.3405833604565,637.3473289847218
2362.49087,-1713.004064255344,633.9404088351489
2362.49781,-526.7017251942124,636.5094438066687
2362.50476,830.9029157536089,634.4815287395904
2362.5117,-1469.727562595192,638.1217276325216
2362.51865,2184.477418058833,638.9325511061322
2362.52559,-15.073141005619965,635.8286763725516
2362.53253,-1373.5297118135466,637.4611708384311
2362.53948,1135.6532191259323,638.8010106693488
2362.54642,424.23286678396624,633.4624329077394
2362.55337,256.5128722958944,630.5108801730037
2362.56031,-355.1724247065458,637.2206984774364
2362.56726,-1812.571154332276,637.9670077611314
2362.5742,1261.7081228160641,640.1308022724565
2362.58115,1163.5781576847544,633.1476264978332
2362.58809,-1528.5163179784029,628.7620317964625
2362.59503,204.75981751449496,634.9169138832149
2362.60198,621.3761276185967,629.3575034786028
2362.60892,-1089.333743532708,638.877285853178
2362.61587,91.0267815450028,635.8293614789932
2362.62281,-1615.0446906279878,635.1057748922773
2362.62976,204.40299124283845,635.1651507838809
2362.6367,-1871.5749189537357,641.7603279437558
2362.64365,-513.9325971516275,640.9066853175464
2362.65059,-599.4682505673625,636.4709636615333
2362.65754,2407.971585402754,643.074590467521
2362.66448,-1804.5749344993687,640.6813994826734
2362.67143,-714.7822838352085,645.9722481621859
2362.67837,-1561.933526510562,642.7928975356245
2362.68532,174.75660856513844,638.9230738003571
2362.69226,127.81699745787677,647.7611752655596
2362.6992,1181.08548187731,641.3635371296738
2362.70615,-721.2549411264475,640.1486150399376
2362.71309,-382.81361501414654,642.3588826048832
2362.72004,325.02500085123654,638.2046255119528
2362.72698,-59.764461140428196,631.617669629377
2362.73393,536.8856040794929,637.8865077542456
2362.74087,-88.56839126379802,644.4000430631654
2362.74782,1982.7772859124364,630.4308369037457
2362.75476,1059.3121508938357,627.7059402167661
2362.76171,-907.3850017282641,635.1571578753958
2362.76865,1607.1595722230238,626.3115202393358
2362.7756,1671.7171522131564,636.7086955967619
2362.78254,1489.7896487084015,620.6492296840797
2362.78948,593.6280607061094,636.4324835163978
2362.79643,-379.53640835084616,626.3718096061949
2362.80337,808.274420910239,621.0124502825245
2362.81032,-2398.7309839031227,622.5708390683062
2362.81726,-2379.074709172143,633.9799166399466
2362.82421,1141.9439806569317,633.3719988574508
2362.83115,-1526.7869951354467,630.7673383509687
2362.8381,745.079631816817,631.2053497359525
2362.84504,1292.6542665978493,627.2953330894455
