relative_time,cts,e_cts
1790.68316,-731.5049261416009,1716.9611709307515
1790.70399,1837.319171714302,1701.605410873147
1790.72483,2230.008874607038,1710.6034048818774
1790.74566,-438.0440106711513,1714.6068972886187
1790.7665,3562.903838105699,1707.0696851429236
1790.78733,2613.7639236260256,1711.6910077829737
1790.80816,7707.699244765767,1707.6914741346689
1790.829,12263.144845468716,1719.544788644967
1790.84983,4899.048282487581,1711.4445090909999
1790.87066,11708.725740876887,1722.4204307731752
1790.8915,2025.8215247602204,1713.5302469525298
1790.91233,2821.45952519919,1718.9079563711632
1790.93316,1495.8443225892422,1730.8326604919312
1790.954,2721.800156817637,1745.4202894542573
1790.97483,1779.5516490240657,1733.9592879050074
1790.99566,-1400.2610238524312,1730.8736996210553
1791.0165,2652.4854636028513,1737.7253867641787
1791.03733,5988.863205839531,1725.9053258247463
1791.05817,4145.230870088072,1740.7088390804715
1791.079,1011.4852134671592,1721.9242663824784
1791.09983,371.5581142764099,1727.1855883030812
1791.3915,-125.15100158112641,1768.5791582658687
1791.41234,4672.593576229031,1759.7798939306465
1791.43317,241.74263958827657,1775.4581608422034
1791.454,-2851.6260562363195,1767.7366025119861
1791.47484,538.6269573959187,1763.0379521238115
1791.49567,-889.1347695625636,1738.8816081448392
1791.5165,-2438.236533314055,1754.6298131221065
1791.53734,4935.040786356959,1759.9802071075287
1791.55817,-2011.2839081128075,1754.606588405946
1791.579,-234.70436296418362,1749.8195257460247
1791.59984,1143.422846594437,1757.8870795635844
1791.62067,361.0230663254363,1755.8681127610155
1791.6415,4448.334793275158,1752.0227067745016
1791.66234,1371.974111320909,1749.9012081284295
1791.68317,-2948.72714295765,1751.6495278125624
1791.70401,2993.125146656443,1749.0956007866203
1791.72484,1891.6017993529667,1760.2892541827978
1791.74567,4291.597781840221,1753.4040495515792
1791.76651,-1971.9793749769135,1720.9431540833216
1791.78734,40.701974863946695,1723.7538725731722
1791.80817,1562.509286823924,1712.250776225882
1791.82901,586.0274154514998,1739.9524523018881
1791.84984,-246.01625127899538,1728.9691409372983
1791.87067,1729.7438699633037,1746.4927171146808
1791.89151,1085.4637199958786,1733.8347189728752
1791.91234,8500.856027375408,1748.2358904128464
1791.93317,-1996.246300274876,1756.3368297598863
1791.95401,2295.620149304562,1748.5895394998322
1791.97484,-1219.8148761832213,1741.8634769577577
1791.99568,2374.2792278912634,1739.4677683106572
1792.01651,1827.2908448431888,1735.1409772982759
1792.03734,596.6271231236013,1743.8650252232067
1792.05818,4056.965468279579,1756.5400460262886
1792.07901,3395.044430926439,1728.8986750371303
1792.09984,-2842.1973493097075,1756.4660172435279
1792.12068,-1207.62453937137,1751.182262358452
1792.14151,2820.5876746328777,1752.3322816842287
1792.16234,165.3367543449651,1760.0424915735948
1792.18318,-174.8130983314282,1747.0460195854762
1792.20401,-382.911833472033,1754.010927219881
1792.22484,-1774.4420795101914,1743.6465017575167
1792.24568,876.6711464599857,1741.005218128744
1792.26651,-4374.966199462874,1744.54131312276
1792.28734,3962.910514216451,1740.1148933563954
1792.30818,32.69446221600613,1738.6388042940728
1792.32901,-993.8645157494702,1750.095055333199
1792.34984,3300.1489004886466,1755.6193707725943
1792.37068,-1088.6294071588609,1749.3616293535467
1792.39151,89.27066253411215,1736.0348649532173
1792.41234,1097.1047130953705,1747.968014425316
1792.43318,1309.6117896721466,1741.3414486786098
1792.45401,1936.7803382568056,1745.071126960166
1792.47485,2243.650756178906,1737.424125247168
1792.49568,10.917068140087112,1748.0653998828518
1792.51651,-2831.2590358326784,1735.6729024735148
1792.53735,1542.9860098016966,1745.504874926182
1792.55818,5267.0132956484895,1741.2294158148595
1792.57901,476.09744418252524,1745.1473990393742
1792.59985,2291.1507110298553,1731.0057901942166
1792.62068,2571.7007956530274,1745.4080173031045
1792.64151,4765.28341842467,1727.5084910328778
1792.66235,-4082.132483287367,1740.5483774051825
1792.68318,2934.5116372883463,1743.353025798764
1792.70401,2683.65870691036,1742.6640698722144
1792.72485,2584.186851720078,1748.2389254609811
1792.74568,-344.9844204375514,1742.4070144910768
1792.76651,2807.6036067545265,1743.0204900901058
1792.78735,-4839.183409577734,1739.199232530054
1792.80818,-7640.664664451738,1744.2879525828298
1792.82901,-513.5222268541974,1737.7280259364695
1792.84985,-2768.0333089689348,1738.7633732262054
1792.87068,1050.5640973721777,1736.5504272602523
1792.89151,4762.574835902478,1740.7799647737124
1792.91235,5631.120894588962,1735.4096450374936
1792.93318,5371.891363318147,1742.9770757059198
1792.95402,-3447.115696102526,1733.2624144615847
1792.97485,8354.508117663756,1745.2380546075678
1792.99568,3738.4515500443104,1743.4903947165076
1793.01652,4502.398501572289,1748.1437832998924
1793.03735,2461.5996740609853,1744.4839111254316
1793.05818,1196.6926918664537,1736.3627821103664
1793.07902,1724.1727092157446,1745.0761413875189
1793.09985,-1046.9358952652083,1738.3903262228807
1793.12068,2994.3705720605376,1740.4140435355737
1793.14152,588.6021919385407,1727.6537774674941
1793.16235,395.39828541492744,1740.6808638541877
1793.18318,1392.2638039764254,1735.8891826427573
1793.20402,-977.8955440100661,1736.2023204350774
1793.22485,-618.6417787884758,1735.0970350796317
1793.24568,-2694.5119070810065,1745.2280257528623
1793.26652,-1603.775780640903,1729.6248432929824
1793.28735,520.3114975726401,1725.6503817814416
1793.30818,6455.921748842818,1735.1550968700324
1793.32902,-890.6087472870535,1737.2569336825368
1793.34985,-7452.415803904364,1734.3450029353285
1793.37068,-1940.0636005453493,1731.9940282585592
1793.39152,-1209.7185906256163,1730.607011261056
1793.41235,3957.2217783433307,1737.6802569180034
1793.43318,3242.244536715126,1735.8011662468543
1793.45402,6536.789946595649,1743.3667494946772
1793.47485,2635.2892767481603,1737.5010571194487
1793.49568,1440.7237577482042,1753.5796864675413
1793.51652,490.90082547963584,1739.2576901962982
1793.53735,5089.343821146577,1733.4454410599615
1793.55818,6653.074252989519,1726.0322700119405
1793.57902,4220.035569502471,1724.4454676720131
1793.59985,-3055.114817177725,1727.0311967240614
1793.62068,3071.697528433387,1723.0296836965383
1793.64152,1883.7303360366243,1735.4327377950392
1793.66235,-683.8747281380937,1727.8113360532632
1793.68318,-3245.519485610953,1732.7678335742628
1793.70402,1877.0449167478298,1737.53998491074
1793.72485,-2322.120210236503,1724.3161482297571
1793.74569,227.11397149682622,1727.0265781725523
1793.76652,1887.2991567670474,1731.6353647442204
1793.78735,1434.4728781771132,1726.709481621796
1793.80819,2778.1251079336453,1733.4652348521436
1793.82902,-1496.4219054451146,1741.1085417239344
1793.84985,-2892.608970990637,1737.2608924409733
1793.87069,6290.85023131309,1746.7283952002615
1793.89152,273.567494534418,1743.906856104018
