relative_time,cts,e_cts
2447.69329,1313.2137231666106,880.4157447912072
2447.70023,210.56894123377782,865.1562017545892
2447.70718,-797.5916098521574,863.1568687296302
2447.71412,165.66278692977738,859.286064404108
2447.72107,-833.2961867848101,864.7917120878406
2447.72802,621.2392477540271,855.314757413122
2447.73496,-781.4373697536555,875.9718519332849
2447.74191,51.56624260502668,879.6599647469197
2447.74885,-1903.410265960336,861.3446940016904
2447.75579,-889.8058204951137,872.1033926699569
2447.76274,3366.009811036728,881.646455764625
2447.76969,-113.56053010894402,873.4360580140062
2447.77663,-270.7689211502823,872.7094237427032
2447.78358,482.32881866553265,874.8166296285933
2447.79052,-1412.2564199100593,847.6072079987068
2447.79747,-1426.1339396269223,868.342471258675
2447.80441,20.586519315081777,873.7770970588132
2447.81136,-894.481762840629,862.7140986534482
2447.8183,-454.288239992261,864.4437495260794
2447.82525,2001.811644028497,862.5004746545237
2447.83219,-2675.257783045068,878.0494653676773
2447.83914,1978.7337753061972,882.6245700388438
2447.84608,1508.7221166413888,883.5313274205835
2447.85303,34.557171501941326,893.1128048673844
2447.85997,2245.2211712380954,888.4311673708262
2447.86692,-597.246023088609,877.2553826408854
2447.87386,2756.7980522676326,890.7195013938076
2447.88081,1924.691593702657,875.5201482868396
2447.88775,-3221.8041198442047,861.8568109170425
2447.8947,1019.6937902960423,879.6682282994135
2447.90164,-2330.5077331506354,881.1257402878945
2447.90859,-422.20745416734655,875.446446332166
2447.91553,1421.4759760915622,887.8387599927316
2447.92248,85.32531127355756,860.03369256553
2447.92942,226.41050637305932,870.9275114840309
2447.93637,1378.671667531294,882.4530454897857
2447.94331,-1537.1547673795974,867.4544743744885
2447.95026,3944.1563075806057,880.5241760002797
2447.9572,1900.720591293269,879.1701817572264
2447.96415,1194.1628441130104,875.0003261671353
2447.97109,-1405.9441825011659,879.5357881202578
2447.97804,1434.090847321316,888.8732674292385
2447.98498,-2674.2823488419285,856.268527708373
2447.99193,839.8390219761286,879.7935216223582
2447.99887,-290.92573573569234,826.4327480906621
2448.00582,1523.947823780634,874.2754786098851
2448.01276,2440.6191234504918,874.6420899995712
2448.01971,-2235.5958076273755,871.3661497839661
2448.02665,1101.4278063236952,823.4881316622025
2448.0336,-2626.4960114849932,874.014841697449
2448.04055,367.39564548561043,876.008479571365
2448.04749,224.29771700575463,820.1963343593796
2448.05443,-908.4957428432663,876.4411993810006
2448.06138,-707.8687486164193,869.1690498473001
2448.06832,1871.571021541419,866.4006480922869
2448.07527,-663.8934723338699,869.1200268804795
2448.08222,1371.0164911725483,866.6551431751668
2448.08916,-2156.5200871012385,859.6070029158221
2448.09611,134.22186807498213,824.3743418323362
2448.10305,-1114.1134760977866,873.7592299182863
2448.11,-739.1465181442785,886.2709184114971
2448.11694,910.1119373735518,879.0864295360066
2448.12389,-753.6709400178432,869.3029417316236
2448.13083,1440.1733803048107,820.0914765784125
2448.13778,589.20770823519,881.4122845540944
2448.14472,1162.6286811185903,869.8371692333775
2448.15167,-3452.0165303821295,878.6739219290921
2448.15861,747.8913667359079,869.6861918959254
2448.16556,-1561.3577076069498,878.1117770202648
2448.1725,383.2311804649641,876.9107701679729
2448.17945,1307.9603371731923,847.9366334021713
2448.18639,-769.5410925819677,848.92457460368
2448.19334,-1137.2111103442942,877.5333283457068
2448.20028,-1226.8023130882748,851.5602011706528
2448.20723,2297.547884011798,879.7135661685004
2448.21417,-898.1068939839064,856.9895784982613
2448.22112,245.65766016639412,881.7723074357112
2448.22806,-927.797726424093,841.800498997096
2448.23501,-350.8003103553509,849.9866644383752
2448.24195,956.3727559383752,851.6923063409234
2448.2489,3722.2961152212315,873.3419205173551
2448.25584,-1099.0901143250082,864.9098585545747
2448.26279,-289.68117772836627,870.4962433795631
2448.26973,970.58316281718,872.9092007077195
2448.27668,3226.791843791914,863.7784218807093
2448.28362,-1001.913082061452,861.7071736151297
2448.29057,-60.98691578708563,856.2818163941399
2448.29751,1273.7237691740802,858.2856162042305
2448.30446,1149.235919258147,851.5852151673904
2448.3114,655.3296402097036,846.8579047928604
2448.31835,-803.069005119932,854.2159282707183
2448.32529,487.6658452105429,856.8990144297155
2448.33224,1082.1190108955425,868.4486690751817
2448.33918,-771.7849820928885,875.720036921484
2448.34613,-1310.701491538902,848.3433341884146
2448.35307,-960.4136331077879,872.5192503657202
2448.36002,2413.491220649259,860.9538503026647
2448.36696,1793.940082666138,875.682292587121
2448.37391,-1433.367228129977,854.043957043147
2448.38085,1159.3294019506718,861.1708243904382
2448.3878,-317.69261062865337,847.5895641974365
2448.39474,-1173.3264081698085,857.1917005254717
2448.40169,-804.9092089245732,860.5009182903082
2448.40863,-1387.9784376924938,854.3923662834213
2448.41558,1689.4806272630783,848.5838705677579
2448.42253,-1672.987581512335,866.8357129641166
2448.42947,-105.89977026878367,868.3947326447161
2448.43642,2678.7386370285917,861.1525105713981
2448.44336,-58.42778291549364,859.6593759714916
2448.45031,1813.353735875258,862.6851762197203
2448.45725,512.2374068808906,855.5107376107762
2448.4642,2213.463222308576,867.2039993982272
2448.47114,-2333.6988044487375,858.8631715217622
2448.47809,760.5792699025651,861.2635101819214
2448.48503,818.5866166675353,850.7754986926375
2448.49198,1857.4855729766743,860.8183950435454
2448.49892,-567.7395572047345,848.3490293394575
2448.50587,-2441.566975255443,856.8620517827505
2448.51281,718.8711104136211,858.3925957081352
2448.51976,-1466.1775516365299,864.4870773418572
2448.5267,-271.570150733285,868.2570439930308
2448.53365,762.7064646519195,867.0053391294939
2448.54059,1815.8416235239988,872.9655938700075
2448.54754,-2023.9653349070438,875.6152908101452
2448.55448,883.4843145070722,874.1524186795061
2448.56143,-1069.1098342082862,856.7474787441218
2448.56837,-215.11210839125258,847.7594137020703
2448.57532,2449.0405767985844,831.3348214334708
2448.58226,-2338.4200846633403,857.8813721498095
2448.58921,3228.625347418858,855.9909170124364
2448.59615,692.6190325070911,843.4132317689044
2448.6031,-3524.433279303523,860.3593212016325
2448.61004,-157.47896655069232,853.0523307439046
2448.61699,412.3368640528949,852.7174335286537
2448.62393,-614.7338218881868,863.9055019177069
2448.63088,1162.8940081554144,867.1432511204358
