relative_time,cts,e_cts
2581.72232,-1141.1331511586027,715.4153092312462
2581.72926,512.3420786428893,714.979549818774
2581.77093,-1590.5252817953033,708.8765300368973
2581.77787,-70.04066835772232,714.650835427569
2581.78482,-2553.080654094489,710.9338502080051
2581.79176,-1016.7971922513168,713.2414958362181
2581.79871,-2514.5890917914467,696.9392970299444
2581.80565,-1422.5429873396986,714.8476902872419
2581.8126,1432.399850714126,712.8570266667197
2581.81954,-231.34848251054308,714.9255600893277
2581.82649,-2114.9747649193037,710.2112184446485
2581.83343,1202.0258828200867,713.2644414712327
2581.84037,255.71456654161742,712.8846444898594
2581.84732,-1010.3181132385671,696.4149736958998
2581.85426,-1466.4179486269413,693.3415045207732
2581.86121,1167.3753782879317,710.0617084246437
2581.86815,-824.1294437496831,713.6351017291612
2581.8751,-1022.8878566912624,697.7336728376226
2581.88204,-176.1375469148528,695.0349131501332
2581.89593,574.6089527451812,710.303935422332
2581.90287,2049.512010313006,714.3992640536303
2581.90982,-712.8199606409268,712.9793341691958
2581.91676,-176.42182360566753,695.9871050900388
2581.92371,394.5420956170773,698.3135432971552
2581.93065,-228.10380359723052,699.9139234696233
2581.9376,-3379.531344731149,713.5122750946712
2581.94454,1306.6075188550296,710.2904379899705
2581.95149,-199.81287388822452,709.9678493565297
2581.95843,-2080.2973693488284,713.4014923229038
2581.96537,-1522.5525239017722,713.1573964499654
2581.97232,230.34572711248313,710.964167517617
2581.97926,464.0190904341009,703.9801807081428
2581.98621,1501.0043922685804,707.2765651700403
2581.99315,-863.0824105866844,702.4323366954819
2582.0001,-154.02034276801717,697.084134861824
2582.00704,-940.2713191230807,691.0086290766843
2582.01398,323.8682938551959,703.5895857808802
2582.02093,489.94630825739193,709.2928739120496
2582.02787,518.3015065097196,712.4865740615966
2582.03482,-583.5359468563014,688.9593035385908
2582.04176,-2266.1529637375907,704.5884996020374
2582.04871,-1531.3177564773594,698.6238804150679
2582.05565,-341.6783635090596,700.0095475865846
2582.0626,1029.7616836873863,694.9687757315615
2582.06954,203.78163813453256,696.1532273344885
2582.07648,-392.69990375253195,692.7734702711579
2582.08343,-733.425556189672,698.653263287055
2582.09037,216.29282349605933,693.0713482207368
2582.09732,435.37162085794444,694.7799155049029
2582.10426,-337.60442311673427,693.1515022036838
2582.11121,-1384.4204240721406,695.672511089612
2582.11815,-362.1143067156605,695.0232845930217
2582.1251,-2089.984995686723,691.8636395035869
2582.13204,-313.2731209305915,693.8017669643019
2582.13898,1184.2424965517378,696.3307704832444
2582.14593,2114.2646961506834,700.219069267397
2582.15287,321.1024623115096,676.6447653839314
2582.15982,673.0130216410508,692.6728624868629
2582.16676,1227.4431053529172,698.1098358948987
2582.17371,1281.3851784802193,683.7818961375078
2582.18065,2483.5228823361012,687.1883365863533
2582.1876,2363.027358241286,686.1394822654586
2582.19454,-85.02676368234253,699.6863359947271
2582.20148,-624.1847103299266,696.7347590164657
2582.20843,135.9698111653124,695.7837091669905
2582.21537,-1642.3811710115247,685.0804529570911
2582.22232,3092.024822178746,698.391413099241
2582.22926,-2210.4097101748416,696.1399375549327
2582.23621,-1418.2074044123647,700.130816825033
2582.24315,-2369.492524516063,694.4849446946016
2582.2501,-582.6360834233975,686.8310699343835
2582.25704,-2092.59965598796,685.8443038023519
2582.26398,1245.4192972512305,694.0259281679063
2582.27093,-1386.3871037936203,695.0705256062872
2582.27787,615.441592778132,697.7283776910808
2582.28482,-95.85305417953754,699.1350177959594
2582.29176,1403.6064012156596,689.7735101892004
2582.29871,-726.2871795192622,688.3148530565285
2582.30565,893.894660660827,695.8432016957842
2582.3126,-149.86801344159218,695.5893461409844
2582.31954,785.6850186335038,682.1119522751763
2582.32648,-403.50625958039296,696.2544580772001
