relative_time,cts,e_cts
2115.88969,-877.147374739057,537.3651549505232
2115.89664,376.3507029750369,555.5726208889897
2115.90358,-1620.9029687887735,555.7384684980024
2115.91052,-1696.4115966195843,551.1262383615759
2115.91747,-1483.6359229510945,523.4471666936887
2115.92441,-772.1731550403333,522.2180448609633
2115.93136,194.2003349698356,536.542319110955
2115.9383,-437.6934857362792,549.5406254673209
2115.94525,-427.69141155156075,570.9559012256974
2115.95219,1188.871370023168,544.8901853425435
2115.95914,602.7447823321197,541.7466008222023
2115.96608,-113.96911517454241,549.5552590798809
2115.97303,1793.0247391864916,513.2021135670897
2115.97997,142.36350627860605,542.5603922762299
2115.98691,-2147.740763837062,536.8429179022903
2115.99386,-269.44403343992565,544.8244357083332
2116.0008,682.1931038554562,534.8726645667896
2116.00775,872.4196000367926,511.01052684161994
2116.01469,-1497.645676153357,542.6644535211007
2116.02164,351.0841449333508,559.8521395842963
2116.02858,736.8643820016983,540.8109642191511
2116.03553,1950.9853391408753,543.8150213086259
2116.04247,-380.25228830152116,540.854661812212
2116.04942,-110.16193697353157,522.2290200703833
2116.05636,251.84487864579103,542.2168072479997
2116.06331,1585.6764081984786,532.8616606852019
2116.07025,147.60315255353984,561.8319454168848
2116.07719,-1663.1689067542554,536.6197553107512
2116.08414,498.7234750290527,532.209855192428
2116.09108,1730.091973771688,528.577975475208
2116.09803,6.220199938759152,523.83627851655
2116.10497,-1327.758783584932,530.66133444112
2116.11192,-654.7185978964798,504.74225955049377
2116.11886,-597.466926068835,514.1349047454764
2116.12581,1292.3733873249762,519.1221212037511
2116.13275,458.34872824232383,531.9824244638921
2116.1397,-368.1243770255433,517.0795127839264
2116.14664,1152.316809093059,515.4200204707055
2116.15359,90.37261816625939,517.3281825751359
2116.16053,-1603.3400931591104,513.7744504138784
2116.16747,-1580.1617719541894,517.5031761919985
2116.17442,-2031.4402296392548,513.4179593523488
2116.18136,-1198.582397913639,535.1864742583527
2116.18831,-242.57285913211848,536.825438865066
2116.19525,-748.7330547662847,542.076568460967
2116.2022,679.1186225055368,542.0592926683614
2116.20914,333.1543111442853,532.8647093544852
2116.21609,-640.5875076567414,537.744815898606
2116.22303,-1657.9381016202433,509.3423966320963
2116.22997,-453.16273854677655,503.35917991896065
2116.23692,1604.799999256583,537.3424931755172
2116.24386,269.18489655084335,526.5551834057247
2116.25081,387.4706225636395,530.2358418314778
2116.25775,255.4010497424751,528.7672978377022
2116.2647,-190.2036311617117,547.3224136967767
2116.27164,-1149.3037076180437,542.203596347772
2116.27859,2782.8633285588326,523.7597569175387
2116.28553,-672.5351228105153,544.2441723214079
2116.29248,-775.2242632590807,531.4155752218135
2116.29942,361.6811161175545,525.2862256276973
2116.30636,-1560.8226399777543,515.8700040569236
2116.31331,269.04191396145563,517.9133238329146
2116.32025,18.652876520759687,545.8830353058116
2116.3272,-376.91480841476067,539.2537039492308
2116.33414,1035.4224957411702,535.7629776198288
2116.34109,-827.7623875077833,535.4058768244424
2116.34803,1531.5796009675237,541.0120747695408
