relative_time,cts,e_cts
2447.69248,131.46922388874026,986.7370458028205
2447.69943,-2302.1428884614747,986.1948092454538
2447.70637,2078.7601834369043,988.5434048284953
2447.71332,-1478.1562209727274,988.3741081495332
2447.72026,-1277.1972873632985,989.5606464563314
2447.72721,-883.4465842483881,987.8539166992832
2447.73415,-1321.5451005002133,990.9728730696884
2447.7411,-230.64260944392177,978.7673132935472
2447.74804,-437.2323018771639,987.7551400038599
2447.75499,1566.63772957633,990.9090518756047
2447.76193,-485.11512710774645,989.8551496000224
2447.76888,2867.2744466323716,990.9090518756047
2447.77582,677.2032801280732,988.9249922351056
2447.78277,1134.4586290757575,994.4608718409968
2447.78971,-72.31379755888715,987.6904662365729
2447.79666,920.3146508756449,977.1558281429367
2447.8036,1328.3926030814596,979.7783433166156
2447.81055,872.6861360520214,986.4441260093644
2447.81749,334.301991603085,987.4329891291442
2447.82444,-2487.0666252612314,987.8774233604628
2447.83138,2688.5956867513955,983.980554840035
2447.83833,1130.0232996792924,983.4356387668862
2447.84527,1822.4897106832668,986.3374325627665
2447.85222,520.9834907559228,981.4918936592909
2447.85916,-760.6547286277488,978.7598837270604
2447.86611,-1554.3037966349902,982.8377413589543
2447.87305,742.5941832752986,985.1711124205062
2447.88,-1871.128402956755,984.7974417650704
2447.88695,-654.4964544094007,985.6209056833893
2447.89389,1079.2338088059528,985.2824341216368
2447.90083,-1603.4067759158197,982.1528814842749
2447.90778,737.6002966344303,982.7858561897184
2447.91472,-600.218599376237,979.405647030555
2447.92167,410.90812985260885,981.0949599350192
2447.92862,-1192.7460140883707,982.6020657662983
2447.93556,-766.4647714166211,979.2325746702634
2447.94251,95.08724578359735,980.4678314458278
2447.94945,-82.50022039701764,979.4593591423695
2447.9564,1431.031455116145,980.7233598145059
2447.96334,2889.8161167419266,983.5675440210704
2447.97029,-1185.8958319913424,982.7348235936859
2447.97723,153.3562395742514,981.376918073003
2447.98418,-2475.58599630033,982.0450918721299
2447.99112,-954.6142798295531,978.4993617153336
2447.99807,1525.2476146782049,980.9792535716998
2448.00501,2211.9624450558263,979.8748058847725
2448.01196,-1097.5361195596547,976.122387624236
2448.0189,2577.1425675513765,982.9524733528984
2448.02585,425.14391001840505,980.9637854578665
2448.03279,-831.2730016774041,972.9331548626357
2448.03974,614.9773723042372,976.0282391833455
2448.04668,-454.99274146201486,980.0086598777073
2448.05363,665.3659101796317,978.661228827809
2448.06057,-347.29813033112805,977.8903808557575
2448.06752,-68.14922105258961,981.224672858109
2448.07446,-409.0513472117612,977.9170542174069
2448.08141,-1199.1728326918217,980.496088157712
2448.08835,166.02425941515472,978.8701092626436
2448.0953,1331.7826777305481,979.2037089775195
2448.10224,-2637.4113326887073,978.7177422515778
2448.10919,-2006.9766864105359,979.7003937665897
2448.11613,-2187.552421669091,978.3719629195103
2448.12308,2815.429470133214,975.4386239151038
2448.13002,-625.1908338925327,979.8301066896796
2448.13697,1221.0462072060784,980.3580930949321
2448.14391,623.3811863702163,977.0575386322012
2448.15086,-3135.127004558116,981.2726605498435
2448.15781,4268.20994587209,982.7292209697778
2448.16475,-636.7187197681376,979.6517970939956
2448.1717,-676.9936689162071,977.685641490768
2448.17864,-2904.334220434222,979.6489957820415
2448.18559,-4046.854781721393,980.9119002886307
2448.19253,1921.7628473032466,977.573710808778
2448.19948,1335.8382466629816,980.3591892604793
2448.20642,1710.2890065800318,978.2410320347016
2448.21337,885.3590277398013,975.8340960853126
2448.22031,503.3048981985988,978.5844972395024
2448.22726,876.7017558400667,972.9415587984979
2448.2342,-498.96444802005556,978.6981330678993
2448.24115,917.8101561925521,981.3742385572209
2448.24809,-4386.3960792517555,974.8760473970275
2448.25504,2938.460046250808,978.8990967515596
2448.26198,903.210936249761,980.0258331379473
2448.26893,343.8966068418795,971.652346318775
2448.27587,-1811.0989672972385,973.0593356967398
2448.28282,1252.8555916290077,978.2728208355713
2448.28976,-1637.1507707334504,974.5124858238604
2448.29671,-833.4628968484399,977.8404444252724
2448.30365,1603.7263690709253,976.5743732182134
2448.3106,-3175.5643080033487,975.4320469218204
2448.31754,-1005.2521344688583,976.316287129925
2448.32449,1548.9368483195458,974.4811842076783
2448.33143,-2249.059975670971,977.2418162403088
2448.33838,1168.6613082768213,975.4559189715159
2448.34532,-331.6646172964326,975.3718796128943
2448.35227,3838.1963813081707,978.0604083117512
2448.35921,-3187.5095893601065,976.4581796702064
2448.36616,-2864.93157546941,977.2548484307039
2448.3731,1586.1281619870651,974.5195500018315
2448.38005,-3680.471069454976,976.159779049014
2448.38699,324.13505615246106,975.3548281488262
2448.39394,-334.1028548620037,973.2328952417191
2448.40088,-1172.8122436118642,975.7026780158161
2448.40783,-194.0395712867526,974.9670291374481
2448.41477,-1093.8340031181194,973.797542294718
2448.42172,3319.27855362793,973.3868456030199
2448.42867,1178.0961269380628,975.075184138109
2448.43561,4498.61834127742,977.2508291570307
2448.44256,-2500.959914591602,974.5481721022317
2448.4495,-2796.6438721693526,972.6131963190143
2448.45645,536.9363533533799,975.641049152827
2448.46339,1832.140595753486,973.4188779962336
2448.47034,1014.9343211552597,972.9664052175685
2448.47728,2253.998323257446,973.1571380227878
2448.48423,867.9829768735148,974.8494958315499
2448.49117,-238.3012745301235,973.7706253407249
2448.49812,661.3780599187833,975.6616327058807
2448.50506,-1708.0095912226384,974.0814491714525
2448.51201,-1562.1036234844416,974.0872953877044
2448.51895,1133.0182675466879,973.789016562684
2448.5259,-1033.0748865926582,973.8214143444135
2448.53284,1582.5304248648613,972.9343728243549
2448.53979,1330.3622907736728,974.7741040011344
2448.54673,-402.17095966409767,975.6501838657207
2448.55368,2342.520511782469,971.773289917487
2448.56062,202.94567276571024,972.0089655101428
2448.56757,-2813.9078705574775,972.998681203126
2448.57451,1775.9675922853212,976.3417425298554
2448.58146,1796.1026918340035,976.9214923081719
2448.5884,-4153.647370403076,971.49303692591
2448.59535,-2499.1773058194512,971.8805923449441
2448.60229,258.69689609053256,973.2035423642875
2448.60924,-394.9076449519329,974.0547758098031
2448.61618,-3671.448896224183,972.9788284271038
2448.62313,210.33370675791633,974.2581754169014
2448.63007,586.804334390009,977.1906618481046
2448.63702,1142.4745223341865,976.6961693901286
2448.64396,786.5493255539589,977.2965027214988
2448.65091,-281.2475791168098,973.9406527967185
2448.65785,-1863.3154221207371,972.8457052112005
2448.6648,-1307.925852556652,973.5372638753352
2448.67174,-550.508587974582,968.849207422146
2448.67869,-1982.9565325701012,971.9154260501119
2448.68563,2765.501687176175,976.3693902608801
2448.69258,508.2004953287315,971.3779395434501
2448.69952,-1936.050756230623,975.233031976911
2448.70647,-1907.1409732724792,976.158317494951
2448.71342,-1015.9829861954499,970.8758957228155
2448.72036,1854.3071336535427,976.7372147000642
2448.72731,553.3496054806767,976.5132315399121
2448.73425,-1458.4531324458285,971.2773359054481
2448.7412,1499.4224415699864,976.0627074999976
2448.74814,140.39846664036173,974.2541561432282
2448.75509,-145.33255136081974,975.6361773059505
2448.76203,1925.2858015758948,974.9505866542396
2448.76898,-1168.9158622761238,974.9974781804269
2448.77592,-2007.249509835626,977.7478793346168
2448.78287,-338.027858298144,969.4741435802431
2448.78981,1890.8006770521597,975.2571476189502
2448.79676,1262.879781966147,972.9779758539005
2448.8037,-2539.5041401367557,973.8589275653634
2448.81065,-872.4626400765571,974.3107913631688
2448.81759,-1488.3632273639116,976.2540492860765
2448.82454,-725.2789086987976,970.9177936059543
2448.83148,577.6352749758864,971.53310786647
2448.83843,-1567.000316780122,973.1182850439468
2448.84537,-258.124332286359,970.3733647174932
2448.85232,491.9872325157196,972.7655633300803
2448.85926,-1066.9009720301601,971.3030348977221
