relative_time,cts,e_cts
2500.46747,-1959.7593017213055,1044.5157507836545
2500.47442,-3852.039672933439,1052.6869197434141
2500.48136,-3679.630576800862,1039.21585023044
2500.48831,-3394.7976850842942,1038.6771173953978
2500.49526,-6553.657769072338,1035.8587073910353
2500.5022,-2175.312377166349,1051.2051930134387
2500.50915,-1915.9581867529087,1026.3096256031865
2500.51609,-1960.0843808947272,1020.9750499381403
2500.52304,-3696.502238759835,1032.1613678751849
2500.52998,-5222.67506192705,1017.9951046567086
2500.53693,-5242.41492650524,1014.9537379119411
2500.54387,-5724.799647653243,1026.4397629893595
2500.55082,-2030.8469810642707,989.3372876127262
2500.55776,-4712.804394511448,999.005300805485
2500.56471,-5464.680279009811,1009.0415256278462
2500.57165,-4742.333846607417,1008.5187560302628
2500.5786,-4911.342984594822,1001.654246772451
2500.58554,-4370.345907036517,1001.3377306601831
2500.59249,-5408.727334530106,973.4929815585693
2500.59943,-1507.166738928119,976.8677791043032
2500.60638,-4881.649882885695,990.2396862547831
2500.61332,-4261.011790776888,995.6774415208893
2500.62027,-4387.1038177139935,970.0259989594296
2500.62721,-5178.488080622721,968.8052870194307
2500.63416,-5165.338601628625,1032.2117947908666
2500.6411,-3472.5780838779783,978.1707387180978
2500.64805,-5374.880408143885,957.9906693665323
2500.65499,-3743.2741016476834,990.2244630349546
2500.66194,-5643.850176215119,976.5327625512714
2500.66888,-4047.942848800806,981.3362169911895
2500.67583,-6294.133691754283,925.4224934459046
2500.68277,-4301.741409711274,984.3008333359884
2500.68972,-4774.650627967265,955.1429758073609
2500.69666,-3545.484409406429,981.5657281734652
2500.70361,-3389.6725344086944,980.9168384282749
2500.71055,-4140.851005148664,981.4241733724209
2500.7175,-2420.0071354689526,955.9432520164015
2500.72444,-4707.156579955068,974.6970959602831
2500.73139,-5014.106167162359,955.8429267690594
2500.73833,-6280.09925739085,977.4203608407173
2500.74528,-3036.7432203286594,980.5987365639414
2500.75223,-2300.5437635991216,982.9709159370807
2500.75917,-3709.1464971458727,977.8529540041777
2500.76611,-3439.276867635886,990.4120046458975
2500.77306,-2428.7066770169263,975.9873695575541
2500.78,-4500.085480874616,995.7087336949812
2500.78695,-3410.4059255143043,977.0809041819024
2500.7939,-4197.703176766294,970.1387987896868
2500.80084,-4179.3317105037995,965.7133876421768
2500.80779,-5442.030876541895,987.0253668180749
2500.81473,-3520.0303401187184,965.7225850041565
2500.82168,-3341.6094464723346,959.9029806406851
2500.82862,-6209.325662673652,973.8310638989276
2500.83557,-6437.500055958186,969.2459146600227
2500.84251,-2526.1626645717483,966.5324814423943
2500.84946,-2553.747138901016,963.0277579440964
2500.8564,-5191.756702455336,950.3116121310906
2500.86335,-3696.0721827996795,944.7455166644856
2500.87029,-3512.7145258230735,958.6817401166643
2500.87724,-3605.244850312132,966.0675389367985
2500.88418,-3406.371243675726,967.5721004965167
2500.89113,-4695.739270800487,946.5861519452792
2500.89807,-49.877928316887726,966.9523885893309
2500.90502,-5905.771276355338,959.2396076932968
2500.91196,-3265.989582009451,961.1973771933262
2500.91891,-4594.210543357516,953.8169699302147
2500.92585,-4808.0133713894975,951.6475553878471
2500.9328,-2498.1262509038215,953.3250696395058
2500.93974,-5490.2461966765395,991.4394662675178
