relative_time,cts,e_cts
2419.99084,-1923.9562525986255,652.0240079816216
2419.99778,2021.250375810912,655.9350413073295
2420.00473,-1321.7593963064123,645.03111758648
2420.01167,-564.4875665998172,657.3562475301287
2420.01862,1843.0256412579881,661.1365892221464
2420.02556,722.4442330787166,664.1417655089032
2420.03251,223.54265923596117,665.0610991431749
2420.03945,-788.281684478698,671.2520798818767
2420.04639,-511.78112464970843,669.3639984304912
2420.05334,-1498.617039957282,672.1019411449222
2420.06028,-1688.9197290699133,677.1636040897062
2420.06723,-2630.5275636632537,675.742397866907
2420.07417,930.1612950888084,681.72673747736
2420.08112,-898.6988774412889,682.0759797886521
2420.08806,-1738.2222337693997,683.8541590828497
2420.095,-1252.2726082572965,687.5512383991272
2420.10195,-256.47047380256356,687.0917805214536
2420.10889,612.3655220451076,691.5592196353583
2420.11584,-498.6537716404265,689.8234550520147
2420.12278,-1947.5958723066108,690.5956953048028
2420.12973,-3138.5068258563238,690.0890171086417
2420.13667,-1653.8915505581933,692.9865895722963
2420.14362,529.5729466858763,693.2807763352632
2420.15056,-165.75574978945832,694.1144447899778
2420.1575,-950.9823214499015,690.0251861028986
2420.16445,-1243.417440434368,689.7550273781002
2420.17139,-313.11197711654887,686.6278304453399
2420.17834,-1032.9150064518951,683.8459059740875
2420.18528,-283.2359323368039,683.9938351134203
2420.19223,-1798.22317022853,683.3638826344819
2420.19917,824.5178464919046,680.6046280948927
2420.20611,-1259.8796762019706,680.1095460388913
2420.21306,-591.5071999899875,679.1266948080697
2420.22,600.7465030144182,678.0858628764505
2420.22695,-1773.2185490131133,675.5363835570453
2420.23389,-2497.045752393022,673.2145437818533
2420.24084,-88.88838417283951,673.4041563439218
2420.24778,-362.2219441014943,674.7148335911461
2420.25472,-121.5271309933021,671.3288651342846
2420.26167,495.2648780310925,672.3477584223588
2420.26861,-642.1117109490115,672.5744577389917
2420.27556,-2239.4978822529306,670.6997484131956
2420.2825,544.0159914894783,670.848095431453
2420.28945,1243.5474007799398,672.1118657693831
2420.29639,-73.5583913516276,671.7162388974527
2420.30334,-327.9810494838509,670.5246571437593
2420.31028,124.95593203994208,670.2357983370819
2420.31722,1288.5852421137176,670.397099602004
2420.32417,184.55894329305625,675.0406746826567
2420.33111,-1130.4634089898432,672.4032318496086
2420.33806,-83.61433426459261,672.5468777299635
2420.345,-861.6765807010489,677.9781545836172
2420.35195,-31.805809653866174,685.180506789749
2420.35889,-2165.342864266607,679.9017557435994
2420.36583,-202.09084463808014,690.0901662756846
2420.37278,195.14768183497424,678.6584614729783
2420.37972,663.5285281869516,693.2664639820933
2420.38667,-1884.1260184240723,685.7219734063889
2420.39361,280.4113842152353,695.8936687814871
2420.40056,-1310.5915820446344,699.8919343327196
2420.4075,-540.7101513164223,691.9666515869105
2420.41444,185.21741600860346,705.4301881910885
