relative_time,cts,e_cts
1790.68312,2615.519715852719,1784.9607025741832
1790.70396,300.7847457086722,1797.4939612569392
1790.72479,-1472.1823168788374,1790.3839384007529
1790.74562,-1315.957578664681,1797.7933514421773
1790.76646,-1362.8070787114868,1802.0406409182315
1790.78729,1835.6689271124071,1789.876432513318
1790.80812,3339.066376126355,1800.6276773377365
1790.82896,31.28071637123269,1793.0520187561597
1790.84979,1715.0845895758048,1806.0231232337455
1790.87062,-5250.902315451208,1812.5314014601965
1790.89146,-1284.0079277871582,1806.343633766209
1790.91229,6165.926043675127,1817.2524783746057
1790.93312,-380.03458755128963,1805.6829744836857
1790.95396,1231.1089921451548,1814.215224230554
1790.97479,2698.220078984522,1825.108259456232
1790.99562,3763.295969557317,1832.1712246966695
1791.01646,2677.311182252456,1833.7774826830625
1791.03729,-306.43709407386217,1822.1154692010768
1791.05812,8452.13977579719,1827.4641045029418
1791.07896,4794.399843372604,1814.3967851102157
1791.09979,2986.9358431170012,1814.6398543695175
1791.39146,736.2561688715464,1789.0687953758304
1791.41229,-4266.884958912706,1778.82023951755
1791.43313,-160.04789159445718,1783.0855615707676
1791.45396,-3793.5655029885575,1783.9715045570345
1791.4748,-5007.863439806687,1785.7611760851264
1791.49563,-5604.4721198419875,1788.3987492723177
1791.51646,-10349.38266678615,1794.9826161098933
1791.5373,-9403.332407422522,1797.1044081858834
1791.55813,-10493.285226279007,1795.606592684077
1791.57896,-15055.046791663237,1794.3077530850835
1791.5998,-14492.954193470416,1794.808095345974
1791.62063,-14890.382683825686,1800.3826319055945
1791.64146,-19089.428346383887,1797.3865068587722
1791.6623,-13473.241597458054,1798.0115950301783
1791.68313,-15384.647842701042,1795.298062699455
1791.70396,-7515.44076631175,1799.8117649764822
1791.7248,-6733.188062995399,1810.6530491759163
1791.74563,-16115.173727891026,1816.3034213682663
1791.76646,-6936.609490122164,1813.2093522550688
1791.7873,-4382.473160977753,1815.3533762755071
1791.80813,-2568.2245888305265,1809.1244794842899
1791.82896,-5870.626659726678,1815.1537828186817
1791.8498,-10867.814072787663,1805.5080831873586
1791.87063,-7165.603087839836,1812.5186798475402
1791.89146,-5389.147586146775,1815.7276140070542
1791.9123,-11866.54700037813,1812.1518527641424
1791.93313,-5580.720127947385,1818.3787733825195
1791.95396,-4731.500114542117,1819.3876096172646
1791.9748,-5550.545327301655,1815.7945568620041
1791.99563,-768.4743322336844,1816.9765552418414
1792.01646,280.5713383054319,1819.2242048255694
1792.0373,-2580.4958811011993,1822.7212896872943
1792.05813,-1987.2972108118677,1816.9345615689945
1792.07896,-7372.5259227064125,1814.3407112058849
1792.0998,-2610.9322776266044,1823.8048499575464
1792.12063,-3198.62755357855,1819.0096665616427
1792.14147,-2115.8852953714804,1818.2949095476283
1792.1623,-603.8808725751578,1818.305160944235
1792.18313,-3842.6511661144596,1825.5074463698822
1792.20397,-7619.388075242037,1819.8874578349448
1792.2248,-7151.900428879097,1816.5918190920825
1792.24563,1676.849103427116,1814.8778596859174
1792.26647,1325.822262948821,1816.2175813605352
1792.2873,-780.5144122820946,1813.7731790684393
1792.30813,-4012.2886834359083,1811.7471078643798
1792.32897,-5265.796730145181,1810.9042701481826
1792.3498,5285.110484863078,1810.90612281022
1792.37063,990.0247984608529,1815.243204639685
1792.39147,-3345.8628050550174,1813.065215148562
1792.4123,-4406.89631057309,1810.9452757346098
1792.43313,2605.255597633324,1814.0696049944174
1792.45397,1200.6033060595526,1814.8253675948588
1792.4748,2211.2952906119963,1814.0378627181774
1792.49563,-4319.17399821201,1812.5738891762535
1792.51647,-4206.95652945774,1807.9102447850028
1792.5373,-729.5322407839461,1813.2636970081649
1792.55813,-830.6068119590989,1816.9102299409037
1792.57897,-4309.75259419801,1815.8076490070682
1792.5998,1148.3525551090204,1807.2010457571005
1792.62063,-402.39424216941285,1808.7690153947212
1792.64147,-889.5633349092648,1812.7203729880075
1792.6623,846.252419353821,1816.7700451800767
1792.68313,1621.4564846828232,1813.658314022123
1792.70397,-376.1391803515314,1818.5510709519942
1792.7248,3424.8889688343234,1812.515345055873
1792.74563,5376.456727680041,1819.7016975879988
1792.76647,-3326.7244356766564,1815.325709855749
1792.7873,7265.258766915975,1809.9468144072737
1792.80813,-2226.098801355336,1807.2946669453884
1792.82897,-3681.1273204302365,1809.917665857886
1792.8498,-6284.852989753106,1813.914969469699
1792.87063,-7998.674804884244,1814.4062954420074
1792.89147,-3520.1256784189454,1811.9400317378706
1792.9123,-601.258120684265,1811.8748180341554
1792.93313,2868.2449261825823,1822.8788894712725
1792.95397,-1746.035408593584,1810.6689820694378
1792.9748,-5592.110788196298,1813.3700398091094
1792.99563,-6293.316814515395,1808.626236907042
1793.01647,1165.4626300888763,1806.6018948542173
1793.0373,-4775.832587944962,1809.5488626016484
1793.05813,687.921204403184,1805.65740774757
1793.07897,-6698.709281415272,1807.186594993209
1793.0998,-3608.4160169606803,1808.8517676323902
1793.12063,720.1848197406385,1807.3278913512584
1793.14147,-3621.2949823796084,1806.4362668680772
1793.1623,-2841.7261688013837,1809.080262616998
1793.18313,-2423.69533552583,1805.2725480870088
1793.20397,-86.64146932848305,1808.08068969244
1793.2248,4144.354461661255,1806.9026436582826
1793.24563,916.8319263723855,1804.158851180949
1793.26647,-4717.975311136965,1814.9066377028976
1793.2873,3139.1664890002094,1811.6733719152928
