relative_time,cts,e_cts
1929.34612,-5299.338550420955,1537.8057444407618
1929.36696,-3408.1317647532014,1511.9181308927925
1929.38779,-6004.877715130885,1439.7934623964163
1929.40862,-636.3046447369763,1406.3973162565421
1929.42946,-6440.777033864621,1367.1918098950946
1929.45029,-1432.1908838271365,1362.3107315677205
1929.47113,-876.9299251688218,1339.584352282093
1929.49196,-4735.15836951011,1315.1920595408744
1929.51279,-2759.7794107404825,1316.799334971399
1929.53363,-2808.264256649763,1302.2704083208632
1929.55446,-59.03395965435883,1283.2002582840441
1929.57529,-3855.046845389613,1296.2020379048004
1929.59613,-1505.371036774705,1285.3207443528015
1929.61696,-443.86160525783015,1289.773857198802
1929.6378,1685.8643016901303,1316.5055308353342
1929.65863,-1878.3123555902687,1313.603511437727
1929.67946,-2956.4671064215454,1314.4468551804337
1929.7003,-4622.658708874875,1339.0744163677734
1929.72113,-4352.960838884349,1353.2945979543915
1929.74196,-3693.511366546744,1394.0304237344092
1929.7628,-12.823818843111633,1379.5214524327178
1929.78363,-2534.2308568687363,1446.9902822058573
1929.80447,-3451.0200051601278,1387.4778035197187
1929.8253,-3065.9759207730353,1354.5961983746668
1929.84613,1735.9273598552081,1326.5225019445588
1929.86697,-1571.6398849039933,1307.5140599864742
1929.8878,-2515.3453193925097,1284.5772796894396
1929.90863,-3315.058278045196,1290.262302737443
1929.92947,-1342.8464889750026,1289.0911795980744
1929.9503,-3158.453817069373,1298.725110344606
1929.97114,-2135.1065853423042,1288.3576414415734
1929.99197,-1364.3807664211943,1282.1338239747677
1930.0128,-1676.5634717666192,1287.7785269845926
1930.03364,3021.821283227898,1289.0142235861201
1930.05447,-3949.2445857509833,1273.1721326464913
1930.0753,-5027.104509094972,1285.0031984683676
1930.09614,-3976.8074252506713,1268.1854444729245
1930.11697,-2422.541076391222,1293.8853754066329
1930.13781,-2947.1237050871664,1301.1126910825133
1930.15864,-4966.5032870428995,1298.3044106569141
1930.17947,-416.3003007849765,1187.4456937074333
1930.20031,-5664.024392587095,1271.9802354772996
1930.22114,276.2259297758686,1279.0180265067183
1930.24198,-6105.470172613268,1274.7724492887007
1930.26281,-3538.9800104780625,1261.5790983190373
1930.28364,-2377.8235956735466,1258.8679339244813
1930.30448,-2537.079662002758,1261.5315124871772
1930.32531,-7887.986824907769,1230.673993725695
1930.34614,-3323.6144152838788,1222.7820114306082
