relative_time,cts,e_cts
1410.93281,-1763.803388982143,1139.4983549605906
1410.95364,-4934.251293621289,1138.8948190742954
1410.97448,-638.1035899499869,1141.9575985711476
1410.99531,-3400.6449337440026,1141.4765656084212
1411.01614,-13.156215409231306,1140.1129336546555
1411.03698,-3516.031644938442,1139.2853422948392
1411.05781,-1471.3585685019946,1139.5833949007938
1411.07864,-712.5747374875493,1140.2331660943842
1411.09948,2158.3607432916106,1140.1574144971644
1411.12031,-1338.518854434229,1139.2813173462132
1411.14114,280.2924685397947,1140.1644323563075
1411.16198,1653.2039929651305,1140.561663824562
1411.18281,-2084.8342202354543,1139.0247526722512
1411.20365,-2701.6223014843963,1139.8388243328357
1411.22448,2560.95127583594,1140.386630161231
1411.24531,-1248.0822837540281,1139.8212796849784
1411.26615,-1927.3989739477922,1139.2303346636158
1411.28698,1550.3985487492535,1140.3936480203743
1411.30781,-5204.335873222388,1138.4090387362662
1411.32865,-2322.4086705605487,1139.1814160572367
1411.34948,-1910.7347578013732,1138.9212392498923
1411.37031,1196.248169716419,1139.6378865129627
1411.39115,1418.6695140946738,1139.9336686350769
1411.41198,-1569.4203527524667,1138.9950299747045
1411.43281,-4379.3536089504005,1138.6611656463588
1411.45365,-2931.290514262068,1139.5200277608851
1411.47448,-1185.5987748745815,1138.9246449756529
1411.49531,-2931.3164184186103,1138.3306038399624
1411.51615,-3010.7488827588204,1138.6330942097868
1411.53698,-3741.5000818342887,1138.1927235485653
1411.55781,-3947.8701374992143,1138.2610444713985
1411.57865,-2864.3795618938934,1138.664984187363
1411.59948,-3701.658353830097,1138.4761212133683
1411.62031,678.7097485817077,1138.3693052690596
1411.64115,-3506.421822084062,1138.3793160387195
1411.66198,146.46014021854222,1138.5607483383276
1411.68281,-3727.2643545627707,1137.6959004027672
1411.70365,2083.579777913648,1139.2116547738383
1411.72448,-2391.759257815204,1138.0179994966675
1411.74531,-674.5824217751529,1138.3615649832402
1411.76615,-4756.752091247682,1137.5994048395514
1411.78698,-1792.2128180348116,1137.4113674960442
1411.80781,1006.9718644589857,1138.3467036344668
1411.82865,-4621.357566840442,1137.8181969187146
1411.84948,-679.8362181779654,1137.6845479835654
1411.87031,-1536.804645977885,1136.9007150395819
1411.89115,616.3809422148389,1137.4514105746835
1411.91198,-6806.517450122841,1136.6823357756625
1411.93281,1687.9175236044061,1137.84668117053
1411.95365,-951.5102396711363,1137.1075354766779
1411.97448,-1004.0982575475606,1137.415495648481
1411.99531,-506.6856115815386,1137.7398652262218
1412.01615,-2034.2059395247052,1137.393616440565
1412.03698,612.2878790735117,1138.1799262760105
