relative_time,cts,e_cts
1900.80768,979.7501364935994,1302.2443732675727
1900.84934,-442.3511702508742,1294.0424326183972
1900.89101,3566.093151823436,1280.1499262954562
1900.91184,2258.928150564529,1282.3467862663472
1900.95351,-1890.5684661013404,1282.4146612656828
1900.97435,148.7420781408862,1281.3231941411113
1900.99518,-2580.0747900872598,1277.2292382541445
1901.01601,3435.8714583796313,1277.195816521949
1901.05768,-644.5600770855758,1287.2724687789087
1901.07852,536.412199915001,1276.8183778858272
1901.09935,1624.4607145275497,1276.2865184685422
1901.12018,3103.2769471984734,1297.476721908479
1901.16185,-1154.0641722108505,1286.1864687895422
1901.18268,-661.2016240350956,1282.292114914299
1901.20352,-378.8230591707693,1277.884778711252
1901.22435,-1844.0532545507058,1285.0627146212137
1901.24518,-1013.9543910979049,1265.0856994292767
1901.26602,5601.8822420727865,1265.6009511339582
1901.28685,-1385.283039437799,1292.4111632574698
1901.30769,3127.2825189619075,1274.3280462232806
1901.32852,-2031.3824761207645,1272.3567829447097
1901.34935,747.5075739879204,1269.6010373409927
1901.37019,-208.03852341895958,1280.4691863607193
1901.39102,-475.43992296640596,1265.827682514717
1901.41185,2106.26448602587,1260.9525452144264
1901.43269,-1259.6612697711428,1254.055599423294
1901.45352,1255.2107122539292,1254.112127538242
1901.47436,4638.451813626083,1281.740346872589
1901.49519,2350.346903468813,1276.4697190746513
1901.51602,3277.630181243608,1256.952252700403
1901.53686,675.3134346871961,1278.7557036647306
1901.55769,-98.32281628653199,1275.3731974288528
1901.57852,-505.9169323564463,1255.2886962957186
1901.59936,3360.1888742042483,1275.66182090627
1901.62019,1406.7085359985324,1248.0851783191383
1901.64103,231.88565141494854,1279.2967437430198
1901.66186,3112.61574250977,1279.5432805947091
1901.68269,1881.0058277071291,1246.7279877929132
1901.70353,925.6816134667696,1266.1415785982697
1901.72436,5357.468495605733,1271.1206946209463
1901.74519,-753.6000256759878,1268.4069324894626
1901.76603,2141.7132875404827,1268.3045010694932
1901.78686,-817.2324249389623,1241.4604545998084
1901.8077,1361.594252055761,1280.2017093496604
1901.82853,-212.89674354616338,1266.0849473298272
1901.84936,3711.3431747173595,1229.7818285743397
1901.8702,-172.24271354908237,1272.3548230283152
1901.89103,269.0977587633596,1255.624048306113
1901.91187,-5355.0890539496995,1256.7046843137693
1901.9327,1567.8142825214013,1238.2883814925692
1901.95353,1219.9491343317086,1253.3554966565925
1901.97437,-945.0257819703739,1240.4483125124539
1901.9952,633.507180157324,1247.369499374778
1902.01603,3932.7307918505985,1249.7731821020025
1902.03687,3182.8905047396215,1241.8707992006537
1902.0577,353.24150831942217,1255.176671600767
1902.07853,4495.578240936856,1264.6123280433342
1902.09937,2042.5252197426655,1261.6176789465158
1902.1202,4048.098588403369,1263.9339906639577
1902.14104,387.0204610661899,1249.1610692660506
1902.16187,-152.8264407528707,1225.7950491680867
1902.1827,-1133.0681036474325,1236.3140236091651
1902.20354,1142.2697048111363,1247.1806253264751
1902.22437,1956.881515224086,1280.0474948754863
1902.2452,3803.8060472922707,1238.777638516654
