relative_time,cts,e_cts
1842.51344,-2659.988434489675,1011.7124971617694
1842.53428,-116.15660560087672,1011.9791937706318
1842.55511,-1543.6534702094116,1013.5126448437109
1842.57594,-2981.54878116961,1017.2027462085375
1842.59678,-4073.7970140065304,1025.0029144553298
1842.61761,2929.0353480385425,1014.6509495126389
1842.63845,-2510.6373538249254,1021.9316580788226
1842.65928,615.188741095526,1017.4559447033186
1842.68011,-4220.633091221828,1025.411994396597
1842.70095,-252.9964584929784,1020.4344559733969
1842.72178,-2657.0312589483055,1025.2698287757096
1842.74261,-3153.211482420267,1020.1665619511887
1842.76345,-6061.483465329166,1021.2783058149893
1842.78428,-5077.7187045167575,1015.9936852964419
1842.80512,46.85195397583446,1022.8004358891616
1842.82595,-1221.9123141142434,1023.660505238803
1842.84678,-1861.4906233738702,1019.9726898449095
1842.86762,-1530.5645449252404,1017.9524358188374
1842.88845,-1900.4191843840417,1020.2927257755443
1842.90928,-446.8872879626048,1011.1379564672487
1842.93012,-2031.6627627203827,1016.4922446713764
1842.95095,-3437.872339432559,1016.3911176715262
1842.97179,-2379.6634112029324,1012.981646452678
1842.99262,-799.9278492181008,1014.0384181583253
1843.01345,-2259.1350494761286,1016.8471144448014
1843.03429,-559.7207449612978,1018.0543248089988
1843.05512,-3053.7000108851626,1013.4503793497234
1843.07595,-1913.2956232271927,1019.1816350462962
1843.09679,834.3256158388567,1017.4816346623765
1843.11762,-3494.662497612192,1020.9706794408484
1843.13846,-2141.7312834476043,1019.0230322058421
1843.15929,-1357.083299369419,1019.9962026887929
1843.18012,-2737.1301564637147,1017.0634108373768
1843.20096,-522.5238613608328,1019.9899979105459
1843.22179,-3680.010109426008,1017.2920079306873
1843.24263,-1118.7330566448502,1024.0069931188066
1843.26346,-832.1801776902574,1019.7936221218163
1843.28429,-2159.9344699879275,1016.6721832405395
1843.30513,-2973.207926369259,1019.1864246996797
1843.32596,-384.0690244323713,1014.2230375251132
1843.34679,-2724.7189671333304,1016.5055250739402
1843.36763,-3911.7687005370863,1014.2003955272996
1843.38846,-1965.4928303791812,1012.1969052880703
1843.40929,869.9186186903509,1015.6023488438459
1843.43013,-1855.8416626308892,1018.5009599870242
1843.45096,-4557.798455192973,1017.7166542454514
1843.4718,-806.2875292097604,1020.8840302569077
1843.49263,1678.1556456830156,1019.6691999896001
1843.51346,236.7478859562202,1021.2685087967045
1843.5343,-4002.6703346920444,1019.338387338852
1843.55513,-1869.4621305848862,1015.6237934283135
1843.57597,-3320.6909657190986,1022.5133832534187
1843.5968,744.5851460621586,1017.7518146555178
1843.61763,613.941036389085,1017.0991155262367
1843.63847,-2153.958288834236,1018.1842985849097
