relative_time,cts,e_cts
1816.09804,-709.460605350882,1361.7533528752087
1816.11888,-258.5201102756922,1349.0278704646469
1816.13971,-1775.7627997235784,1359.0490578932167
1816.16054,3359.2979164602857,1367.7446694236583
1816.18138,1679.0152835045692,1349.102848568001
1816.20221,-4039.7036402964677,1348.0142219610586
1816.22305,305.64194201077964,1327.411186494401
1816.24388,-2686.44487907522,1331.000315518903
1816.26471,-3992.3165547473573,1308.2268430295746
1816.28555,-2000.4260795386335,1325.3605526969661
1816.30638,1332.0738078707775,1342.2784548188022
1816.32722,-6017.200861291826,1345.0417849484272
1816.34805,-3580.227656420033,1309.619425553196
1816.36888,-3569.0279610834277,1305.3199107697967
1816.38972,-4470.350485668918,1317.7036593903406
1816.41055,-5119.30607218633,1314.3421218351875
1816.43139,-1875.8880275107908,1340.5874617544046
1816.45222,796.3613824249344,1340.2469987796978
1816.47305,-8111.612859849813,1333.414749081303
1816.49389,-204.4959029427708,1347.2381003919786
1816.51472,225.59374768009963,1357.6852420070916
1816.53556,485.01267096672393,1366.9060468470059
1816.55639,-4247.456758410218,1344.5169382249487
1816.57722,288.6561090341328,1338.9142601043623
1816.59806,175.344554993093,1326.0894230422064
1816.61889,-2022.9431939211165,1326.7091187993583
1816.63973,-2557.412761992717,1325.6873832892445
1816.66056,-2906.9501667210643,1322.6257581475077
1816.68139,-701.9423464418297,1321.0210649955995
1816.70223,1077.9264575518691,1329.4718712856602
1816.72306,-320.2314794253759,1347.8940721498286
1816.7439,-7065.886667236247,1381.8539541793284
1816.76473,-2880.5586830410725,1354.1209516454876
1816.78556,-326.6292258160438,1342.988262934376
1816.8064,845.3407995588364,1354.094264523955
1816.82723,-6367.191716028902,1326.5461078535452
1816.84807,-1121.5781547870379,1370.2296910001555
1816.8689,142.20076745063994,1342.346039087619
1816.88973,-537.0847904531518,1356.1428188054265
1816.91057,-2123.8929497878944,1350.0058206108604
1816.9314,130.4668675687197,1363.0867847225322
1816.95224,453.57443310041356,1365.6021903378312
1816.97307,-1615.2144629261304,1345.2514694747567
1816.9939,-1513.1250167826367,1355.1429182129307
1817.01474,-3243.9253310419926,1368.3301686960754
1817.03557,-179.7794693714555,1366.7370284106312
1817.05641,3446.4694927242645,1359.9865730068045
1817.07724,-1371.7076492069493,1352.818481480289
1817.09807,-2290.0393435593437,1356.0331821026791
1817.11891,172.9910050369608,1337.9370031301366
1817.13974,-1267.1421927228007,1299.753624178573
1817.16058,248.99858432170893,1314.7409267855394
1817.18141,-5656.87261717105,1305.781563313715
1817.20224,-2736.5706871483867,1299.6549626989668
1817.22308,-2503.5438251850774,1310.323110649544
1817.24391,-2042.9665065485892,1308.0255920957643
1817.26475,-1042.6973776125878,1324.8493383559153
1817.28558,-1669.4212055491896,1345.3661894387483
1817.30641,-271.22202483866636,1323.3929840094104
1817.32725,-2113.808799237094,1332.9365759383406
1817.34808,818.6339226243656,1352.0028491079004
1817.36892,-1859.7925739525572,1334.6852178063957
1817.38975,-6669.6791478515715,1357.0392057144009
1817.41058,-1420.5305250002582,1343.4638944467163
1817.43142,-4847.2084555983265,1326.890960917508
1817.45225,-766.6908486563453,1292.4510572864115
1817.47309,-3602.572748620861,1269.4496467417398
1817.49392,-1404.8354937936815,1285.2825036452373
1817.51475,-4685.375208992705,1289.3690990996975
1817.53559,2055.5943672375265,1342.4895256891068
1817.55642,730.5098125203957,1345.2810448129055
1817.57726,-1640.875920974235,1343.123084886016
1817.59809,-2049.7817735332815,1328.9258828165516
1817.61892,-4147.181805473627,1315.1616821821738
1817.63976,-4511.5287141940535,1313.4270192825406
1817.66059,-1905.3390568165557,1270.4325646205327
1817.68142,-5151.587438247214,1333.6601319650074
1817.70226,4581.180252936069,1323.2775708734305
1817.72309,-89.35553014041288,1306.8533227356193
1817.74393,867.4453610798749,1312.7169801096372
1817.76476,2075.3918213256197,1332.3024390981084
1817.78559,-4933.425071920355,1280.9701651800622
1817.80643,-523.6644031247552,1263.829177206798
1817.82726,-2112.1957880213313,1333.7173186540062
1817.8481,560.6535622698913,1306.8785079845118
1817.86893,-1262.5429965833139,1319.7131649831622
1817.88976,348.09572252225234,1327.7554619150408
1817.9106,-2859.7490823220314,1348.2730061698617
1817.93143,-778.5630363498447,1308.7471841351323
1817.95227,-9942.684314599828,1376.9308156641794
1817.9731,-724.6441911590789,1374.537754904739
1817.99393,-2473.770124318961,1361.9793269432528
1818.01477,-3462.419033579052,1359.865961080916
1818.0356,1530.9567506418084,1336.413873215467
1818.05644,-1630.0488055811074,1319.8355098390205
1818.07727,-1066.4625481592225,1322.0652130666542
1818.0981,890.7287770949432,1319.311587344859
1818.11894,555.892510471238,1330.7708755909198
1818.13977,-5372.55368526499,1265.1788985958367
1818.16061,-813.928209056077,1289.6219913466036
1818.18144,-1985.272531183244,1286.4737197063837
1818.20227,-4956.46460692436,1310.7973558179087
1818.22311,606.2432528544668,1312.221477666978
1818.24394,-2256.105339950724,1372.331157410034
1818.26477,-4831.938916463633,1316.9770996183931
1818.28561,-5426.61740340122,1379.2099651602807
1818.30644,-5686.242429825569,1358.0677574157285
1818.32728,-3022.0580759686577,1363.1745865076618
1818.34811,-2119.9790696870778,1368.7645564751376
1818.36894,894.2075762447101,1347.0582222611276
1818.38978,-458.2085188966229,1344.7563136180916
1818.41061,-4981.9799212116895,1346.2882237112738
1818.43145,-78.14266453603811,1340.0474807758574
1818.45228,-1955.5693028025605,1343.4193003821638
1818.47311,-1627.012712274257,1342.1015804332317
1818.49395,-2911.6732095890497,1358.3174148600249
1818.51478,1791.3630974251469,1353.8897787875349
1818.53562,-571.6530464306682,1324.6583694732585
1818.55645,-2653.336674361477,1365.3085164723054
1818.57728,-1954.563163662174,1356.956718247845
1818.59812,-3904.1472729355114,1365.3646634033225
1818.61895,-4253.709054212099,1366.6809970082788
1818.63979,-116.30871418790504,1358.4187334989176
1818.66062,-3525.122331843371,1315.0958308433264
1818.68145,-1369.7462035386195,1353.3338548532665
1818.70229,-3241.411889413993,1360.8211520801945
1818.72312,-436.0788876553564,1306.5117044742665
1818.74396,137.82673667854485,1364.7724634683561
1818.76479,-3434.4355649002628,1371.0850652331815
1818.78562,-4078.9787651289193,1330.0306834365445
1818.80646,-3882.0378592105576,1346.3285432152347
1818.82729,-3839.860192207585,1361.4712318761474
1818.84812,-1713.5370969588987,1333.8484436883775
1818.86896,-3948.8302945599594,1360.2190166800688
1818.88979,-12.91414071992569,1362.0704790596571
1818.91063,-1195.8656277838984,1353.4865837479263
1818.93146,-1651.885571657501,1344.1742802056137
1818.95229,-4652.464442766839,1329.878763242537
