relative_time,cts,e_cts
1711.39017,-238.2601561060667,1266.8471634359107
1711.411,4657.028558256247,1268.3758010214738
1711.43183,-445.1546907682364,1259.7058521543731
1711.45267,-524.0228771770277,1264.6356875059582
1711.4735,2996.8946421547735,1292.8465195039892
1711.49433,-680.5165986500023,1271.3672719387412
1711.51517,-3298.365148569392,1269.8591385772067
1711.536,-1324.480007176909,1284.3240341550463
1711.55683,1959.7257825947881,1250.4278099921028
1711.57767,2007.6505915219432,1253.7286324288693
1711.5985,1141.6036675413704,1272.2400127766034
1711.61933,66.44226901573434,1266.4828558275913
1711.64017,-2153.582849461192,1258.9754487786618
1711.661,2039.620014679236,1253.0494896132293
1711.68183,293.7522158057686,1264.6796762191354
1711.70267,-968.1671388588388,1240.0846210757966
1711.7235,-5532.858738942302,1242.7743699522734
1711.74434,2402.53703129354,1272.2795906974025
1711.76517,-885.7399198432483,1244.073884755379
1711.786,-5237.608522676409,1268.6036124872783
1711.80684,353.9136356855315,1281.5458310097958
1711.82767,2060.915439491857,1263.4009040612682
1711.8485,-485.23484584543553,1263.0295630272644
1711.86934,3433.563564440351,1262.2345475037423
1711.89017,3130.3348208152925,1255.5482631007897
1711.911,-1788.445296910969,1256.0954397768978
1711.93184,-774.3275959513433,1271.6318002708292
1711.95267,-3046.6840241518644,1276.4096421012732
1711.9735,4421.560076093776,1276.5847624797489
1711.99434,-2099.1816860061667,1260.017707096573
1712.01517,-265.47617560690315,1277.0203580297484
1712.03601,542.0986619747621,1272.1198484869483
1712.05684,1140.5246923571758,1281.810240131279
1712.07767,3087.3075411658174,1285.537717322684
1712.09851,-1674.0105073445443,1282.820907638914
1712.11934,85.26121272389524,1283.213468160575
1712.14017,351.44120774163554,1281.9200330983151
1712.16101,-846.7063146657339,1278.1184069107142
1712.18184,3928.757621843978,1287.491579135628
1712.20267,-282.370583310905,1289.482396236065
1712.22351,2531.997721544072,1288.3408354843414
1712.24434,880.6422359600814,1290.09013189942
1712.26517,-1496.7083363796246,1297.1382204879908
1712.28601,-1132.2346676876255,1296.0132300103369
1712.30684,137.55389821152963,1294.9799124877868
1712.32767,-1437.5299271471797,1293.5652402404285
1712.34851,3805.257700255486,1289.6125742165248
1712.36934,1611.4674980017558,1283.8986907170608
1712.39017,-1635.7700103208747,1281.8647193776803
1712.41101,-2233.775227268286,1294.335102326334
1712.43184,3292.2709832405635,1297.2518281943812
1712.45267,-5380.972864977304,1297.4248027819701
1712.47351,1658.8135394425258,1308.0817540101536
1712.49434,-4308.673355441499,1305.5316007519175
1712.51518,-1928.261573980708,1312.9577061683617
1712.53601,57.447828882322895,1311.4182204177603
1712.55684,15.492133359544471,1304.440466086031
1712.57768,1034.6126265609032,1303.7311629873723
1712.59851,3081.2951543118934,1301.9421694408898
1712.61934,1989.1227601107441,1310.3188602201417
1712.64018,1276.2673046391221,1311.430141478242
1712.66101,2373.2981270395708,1312.5105471896948
1712.68184,1534.2242713472192,1323.5470649836143
1712.70268,-2115.864494886619,1328.1227256282893
1712.72351,3241.63532515988,1335.9032441728534
1712.74434,-897.4390101787385,1334.4051245021235
1712.76518,-1310.4563100474952,1338.6837123195955
1712.78601,4419.524555016533,1341.7912943659544
1712.80684,-1318.7515799836574,1377.2807682622717
1712.82768,3692.9597607803985,1382.5460622558107
1712.84851,1972.809623315828,1380.580994646014
1712.86935,1337.0226317520812,1370.335677636262
1712.89018,6158.53190279341,1371.2243926951696
1712.91101,244.25239636777735,1351.7053251049213
1712.93185,412.19581959096575,1354.8955201004178
1712.95268,3816.1803719218055,1362.2344825647415
1712.97351,3326.322419610978,1386.2327694203684
1712.99435,1396.226075211538,1389.342378047009
1713.01518,5870.069419155167,1356.826970319656
1713.03601,-1975.9019464047703,1360.6445707283024
1713.05685,830.5110771589814,1373.9197444700728
1713.07768,-1766.8325334683268,1381.3432272532114
1713.09851,4910.915078862883,1389.0780881361306
1713.11935,1704.3353009977877,1391.492460515481
1713.14018,2581.3335071898355,1387.4385846880882
1713.16101,-703.7918731874171,1424.2207783830365
1713.18185,3835.448024346496,1428.0984609365105
1713.20268,2707.25602668941,1418.0908498727629
1713.22351,1840.5546364883955,1414.039596678676
1713.24435,2349.371843389253,1393.4471568026586
1713.26518,4879.934626883148,1362.3455868484302
1713.28601,6037.366601689645,1390.467964577687
1713.30685,6448.304272557377,1390.6731260285765
1713.32768,392.3803944371429,1396.0632335253586
1713.34851,-354.1874624447955,1384.5687085877337
1713.36935,8612.866180300965,1377.5543566003257
1713.39018,3120.4770574817994,1383.358244106426
1713.41101,6006.62051775898,1392.1551522676564
1713.43185,1706.8690031925594,1392.0497700929984
1713.45268,5652.0275008366,1401.3543962201427
1713.47352,1817.416573357125,1422.9683517688334
1713.49435,1058.0243972408325,1369.800064388821
1713.51518,2320.659969219178,1385.340716464526
1713.53602,1358.6566146823811,1381.270627994878
1713.55685,-356.20426745708227,1420.88753066176
1713.57768,3092.0465203390913,1424.9780041448314
1713.59852,5529.199450216853,1431.3514799207453
1713.61935,2751.4499013176205,1429.537809779066
1713.64018,-1349.9442268399655,1410.1210248877499
1713.66102,5361.764698644417,1406.844402203761
1713.68185,4002.1099335679064,1404.3047394787486
1713.70268,2402.7132245674593,1408.6491315500796
1713.72352,2495.841025892596,1420.8593969590233
1713.74435,2062.675941703788,1428.1263562180377
1713.76518,2229.3960257003487,1425.7826757273433
1713.78602,6681.166930109163,1433.0464163000277
1713.80685,-571.2363564252416,1421.2829522379366
1713.82768,4456.500704365517,1424.2764497354858
1713.84852,1543.3226631280306,1432.4107853551454
1713.86935,5512.618208771703,1428.3777713835955
1713.89019,1107.7457099825735,1429.2781690817753
1713.91102,4123.348668404238,1425.0212775943799
1713.93185,534.0219050772287,1427.0871973758512
1713.95269,5467.677241283108,1418.8877727659617
1713.97352,3019.5320207458144,1416.5066601453552
1713.99435,2396.0987049486057,1415.2622206416747
1714.01519,4527.966627478828,1405.079727620661
1714.03602,8114.759569400461,1418.532644374213
1714.05685,757.195363090732,1412.8371193078908
1714.07769,-1497.9526566727006,1398.2977171020407
1714.09852,-2935.6324315501342,1435.1905382382588
1714.11935,1339.9148002355366,1425.1454950445986
1714.14019,4210.443936283236,1423.2885514533707
1714.16102,4953.182152485441,1421.7320185862807
1714.18185,962.7347115973469,1411.1403947695364
1714.20269,4289.507032030903,1408.0417535185388
1714.22352,5481.039557976999,1415.824298643385
1714.24435,2151.1364094291457,1406.7576168834546
1714.26519,-1903.024569730432,1397.218026654217
1714.28602,297.9033674866919,1393.2868185391803
1714.30685,6709.251398866088,1400.3278737020673
1714.32769,-4261.372733241164,1394.0798074824202
1714.34852,7234.378404664928,1396.3303844907527
1714.36935,8275.105819989294,1392.2377652167943
1714.39019,2273.1082894850997,1390.5408022572303
1714.41102,6585.343538587914,1400.5149151410244
1714.43185,856.3975407842984,1387.8672660230086
1714.45269,-264.7417190706281,1394.053342728151
1714.47352,3823.3793811360742,1396.7928024268363
1714.49435,1805.2256200661614,1400.3871213726609
1714.51519,1361.2393124357325,1389.7050167068612
1714.53602,3042.3304528639624,1393.579480574005
1714.55686,909.9881913371757,1396.890435912181
1714.57769,4307.689033477528,1378.505657226762
1714.59852,4837.209426906277,1408.3741126847676
1714.61936,5208.089592711726,1420.4223708817656
1714.64019,-2800.486468345295,1434.860324862917
1714.66102,-506.90602248443804,1397.8728505064744
1714.68186,4306.095783744155,1395.8518731230188
1714.70269,-1042.5977105033326,1426.5406167527672
1714.72352,-758.2832790702882,1422.7747537466112
1714.74436,475.5582826312636,1409.452849447753
1714.76519,-2027.9864901763947,1435.3446775502866
1714.78602,-3422.0250507895485,1434.0694817105634
1714.80686,1764.987868569395,1464.634842364327
1714.82769,525.2385869249473,1476.9562120569594
1714.84852,2103.0989464804397,1474.2019702432774
1714.86936,4090.385624855799,1482.4086667000608
1714.89019,682.6857548152448,1485.6249688180123
1714.91102,-229.6736546623376,1476.973497594658
1714.93186,4754.566436695969,1477.7636254833824
1714.95269,5323.813644969242,1477.150286921601
1714.97352,4844.1604780625285,1460.4630672487704
1714.99436,-4.774980775928507,1444.7860382411554
1715.01519,5513.246925501507,1457.065922643312
1715.03602,4019.1191410843467,1446.9184775401147
1715.05686,-1078.022810673049,1450.5217372813008
1715.07769,3225.2393369946158,1450.7677879696423
1715.09852,6993.917263162132,1466.4725930481795
1715.11936,-2192.9124545704663,1470.8864849021181
1715.14019,4035.315451486542,1472.8309290772816
1715.16102,-1648.3027404158472,1479.8334792148128
1715.18186,-995.4946202751788,1494.8784535956902
1715.20269,1230.597006670259,1470.5560331055667
1715.22353,-2097.934743079785,1469.4863563485476
1715.24436,-2936.727857797794,1465.6199988025312
1715.26519,-3034.7556918233117,1478.3023382065485
1715.28603,4421.644000359566,1456.5254217610739
1715.30686,-1478.8975567563978,1454.25946658472
1715.32769,-3871.5290212639134,1453.7891807487188
1715.34853,3241.659048070238,1440.4436727501065
1715.36936,-409.61002236188915,1432.2715473687197
1715.39019,690.3762693531725,1432.5628980868914
1715.41103,-57.450689936838586,1455.1820374553956
1715.43186,-655.9770956485079,1452.305008718752
1715.45269,944.4324266504611,1481.3962110333534
1715.47353,1697.498692022161,1488.4870962290536
1715.49436,3522.7373884249314,1488.607737361128
1715.51519,-1701.644360015263,1500.8839262345355
1715.53603,-1113.4959527165063,1495.8193828995077
1715.55686,-1200.832860491468,1511.478411105795
1715.57769,2497.9074225164863,1513.0499645090922
1715.59853,1529.2713091382993,1511.5666269533594
1715.61936,772.1939645463359,1513.2852862430002
1715.64019,-2633.170092903442,1520.9661447219378
1715.68186,-4498.590034976296,1513.8031371103234
1715.70269,-6575.697850920388,1512.9705702462843
1715.72353,-2170.580970391384,1558.9586836875885
1715.74436,-5501.479765910666,1548.3389261681077
1715.76519,-3380.5534695329306,1556.6325271558026
1715.78603,-2694.990447559832,1557.580013042885
1715.80686,-3374.656240123258,1535.723106281578
1715.8277,-1866.950963870513,1541.0564695304672
1715.84853,-2616.018190293036,1525.8796482206628
1715.86936,-3150.819136672741,1533.6563520258728
1715.8902,980.0303821971615,1546.7667767117869
1715.91103,-8948.483491569854,1555.9840214656006
1715.93186,-1334.5378059052844,1556.985271335455
1715.9527,-489.3603672463233,1516.712710342082
1715.97353,-1122.3810767253008,1564.6667258674167
1715.99436,-4612.626899543842,1555.2904541667774
1716.0152,745.8623685226336,1548.1709584259213
1716.03603,-2162.025821336722,1507.8578658269105
1716.05686,-160.3833250869302,1519.0739147916838
1716.0777,-5941.588629408831,1521.730403909417
1716.09853,523.1849458357718,1517.1647569555462
1716.11936,-1302.997540925331,1518.5613091909727
1716.1402,-4090.4651383292107,1519.4350037136735
1716.16103,-859.8441577907554,1511.055451879906
1716.18186,-6529.2486308596535,1510.039300684449
1716.2027,-7426.685256826296,1500.4749146494096
1716.22353,-10088.759152973567,1487.6130440745385
1716.24436,-3740.6857264187192,1478.1576165323013
1716.2652,-7014.1545746464,1493.1307069184743
1716.28603,-1380.91824144704,1477.4366307943703
1716.30686,-3605.284056466548,1478.3535987666198
1716.3277,3463.4549083344814,1481.814997888074
1716.34853,-763.9306430522645,1510.1911749949857
1716.36936,-2507.273799736926,1458.7986487843214
1716.3902,-5770.342357168594,1540.819478848092
1716.41103,-5666.48822404327,1502.8356422565926
1716.43186,-4799.121877088588,1494.667450825165
1716.4527,772.9681182140146,1490.8927662342523
1716.47353,-2323.9381416410297,1504.9655781328506
1716.49436,-5162.405704733913,1517.0557984627437
1716.5152,-4904.419531427636,1524.07777992886
1716.53603,-2793.2797104417127,1521.82255370694
1716.55686,-5155.445712782301,1528.478677826874
1716.5777,-5837.288529410889,1534.5647368345753
1716.59853,652.130527062891,1538.8944660015138
1716.61936,-6151.468912879237,1538.311287722751
1716.6402,-4644.758806755501,1532.6895540208104
1716.66103,-4510.887324126755,1532.2433487269818
1716.68187,83.52324131627417,1544.2685992772504
1716.7027,-80.13336855770979,1544.5082125929316
1716.72353,-7430.515731980262,1541.8824798112414
1716.74437,-7171.976063835823,1534.9669534152265
1716.7652,-1015.8069152298767,1548.9430855133182
1716.78603,-1547.3168144424105,1549.990469887237
1716.80687,-1907.819220256155,1559.319891820183
1716.8277,-4965.192382499503,1569.4315737419354
1716.84853,-4721.4993222895255,1554.8063399006173
1716.86937,-6118.965545422971,1544.3303503705454
1716.8902,-7400.709027615552,1549.6240164880307
1716.91103,-6069.794389622458,1554.4777954737428
1716.93187,-3870.722680732934,1560.352613289709
1716.9527,-44.918079052470894,1568.0664931061808
1716.97353,-5917.607628090903,1544.060815193055
1716.99437,-7321.190189725672,1534.7820577671562
1717.0152,-6605.051078144377,1521.124456405134
1717.03603,-5481.159126213632,1526.9928368484402
1717.05687,-6293.7185168144915,1537.7554086724913
1717.0777,-8618.523081131329,1537.3543841978883
1717.09853,-5982.149322434046,1533.1575748553203
1717.11937,-327.77957163401044,1540.9889963281412
1717.1402,-5366.069632005554,1543.104030878797
1717.16103,-3569.894123425253,1549.5694180310247
1717.18187,-5548.00396944183,1546.5289515551776
1717.2027,-1901.8704918652024,1554.1928821282313
1717.22353,-311.2404115323622,1553.084938767066
1717.24437,-4224.805833898515,1552.6162026689271
1717.2652,-4593.495981682877,1552.154619207077
1717.28603,-11536.086761309414,1527.8968108647643
1717.30687,-9465.623148424771,1520.1530091864838
1717.3277,-3155.5651492716993,1518.8362088456795
1717.34853,-4071.647386727099,1514.3057290202303
1717.36937,-5417.116924304669,1493.192696432979
1717.3902,-7760.541350619623,1502.390748279417
1717.41103,-9807.474697483145,1514.3003645430135
1717.43187,-5830.38182459963,1518.1512247104035
1717.4527,-4776.572833555717,1538.2895913926745
1717.47353,-5707.872066294744,1547.1323956367592
1717.49437,-5110.7316030746715,1551.4387595251535
1717.5152,-7831.905825508234,1549.3480439378802
1717.53603,-4072.7040695281926,1563.7249620893654
1717.55687,-4711.901914916952,1571.3013920784838
1717.5777,-4688.352694409668,1591.6834252369995
1717.59853,-3657.4952019004877,1598.772164641813
1717.61937,-3440.9227927074935,1606.5417158107343
1717.6402,-467.03424754445814,1597.9003774887894
1717.66103,251.83025688415324,1594.0597694334135
1717.68187,-87.37875069725261,1592.8025743950177
1717.7027,-10397.887033377974,1588.1146173606053
1717.72353,-5085.329849768539,1590.267441672988
1717.74437,-1590.3057082771345,1595.6068846627231
1717.7652,-4595.021519792715,1612.4493165430251
1717.78604,-2615.2842105991804,1630.8484005010218
1717.80687,-3528.612683083317,1618.0947731553242
1717.8277,5727.2275769351845,1624.5346492381211
1717.84854,5718.038942726527,1639.5508938632374
1717.86937,-5955.2667349948815,1649.9176864792976
1717.8902,-646.7019145407531,1642.5980361329543
1717.91104,3730.1984118811897,1658.4891673868199
1717.93187,-1180.93613370516,1631.3135602810162
1717.9527,-2747.5955840426905,1637.581177039853
1717.97354,1849.5583750489832,1630.2442411558113
1717.99437,-1325.9089846968454,1625.962553862614
1718.0152,-6894.051678452762,1622.1150315921586
1718.03604,-5929.72467080688,1606.3044867071492
1718.05687,-2329.850510797513,1600.62660481034
1718.0777,-2671.2677756225407,1605.1142880286604
1718.09854,-4688.05943632182,1624.3026654011478
1718.11937,3276.566297372631,1635.7193458138277
1718.1402,-3213.953669036629,1638.3587878150715
1718.16104,-58.260606785962736,1639.310803705137
1718.18187,-2420.601967926236,1657.5204620120803
1718.2027,-3935.1524363181543,1667.013798526649
1718.22354,-4844.847011935668,1669.3053839830384
1718.24437,1885.6441403905928,1651.9601217716202
1718.2652,-1141.5854283188337,1634.535584507999
1718.28604,-416.6871983380355,1613.874002481188
1718.30687,-4640.5790445294215,1616.935330812878
1718.3277,-719.2125993946763,1602.19303215763
1718.34854,-4229.092528037114,1599.209071508466
1718.36937,-3426.067005556459,1600.1846910982847
1718.3902,-6318.084091543558,1600.228799022067
1718.41104,-632.2736166185914,1625.1038798761201
1718.43187,-3190.5855294380626,1617.0267653467724
1718.4527,3454.680769398771,1624.7361151602609
1718.47354,-2129.137522837502,1640.0617113048766
1718.49437,-6673.223927510234,1651.802286930843
1718.5152,-4190.690262222709,1671.3614092843102
1718.53604,-66.27978496136932,1690.741119677528
1718.55687,-4487.841291582403,1707.2974461062702
1718.5777,-4416.094031441726,1687.1242699273928
1718.59854,-4986.416877002257,1693.177903650584
1718.61937,-4904.279220545767,1735.591367895858
1718.6402,-4627.85057062134,1692.8139536740791
1718.66104,-577.444487092275,1719.5857944613688
1718.68187,-6791.952087009128,1722.189354070563
1718.7027,3193.4223842008837,1708.0420355439544
1718.72354,-7276.661452508532,1737.290476646309
1718.74437,-1848.605286263474,1740.5133353475255
1718.7652,544.3186018576564,1725.4463070047568
1718.78604,-6724.289578242491,1749.0174622633263
1718.80687,-3118.8388653504094,1743.7434658956356
1718.8277,-1203.5854333566829,1744.8354350357556
1718.84854,-926.4287642686407,1760.3202965484063
1718.86937,-1588.35852225806,1790.1733738383903
1718.8902,2767.194761159377,1789.6573111301395
1718.91104,-6598.252020509267,1760.438076625965
1718.93187,-6784.94345713075,1759.2686205927143
1718.9527,-9026.684217802276,1761.4098814764297
1718.97354,-7096.396659592711,1730.323570479618
