relative_time,cts,e_cts
2115.89068,1169.9700672314377,658.2059250971965
2115.89763,-391.41191959763046,657.1808977399496
2115.90457,-50.72945544605377,656.4007511542907
2115.91152,1683.2682066152151,658.0437326733972
2115.91846,-1710.6215120637276,659.1271041070964
2115.92541,-796.1672732856954,656.2387641673804
2115.93235,-1067.832084703018,659.36335652935
2115.9393,-211.01408957639876,657.9569355878302
2115.94624,-666.5564210394139,663.8153793490508
2115.95319,-2370.0230798544153,659.5104493418138
2115.96013,281.6023073264167,659.3524683742373
2115.96708,18.387115150213624,654.7682469165189
2115.97402,-1040.5128817780653,661.5280450278589
2115.98096,-808.9123724371616,660.1535695225657
2115.98791,-262.01153744404354,661.4491572625151
2115.99485,-1261.0484575635032,656.0944447529168
2116.0018,330.3809340753231,659.8703747711947
2116.00874,-2099.151665702087,659.2713208031155
2116.01569,-2949.7620770747726,659.6296027373852
2116.02263,-228.54206765716523,660.8157953339868
2116.02958,-1674.9361999930002,661.358559594503
2116.03652,18.971583099179988,659.8363749660791
2116.04347,-1165.9348758593476,659.2838524533394
2116.05041,-509.3570381068109,660.1022103003367
2116.05736,-2010.405703088331,660.2503302972451
2116.0643,-4214.999495521721,658.7546470274915
2116.07125,-2054.4617466348336,659.1447716795432
2116.07819,-45.255178667106286,659.7028409882837
2116.08513,-2417.0643268337585,657.7390697671347
2116.09208,-2009.4560710693158,658.3389454827698
2116.09902,-1231.7265531269522,659.1009109037595
2116.10597,-84.87625065568851,661.7428292952206
2116.11291,-752.5292938081365,659.2819008028946
2116.11986,-1661.589889786121,659.2649522595591
2116.1268,-1638.9651252097906,657.6877105449057
2116.13375,-2355.5310481180513,658.4897361592342
2116.14069,-4588.910143834143,657.2389336610685
2116.14764,299.70550869614823,659.3333627435682
2116.15458,-1838.806529582487,657.6299827791203
2116.16153,-3310.053697710281,659.4412171102491
2116.16847,-1188.1367485998442,660.1787355414579
2116.17542,-1814.4064821305876,658.3783893654415
2116.18236,-3007.872263628916,655.9777566000125
2116.1893,764.4974306457221,660.7144122293066
2116.19625,-1861.05739902099,658.8194623659444
2116.20319,-179.56375625223234,660.973057272452
2116.21014,208.42537933916694,657.1115627899404
2116.21708,-1812.1804707207373,656.834942019015
2116.22403,-1740.9776885175268,658.8793472190636
2116.23097,780.6585343860852,662.1175461806037
2116.23792,-793.99714070963,656.6616560032141
2116.24486,8.334780020215282,660.4622384481621
2116.25181,-1543.4971648722542,658.7131487759304
2116.25875,-766.532488467325,657.8410691824815
2116.26569,-1687.233857600407,653.0768850100726
2116.27264,-320.0571140966222,659.2192425517752
2116.27958,-2747.0634564510315,659.2497499297792
2116.28653,-1681.6108445138843,659.7229738033976
2116.29347,359.98182180702224,659.2834415795616
2116.30042,-724.7526856500125,659.830725451634
2116.30736,-86.41168596344751,660.5781048535108
2116.31431,-740.6000872610007,661.2833696931598
2116.32125,-705.0661821774045,659.0246938179718
2116.3282,-2965.7563660613364,657.2126377392872
2116.33514,-1249.0317349016889,659.6330951644967
2116.34209,-1193.0610708271631,656.5328470738638
2116.34903,-1471.369403076699,657.8151841344782
2116.35598,-917.3726752219744,659.6821945809477
2116.36292,93.02387767010121,655.3724368068212
2116.36986,1574.064735884748,657.1436109446114
2116.37681,971.1382824493193,656.3112833891678
2116.38375,-1540.218289406709,658.7563932410472
2116.3907,-1090.5303956855803,658.2330427665335
2116.39764,-1715.0972628440982,654.4246537198068
2116.40459,-909.3637181075801,657.6506291864563
2116.41153,1516.1842277724138,659.7526594338459
2116.41848,773.2502747348816,659.2939188608962
2116.42542,-604.760388542783,662.8603032524798
2116.43237,-155.5082264630456,658.1852786898604
2116.43931,-1558.9017472691837,657.2440695832913
2116.44626,-2960.94708849181,656.4323884351838
2116.4532,-2674.467606704081,657.7836495720295
2116.46015,-1698.5038171710112,658.1200524776297
2116.46709,-321.8921791068652,657.874144521597
2116.47403,1410.7192975464422,660.2109891330177
2116.48098,-1052.9963570514967,662.3691036510814
2116.48792,1384.9249499294694,663.492946151897
2116.49487,666.4481557989551,657.2711872526282
2116.50181,-621.624702753906,657.0359620148193
2116.50876,-491.622185078906,659.4401899258046
2116.5157,1078.6810013697882,661.6057001718692
2116.52265,-630.8630969300186,662.2277630715072
2116.52959,-2676.9147709248496,656.5841035776483
2116.53654,-406.29407598604644,661.482335320075
2116.54348,-2619.2761647492134,662.3721852044151
2116.55042,-1683.9545712610836,659.5044916720352
2116.55737,-1205.9492567717593,658.9170448881796
2116.56431,1194.68977448249,662.0550933663732
2116.57126,1383.9590883962303,659.7329374925099
2116.5782,-2474.2990440857857,661.4791510482969
2116.58515,-2291.528212560684,658.1345357782982
2116.59209,-2906.563937976384,658.0926266529593
2116.59904,-150.66731161262652,660.321616897699
2116.60598,-2108.9856214191677,659.0161681870817
2116.61293,-947.5943932319782,659.5861528353794
2116.61987,-1106.9315524306421,660.7369075686429
2116.62682,-2385.636180693595,660.6345999979627
2116.63376,-724.8402017646906,659.8570213734154
2116.64071,-538.638985068468,661.7969619154501
