relative_time,cts,e_cts
1738.6762,1231.8819312801652,922.2806135605889
1738.69703,-956.3256709279983,915.6766101993587
1738.71786,-2290.2282022813547,925.7951737344134
1738.7387,-3335.5583325866523,919.2755198173551
1738.75953,-1915.8537774948334,924.9647371342402
1738.78036,-1070.2169020170559,917.3918208693588
1738.8012,1062.4295844184246,922.4890124994353
1738.82203,1153.6194420665065,924.5333018373965
1738.84286,1274.5553786689277,914.6410391207254
1738.8637,10172.70124079382,925.6832343347197
1738.88453,2979.5905150349868,915.1961026915486
1738.90536,2332.0481512368933,914.3505021463558
1738.9262,-2619.780848829489,918.6279983039813
1738.94703,2084.3890215984065,924.1315625995496
1738.96786,-232.49149893775822,917.2982045698973
1738.9887,3069.8207266347067,925.0779401960189
1739.00953,-636.9237059929116,918.5357509717785
1739.03036,-2507.0867269555943,921.6760565581042
1739.0512,-949.6937616957251,914.9571652523155
1739.07203,-922.548825838124,924.8312101739283
1739.09286,-1260.3403385699194,922.1393993225935
1739.1137,3361.786902822302,924.1424090324456
1739.13453,1772.642110963724,921.1198346303696
1739.15536,135.71372754993632,909.49245856586
1739.1762,-292.36486157540327,914.4742357255092
1739.19703,3200.4940220432163,915.7856010541874
1739.21786,3022.1820349985737,913.9973085936066
1739.2387,-1227.0520041810596,907.6690994824212
1739.25953,-2165.431356788653,908.0585180149398
1739.28036,1339.3453345636722,901.3715341767964
1739.3012,815.6112112871383,913.6519076237146
1739.32203,1258.4051453919608,910.3139442262648
1739.34286,3489.456684065184,918.1994062468289
1739.3637,-3867.7536212686273,916.1913418886368
1739.38453,-2159.843864269608,913.9521326740688
1739.40536,2414.463034061765,930.0646666988341
1739.4262,-1643.3972802371,916.6432063891875
1739.44703,-965.4071891119871,903.4680548809364
1739.46786,2737.756972913388,926.0108387302483
1739.4887,2872.4317596191313,916.4334384830825
1739.50953,2156.3885909086034,927.3779104958392
1739.53036,930.377107149343,922.7929232308708
1739.5512,-1401.8658586589831,922.8542108419919
1739.57203,984.63844116246,922.4444684109401
1739.59286,-143.95564758363588,930.9660789861131
1739.6137,694.0000579106478,933.3764091080209
1739.63453,3633.1082103070376,931.3208521164686
1739.65536,2785.288253272299,927.0036559083403
1739.6762,-748.1671437932606,930.9469134444911
1739.69703,1060.8293669981567,928.8873548563365
1739.71786,1775.2486246243236,930.7677893439466
1739.7387,-1965.120908337799,927.5889420640292
1739.75953,480.11029669469946,933.5141482752827
1739.78036,3242.1404280724196,937.4522458579198
1739.8012,419.91659571851443,935.8568724756444
1739.82203,943.8444805147436,953.7262127140401
1739.84286,1234.6682008723515,936.5588367638456
1739.8637,-1806.8264870760015,941.205954081325
1739.88453,2930.4933467424494,945.7410266939371
1739.90536,305.9670255632007,957.1312555071671
1739.9262,625.0023178832987,934.6258549945355
1739.94703,1523.2317562858157,943.8844964807677
