relative_time,cts,e_cts
2174.25852,5736.166934424882,1723.4537519888681
2174.26546,4959.621243024476,1683.7568207112568
2174.27241,-3731.032217232939,1701.5394846671998
2174.27935,-1765.2167771006195,1678.8584176259794
2174.2863,-2846.688742245842,1678.3734465054094
2174.29324,-2419.4435978198667,1669.0637538981266
2174.30018,2826.5647779523983,1641.3173680084449
2174.30713,-2622.781860763992,1679.033903159969
2174.31407,1963.750709670807,1685.8714116574536
2174.32102,-1011.7598011572373,1654.8870157760132
2174.32796,-3513.300050383794,1656.1259319599276
2174.33491,-1276.214553204157,1636.1770636654376
2174.34185,-1399.2593224260258,1641.162917366432
2174.3488,-2581.873865057583,1629.7828460396065
2174.35574,-639.7213150262412,1644.6876251451301
2174.36269,-4899.33368447957,1631.4679746079494
2174.36963,-11102.62519177269,1603.0496407801281
2174.37658,51.468485316222434,1607.50494776127
2174.38352,-6784.747534916976,1619.7499816368713
2174.39047,-5534.098166165046,1603.8838300610125
2174.39741,-3028.705025891453,1622.0492121904178
2174.40436,-3024.125067698598,1630.3472823076436
2174.4113,-1597.1057256566098,1612.2157897264228
2174.41825,-138.36771418918508,1619.166847687077
2174.42519,-5521.089059315148,1634.9104904939243
2174.43213,-13050.621156888106,1611.7709407146228
2174.43908,-8108.292932278564,1628.0548686172376
2174.44602,-3395.216009853059,1634.893545719832
2174.45297,-5338.523141732891,1613.4393192763914
2174.45991,-1904.07920078629,1636.1466799325826
2174.46686,-9695.235494062696,1629.8147879126082
2174.4738,-11129.077347503258,1619.290914596235
2174.48075,-3637.6930003673433,1629.4324592741825
2174.48769,1331.0069409877092,1651.3839271918464
2174.49464,-2565.6571319487825,1641.0665074448727
2174.50158,-4246.224439780337,1662.166257005005
2174.50853,-10444.707331814114,1655.3634171257781
2174.51547,-2516.943633178931,1666.0263544502182
2174.52242,-8044.382892660774,1673.873732530095
2174.52936,-4562.13151143946,1668.1284802752439
2174.53631,-1683.469928156799,1670.1879520137616
2174.54325,-1873.1592729534073,1679.2275020731604
2174.5502,-947.4541887097777,1673.1749066744298
2174.55714,-861.2158060264117,1691.627181358293
2174.56408,4649.4781213019605,1682.2635381484408
2174.57103,776.0874034298441,1673.8965203297362
2174.57797,-638.7383233613746,1638.7374774610262
2174.58492,-1397.2475687294918,1703.1916975249496
2174.59186,-423.1785934113626,1723.279824595025
2174.59881,3022.966006197187,1721.6155361511405
2174.60575,-2047.5656001239504,1654.360753941563
2174.6127,-5332.687906884585,1653.2429831540321
2174.61964,-5090.215201255702,1631.0877884122253
2174.62659,-1311.1400698184239,1625.709478161854
2174.63353,1646.000552985999,1601.713340837063
2174.64048,3408.3355498858327,1624.326823549433
2174.64742,5735.340146309693,1620.300589411109
2174.65437,615.464189226927,1580.0888875826272
2174.66131,4882.457079018766,1605.6538772673346
2174.66825,-95.91891264549496,1587.7570795456668
2174.6752,6957.529695752406,1630.9335325377306
2174.68214,3141.090558371729,1619.7571880350483
2174.68909,-858.0227873313803,1621.854834207153
2174.69603,2472.904554848311,1631.25119836008
2174.70298,5374.945057190266,1612.4526270286774
2174.70992,2164.7459193697678,1618.7617312490104
2174.71687,7760.54740917025,1604.5509088111944
2174.72381,-322.5322835616593,1716.1454903996491
2174.73076,1364.1061225828646,1713.5480707755835
2174.7377,2835.4136506113805,1689.126561190823
2174.74465,3149.837178083603,1619.0509610136878
2174.75159,2476.5482655806913,1600.8620120145683
2174.75854,4624.430823680898,1598.153769672589
2174.76548,2241.6531850188385,1616.1195150957356
2174.77243,-1968.4114963837567,1626.7364872858564
2174.77937,-4666.467302388343,1622.941442191756
2174.78632,-4087.4778106162535,1595.3019836696217
2174.79326,3343.1620533768228,1597.9447841254516
2174.80021,-364.25323888945735,1596.2691991655058
2174.80715,1617.9179983597294,1601.3649017468222
2174.81409,2624.181460150505,1596.713463874751
2174.82104,600.7463869389727,1618.0564780652417
2174.82798,-4371.780541383182,1625.3059198639335
2174.83493,1946.3866011116932,1610.383806449281
2174.84187,-550.9922453188382,1622.1830174754907
2174.84882,-1141.656686440463,1634.005795371415
2174.85576,5031.427547369236,1640.184210586968
2174.86271,3882.4324103742165,1675.6474803192646
2174.86965,-2905.1413960008294,1681.573282063581
2174.8766,-2088.545465044613,1676.2701520752737
2174.88354,-9323.041193917057,1683.848750979895
2174.89049,-4858.7394592451465,1674.138226819948
2174.89743,-7974.769865339605,1665.8313921643985
2174.90438,-9631.787832533351,1663.0896498092716
2174.91132,-4085.6869232854724,1649.9560865151798
2174.91827,-6377.818590325009,1642.1498043816644
2174.92521,-5629.1357557902265,1621.3235084172272
2174.93215,-1956.679090616324,1596.843373809458
2174.9391,-5464.576874344996,1580.3954516564334
2174.94604,-223.27680856014484,1623.9949396982477
2174.95299,-4815.763811564451,1634.8323887190857
2174.95993,670.4131700951931,1627.3371503122976
2174.96688,-4685.898089084153,1627.9909848712348
2174.97382,3761.9716218176513,1625.1308238649808
2174.98077,1170.2962761690749,1642.191484630581
2174.98771,-120.22687276708568,1622.0422005597588
2174.99466,-1333.9510467943508,1610.2110476605478
2175.0016,343.9868995401365,1680.319758315794
2175.00855,3127.776835123209,1674.8656835008032
2175.01549,-617.5807278483069,1603.477545017836
2175.02244,4804.936100919528,1674.7201921646322
2175.02938,4607.269078573298,1667.9621488146147
2175.03633,-1366.2333734177516,1655.2724606947313
2175.04327,5378.988236102682,1652.6491369907314
2175.05022,980.2374573902489,1683.8253788776985
2175.05716,-5056.688699725392,1583.6671564288583
2175.0641,615.2941571834499,1580.7664837787975
2175.07105,-7440.986109332757,1590.041118232786
2175.07799,-5789.958022396848,1597.9790632086729
2175.08494,-4693.1023448186,1617.8687221775992
2175.09188,-1742.0937825603735,1618.119387973653
2175.09883,-1432.3331842438024,1641.451952363591
2175.10577,-1800.1142471922508,1647.877722327387
2175.11272,-148.26015121122512,1613.8323601283234
2175.11966,2068.080462826624,1618.2529984912076
2175.12661,-12.378644393156176,1704.7850905921723
2175.13355,-2038.2272766914778,1700.768400062245
2175.1405,2258.0578687828,1673.110243858354
2175.14744,1672.341691231137,1699.5947309969615
2175.15439,3782.2683448998273,1693.0123679484516
2175.16133,-24.760210299086356,1679.6838423685404
2175.16827,5483.363954392818,1677.5067310489687
2175.17522,2793.6467301492635,1684.8323269473162
2175.18216,3339.2034035673496,1622.1884709660033
2175.18911,5478.085949414372,1616.6375966944167
2175.19605,82.29589857791208,1615.9144248989642
2175.203,1720.7965387366837,1614.9883053494416
2175.20994,2352.5596529651352,1625.9367718557112
2175.21689,5852.262982896316,1610.0784109805845
2175.22383,136.55735010657477,1601.5955064884909
2175.23078,6386.185608143712,1619.4426384929918
2175.23772,3590.280353852227,1661.8760534027363
2175.24467,5222.63315729582,1661.758219054164
2175.25161,1682.4668754375473,1614.150805020746
2175.25856,-974.3437922864523,1651.1338456983476
2175.2655,6880.961520352698,1654.2294806342281
2175.27245,4751.282324047966,1701.6808858854865
2175.27939,4760.157295554399,1676.6577394366934
2175.28634,5527.791983457486,1611.5315714346307
2175.29328,-129.79132128830676,1659.47359606449
2175.30023,-1714.8454172149882,1656.2455192161647
2175.30717,974.2838038908155,1660.312070230777
2175.31411,-499.8984927078277,1664.0592025153753
2175.32106,-2751.688742751693,1631.749024136858
2175.328,-2053.7245385876736,1633.8852342775865
2175.33495,-3378.974736036952,1644.5142820538422
2175.34189,3588.154661157487,1664.6199382005645
2175.34884,-4464.8860372268155,1656.2217575789318
2175.35578,-9078.771757931845,1672.6944152067808
2175.36273,2030.5869364835548,1662.810742723064
2175.36967,-127.54195121944576,1678.3039145013759
2175.37662,-1847.0945098167388,1671.523278119235
2175.38356,-896.8623519934296,1658.1998164947997
2175.39051,947.1610635947345,1700.999199571432
2175.39745,-1547.3381450777124,1700.997836198804
2175.4044,-3311.534924684988,1680.7677236078869
2175.41134,-2993.316157351147,1693.8370136209392
2175.41828,-1287.4530285451772,1698.0270472421546
2175.42523,-4356.7144947725055,1706.935713529255
2175.43217,-3920.5378962597892,1714.674606101438
2175.43912,3299.23107101886,1743.8544809258171
2175.44606,2098.88197200838,1765.6228673762778
2175.45995,-6896.793587612855,1772.7466841256653
2175.4669,1948.3147995428758,1772.8734777800792
2175.47384,97.55164875141436,1777.2300376294422
2175.48079,2819.0455831408594,1742.3105588082428
2175.48773,6216.039430900973,1725.8024534920633
2175.49468,2242.35804866757,1731.0454003172154
2175.50162,4172.119099649549,1764.3105238379637
2175.50857,-1497.6284104517506,1779.546212957081
2175.51551,-5851.810343183784,1768.0995311389966
2175.52246,6809.397506800705,1698.3077072360268
2175.5294,4302.1176535773275,1730.4038361119308
2175.53635,7564.48566070986,1744.0015304021344
2175.54329,-4248.985464119776,1738.0486559727744
2175.55023,7291.432507032494,1741.0375583086256
2175.55718,6214.687160021406,1757.5444950196957
2175.56412,2422.6075961546712,1685.2144608182234
2175.57107,3064.5582201953885,1708.35459490008
2175.57801,2917.9613835904565,1714.604100259813
2175.58496,2773.8361467927675,1741.0665786688526
2175.5919,3654.469495323743,1685.0687747145341
