relative_time,cts,e_cts
1325.32444,-11476.005604372975,1485.9741759669478
1325.34527,-9660.22805038708,1500.220124454771
1325.36611,-5980.544293186989,1519.2329073381857
1325.38694,-10538.330138115172,1535.653636572753
1325.40777,-4099.674282819142,1551.0097261543078
1325.42861,-15562.775349394653,1562.52206095549
1325.44944,-11309.580616485044,1573.9830155768414
1325.47027,-10870.230932674156,1586.91224407857
1325.49111,-8288.333511090175,1600.6506222315445
1325.51194,-9742.648090298875,1616.5512006295655
1325.53277,-6471.591020866595,1630.267592298265
1325.55361,-15076.478407767214,1642.8342201716237
1325.57444,-13685.629167529312,1654.375595944014
1325.59527,-11657.05901151529,1663.7337255853404
1325.61611,-16548.61944030672,1668.747819747943
1325.63694,-11131.775683000715,1670.5554144498105
1325.65777,-15640.039264806921,1670.3374308035725
1325.67861,-10584.896336062542,1670.842649642777
1325.69944,-10623.518946573491,1673.0887982823292
1325.72027,-17967.37952294653,1676.1696103008694
1325.74111,-13220.511912021624,1682.766731331297
1325.76194,-12500.064909175591,1690.1488991826152
1325.78277,-8022.829429972323,1698.2870728836149
1325.80361,-12256.610920290272,1704.9132348852513
1325.82444,-14940.956658063506,1709.636801760985
1325.84527,-11965.141153967574,1711.2981334337696
1325.86611,-12208.78749519661,1707.875649098095
1325.88694,-8186.852365059475,1701.2232679200233
1325.90777,-15354.269053627178,1695.2007348503103
1325.92861,-16293.712962184369,1690.6786911513034
1325.94944,-14995.87607398856,1688.3453020233428
1325.97027,-4899.769735235671,1688.9214184562265
1325.99111,-13564.90561506552,1687.45373244976
1326.01194,-12937.355740975003,1691.9923541930602
1326.03277,-15604.0181139274,1696.8350243231841
1326.05361,-11423.940198711556,1697.2570002165758
1326.07444,-10284.740850278044,1699.1160926730563
1326.09527,-16168.788933050942,1699.2029804371175
1326.11611,-12615.900760367671,1699.5680501359143
1326.13694,926.2062814016956,1701.5222605912115
1326.15777,-9709.850839947856,1699.1491311868604
1326.17861,-4710.636118759989,1698.220172832531
1326.19944,-13291.326733054284,1696.1211102455372
1326.22027,-11938.825331061276,1695.6208295471865
1326.24111,-13580.310027882568,1694.39875726078
1326.26194,-13797.09464649145,1693.9054134745802
1326.28277,-6511.224186630734,1693.2649836358219
1326.30361,-13950.519390709189,1691.580137006593
1326.32444,-9649.151447728813,1693.7100041865287
1326.34527,-13272.017426570108,1695.1227827696978
1326.36611,-10515.317696290158,1697.882850782339
1326.38694,-12509.533911836552,1700.0944324359182
1326.40777,-16172.444215455414,1702.0468792694824
1326.42861,-17714.666872685644,1703.6744669797695
1326.44944,-16985.398233929558,1705.843604136967
1326.47027,-10018.388584681246,1708.8274169601748
1326.49111,-12231.857431090128,1710.860637669125
1326.51194,-20513.769477874514,1712.7793405401915
1326.53277,-12139.728535961642,1717.2052080673416
1326.55361,-14092.278247460164,1720.7277485426866
1326.57444,-19314.609106854303,1721.4002762969915
1326.59527,-8728.877754688428,1724.3014340482978
1326.61611,-16937.831944884612,1724.2836802561822
1326.63694,-12836.591095667156,1724.8181752161595
1326.65777,-11247.39696021524,1721.8692821032714
1326.67861,-11255.238845465043,1718.897932206979
1326.69944,-9544.072278212578,1714.584231022068
1326.72027,-11187.130595919116,1711.2288818870413
1326.74111,-15821.663732666488,1706.8888439509128
1326.76194,-12052.254779185636,1705.3025249891855
1326.78277,-8969.343580483597,1704.0037939447707
1326.80361,-11807.825272332228,1703.2076950943517
1326.82444,-15835.350730639631,1703.4829376595312
1326.84527,-9752.81713321318,1703.4704747326157
1326.86611,-8855.62031297847,1700.5535619604916
