relative_time,cts,e_cts
2144.52161,-89.23849334907872,569.564903672368
2144.52855,268.2385652144874,565.5897021253555
2144.5355,433.92366745166066,562.3951865051956
2144.54244,150.5554601672946,569.1360127415372
2144.54939,-1460.4743663576648,547.620922907724
2144.55633,287.9994921650532,562.8661576872965
2144.56328,-1254.8385192885291,571.4075272298187
2144.57022,-1064.6785804931562,549.7917929020913
2144.57717,-502.7337857771047,555.5613946529087
2144.58411,-1077.9612988339215,553.0501967869537
2144.59105,-1436.8644786138977,562.3935483445621
2144.598,-600.3405155667634,559.2672211607672
2144.60494,-421.132602070993,564.1548781805807
2144.61189,-790.3227139334132,558.7263209966281
2144.61883,-598.6816731553719,559.4123007618623
2144.62578,-2804.365140608264,549.3834813642175
2144.63272,452.926740339202,572.6908213160045
2144.63967,-668.937980164985,571.1334424788437
2144.64661,-1067.1427836259406,555.8345579385274
2144.65356,-1043.5996509279846,566.7488031585223
2144.6605,1993.7809392657432,567.9754783178164
2144.66745,-2750.35201535908,555.1931156655136
2144.67439,721.5313320702136,559.3745206822547
2144.68133,479.9971400359767,564.4731932686573
2144.68828,-1257.508516350884,563.8183385554576
2144.69522,-1339.1370368625655,566.694539087541
2144.70217,2748.6630717460494,563.7424712411234
2144.70911,-1351.1578595904186,560.5719137202268
2144.71606,1020.8039290190146,562.1810993874187
2144.723,-1793.2027083821358,562.2926990805688
2144.72995,-1909.9246226776834,553.0457942302514
2144.73689,-800.7115191302466,555.8769453449165
2144.74384,279.4637537997085,558.7267305367865
2144.75078,229.2401036357255,554.1187894451252
2144.75772,738.0515677477655,552.198660412707
2144.76467,-1363.0793688298725,558.5093670977428
2144.77161,-982.6714401050813,554.716820461354
2144.77856,638.0764672223758,557.9321202445502
2144.7855,-403.55268123371366,552.4732570888799
2144.79245,-468.5503902250889,550.090961987765
2144.79939,-1976.0214350690278,552.4475584439434
2144.80634,-576.0010320308982,554.7233731038876
2144.81328,447.36088481716297,551.0001411392993
2144.82023,-279.91834337547556,556.5680443621301
2144.82717,1215.2698754243063,553.7848094459918
2144.83411,-2025.2577862962712,557.8902447633591
2144.84106,687.7763155238306,547.7837151206676
2144.848,-1635.9812654424375,555.8620995141764
2144.85495,-2311.9581146940027,548.6910513414894
2144.86189,-1655.3085917503518,557.491455034167
2144.86884,-542.179567593823,554.8740838821599
2144.87578,-401.10148100095665,555.512966529184
2144.88273,-387.27509809998327,556.9228085242996
2144.88967,-2578.065228154364,549.4276093162796
2144.89662,-684.7884129135575,547.7521805284748
2144.90356,494.7063891333104,548.7325172825222
2144.9105,-1169.2116582108888,551.7662883905302
2144.91745,-1068.6713922669776,560.4503826782369
2144.92439,-594.920149185978,550.4357948010947
2144.93134,-866.5060908847291,556.1050592131168
2144.93828,-873.8118777695128,555.5113283685506
2144.94523,-208.93305488400162,552.0622835399769
2144.95217,1269.085909472285,552.3493711909794
2144.95912,260.6091392195685,545.0290456305743
2144.96606,-2435.3758058084736,561.8983119080789
2144.973,524.3250500803707,572.0535768296139
2144.97995,325.6931587993158,550.22119575812
2144.98689,-1483.2986536926794,544.229725626517
2144.99384,704.0423291480876,543.4170955673134
2145.00078,-571.9178142671212,554.9759569965493
2145.00773,898.2441221512443,553.981695877118
2145.01467,183.1905891506728,557.9868962407294
2145.02162,-3729.5115462212807,552.5331523370384
2145.02856,-255.27917882873837,550.4168535687711
2145.03551,-1994.7257484110537,556.8018917925473
2145.04245,941.2666229409016,546.418513002812
2145.04939,580.0670491080242,536.9749264914476
2145.05634,1340.989694153896,545.3342554335836
2145.06328,-1566.6771393009853,549.8394019454993
2145.07023,-1343.686106556464,549.1738991881825
2145.07717,1135.4756852818691,531.5758561988962
2145.08412,-265.83804557632595,539.5528794032136
2145.09106,1431.1374690395483,552.700142336605
2145.09801,-1696.4884689825583,538.7007287187294
2145.10495,-45.846177796432556,538.1233794804972
2145.1119,291.51375626384396,550.9671731565522
2145.11884,347.83259260453167,547.5389124910146
2145.12578,-174.19555149773998,544.5157894271237
2145.13273,-30.916186553748872,553.85965290993
2145.13967,-2114.9932566275065,540.4324692783072
2145.14662,-2237.913868374782,541.7852828063727
2145.15356,742.1575149903308,555.1701814166462
2145.16051,-763.3017662107592,548.6045359830381
2145.16745,2897.4838221876184,554.5976442752745
2145.1744,116.77116149958965,549.8737009337609
2145.18134,543.2773399882768,559.4759842564855
2145.18829,-36.83404184188861,551.7500091692359
2145.19523,-547.517309247662,557.9576141194075
2145.20217,-1557.5890336470677,557.2162440477565
2145.20912,-336.6385290713452,551.6754728604164
2145.21606,-1052.7804150427285,550.1788083517308
2145.22301,-2688.5910046241743,553.1514555911054
2145.22995,-2806.3450625038013,557.6942797975892
2145.2369,-639.6065092539669,548.1615159167444
2145.24384,-1690.2734923095366,548.6790722918577
2145.25079,-259.83879418171443,553.9620379495173
2145.25773,-2279.219372050562,550.5202624587541
2145.26468,-744.8341670802588,554.3209998983099
2145.27162,-1168.4908675321947,546.2304316850903
2145.27856,-1820.3375082688108,550.8017189325793
2145.28551,509.9349351514303,549.4462433934846
2145.29245,493.07621453300317,548.0702908464722
2145.2994,8.931763698467979,548.4215739172959
2145.30634,-1482.0663473562079,548.18987657271
2145.31329,-1098.3407338086336,545.3333339682274
2145.32023,1122.7835238494426,549.5421781755776
2145.32718,-887.3719571825198,549.9546875000744
2145.33412,-118.55276357344638,552.234904716721
2145.34107,-2604.721275595929,549.3047472687749
2145.34801,-1738.435722086471,540.4904192107135
2145.35495,-615.5957840802159,544.7116520078539
2145.3619,-919.350593292065,540.1484531784922
2145.36884,-1426.133707384843,544.5810086973406
2145.37579,-258.02135734400224,544.3973299363212
2145.38273,-2031.3570678745593,550.1069340539406
2145.38968,894.2093325111921,545.3914886707129
2145.39662,-543.006736328648,544.4351100159289
2145.40357,-702.721766907492,543.5051467013584
2145.41051,1003.146195551649,549.169087091322
2145.41746,1070.090448915656,549.1713395621929
2145.4244,223.8448215896388,543.6770511828254
2145.43134,-3038.1789887324285,551.2679804028594
2145.43829,-1352.2129374233646,550.2106500990425
2145.44523,-644.0863666611044,553.4085444255089
2145.45218,-1705.7926070700048,549.2412685442309
