relative_time,cts,e_cts
2256.02948,1933.9988322425202,679.5342660426397
2256.04337,132.60936421122653,682.8499523897499
2256.05031,-2317.946546360521,676.63302702934
2256.05726,930.7001179944222,673.4399843593433
2256.0642,321.90562660931096,668.4154699562256
2256.07115,1375.8380898321357,667.1368100214373
2256.07809,-610.7122120957284,663.1793709828461
2256.08504,-2190.974161201598,661.6895571843004
2256.09198,398.2790423437336,658.5660736147562
2256.09893,-1705.9786094513613,656.3630098450075
2256.10587,-1024.1297266543459,653.6120874017258
2256.11282,-2418.0732104565786,652.0555140950058
2256.11976,1674.291208896474,652.4082627220682
2256.12671,617.3918239184361,650.8507203257136
2256.13365,-1822.9238241591447,648.5398722532514
2256.1406,1296.9517169980847,648.0324999911272
2256.14754,191.8962222115915,647.5797197784296
2256.15448,-1453.2715819503892,656.3575183370768
2256.16143,-2000.451031325873,654.2106617661458
2256.16837,-248.46306096036193,647.1127262510885
2256.17532,1051.8221090281374,647.0610414705665
2256.18226,-1859.3916362058096,646.1898298888932
2256.18921,1494.5946407439621,646.2903998576588
2256.19615,-696.5132548272361,646.2321468029455
2256.2031,-411.4346494892176,646.514905623051
2256.21004,-724.229864441897,647.0214164721664
2256.21699,-371.6007584344337,646.7361810896607
2256.22393,-160.61648536307135,646.8253373360611
2256.23088,1408.0445994013905,658.1834985622676
2256.23782,-1532.7654663088256,643.7821805295782
2256.24476,-1885.7019890837685,643.6350942583427
2256.25171,-895.7827416867905,645.1505350938972
2256.25865,-2071.5989003962727,644.2086876455105
2256.2656,-1735.205168393646,644.8321353105567
2256.27254,-1321.2742516818437,644.2522966790759
2256.27949,-959.6032163519405,645.5866254295513
2256.28643,284.9083685921744,646.7320893778694
2256.29338,-169.43186306422314,646.7124922319215
2256.30032,-860.8839934354718,647.0949596077841
2256.30727,678.9545350877851,647.301698729872
2256.31421,-349.1578269356568,647.0880683037145
2256.32115,-1524.913363704652,646.7964800002698
2256.3281,-2414.6146372266503,647.1245706799581
2256.33504,-1397.2645539806472,647.6981640671258
2256.34199,-825.1730403935757,646.4382398652768
2256.34893,-651.8929223896139,648.5658223201384
2256.35588,-1697.1264063440874,646.3374545432589
2256.36282,-949.6687554758621,648.070294486884
2256.36977,-229.39966804796506,648.1542822552321
2256.37671,-1003.0073412979053,648.0796623533536
2256.38366,1821.9952209357668,648.6586395718257
2256.3906,-1451.9932450454792,647.2945920725501
2256.39755,-1555.413521780299,648.3201042594068
2256.40449,158.58731934445373,647.7793522431957
2256.41144,-3613.299803844338,648.166342037354
2256.41838,-965.0021223839643,648.5884344116166
2256.42532,478.2362592242243,648.8787305955485
2256.43227,58.79186855024109,648.3125668955807
2256.43921,-956.1274148618384,647.8476192241352
2256.44616,-941.5261413345046,649.0799782097058
2256.4531,-1313.2759242194434,647.2275095344977
2256.46005,942.1562649503683,648.8611793054962
2256.46699,-859.1904554603688,648.1753868739453
2256.47394,-2379.374661747261,647.3503685648635
2256.48088,-943.2159106276947,647.908994901005
2256.48783,1475.0547787611285,649.1328474331148
2256.49477,-1110.2273108140985,648.2124276333194
2256.50172,-103.420384411446,648.4647139682423
2256.50866,1891.2870680022977,649.1258484524191
2256.51561,371.6570733098775,648.2678810957544
2256.52255,-1104.252334832507,647.5307269135599
2256.52949,-1094.8460278073874,648.4861416168337
2256.53644,-1200.4872426318866,647.097328493558
2256.54338,-491.4575491116215,648.4239045269551
2256.55033,-731.9027931402612,648.8256460188874
2256.55727,938.4171941094822,647.0742856955752
2256.56422,-1220.397189178583,647.1777629332454
2256.57116,-1170.58124417899,648.2814483506414
2256.57811,789.5003125539406,647.3607055209678
2256.58505,-1982.5383785164727,648.0374531159273
2256.592,280.89461467813925,646.2877079420065
2256.59894,115.59225790099514,647.9227775091442
2256.60588,-970.3794930907706,646.4119667685114
2256.61283,931.7727925435053,649.4055923269942
2256.61977,-27.888353833270447,647.854725881457
2256.62672,-914.5215972481598,648.5140298629904
2256.63366,748.9938732926148,648.317843050259
2256.64061,-443.07359556236537,648.362205820207
2256.64755,384.7084494813088,648.6346276842082
2256.6545,552.6832324413168,648.7067710236868
2256.66144,-230.87925256703244,648.263681707337
2256.66839,121.19381134331542,648.0062268943619
2256.67533,-717.8173983285124,647.4892714125161
2256.68228,-17.810360014617416,648.1426531796147
2256.68922,289.2820854672196,649.3529384568375
2256.69616,-123.5626971172389,649.059196620871
2256.70311,1643.096644259189,649.7497268239697
2256.71005,420.5116813917618,647.960679681527
2256.717,-1212.8385053804975,648.4345645129378
2256.72394,504.0474232636421,649.6291290027517
2256.73089,-1163.7134136138814,649.1556748778453
2256.73783,-1789.4146427674846,646.8532255822178
2256.74478,-3362.2613333412164,646.2671417064239
2256.75172,-1098.822525608796,650.8744091834528
2256.75867,-1303.293547244756,646.1356685459712
2256.76561,-3051.0857901981444,644.9072935955658
2256.77256,-1968.8137004021166,647.0089259835402
2256.7795,2288.1107530678332,650.7131095975739
2256.78645,-1848.8581702588067,649.763724785361
2256.79339,-542.9002725781434,646.1985516956063
2256.80033,-1242.4353642398971,646.514797946425
2256.80728,-482.90113369621,647.3519837142547
2256.81422,1203.800775446475,648.066633481597
2256.82117,843.1729112701071,647.1889613023584
2256.82811,632.9148093650783,647.6265591107777
2256.83506,-3165.2318433341593,646.7831280986348
2256.842,46.38590607557782,647.2384925503586
2256.84895,-764.158618604264,648.0680332777362
2256.85589,400.2925952515685,647.0204473825315
2256.86284,2169.547158669956,646.9842680361662
2256.86978,1365.2878263314633,648.1540669019801
2256.87673,-911.1968660644582,647.0290615126186
2256.88367,681.0635971629595,647.6991331567607
2256.89061,470.58142019904284,646.6204287166167
2256.89756,-1958.199261632296,645.7852888046826
