relative_time,cts,e_cts
2201.73801,1698.578006603536,977.5059139405641
2201.74495,-1472.1283867074462,977.9361055373103
2201.7519,-4593.963944246129,974.2556482242715
2201.75884,-4400.993195323001,977.50833504256
2201.76579,-4100.992790466876,984.6968417212453
2201.77273,-559.2193854139541,977.153962166212
2201.77968,-13.469227535326624,975.6804030356515
2201.78662,242.36900265127284,991.2107529280186
2201.79357,-1637.2876821507668,990.2674151345612
2201.80051,-2377.604095167825,988.2117721136166
2201.80746,372.9544518873791,991.5377291238867
2201.8144,-892.7813609901627,980.4209207436344
2201.82135,891.6609004717418,986.0455229593855
2201.82829,-1091.575242492707,985.3032640580092
2201.83524,963.7608082041252,992.150905060955
2201.84218,-814.5389900677465,985.2022149062853
2201.84913,-1085.1586850714534,986.2654609617504
2201.85607,-8.585100251060165,979.32275984886
2201.86301,-3469.8817120921867,987.7093297362559
2201.86996,-919.944468840752,986.325096526702
2201.8769,-4124.3937606686695,976.0649759737379
2201.88385,-1920.9391497870665,983.2137256091219
2201.89079,-2161.9973168471874,983.8195108137816
2201.89774,-1443.9188530889426,980.6694022642668
2201.90468,-370.2500809579527,980.8684423336143
2201.91163,-1948.6171878042585,979.6149486318395
2201.91857,-2648.896856526394,973.5653793025966
2201.92552,-1632.8104274282332,981.6675334186841
2201.93246,-1599.2015815060186,982.7543533620039
2201.93941,-1944.183640344072,978.5165328842235
2201.94635,-3032.8080692094536,988.469810615812
2201.9533,-2000.3022360807452,984.8788066502007
2201.96024,1299.055655677298,983.9677077412151
2201.96719,-201.35706395768324,990.9102814276846
2201.97413,-1494.1534064170405,994.4041864606179
2201.98108,-254.18245127424174,989.7378309295623
2201.98802,-1960.1222644888014,1001.6098957061162
2201.99496,-769.3756260097039,991.9096868463103
2202.00191,1432.1424855544371,992.7983587052285
2202.00885,-1988.559509121341,992.1609717482011
2202.0158,435.98261786752516,990.5362848825276
2202.02274,-2695.3505405218334,989.1763901193538
2202.02969,424.61860223084886,989.8711189657579
2202.03663,-7059.781910046139,989.9694921626441
2202.04358,-325.82069308393204,995.2616388464311
2202.05052,-993.6547916796749,986.398748997946
2202.05747,-1829.75063678686,984.4181601388744
2202.06441,-839.4813102559859,984.0343517593129
2202.07136,-3039.2929271922762,982.2580274528433
2202.0783,-3317.601277576454,977.4458960963499
2202.08525,734.6087287749214,978.9361480880401
2202.09219,-1834.4010640153108,977.5273215792648
2202.09914,-808.5350393971632,972.092584730561
2202.10608,-519.1319254035379,974.8427017450681
2202.11302,861.7980090428764,980.4576195528355
2202.11997,-2389.5080165495883,975.7159550070648
2202.12691,-4132.138356247888,977.0927974842101
2202.13386,-3022.957369746639,978.2150419725227
2202.1408,-1392.4379419386366,976.2754844209608
2202.14775,950.191805781283,976.119641908277
2202.15469,-1624.1669658764295,978.0289993981005
2202.16164,-792.5189399885649,975.5415082369389
2202.16858,-544.6207775107479,979.352577631336
2202.17553,-192.07876397726915,978.4187968194415
2202.18247,421.7261499042668,978.1473785430583
2202.18942,397.1097865005286,980.8824592399064
2202.19636,-2660.4298395971,976.2209459128425
2202.20331,471.81798564102706,984.8971560548011
2202.21025,1784.4522007227297,978.952586096328
2202.2172,1423.2375449870758,977.8407905745241
2202.22414,506.2147091232778,981.9170343506831
2202.23108,-497.7151120005993,983.0715177234677
2202.23803,-3462.2007022969656,980.1887498048691
2202.24497,152.38849212060225,978.3027113500586
2202.25192,-2718.4814941378727,987.8702693057733
2202.25886,-1587.7662070736735,981.4760115081658
2202.26581,-1488.844439445703,978.4511631303341
2202.27275,-2954.598319450771,980.361794884366
2202.2797,-1209.8213542670496,982.4552835522992
2202.28664,-2860.93250940307,981.1438108290433
2202.29359,-2532.568130106388,975.4602101804448
2202.30053,-3355.1980607651876,987.1704434025356
2202.30748,-2345.4541543377745,981.3396652378701
2202.31442,-3501.148078120152,980.2734883747257
2202.32137,-4197.684595730197,972.0771661336397
2202.32831,780.2865132938832,979.7766527598818
2202.33526,-140.69163867269933,981.074490856108
2202.3422,-1287.7009421693426,984.3225903232465
2202.34914,-1603.0645134536965,983.0815844107137
