relative_time,cts,e_cts
2419.99152,-153.31880930858145,1162.1336944424875
2419.99846,79.19791822834125,1176.621460161661
2420.00541,1701.5911281483245,1176.37214438577
2420.01235,-1632.427746277403,1148.5026622277799
2420.0193,-2265.7543205778074,1148.2824916581328
2420.02624,-355.2178198910163,1167.0087385333647
2420.03319,-2473.0542315885787,1168.5253059512775
2420.04013,602.6917994926501,1185.5642939100144
2420.04707,-877.4151913411441,1198.9417176440359
2420.05402,733.3494201853549,1214.918713029529
2420.06096,-518.8500784028148,1228.4250308733333
2420.06791,-1067.0069043087299,1223.5193730193087
2420.07485,2893.427402662431,1242.5273568882299
2420.0818,-1356.2582777423768,1243.1422303672389
2420.08874,-1721.3760915852458,1239.2645623458404
2420.09569,-2195.208348864962,1208.863401051698
2420.10263,-4312.005248206499,1191.0617801962512
2420.10957,-135.67353328042637,1210.3666384915614
2420.11652,511.9587056830864,1250.38391039147
2420.12346,-1280.9779045036664,1258.0344140645223
2420.13041,84.47353945619565,1236.2891530929237
2420.13735,-3464.1314345753085,1201.7338961817306
2420.1443,-1958.2399734891048,1210.895657874659
2420.15124,564.1738112255565,1235.818537088229
2420.15818,-834.9633909925622,1205.9851424862602
2420.16513,572.6984451540882,1204.30454855879
2420.17207,-534.626559287988,1205.7520938022267
2420.17902,-867.0652541471648,1188.63346487294
2420.18596,-3553.6205477214794,1182.8927629702587
2420.19291,1585.9789859004718,1192.2715321871956
2420.19985,-1675.0415397490603,1186.8796690321135
2420.20679,-752.9595123848142,1196.8196529181146
2420.21374,1369.8519182389964,1181.8347242040634
2420.22068,1822.2287850867315,1186.317776567555
2420.22763,-4575.56082963154,1178.519852374549
2420.23457,1605.0078684637922,1168.36963891948
2420.24152,412.0214879622165,1172.1800922210527
2420.24846,117.21953426196687,1162.9507769105517
2420.25541,-1885.420223825589,1175.7771529079191
2420.26235,207.48110833951068,1179.640474258027
2420.26929,-934.2114036619098,1178.0383916419496
2420.27624,-227.7930577730476,1170.8944271347762
2420.28318,1379.4273611151202,1158.2421316134612
2420.29013,-1095.3194387879903,1167.8844503116634
2420.29707,6708.969931702401,1187.4463060651303
2420.30402,-2141.128176054727,1192.0054974557852
2420.31096,-819.3882153691187,1174.7561669620648
2420.3179,5015.330248426482,1207.909629825669
2420.32485,2283.2469796538885,1192.4479849474772
2420.33179,338.5282355094567,1234.622792870828
2420.33874,926.4150609917232,1213.6834307416425
2420.34568,4120.396867712315,1220.0740255571914
2420.35263,178.474511274354,1170.5675037748179
2420.35957,1021.8340939493274,1231.265332891105
2420.36651,-1289.1228599896206,1237.926594040607
2420.37346,-1753.7741513707435,1233.3581394448668
2420.3804,-2418.246332349577,1227.6374325092597
2420.38735,1208.8512007328052,1211.346052980448
2420.39429,2265.9962935691797,1225.2082134586233
2420.40124,-1555.1131957951654,1245.2072473057453
