relative_time,cts,e_cts
1983.65962,6242.013454672673,1017.745730087188
1983.68046,-800.1289648921976,1091.3886540470307
1983.70129,1455.8485518763102,1074.5305031041523
1983.72212,3764.1183634344616,1146.1061917795348
1983.74296,-1526.1611124140454,1203.2789175240075
1983.76379,171.2669257974161,1143.2828435001188
1983.78462,12961.808793630387,1447.5120292297654
1983.80546,7961.44209413653,1497.4876832278637
1983.82629,1010.1412208080646,1465.1091670493092
1983.84712,9538.77584290011,1551.7657873263809
1983.86796,5374.80671456756,1581.5062659785217
1983.88879,5231.165755847213,1591.0720747325583
1983.90963,6513.853356305079,1622.9259368920982
1983.93046,4519.857147578295,1642.64507255399
1983.95129,1952.2847784926273,1755.8152826320854
1983.97213,9320.094592029323,1752.7298124463748
1983.99296,1240.2253899122907,1749.4643641912019
1984.01379,5301.104413227535,1824.435434007233
1984.03463,2606.3609759820733,1861.2353601497825
1984.05546,8748.473578048965,1882.0174432133722
1984.07629,6585.6934230220995,1983.5080508236056
1984.09713,15041.766630396782,1943.9059020325851
1984.11796,8581.637496963342,2019.89243785649
1984.13879,10993.998932528182,2088.859828971353
1984.15963,11410.822706168467,2051.00597996848
1984.18046,10085.542552073124,2125.3435885109666
1984.20129,13712.234173936615,2222.718287393062
1984.22213,10022.931617185897,2210.391276633167
1984.24296,10996.713781207889,2229.429572179297
1984.26379,12122.048862945734,2361.493582589919
1984.28463,7237.089536826454,2359.9890479704964
1984.30546,19302.464485041884,2416.336643488817
1984.32629,4502.59853261191,2535.2611267609964
1984.34713,8042.306292021888,2445.775722969362
1984.36796,11998.564627592348,2575.5841107943265
1984.3888,3017.12241140225,2552.2657213980015
1984.40963,12067.27246059108,2601.7946605980496
1984.43046,12423.40106590575,2679.9348827107206
1984.4513,16572.414683251398,2688.9522454730272
1984.47213,17512.62052833055,2713.0724858808208
1984.49296,3672.3511863975036,2724.1226265877926
1984.5138,10087.836734062837,2667.822922669722
1984.53463,10475.601792131198,2885.3087294631714
1984.55546,15924.571162200502,2846.138117832435
1984.5763,17882.631647172977,2912.2539589760854
1984.59713,15838.943339640155,3132.3695991674263
1984.61796,18656.34434373875,3157.563349792391
1984.6388,8872.688185944065,3244.6413546207
1984.7013,10414.528105825879,3525.2235756066957
1984.74297,20924.28183906738,3507.2824796988457
1984.7638,8609.510203205728,3649.500022120536
1984.78463,5792.51663663988,3678.0432107664224
1984.8263,7167.88125198785,3752.4989587596333
1984.84713,-411.01299451099874,3727.9195948093984
1984.86797,8326.804446103286,3729.1666223448206
1984.8888,-430.0316001486734,3710.1417610591466
1984.90963,6597.116543922028,3700.244300409587
1984.93047,12597.70659580469,3785.576466688306
1984.9513,12147.294402131996,3801.3667477523727
1984.97213,7644.981885950703,3840.3711232289215
1984.99297,8474.000869022077,3872.8486017077794
1985.0138,5466.1801959870445,3722.0514893320646
1985.03463,1463.2079628158235,3888.303128812062
1985.05547,-9198.55124838115,3829.248375984525
1985.0763,6787.520830117482,3769.4463296001936
1985.09713,2739.21514652102,3837.448094787957
1985.11797,-8058.600819335271,3769.9029919040786
1985.1388,451.5815896419709,3690.5020003407103
1985.15963,9350.78305773224,3646.4996697682463
1985.18047,6884.104138251974,3723.2830315749006
1985.2013,3517.921183360414,3624.6945318778994
1985.22214,261.1630487732083,3687.0731873763325
1985.24297,-1458.3555284495767,3775.3410984952257
