relative_time,cts,e_cts
1842.51619,-83818.04712561457,2477.7612308438293
1842.53703,40477.902179372366,2527.9688303908283
1842.55786,138336.27346076234,2478.8989749212483
1842.57869,277777.486205478,2479.7268416905954
1842.59953,294043.2258397773,2502.5739629824316
1842.62036,58852.7654026189,2520.0036572502704
1842.64119,-49292.665212022715,2513.6761314241994
1842.66203,314506.89289964986,2514.580080910042
1842.68286,502468.03523911635,2509.252361558109
1842.7037,251085.78322739853,2531.1142659300012
1842.72453,138993.26363357823,2555.0578947080658
1842.74536,-387976.2669548826,2525.761225864179
1842.7662,762002.8581508624,2557.718016564363
1842.78703,641217.4120474361,2555.216932906255
1842.80786,429785.9047261902,2552.346287400194
1842.8287,652826.9306688022,2548.2191316110902
1842.84953,-520021.07707374427,2540.4713548854947
1842.87036,-270201.2370599101,2562.3429052436304
1842.8912,-30484.668991933915,2544.901635792299
1842.91203,-290780.6904391053,2563.8429766793206
1842.93286,-515240.1837383862,2545.860687974558
1842.9537,-145425.90382151617,2528.327178779774
1842.97453,-191209.167644757,2544.5472663726796
1842.99537,124725.64965704965,2560.932903204489
1843.0162,29184.718130419147,2483.6550490134273
1843.03703,-114343.64331373063,2500.7031239505072
1843.05787,-413706.3350378868,2641.212106015211
1843.0787,-217890.54664433494,2538.209371111397
1843.09953,-339805.1988010319,2504.7628784107346
1843.12037,-28923.007090055387,2521.666625278647
1843.1412,-485909.5953867482,2556.0649356718855
1843.16203,-356097.4957646567,2537.6377258516427
1843.18287,113500.44871051807,2528.4340080774205
1843.2037,-549773.904365936,2577.6080401984304
1843.22454,-153632.46053332806,2582.4170466401206
1843.24537,-198983.35025769434,2569.8061253750434
1843.2662,-39457.540108550194,2610.757918822106
1843.28704,-718641.2092869128,2626.041622300425
1843.30787,-293367.78024263144,2548.5117667187524
1843.3287,-158283.49514060764,2561.5390328650637
1843.34954,95210.13750026366,2565.1573628798233
1843.37037,227562.5540208859,2627.9692520763574
1843.3912,78572.0184254291,2565.419251406334
1843.41204,278712.6698770764,2575.559353295142
1843.43287,263696.504458836,2676.414409361844
1843.4537,-76490.73134415814,2573.303036537963
1843.47454,521093.9470706828,2667.3198118070018
1843.49537,132588.61537426995,2641.133611802155
1843.5162,569339.950792115,2657.5286534705515
1843.53704,612601.9115231838,2576.242047971525
1843.55787,750291.4171450516,2612.2819846485763
1843.5787,158839.5565861369,2527.41961204909
1843.59954,371086.04544773104,2604.5975097077035
1843.62037,240166.01532135208,2619.797051956048
1843.64121,417108.57349847286,2602.0287835710633
1843.66204,686180.4373884008,2596.709745606749
1843.68287,429179.91867023543,2592.2051906058696
1843.70371,910525.6245449481,2618.0465466025116
1843.72454,81715.83054511697,2606.4747392055137
1843.74537,501380.3013802508,2581.3233123749374
1843.76621,300876.0373632404,2583.254679970539
1843.78704,371599.41411987116,2603.2651578578225
