relative_time,cts,e_cts
1711.38527,-699614.2086864137,1560.4644991710218
1711.4061,-1051002.2934343584,1544.4106883560896
1711.42693,-1105228.990785833,1492.7155843194391
1711.44777,-1036029.8733159121,1501.8428963309843
1711.4686,-745062.1528882633,1555.5860458616876
1711.48944,-386081.69489947974,1579.459008638736
1711.51027,-110297.33848553959,1607.2411215634927
1711.5311,-2099.877822886273,1598.9836806264823
1711.55194,3097.4974118316727,1604.5391025030626
1711.57277,3563.583084442881,1601.119660707191
1711.5936,-1390.3136289918125,1611.4174821379645
1711.61444,40.09827797346059,1614.4335532935945
1711.63527,7066.111141370443,1608.5806868224417
1711.6561,7475.997457691472,1628.1960613136157
1711.67694,6031.009488092104,1624.7229645157167
1711.69777,9512.32423088478,1627.9684533883487
1711.7186,8795.754652558951,1606.025899642575
1711.73944,11331.426918578534,1621.870945657952
1711.76027,14046.170411781051,1627.1936496090723
1711.7811,14527.31876808641,1642.0644953793058
1711.80194,13370.11845081953,1641.873189747077
1711.82277,11816.92569483994,1650.5544413251014
1711.8436,13056.424375008159,1619.76690307845
1711.86444,14954.352222347014,1616.863251927068
1711.88527,18939.164652497857,1639.934796340501
1711.9061,15923.71979126657,1644.6764506863326
1711.92694,12653.621583538115,1629.9053563782018
1711.94777,21118.44272296763,1639.5924263275645
1711.96861,18642.74429358918,1631.0885343395753
1711.98944,23651.28096158846,1638.860951091592
1712.01027,18281.409792436032,1639.183732770455
1712.0311,19063.408345525786,1648.947772097726
1712.05194,16184.683881543851,1644.6040590169307
1712.07277,17907.157956003128,1649.5448969119552
1712.09361,17919.684269809775,1628.368843195144
1712.11444,14708.919338906582,1635.4643978382521
1712.13527,16238.150452314107,1628.7476219594564
1712.15611,17022.589030496056,1630.5471936941206
1712.17694,17414.784313231954,1658.297262659333
1712.19777,12321.265574104928,1636.5533601710656
1712.21861,14948.872492348295,1641.5544534850337
1712.23944,11834.308212163409,1641.2263488893027
1712.26027,8339.405020732289,1630.1729926383146
1712.28111,10487.359854601837,1627.8801994266805
1712.30194,15339.10553501005,1632.1802645891598
1712.32277,9164.932045883446,1628.482753616115
1712.34361,17025.911595204932,1643.9093119073461
1712.36444,16026.403222438164,1635.474511380301
1712.38527,5751.382080234619,1642.3820605996384
1712.40611,2668.447210828197,1629.5164640718408
1712.42694,8949.02101751684,1660.0182681410286
1712.44777,3106.5406217567074,1652.5310532747883
1712.46861,9041.019118909686,1660.5972950379073
1712.48944,4101.0648280851465,1660.4419723237052
1712.51027,3336.7540083720655,1644.1734350423262
1712.53111,2814.5364740565633,1660.3400916948556
1712.55194,2927.1684368540677,1647.5247435022898
1712.57278,4602.580154743409,1650.801424667767
1712.59361,1581.8888137305466,1646.8127501420536
1712.61444,-9056.642305750016,1644.310127547491
1712.63528,-89180.60058638637,1633.337892549568
1712.65611,-232810.67409266482,1618.5749955334134
1712.67694,-381213.9761036764,1616.970561931123
1712.69778,-446252.2413174196,1617.0626483929357
1712.71861,-443023.8352818915,1607.3898438607787
1712.73944,-399630.9681472771,1627.6041529579168
1712.76028,-265526.3579598799,1631.549392481989
1712.78111,-121054.06114156939,1647.147242238026
1712.80194,-16261.055921721265,1655.5079477622712
1712.82278,1032.9585404890277,1662.8058797046929
1712.84361,-1120.4431277529961,1654.8035129439872
1712.86444,433.0884851143976,1640.0368898860254
1712.88528,-105.30550002067137,1652.44120243806
1712.90611,-2572.172997398776,1633.4013417186322
1712.92694,2902.121983824345,1627.2522016946182
1712.94778,6297.577012956117,1663.4285545198875
1712.96861,3893.672489415422,1652.4662201473384
1712.98944,8956.253264665114,1661.899599878782
1713.01028,8479.740530201583,1659.0718535219346
1713.03111,9336.196044438051,1648.5055441643497
1713.05194,8758.578017195889,1653.517496228728
1713.07278,10345.037619640809,1674.5133159803956
1713.09361,7137.93006491748,1628.6370117469437
1713.11445,10133.86803270336,1643.8513985718246
1713.13528,15673.6324428586,1654.4365510551215
1713.15611,12581.039140795565,1663.7862545334033
1713.17695,16814.311703667892,1663.3355099330383
1713.19778,15025.765859003737,1725.7954681264428
1713.21861,19023.491046725827,1712.6035767946491
1713.23945,16202.989712027214,1709.7994641886949
1713.26028,15757.004118717161,1714.1983226882405
1713.28111,14801.327517814927,1702.4173237014247
1713.30195,13025.742656348839,1700.9609736463963
1713.32278,16073.735663809972,1691.0996313987819
1713.34361,18410.92966712165,1717.0930313392848
1713.36445,15350.555874401038,1713.0385655610855
1713.38528,12997.138259226344,1700.9609736463963
1713.40611,8477.530242201401,1695.075956757362
1713.42695,15399.674793132013,1698.0892599962208
1713.44778,6432.029208869772,1722.218893824634
1713.46861,11868.689890337533,1699.8973483978734
1713.48945,15812.929557705322,1711.8414415575182
1713.51028,12994.912215392233,1708.0076639126576
1713.53111,12436.136462195363,1712.1328180268613
1713.55195,13963.000048638432,1731.5724298030607
1713.57278,6419.963966122215,1723.1649890687158
1713.59362,8071.54860477791,1733.1161821530586
1713.61445,4620.084566863153,1723.3689632430896
1713.63528,6628.738879219182,1688.7409404763246
1713.65612,6114.370943950278,1673.837731371535
1713.67695,8734.160839398273,1693.2355050211531
1713.69778,3517.545708745009,1703.877719173273
1713.71862,2595.2365574369073,1698.2843981285941
1713.73945,7277.513659150027,1690.0203567746678
1713.76028,4906.443122474977,1711.9030809348474
1713.78112,-212.9069870030974,1697.748912691694
1713.80195,-1099.1205873639833,1695.609632402527
1713.82278,3354.140464654019,1721.7073615136387
1713.84362,-110.50598980050675,1692.746009585991
1713.86445,-2517.8030211777213,1677.1106864952046
1713.88528,-8339.65030074156,1688.762338602133
1713.90612,-79488.70583871644,1684.221890513904
1713.92695,-338660.00726784335,1685.1353030484177
1713.94778,-674971.5947136173,1641.1895143045776
1713.96862,-1016505.6422785991,1610.790974822625
1713.98945,-1092838.3377966061,1570.120376827539
1714.01028,-1049239.604722963,1585.767623252109
1714.03112,-736399.563882611,1603.1187353660603
1714.05195,-389435.0195738947,1646.192204493606
1714.07278,-111283.80943802206,1679.138824280172
1714.09362,-4287.505207838194,1688.8087544372204
1714.11445,-5280.580622653557,1680.2786736982416
1714.13529,-8892.352499333936,1691.5802907919438
1714.15612,906.0720192362434,1697.8770885298704
1714.17695,1666.4228017163591,1683.1028004716188
1714.19779,1261.7369751751658,1711.0861196539784
1714.21862,1927.960170140306,1688.673445890441
1714.23945,2010.337525127962,1674.951072663603
1714.26029,-1130.7438235588781,1681.1414120641737
1714.28112,102.36001074270803,1691.4028247435715
1714.30195,6933.23591280804,1704.9673202561105
1714.32279,6598.615960372644,1698.9485916953577
1714.34362,4077.098820721249,1721.9334790221828
1714.36445,13833.619847291422,1710.827000060854
1714.38529,11337.083795250615,1698.9476335703214
1714.40612,10122.264286848242,1736.5829979090533
1714.42695,14588.558500817038,1698.8181802320967
1714.44779,13469.567145410565,1690.6630457572855
1714.46862,8958.748328717724,1699.3174698342957
1714.48945,14070.260123732956,1698.8439431497366
1714.51029,13582.335055504873,1720.1811747893048
1714.53112,20058.59493562925,1727.546069025923
1714.55196,14982.967691136593,1753.435672087504
1714.57279,16860.400605201045,1766.3128725740735
1714.59362,10185.355117148818,1727.7069275736678
1714.61446,22315.821587794337,1756.452381993158
1714.63529,20754.856308604394,1777.4885494546836
1714.65612,20915.232493622596,1739.5621280216208
1714.67696,19753.429024306788,1717.3578996826263
1714.69779,12505.693784823614,1734.9917651405947
1714.71862,15999.07653828062,1729.3516024274793
1714.73946,18027.99029806882,1732.589000466472
1714.76029,11744.036119794115,1734.6271453351505
1714.78112,16029.701940479476,1728.892128243451
1714.80196,6534.013421681613,1727.765053825864
1714.82279,5666.89951162575,1726.257710227242
1714.84362,12639.733028846666,1726.7644519130563
1714.86446,13645.695544773971,1736.905992504591
1714.88529,3787.6401983256214,1721.9546642313167
1714.90612,7411.462094211313,1732.7662535981697
1714.92696,8815.075776205675,1731.6956020993812
1714.94779,7651.0114511794345,1702.152348899746
1714.96862,7830.8909100595765,1707.083392627734
1714.98946,4216.14959097533,1697.3701339273816
1715.01029,4172.260331608627,1709.6164623067802
1715.03112,5483.582087199037,1689.244488412018
1715.05196,1474.386120085187,1679.7560697201616
1715.07279,3710.932601468866,1684.789313452011
1715.09363,1104.0925110935154,1682.2626312732061
1715.11446,-774.7067957308965,1681.7254425029082
1715.13529,3475.6229477859433,1681.5604320800066
1715.15613,-459.16066422454423,1704.389251484268
1715.17696,-9474.889966345314,1685.8384603666534
1715.19779,-92609.96248950767,1697.093235791919
1715.21863,-235671.66110722654,1687.4007364673512
1715.23946,-372647.7285931227,1661.3462294412059
1715.26029,-439181.11268815125,1656.4018784210487
1715.28113,-442867.89979349944,1647.7272272599407
1715.30196,-397307.35003052006,1644.4274446352572
1715.32279,-265210.58379461494,1652.1313022180168
1715.34363,-121817.72842063315,1661.3906225678834
1715.36446,-19830.65198597468,1669.0715916081115
1715.38529,-2481.54096939088,1680.9759758079229
1715.40613,-2952.555663021666,1679.4983340854228
