relative_time,cts,e_cts
2174.30752,649.067143066649,592.4120788990299
2174.32141,-823.8772132217409,626.692849404861
2174.36308,252.32633284841418,628.3126243959014
2174.37002,1399.9123116787825,615.2236657444772
2174.38391,892.3980295390187,621.0977579738135
2174.50197,2577.6434630657145,592.2899048158768
2174.50891,1421.4488701105872,593.5948747786043
2174.51586,2486.3045690776635,555.9638961879564
2174.71725,1537.8520860951464,594.1565405507689
2174.73114,1392.2119943367454,548.2705931249006
2174.76586,1082.7635719694301,558.5578184315584
2174.77281,1529.7616910891604,559.32656246977
2174.77975,743.0950184821093,559.8290779788829
2174.78669,1895.4131230473554,559.4059180439175
2174.79364,-623.103108927367,558.8149388670545
2174.80058,2064.1732205449216,562.9042635131915
2174.80753,-514.3737235298856,560.3934657100554
2174.81447,2076.3284425659754,563.3865737112087
2174.82142,1247.777311655829,560.0129149026334
2174.82836,2183.785940271746,616.8067989796449
2174.83531,2305.87449109753,616.59008916634
2174.84225,1448.471222850207,619.6982522809342
2174.8492,-470.83180157256663,626.6020825410274
2174.86308,-197.61977256738015,628.4830609060755
2174.89086,1633.5747997558208,627.9485100332568
2174.90475,1822.6466788224602,615.1858723905628
2174.9117,1979.7803471815828,623.4388521018931
2174.91864,885.8939084901322,613.192979634006
2174.92559,1204.520881322125,615.9174512192462
2174.93253,-1031.9795639999465,614.4450807775455
2174.93947,-706.4653020433689,538.2226908294579
2174.94642,847.2612489846528,539.0012757963896
2174.96725,-178.09191519252315,612.5561459169364
2174.9742,765.0456287552768,533.6727269666341
2174.98114,1957.6559502948471,533.8591811586612
2174.98809,-1485.4866199421917,604.8160460970945
2174.99503,1115.570820435519,621.545206158386
2175.00198,1160.6792298017665,537.9990714279025
2175.00892,10.68096714619393,606.8121842663144
2175.01586,-346.3712728530381,605.4504719273496
2175.02281,239.87473136771493,602.2010810165485
2175.02975,-407.6601581590642,534.8620136715346
2175.0367,222.28941050777235,607.1754611031105
2175.04364,2129.9799296593346,619.9948411220417
2175.05059,1495.2767736577523,598.7313161168553
2175.05753,92.2918937129375,610.5249363528098
2175.06448,1295.0150258012113,603.9035616851304
2175.07142,1946.3681956713997,611.1756939371111
2175.07837,906.6397378302016,553.166873926088
2175.08531,1799.6651789204939,552.7935467791096
2175.09225,617.3723383088591,563.3319251495927
2175.0992,295.39630899009126,551.772707460493
2175.10614,825.9970958350798,549.9310928103255
2175.11309,2966.095175270402,555.5141448073005
2175.12003,2225.5034168587918,552.4482767480566
2175.12698,214.2415199385987,552.9775930843222
2175.13392,2839.8547994320343,533.3259912653461
2175.14087,653.2161414294933,536.3306152469168
2175.14781,134.54046637867728,583.9675151498503
2175.15476,793.9590101701273,536.8012000830548
2175.1617,1040.5376125016007,540.1546535805347
2175.16864,1873.212511308404,523.018874719786
2175.17559,-484.82560221258706,528.3665819533264
2175.18253,1501.1396639788643,531.714696223522
2175.18948,932.7603893031572,587.6189184679417
2175.19642,2549.059019927871,589.985347752939
2175.20337,-387.195423431905,587.9372829811109
2175.21031,253.8621458731403,538.7983851595852
2175.21726,1388.974852241479,600.1103024264457
2175.2242,-1073.2749275593378,586.250819994382
2175.23115,203.2567402908536,549.5465637551231
2175.23809,1156.8218998156694,586.4514074351029
2175.24503,-65.01147832124187,552.9324713792331
2175.25198,916.2056439998202,547.9832170681268
2175.25892,1412.9190881063205,580.7608380573239
2175.26587,390.6167165231151,578.7218813790985
2175.27281,117.6726957894554,550.7785642782981
2175.27976,612.0711137599116,547.8744433985499
2175.2867,745.2106087754745,552.7693632202336
2175.29365,1432.4289386754347,550.7617090705967
2175.30059,-2563.4871824110805,543.7270153966718
2175.30754,1258.144520681021,545.5608829327406
2175.31448,920.9804835529719,542.132366181087
2175.32143,1976.725785721294,541.7117188236672
2175.32837,-95.03123138198893,545.4238427657763
2175.33531,2312.773924346919,539.9555318100488
2175.34226,294.587887164806,601.8809367609512
2175.3492,2112.320278380336,601.3477468676361
2175.35615,1037.2241508633879,535.4365564036202
2175.36309,-552.7824495616167,533.7907134205445
2175.37004,368.31738142476956,532.5463593911038
2175.37698,462.9453441106955,596.1003333544562
2175.38393,628.9708150221084,551.9742371177935
2175.39087,2047.805976340922,554.9942506368307
2175.39782,841.0114217215237,550.4432398666963
2175.40476,513.0243646971865,548.647060993811
2175.4117,1804.6358948314687,552.0036552132228
2175.41865,697.5387421683653,551.9550787140086
2175.42559,1087.0310802398403,547.980390418388
2175.43254,713.3249528149527,550.5771393117286
2175.43948,-716.9147979831777,549.1226709850401
2175.44643,675.6613107162124,553.0948467031151
2175.45337,-485.373134736058,552.9986359212662
2175.46032,1485.1327652711916,553.4957075123638
2175.46726,861.6334019267427,557.6419839162003
2175.47421,595.097814913776,556.5173960830981
2175.48115,1985.773368081409,550.319076659653
2175.48809,-832.7762394344745,551.1005929670546
2175.49504,794.4478111934704,586.0670877613625
2175.50198,1103.214906283013,574.5039965152134
2175.50893,364.1026372828166,538.3509369750126
2175.51587,832.9605998118803,535.8953111871479
2175.52282,-380.2596624988368,577.4844369379081
2175.52976,1302.0260593699152,542.9063447558518
2175.53671,630.0332165609577,569.1593253128738
2175.54365,606.0181050711848,537.9962447781638
2175.55059,-739.1269257025459,538.7748297450955
2175.55754,628.9970923956055,539.2931535545994
2175.56448,2230.8341641939,542.0261050890559
2175.57143,251.1922181587851,542.7161216975064
2175.57837,1745.8540384622604,534.4993649791247
2175.58532,1349.2902602702566,539.4906002733883
2175.59226,830.12704048487,541.8804802821442
2175.59921,929.3200424988933,540.5643084111928
2175.60615,-1238.4553348895922,540.0983299672216
2175.6131,-313.8858436942438,538.0101686453955
2175.62004,-769.6923268536046,540.4359575749069
2175.62698,987.6745513038935,538.1158015930403
2175.63393,59.87713079761221,542.4537667254572
2175.64087,723.4161970730564,540.2411281243945
2175.64782,-338.61819138254407,540.0821029039065
2175.65476,291.45857652253665,535.7247699862427
2175.66171,856.7981558217664,536.1541066743409
2175.66865,970.5991789949694,537.8153391948832
2175.6756,1788.9207691912743,537.2305367711531
2175.68254,91.89009068710932,539.1185294151826
2175.68949,465.2158766860371,536.4711102080064
2175.69643,319.5922213724136,535.7610976699223
2175.70337,779.779697554659,538.3356521282772
2175.71032,-351.86324391398637,542.5777205510383
2175.71726,1604.173978297131,545.3896088967178
2175.72421,3122.0285643978623,548.4807074221485
2175.73115,829.7758030821464,548.1869452307795
2175.7381,-117.38825107315137,542.019928335923
2175.74504,2040.6655450286212,544.04035475475
2175.75199,332.16023894605735,548.2388718333879
2175.75893,982.0659547685386,546.1228627770985
2175.76588,403.12998084441176,545.4891697819609
2175.77282,1367.5849655238967,544.8433326620197
2175.77976,1101.0529379957861,544.7303713632004
2175.78671,210.07587574951526,541.5619063875129
2175.79365,424.42711157427027,544.9620519510478
2175.8006,1447.793140985098,543.0842143079316
2175.80754,-979.6856016163094,552.3273589536764
2175.81449,-614.7970510153866,544.5014127343609
2175.82143,-550.672512567729,547.3314125765149
2175.82838,804.8628638827588,546.7783314442975
2175.83532,-1345.0333257636842,544.528737015169
2175.84227,1825.8139922001062,543.5224497081704
2175.84921,-237.90696438661374,543.4741872811494
2175.85616,1171.7603249220913,547.1100963710431
2175.8631,-168.50988665032042,546.9925286800569
2175.87004,1619.7983370734914,546.8920255782343
2175.87699,792.1720440815755,539.8077084977847
2175.88393,1657.8879657569362,542.0031778189525
2175.89088,957.8927602748576,536.9255726715602
2175.89782,739.2010467401401,536.4974922722347
2175.90477,1285.4476539613577,536.791987298721
2175.91171,821.9785421231428,535.3537460353476
2175.91866,837.0168421870007,539.4955207377483
2175.9256,2952.17005174996,531.9385250065393
2175.93255,1659.8612813467837,535.7193260682272
2175.93949,1550.183816688776,536.983047882915
2175.94643,744.4193562300837,533.7753238830779
2175.95338,38.629937546471844,531.6917689534188
2175.96032,695.5896101373937,532.3230540617417
2175.96727,278.86888796756244,531.195953651094
2175.97421,1197.6406064765213,532.1859092040464
2175.98116,1068.4544428474414,530.2077778405699
2175.9881,1982.4959200546825,527.6156353393959
2175.99505,-72.2784807274002,526.1454634030476
2176.00199,2489.5673604020403,527.7459752995721
2176.00894,-546.3477384674264,525.9026855977074
2176.01588,1934.9083294860804,531.584670335539
2176.02282,474.8069086311115,530.4968289490407
2176.02977,252.83198907945896,529.7910040401994
2176.03671,-579.562652640283,528.6407669779862
2176.04366,1289.1039777438089,531.4329734662256
2176.0506,959.6025692946139,533.756060788562
2176.05755,1269.6423896017163,548.7671412623428
2176.06449,44.05731442635288,553.219952126738
2176.07144,-140.2977237521447,559.1331986894927
2176.07838,3159.7434002640935,595.4159700454832
2176.08532,819.9154018860413,543.6350969347966
2176.09227,836.5045904398988,562.5376365730012
2176.09921,869.1530230669616,561.244391972153
2176.10616,692.2365754028382,558.084825708606
2176.1131,1485.0819902666249,533.2386791956378
2176.12005,-2232.488068363267,527.9311732028264
2176.12699,832.2956042881541,539.5537287842205
2176.13394,1228.7242267463528,555.6664698210003
2176.14088,-1894.6989228800285,539.2667714903708
2176.14783,736.6814549155943,539.2141120526451
2176.15477,2176.450051364546,556.0312123280313
2176.16171,896.3651801020026,552.6777588305515
2176.16866,576.3034208007617,552.5172679398286
2176.1756,-499.5859483854668,551.5289874385733
2176.18255,689.6030800628935,549.7462089792643
2176.18949,620.6580569033397,557.9946869891587
2176.19644,-300.7943724652741,550.4342364638247
2176.20338,2254.511229313063,564.3124585367492
2176.21033,1574.9150127790347,581.7757100042697
2176.21727,2279.3258639159803,550.5117076048128
2176.22422,-1018.8819160178439,585.9204160471403
2176.23116,2370.211132966326,589.0283697802722
2176.2381,560.9626692148568,577.2686693411828
2176.24505,1675.5154769814978,573.9053749149826
2176.25199,598.0445449210678,548.038284392667
2176.25894,390.25940705798956,529.7386586746667
2176.26588,1032.1512567988934,584.8347731659943
2176.27283,-288.56680914905434,539.4122916065515
2176.27977,769.0836549431917,537.3625517830263
2176.28672,1144.7714732164122,583.8752826157819
2176.29366,500.55894403998656,539.7983910227199
2176.30061,360.3445541097698,580.2294279064371
2176.30755,-132.59342816232706,539.0542493063086
2176.31449,2141.890489441889,578.9445585640741
2176.32144,2449.3954330777096,561.1991655763329
2176.32838,551.4601009375325,581.1286165955559
2176.33533,733.3417159038839,522.8257203209707
2176.34227,-154.17311917533047,556.9187803460019
2176.34922,1527.5589981075489,590.2563920556669
2176.35616,512.6304134761882,590.7289660156949
2176.36311,-374.0042866269613,598.1629501379024
2176.37005,-274.15173300722756,597.8675128948364
2176.377,1167.3033264284534,573.3505140403373
2176.38394,443.498517361683,594.0130095584786
2176.39088,-343.10973781743354,595.9229872560318
2176.39783,445.7190077675756,597.8142253127243
2176.40477,-126.39573688326833,590.2331507133704
2176.41172,-178.2399478862493,589.1459374712584
2176.41866,-1107.6846770458412,591.8143995153788
2176.42561,69.11137673121632,585.3159317659699
2176.43255,-685.0534302722631,568.6963829001036
2176.4395,-1260.0381666245278,585.8616845470127
2176.44644,3318.6548219274337,588.4616788530163
2176.45339,970.4228798038556,594.9431867039928
2176.46033,-167.11687178276722,584.4608178746295
2176.46727,3017.04668840959,591.7646714181228
2176.47422,1725.1998135118731,569.5183098296964
2176.48116,1595.208054707247,581.6070532365238
2176.48811,1364.255172131638,583.9724356142103
2176.49505,236.66878711030574,583.2113339993665
2176.502,662.7330523369734,584.6749104196577
2176.50894,687.299151144342,580.102542740386
2176.51589,1994.0211132561856,584.7546847567294
2176.52283,989.2821821701303,586.4000042861497
2176.52978,723.7514167939272,595.6500585201449
2176.53672,517.6600702687527,591.146682032645
2176.54366,-2578.8704384337984,592.0067163883455
2176.55061,1055.3344957396223,571.7072883255381
2176.55755,344.62000630377975,540.261228744759
2176.5645,1446.832498836844,588.6497034060095
2176.57144,958.0483307012203,587.1561854366336
2176.57839,-440.31916454996457,587.5400863474497
2176.58533,2537.745197312388,592.2523208434244
2176.59228,883.6096614290211,592.3915595157412
2176.59922,762.501643990393,594.4121953160301
2176.60616,601.6317728210162,594.3135766473667
2176.61311,481.5369522776366,590.4435790828113
2176.62005,-33.39058521958381,591.6885612566384
2176.627,1914.2104485008392,590.3800318090547
2176.63394,-480.2296791188257,590.1001934849176
2176.64089,1924.289025180484,588.2349187295292
2176.64783,1375.4068288047006,585.3122675903826
2176.65478,1227.7086219642897,540.588910732993
2176.66172,3538.434167467187,535.3470458285594
2176.66867,-1001.739122878114,523.0326938962866
2176.67561,1110.9291474922823,528.6473624940433
2176.68255,1384.2130990297105,535.2141932908378
2176.6895,-1408.174922937371,539.9050708776753
2176.69644,2689.7274535587176,538.5528853952374
2176.70339,-63.267435432427014,542.8820565062448
2176.71033,412.3187910007337,541.4046609094529
2176.71728,-1010.48017077767,538.126689429071
2176.72422,1391.5618648968307,540.2285652366667
2176.73117,473.3767285540301,543.8680338114166
2176.73811,2488.405188596486,549.3295398696249
2176.74505,1271.6643863815093,542.2885647518362
2176.752,-438.97420272797024,538.8654919181981
2176.75894,1053.352176746903,577.8621610955912
2176.76589,-898.8187120752461,576.7366310459093
2176.77283,1540.1364378469884,557.4263210102059
2176.77978,1447.121759326777,581.7035780905658
2176.78672,-654.420503599667,568.8665053380846
2176.79367,-3.1841685853474324,580.0865250585331
2176.80061,1032.06446818284,565.2394949603314
2176.80756,2339.6689731575634,561.9822522447004
2176.8145,580.2400016702745,580.5509331415382
2176.82144,-339.27753360679253,580.250051980457
2176.82839,717.5302747911098,581.9121220268477
2176.83533,-537.3032968292434,569.8726879543519
2176.84228,114.51668901076452,574.3342928401568
2176.84922,-869.1334459002522,579.840711221992
2176.85617,1693.3474492038301,580.5846435569412
2176.86311,1485.608689334614,579.9249872604995
2176.87006,-558.8322128376802,579.458275981411
2176.877,753.5562397837974,579.9206949405258
2176.88395,1669.8673073498003,587.1146232164007
2176.89089,437.41085604097384,580.0568975816416
2176.89783,1317.1360725845525,579.5362705760544
2176.90478,-768.2997307489758,535.4861798101451
2176.91172,-530.5914693699236,525.5363727297104
2176.91867,1479.256474536503,579.1852425547929
2176.92561,1049.918111386503,578.6756080759676
2176.93256,290.31095672860016,577.8151549573429
2176.9395,263.9308816240651,577.0655693229162
2176.94645,2247.2372126279233,571.0671045050746
2176.95339,1591.7958697096394,578.8215469550726
2176.96034,833.6521867812968,573.1208225763802
2176.96728,-1477.317916269369,571.327993806889
2176.97422,-761.5560773074121,572.0546521712125
2176.98117,-66.95464298054264,570.2738628357937
2176.98811,486.5985397431759,538.3968962059503
2176.99506,-306.0593740212731,569.1236257735806
2177.002,-2249.267270594008,572.4533144751088
2177.00895,2989.886143904964,577.3987999198966
2177.01589,814.0592117717174,577.7153846906378
2177.02284,593.2834198536854,574.444113417044
2177.02978,482.13881929053036,570.5486760048399
2177.03672,399.12294311289196,576.1313092388906
2177.04367,349.2983210028894,521.6667939280792
2177.05061,746.7166896325783,525.0495608302573
2177.05756,-1958.0088627492678,560.7438655869305
2177.0645,41.62869884710279,579.7382189962792
2177.07145,-2157.967112176451,576.3693759613328
2177.07839,361.89879270316345,522.6032525174572
2177.08534,-1207.6081062905062,581.7182347929149
2177.09228,-957.6797146371397,577.1529860833557
2177.09923,447.21011785013684,581.8534952174512
2177.10617,894.849572388372,517.6072014495647
2177.11311,1206.488543612495,580.149025424979
2177.12006,645.7073034345743,549.3149878580068
2177.127,430.1778781224117,579.8138057041082
2177.13395,728.4923365502137,546.7595918034369
2177.14089,-681.0687963571912,557.7440573789888
2177.14784,261.46541490748007,580.1995910480834
2177.15478,668.5787733781908,577.7891916560387
2177.16173,1970.8688627718525,529.23478218605
2177.16867,393.3363723347263,573.4821102892861
2177.17562,2450.8201692367757,579.4544024243614
2177.18256,228.14926479768363,582.8012604057842
2177.1895,683.8139967071821,573.5409464801448
2177.19645,1499.020828272836,573.4962435379799
2177.20339,263.5055231837473,580.2340342986039
2177.21034,454.5557429953252,586.7622342156353
2177.21728,1228.3854475406258,579.3700216951229
2177.22423,1056.9383577395406,580.9516892600557
2177.23117,-934.6241983883106,565.2424263008012
2177.23812,-58.973021644133354,553.3089392481435
2177.24506,1103.7292518447366,549.8328929045863
2177.25201,816.680353605396,546.9957740927199
2177.25895,275.47837395128545,565.4061626041872
2177.26589,167.27160468328145,556.9779306090537
2177.27284,-1448.2228964361207,555.8416174140723
2177.27978,-1207.6293585089122,556.644281249149
2177.28673,950.362146607877,560.9807807113309
2177.29367,-81.57826305865127,556.2721057002123
2177.30062,1625.1594447206085,556.8718788984847
2177.30756,-623.8024430108824,564.1135461477254
2177.31451,808.168683097604,561.551031123443
2177.32145,630.1153987848438,557.2454154269253
2177.32839,473.61992512229443,554.9096605261301
2177.33534,2320.833854350165,559.0946725004605
2177.34228,-132.717067915715,562.1949838102248
2177.34923,1194.4993610909105,558.1667985510298
2177.35617,505.81044049167815,565.1906043889239
2177.36312,-850.1247498607476,555.9527989704635
2177.37006,128.0530958467612,563.8524474644488
2177.37701,174.15732344690048,561.8189347042387
2177.38395,-1135.622340847164,556.2931485371564
2177.39089,-398.88634206068474,552.1706369292717
2177.39784,2133.2007400005546,557.5563468981888
2177.40478,809.9528225364166,560.0808591870946
2177.41173,-1251.0820839633639,565.169666242711
2177.41867,-1162.6568377115875,555.3332392240197
2177.42562,-183.95156010097233,560.8386106985444
2177.43256,518.4724703418185,562.8892927386491
2177.43951,1027.1351051106365,566.3671188246344
2177.44645,772.4818113828364,556.9887137543535
2177.4534,343.3550282003191,561.8319163548908
2177.46034,534.3828441954491,554.5671124540847
2177.46728,-576.4103100371792,553.0480499463291
2177.47423,-771.2193458569214,556.000119180905
2177.48117,853.2580387507974,551.1858112221416
2177.48812,-161.83752759661226,548.961761331393
2177.49506,-13.541746063281028,546.490013170944
2177.50201,650.6794850157839,534.2407788733938
2177.50895,-1143.16331889652,523.813896131495
2177.5159,922.5169247220846,544.2303684316332
2177.52284,482.9683886434908,547.6008865182766
2177.52979,-1004.129421649794,545.4014389493283
2177.53673,-473.5909257897894,552.0184166063029
2177.54367,1987.9160732741198,544.0819169749827
2177.55062,-368.59564938794085,541.8603796617797
2177.55756,296.65469157749476,539.4812827983234
2177.56451,117.49451216518251,543.7911908148147
2177.57145,647.4665264793935,550.4863724478952
2177.5784,-906.0052073092155,559.3355658726416
2177.58534,-409.02155642583585,553.041454430272
2177.59229,-97.65624677271727,550.7468429867853
2177.59923,-935.5590866167225,547.0692669859277
2177.60617,1163.3566952487583,554.5903537963812
2177.61312,-769.7889563983779,563.9648853096128
2177.62006,1669.841344048496,546.8294205210574
2177.62701,1388.0589130353899,550.8969694951328
2177.63395,-1563.6168937732116,554.4616888879021
2177.6409,664.5071414656038,552.9593768971168
2177.64784,1663.7736786574205,559.1113183266999
2177.65479,2113.199575830552,548.3693164842952
2177.66173,2055.117786379976,549.588440047549
2177.66868,198.360040726742,551.3485006182169
2177.67562,16.07651804383122,549.8575999171177
2177.68256,-1365.2074390214066,556.5360310332277
2177.68951,-294.04464696130884,554.9468257356582
2177.69645,385.18473325106726,562.2648125278453
2177.7034,932.2630036398664,562.818521804449
2177.71034,83.918100897958,564.8860590522554
2177.71729,296.7143652942019,568.5393468035059
2177.72423,1712.4308944253153,569.8880774918185
2177.73118,-1521.2839403782332,564.4367264345235
2177.73812,-1124.3876644243664,538.0006417888686
2177.74507,1043.702203920239,535.6254184824618
2177.75201,213.8954123816972,534.9868050229642
2177.75895,-43.97628380050842,535.4370798572755
2177.7659,680.231584580863,532.8846151431753
2177.77284,269.05633043555423,552.1676008980709
2177.77979,-11.613552178522568,544.8171599792535
2177.78673,1192.092521183722,551.44513016299
2177.79368,220.95052074817974,533.7710315631042
2177.80062,-175.18360668353242,545.6809632012723
2177.80757,1707.5982655886155,544.3370482865887
2177.81451,717.5800028883658,552.0261637204018
2177.82145,747.5127579515978,555.6833250287018
2177.8284,1829.6280849142724,549.6976324800501
2177.83534,2559.0252634530825,551.2789859727897
2177.84229,129.80907347891753,555.4112338186634
2177.84923,-65.20599369956088,547.6403549238881
2177.85618,-1876.3474752501509,548.370886845261
2177.86312,2691.334770352761,549.1533453692422
2177.87007,2762.767035900961,554.5889928168775
2177.87701,954.9108541819278,555.5174949106945
2177.88396,-1499.9836689264423,557.0988484034341
2177.8909,-139.58540801797716,547.5327328523532
2177.89784,-458.7181417717457,554.2516792813853
2177.90479,-856.0813383861631,550.9433474889947
2177.91173,-1282.802956713189,546.39034759497
2177.91868,2219.35262702725,553.3712302331272
2177.92562,-731.5115125434024,558.4037136754305
2177.93257,897.589642892541,553.6862446429025
2177.93951,-255.86048254771254,556.3972111238352
2177.94646,1326.6758060714048,550.0618515334259
2177.9534,281.32671226077963,553.1450982540264
2177.96035,802.1380782253254,566.1802458696831
2177.96729,-1192.5171467889224,556.3479017895035
2177.97423,777.9944065178046,555.9465175265997
2177.98118,1887.8482755113162,559.8785966946767
2177.98812,564.0219417580435,550.3425273834115
2177.99507,-758.1952954587576,547.4276233583638
2178.00201,1418.163884351224,556.037179699702
2178.00896,293.23130467166334,551.300552263389
2178.0159,49.11042194267588,550.3057809368078
2178.02285,-930.9892315149963,547.9634305199554
2178.02979,1001.6005123501837,552.8436936392899
2178.03673,-533.7357507867354,556.1395672346838
2178.04368,831.0525065474864,551.1932442640473
