relative_time,cts,e_cts
1764.69833,-8192.56316518397,2068.259987523701
1764.71916,4883.5163181107655,2063.3411635404723
1764.73999,-8522.350851802557,2046.3058840261806
1764.76083,-6096.612289622077,2083.774481903698
1764.78166,-8322.267165510644,2086.4246109061623
1764.80249,-5771.6470414219975,2087.490119088845
1764.82332,-7742.773975735728,2086.9248677879773
1764.84416,-7909.101751831652,2094.435989434838
1764.86499,-5882.508769909541,2147.242427493405
1764.88582,-11469.660883707193,2130.640408992991
1764.90666,-8477.89024491528,2110.4179801385867
1764.92749,-4744.6405202598235,2082.5964712258
1764.94832,-9204.73126033159,2148.0296289416688
1764.96916,-4278.944341771308,2080.8741717906187
1764.98999,-3874.012362107804,2068.546194714245
1765.01082,-2988.891817919493,2041.3063700510647
1765.03165,-2392.426973636943,2090.751006019455
1765.05249,-1190.9988170882266,2092.6297344859054
1765.07332,-9697.860561309803,2090.230839988206
1765.09415,-4773.721151200054,2083.308249652927
1765.11499,-4136.593923316729,2082.807044716377
1765.13582,764.8852931967809,2127.8000370070445
1765.15665,-308.42000764434914,2073.8054756867405
1765.17749,-825.2376149091567,2103.115535872833
1765.19832,-819.6254468964252,2070.0842555125987
1765.21915,-5607.805696877634,2044.4324225304802
1765.23998,3718.84434897595,2070.295461039665
1765.26082,-4972.336511386343,2048.8953375256074
1765.28165,-324.1456022119977,2046.1818995347305
1765.30248,1150.4162807640182,2067.4031567221255
1765.32332,-2330.471702046576,2046.9299147206157
1765.34415,-3590.286441484431,2071.897146844676
1765.36498,-1935.144359563559,2039.4318551612146
1765.38582,-1639.789072864064,2056.5787944554013
1765.40665,-5661.5458635107225,2124.515975405135
1765.42748,960.7244331008546,2096.0277733348403
1765.44831,1430.9795961309721,2076.5631562319154
1765.46915,-13392.923694635128,2061.0748913662524
1765.48998,4044.2227383616437,2063.8319398749377
1765.51081,-2274.5474279829637,2068.662805446645
1765.53165,-5434.817520250354,2069.3755319285065
1765.55248,-1553.8349543916931,2077.70335005983
1765.57331,-5361.926858649858,2078.7812882934822
1765.59415,1676.243778872247,2112.0283037756276
1765.61498,-3221.400134880681,2122.538649246249
1765.63581,3367.9109335305197,2110.7575944125333
1765.65664,1017.9045636700469,2077.1566384960015
1765.67748,-193.12591259202682,2072.3982464418114
1765.69831,-705.5946874481477,2102.8147918430195
1765.71914,3006.1340893842507,2090.049024157923
1765.73998,57.02486027148842,2097.2408620379315
1765.76081,6992.8365562056815,2108.665553630716
1765.78164,-1783.1688680819827,2083.2220820114603
1765.80248,-4439.996403945997,2045.6036914858187
1765.82331,-2060.1508540179093,2104.9014603146716
1765.84414,-1978.8356727031235,2099.0996813549477
1765.86498,-3047.9651084549896,2032.2922656310438
1765.88581,-2079.991427492954,2087.1549290703283
1765.90664,1421.4587037854064,2070.3289589736337
1765.92748,292.6354230043029,2124.6790408195484
1765.94831,64.42211001073876,2136.595983498609
1765.96914,-6010.05710444774,2091.1410778731847
1765.98997,-2561.0672659102697,2051.392513697498
1766.01081,-1812.1593284829778,2051.887608947978
1766.03164,-1031.8930059449997,2068.414415106085
1766.05247,2657.3773022708783,2051.167614046482
1766.07331,3513.2936523851686,2056.2927979436877
1766.09414,4830.798154481965,2056.4811448177
1766.11497,1915.1499905426201,2102.3685740810974
1766.13581,-220.9967203510316,2079.580919792715
1766.15664,-3082.4964220847637,2069.395441077941
1766.17747,6951.280894365741,2101.3901815946165
