relative_time,cts,e_cts
2115.89128,-1324.191108296047,763.7121635698719
2115.89822,-3295.6439649383565,759.5170923210115
2115.90517,-1133.8354635700455,761.8359344580336
2115.91211,226.7354346298349,764.9670197228687
2115.91906,-710.9681234802248,761.547432214984
2115.926,237.13962714747797,761.8999150817708
2115.93295,-622.779353691279,761.546682023416
2115.93989,1106.790843199301,765.0540419447693
2115.94684,258.43370763800186,766.134746483741
2115.95378,-748.366352022877,764.5648098721388
2115.96073,-1388.4122220159556,761.8929490172098
2115.96767,115.34431134154626,764.7974764284762
2115.97461,-524.4561388385371,761.7813848140097
2115.98156,-887.3292660138421,761.7163324880323
2115.9885,71.76268238387524,765.3067493329976
2115.99545,-523.7529949987718,761.1461868962703
2116.00239,-1012.6515538921218,761.8517956511879
2116.00934,94.24731689298672,761.2313872243625
2116.01628,-1373.2198782297507,761.3291264686645
2116.02323,3438.0092120311397,763.3251718909522
2116.03017,-829.0569570885824,761.7913516448432
2116.03712,394.1514000755554,761.9326020000956
2116.04406,-2325.730288830232,761.9825433244868
2116.051,-951.2784888754236,762.532755254582
2116.05795,-3411.9869955975023,761.1385778103652
2116.06489,2720.0827402460404,765.5458461027761
2116.07184,124.26816155486395,761.2012723914141
2116.07878,-1091.5832812412862,761.6125917111854
2116.08573,-628.4023610049212,760.9913259225679
2116.09267,-1506.4541150661946,760.2565668667181
2116.09962,-959.083589120244,761.2680394409758
2116.10656,-1256.4751735709947,761.8781595262957
2116.11351,-768.418651127734,762.8354039672016
2116.12045,838.3403634034719,762.0418084583673
2116.1274,-1940.1737263802668,761.8821248245843
2116.13434,-2143.00462820301,761.4225789040061
2116.14128,-1769.8144379021862,760.1535762814392
2116.14823,-1128.071420241599,760.9970059444407
2116.15517,-1234.8611899617847,761.0726681225956
2116.16212,-56.11486514560476,761.6639262484888
2116.16906,403.4656714149614,761.0770621017803
2116.17601,-46.93252035196183,761.5575062160415
2116.18295,-2182.3974017848136,760.6349849277166
2116.1899,317.12398043692167,761.4699481430209
2116.19684,405.0667945617521,762.8217933487517
2116.20378,-3037.7954067234787,760.4843035927508
2116.21073,-2186.638234719328,761.5160313393475
2116.21767,-1763.5428363928024,761.5444314487116
2116.22462,-1044.641758590507,760.9051610624595
2116.23156,-1456.3334948902216,762.539399808471
2116.23851,1955.9706174001426,761.9274578293428
2116.24545,-749.3202741868384,761.1976286037976
2116.2524,-117.07618216163577,762.2041713477506
2116.25934,1160.8643299178595,762.1805938984674
2116.26629,-762.1831659838437,762.6312446904521
2116.27323,878.7648647318721,762.8677693748542
2116.28018,-1702.652251724622,762.4821709088467
2116.28712,590.0296336152966,762.5856973452455
2116.29406,-851.1249137667219,762.8057178151494
2116.30101,-2949.24118647064,762.8271518599524
2116.30795,152.22640808534004,762.9136382307329
2116.3149,-660.5432470382718,761.6053041359523
2116.32184,193.15407361549273,753.9014797528264
2116.32879,-149.27279671147448,761.4880599108795
2116.33573,-1903.7594276643003,762.5175370827718
2116.34268,1100.5349957128478,754.3041182844524
2116.34962,-660.2357756655715,754.196626549765
2116.35657,-2097.2907404683274,753.488874390367
2116.36351,-1482.8049689029313,761.887804846457
2116.37046,-774.5034549366586,761.9332450214396
2116.3774,-2879.759943815606,762.3234518070799
2116.38434,-174.43336454402748,762.2398590323478
2116.39129,-367.3816713294105,762.9447175956974
2116.39823,-1209.902959512173,762.4728470993574
2116.40518,-1709.982159196158,762.0549903959212
2116.41212,-2863.4403836132064,762.5457228516879
2116.41907,-2624.6130397779334,762.3577462787648
2116.42601,-604.1346283086407,763.6303926889482
2116.43296,-1212.0166778404293,762.8558734799885
2116.4399,-78.87331957707566,763.8813853535923
2116.44685,-1534.3366994185158,763.5798083432128
2116.45379,76.79432440140012,762.5507598522165
2116.46073,-329.9234274613098,763.421303581894
2116.46768,-2635.188168802881,762.9037785701234
2116.47462,-233.31086372430232,763.6814057155796
2116.48157,-213.0014632520322,763.42066056055
2116.48851,-3589.045923459684,762.8530870541641
2116.49546,-2692.748010078886,762.0786750154286
2116.5024,505.9692751958736,763.268264502
2116.50935,-873.2342381513314,763.456455415371
2116.51629,-1598.604325015647,763.2812320991058
2116.52324,568.8738027137526,754.6958254532288
2116.53018,-2036.3382114106657,753.8637558339731
2116.53712,-1355.1825936768323,754.5544679277525
2116.54407,-2726.168830097653,755.5191071141155
2116.55101,-2748.8320101999743,762.2521836081096
2116.55796,-1484.4280619456451,762.2585066513265
2116.5649,-3082.6387507284835,762.5092849755226
2116.57185,725.5262338807063,755.3509570326353
2116.57879,1213.9410263828506,755.8162901453103
2116.58574,-636.1412300513001,755.3367033928412
2116.59268,1076.0336319282135,763.6117450699694
2116.59963,-1532.0361833898003,761.9963682833848
2116.60657,-2088.1569437861635,763.0222016676605
2116.61351,-2276.0999724291296,761.880517271224
2116.62046,-781.8588689215105,762.85244403282
2116.6274,3252.146357436314,764.0677543731551
2116.63435,-699.6405523124648,762.3145566784866
2116.64129,10.306774784012916,763.5983487919676
2116.64824,-4849.564200901885,761.9160977855972
2116.65518,524.6361848148831,764.1134088885858
2116.66213,1114.6925038159595,764.1057998026806
2116.66907,-2506.0700187601988,762.75502629919
2116.67602,-2103.3087772276904,762.6054166664645
2116.68296,-2083.4870012746906,762.9221046784301
2116.6899,-691.7468222923835,763.3711479170548
2116.69685,46.40074170039723,764.3098519092061
2116.70379,858.3594397388844,763.3094178680218
2116.71074,-1345.3451173037827,763.435664391912
2116.71768,-1887.1387191324177,762.358710810781
2116.72463,-847.5664336485131,763.4120869426287
2116.73157,-2321.2039544189397,764.0375323699827
2116.73852,1063.1299082758587,763.955761489059
2116.74546,-1401.9237080087023,763.6538629680075
2116.75241,-319.0541161714398,763.372541129967
2116.75935,-563.2146790346171,763.9054986539957
2116.76629,-1098.018103001845,763.2703007362563
2116.77324,-1670.2551216856505,762.8004664741726
2116.78018,426.6371598897879,764.3585071909091
2116.78713,-1261.4231156435635,763.2778026519373
2116.79407,-1014.2961881498628,764.4503520728903
2116.80102,-302.57723008018587,763.4551693726829
2116.80796,-3555.983480670024,762.9730105348374
2116.81491,660.8409659205867,763.9088209309402
2116.82185,-921.7007930898502,764.4199157292699
2116.8288,226.43300025766337,764.039461434015
2116.83574,-282.54657936057987,763.7074480800152
2116.84269,-601.366528592546,764.1634573832009
2116.84963,-1155.3847163639502,763.9408648279208
2116.85657,66.66234425275638,763.7228805922734
2116.86352,-456.5962745026322,763.435664391912
2116.87046,129.05106148244906,763.1060087828406
2116.87741,-192.55188412674997,764.1319493373404
2116.88435,-1819.066657752962,763.3303160617048
2116.8913,-2768.659144664175,763.4112295808366
2116.89824,-1397.7545719540535,763.3464987655312
2116.90519,-1698.7682956360782,764.5278361448535
2116.91213,-2514.958502799591,764.447994327962
2116.91908,-26.08887631297476,764.7024164397745
2116.92602,-2725.031003829281,763.3731841513111
2116.93296,408.61627238114346,764.9026104182354
2116.93991,-1173.1929781481479,764.039461434015
2116.94685,-691.4687155610635,763.4024416224673
2116.9538,-754.7256187755052,763.7727147464407
2116.96074,-2.717836881031574,764.8455958590591
2116.96769,-919.1771486547345,764.1333425502526
2116.97463,589.5121086035261,764.3467184662672
2116.98158,-1775.184952168048,764.0765423315245
2116.98852,-1112.0522581771152,763.7674634054639
2116.99547,-246.3580883066141,762.8709844815747
2117.00241,-739.7925197611937,763.691694057085
2117.00935,-1132.207762207699,764.6877341190844
2117.0163,-167.61155110454865,764.3108164412222
2117.02324,1096.4960714803779,763.5932046212148
2117.03019,-1267.5510018825426,764.2671981600479
2117.03713,-319.9793167153651,764.9439781247054
2117.04408,-243.3356736489306,763.7253455074258
2117.05102,2170.923971942168,763.5667335758831
2117.05797,-1767.757412622434,763.4623497776919
2117.06491,-544.2065394223426,763.2654780761756
2117.07186,-981.411326421397,764.1518829990073
2117.0788,-539.5004805453766,764.2799514167058
2117.08574,-547.7256880683376,764.5755268945403
2117.09269,895.7238024907475,764.323141016984
2117.09963,-3342.2595829379043,763.9535109143546
2117.10658,-2826.248457751784,763.3679328103343
2117.11352,2461.6159170088176,764.4790736929264
2117.12047,-483.289590879054,764.2144704098323
2117.12741,-928.9446428715017,763.4680297995648
2117.13436,579.5823586675994,763.087897014982
2117.1413,759.7201798955208,764.6745521815305
2117.14824,-3832.589721683653,762.9812626420866
2117.15519,1608.640387813797,763.3891525146894
2117.16213,132.31428763349518,764.1897140880848
2117.16908,910.3568248778157,764.80958666379
2117.17602,-1796.9229317264437,763.5424059350314
2117.18297,-1291.9891352350076,764.3414671252906
2117.18991,-1951.2898506960444,763.9127862292288
2117.19686,1787.0209388785372,763.5979201110715
2117.2038,856.1953514053405,765.0042077906021
2117.21075,162.79917936535932,764.7759352134492
2117.21769,-2696.0969724091447,763.5573025961696
2117.22463,-1443.574343870063,764.0841514174296
2117.23158,15.732374545018644,763.3178843157191
2117.23852,-2798.1065214573455,763.6289994760359
2117.24547,-3208.3676424366777,764.17010193709
2117.25241,103.31316765312485,763.9020692068273
2117.25936,-916.3592147844727,763.6621150752567
2117.2663,-4563.697166490634,763.6540773084555
2117.27325,-994.8364332135873,763.2975219731562
2117.28019,-3447.8405797014198,763.872168714327
2117.28714,-647.0525520689843,764.2436207107645
2117.29408,1496.6323927160754,764.8848201610489
2117.30102,932.0388615792757,765.5275199944695
2117.30797,-289.689474791209,764.5695253619955
2117.31491,-1243.7936137930237,764.7923322577236
2117.32186,-1806.7769123139917,764.3493977218677
2117.3288,-2117.346147509681,763.2611912672149
2117.33575,-4318.725110691213,763.6839778009559
2117.34269,-1775.5689430806954,763.609280154817
2117.34964,137.98659325018446,764.2697702454243
2117.35658,-55.222994541348264,764.2475860090531
2117.36353,-2247.8036038418845,764.5786348310368
2117.37047,-1216.7144846101464,765.2542359232301
2117.37741,-309.1693777295996,764.7157055475525
2117.38436,-2441.1867002260983,765.7161395887366
2117.3913,55.24753652264779,765.0599363070901
2117.39825,396.02805786828975,764.4131640051569
2117.40519,-1922.3337422097607,764.5094028663228
2117.41214,-3342.7869676102846,764.5210844207405
2117.41908,-1777.3112094125145,764.372117809359
2117.42603,-1173.4433277914482,763.5560165534814
2117.43297,434.0864549908771,764.4588185205874
2117.43992,-643.9505099348572,764.3490762111957
2117.44686,-2060.0310830253275,763.9609056598118
2117.4538,1359.1020231095247,763.9126790590047
2117.46075,-2561.566511713234,764.2641973937754
2117.46769,-916.2753004990685,764.1092292498491
2117.47464,-393.82710297768466,764.4708215856772
2117.48158,-365.7015637275205,764.7578234455905
2117.48853,226.76533512233522,764.6439014974621
2117.49547,390.0988652246356,765.4440343899614
2117.50242,-1685.7851588477279,764.4025541529794
2117.50936,-2853.204662687716,764.329892741097
2117.51631,-1799.8742925256051,764.2813446296179
2117.52325,-1557.6955214449213,764.6874126084124
2117.53019,-2668.016230312619,763.685585354316
2117.53714,-657.5564128949615,764.2778080122255
2117.54408,-1917.1769253705856,763.4946080151205
2117.55103,-1631.9588066657486,765.4289233883752
2117.55797,1232.5339885472895,765.094016438327
2117.56492,-2043.712487354944,764.830270517025
2117.57186,-1942.9428977986017,765.399022895875
2117.57881,-37.17552881714807,764.9414060393291
2117.58575,-641.6917902935078,765.0356086662387
2117.5927,596.6207095624702,765.273955244449
2117.59964,-689.8593403070236,764.6166802605622
2117.60658,-1773.337980527366,765.2071881948873
2117.61353,318.6980966872605,765.3276475266806
2117.62047,974.9778978737501,764.9023960777873
2117.62742,-2356.9504754690656,764.7967262369082
2117.63436,2003.342106989672,766.3275457167448
2117.64131,-2689.859986882118,764.7563230624543
2117.64825,-3014.6808256376044,764.7839729802503
2117.6552,-1967.0886707799523,764.7303878682426
2117.66214,-1423.0085922219482,763.8874940563611
2117.66908,-1713.9101622467717,763.6239624755071
2117.67603,1258.373265408532,766.8432488347071
2117.68297,239.96806369969343,764.9494438061301
2117.68992,225.98374267859066,765.3962364700506
2117.69686,-77.83098197830151,765.892541777466
2117.70381,2238.3284699962314,765.9488061450742
2117.71075,-981.8887697693858,765.3464023158833
2117.7177,-608.8866632117094,765.7029576511828
2117.72464,-850.2562991010767,765.7475404643732
2117.73159,-917.4768930507297,765.7068157792473
2117.73853,-1519.1753278270512,764.8632789460218
2117.74547,-2018.9468417978878,765.8832179679767
2117.75242,-1117.5782764380233,764.8793544796241
2117.75936,1690.938010388614,765.7052082258871
2117.76631,2423.263337621308,766.1616462099688
2117.77325,-683.3500352407738,765.5862492772299
2117.7802,1606.791487109083,765.704886715215
2117.78714,454.60355135728906,765.9379819524486
2117.79409,825.9934962351011,765.9599518483717
2117.80103,-1361.3353434077826,765.336006804154
2117.80798,2111.2496621463383,766.5601051028583
2117.81492,-1788.70619065118,765.100553821992
2117.82186,-988.032838712191,764.5020081208656
2117.82881,1935.7676369603198,765.93348080304
2117.83575,-700.3190470007065,765.7641518490956
2117.8427,717.0848640159061,765.3853051072009
2117.84964,-2325.302893976858,764.5214059314125
2117.85659,1323.0639990500765,765.4266728136708
2117.86353,-549.1567320696158,764.5880658107501
2117.87048,1096.872238966672,765.2516638378537
2117.87742,166.12992275753518,765.8933991392581
2117.88437,-1530.5645218736204,765.0116025360591
2117.89131,-2567.4900243350153,765.023927111821
2117.89825,-2118.79883989621,764.6064990892808
2117.9052,-649.2574722578778,766.1635752740011
2117.91214,748.928995698958,765.8686428175106
2117.91909,-2995.839442893898,765.5271984837975
