relative_time,cts,e_cts
1738.6805,967767.2469590042,1047783.1301426309
1738.70134,25449.979795391766,1047872.873950133
1738.72217,4228698.821768796,1048080.9589884671
1738.743,2201799.511849174,1048104.2584244658
1738.76384,97595.89305752929,1048010.8265152855
1738.78467,8455858.97337159,1048713.6440501625
1738.8055,5294130.220937024,1048400.8871737241
1738.82634,7746759.196345426,1048646.7606189356
1738.84717,5560399.248946998,1048552.9189206798
1738.868,2746348.3100438034,1048584.9995511502
1738.88884,-1123177.7341115673,1048726.9914657597
1738.90967,2322765.1782730143,1048932.2079805664
1738.9305,1359885.8368635138,1048902.7909790857
1738.95134,471570.427696563,1049158.294467568
1738.97217,152796.94024191244,1048609.0892946513
1738.993,1783888.9438952426,1048625.7735641478
1739.01384,1356876.0239169975,1048338.5699636224
1739.03467,1203597.6107821949,1048672.8407665167
1739.0555,538071.7013402627,1047672.9554226577
1739.07634,476981.48754204944,1047762.9919366421
1739.09717,-1348692.0970224917,1047648.2217248953
1739.118,-1702085.6193062263,1048252.9240468738
1739.13884,2037856.1331337944,1049182.0915045866
1739.15967,112209.93741597788,1049085.93742512
1739.1805,-362572.82684226974,1048448.6861422992
1739.20134,-2737293.2301163953,1048164.7023130802
1739.22217,3543131.4458305626,1048430.8603175214
1739.24301,1830259.0365057872,1048287.1414346658
1739.26384,1437578.6550496176,1047979.8581694481
1739.28467,3146780.8763329466,1048086.3740583914
1739.30551,852202.424924415,1047772.1243788928
1739.32634,-429862.2419604648,1048175.9422420042
1739.34717,1033501.8345133683,1048373.6069295651
1739.36801,-64535.98377960754,1048164.8193956732
1739.38884,-2276785.5268393354,1048232.8443821815
1739.40967,-425459.087616455,1048182.4695965616
1739.43051,-144774.3531605025,1048034.9455294347
1739.45134,1990019.1419867305,1048250.611665663
1739.47217,-381402.7226666448,1048308.4211959359
1739.49301,1588555.1951362228,1048309.3871273277
1739.51384,938849.8661731686,1048541.7375330523
1739.53467,1140414.8383413446,1048606.8354547368
1739.55551,5145559.611053107,1048749.8518420348
1739.57634,5109661.502639296,1048656.127226372
1739.59717,4754642.610529475,1048815.8278831665
1739.61801,194273.71223302846,1048741.5975192313
1739.63884,5969919.092876612,1049370.770103138
1739.65967,1918200.2111360757,1049105.9000072193
1739.68051,3387453.1615172564,1049037.8164794145
1739.70134,1685676.874421625,1049164.8803634217
1739.72217,5532739.276668233,1049430.4822255464
1739.74301,7449614.610453046,1049446.7567059675
1739.76384,7293851.499801143,1049532.139186882
1739.78467,7093596.0964351995,1049888.3337053077
1739.80551,2692611.087977875,1049499.6780379845
1739.82634,5237382.8346768,1050146.6471760208
1739.84717,6047712.192303583,1050105.8146217267
1739.86801,2036456.703441467,1050248.5383025422
1739.88884,3774762.554645379,1050195.5584292288
1739.90967,3733112.4126047404,1049975.5016957647
1739.93051,2525147.855270407,1050243.2110445625
1739.95134,8114112.885976587,1050319.929413598
1739.97217,5281026.5712983785,1050603.883972169
1739.99301,5791102.653836514,1050701.560125344
1740.01384,3617824.1981960135,1051031.2939777612
1740.03467,5611034.777501587,1050956.448930213
1740.05551,3358439.7730051964,1051013.5266942799
1740.07634,5491771.140731573,1051468.2754853277
1740.09717,7020940.727540454,1051516.45497233
1740.11801,2953023.966665233,1051374.1118099415
1740.13884,6293983.162188597,1051480.7155108296
1740.15967,6597805.378146431,1051815.1912082615
1740.18051,3645699.1048448016,1051366.355088158
1740.20134,9247285.11220016,1051638.8648232673
1740.22217,8312708.116715688,1051514.3474856566
1740.24301,9233686.642253026,1051454.6060926
1740.26384,7139827.621796978,1051257.1462995766
1740.28467,7327362.118520655,1051353.2711083952
1740.30551,10819954.716747764,1051551.69683281
1740.32634,8199360.487743939,1051874.7277067807
1740.34717,12125287.64639086,1052161.1117291553
1740.36801,11378644.311460108,1052156.7796732157
1740.38884,8577136.430740478,1051998.3376542956
1740.40967,6882802.791372688,1051954.0804341577
1740.43051,8294433.924148139,1052173.3175894711
1740.45134,13825224.478139184,1052530.1267915098
1740.47217,4643722.864746595,1051754.5424251095
1740.49301,4711713.37043142,1052356.200599671
1740.51384,9946880.153600661,1052547.6013685088
1740.53467,11398452.87140837,1052562.4708578144
1740.55551,10796466.104549602,1052472.317261237
1740.57634,6844364.839540492,1052465.2923056595
1740.59718,9142589.564870859,1052652.5659130954
1740.61801,8592147.355818404,1052708.765557715
1740.63884,6597410.107312606,1052895.8928119098
1740.65968,8791826.82990959,1052861.324176339
1740.68051,10104688.902046075,1052862.5828142134
1740.70134,9733450.616875112,1052879.5890608404
