relative_time,cts,e_cts
2447.6907,435.21634341710364,1222.8127294324474
2447.69765,980.6370072978974,1210.6481762876663
2447.70459,-341.65149410630863,1220.8494503785555
2447.71154,-2704.3438505419685,1220.4830555987094
2447.71848,1559.7288859225453,1209.5643268567012
2447.72543,-1672.4704491610223,1218.6449203522839
2447.73238,-1714.7942491486654,1202.5621611481386
2447.73932,-1872.1447875898941,1218.795257223835
2447.74627,-640.8695162449085,1203.9762587887408
2447.75321,-310.57831409622975,1216.1879120098547
2447.76016,1662.619413428446,1224.7534168799584
2447.7671,-871.7031566257597,1208.3631379913834
2447.77405,2237.5388277328275,1206.9405513835352
2447.78099,-1446.1647143741595,1222.5461484771556
2447.78794,1759.1261006464813,1218.3301439700467
2447.79488,-1025.8834765570641,1218.2401883010036
2447.80183,-3588.094357796983,1206.8481311756143
2447.80877,-1299.4290817988253,1216.409994346518
2447.81572,-1330.061520106242,1207.8407926680975
2447.82266,-5749.566151495548,1207.1244333675909
2447.82961,-291.4344606869198,1213.6669625754273
2447.83655,-1125.2905152778953,1207.8672180016215
2447.8435,221.36748346970558,1218.6839422178505
2447.85044,-1809.7512890878147,1218.179944017322
2447.85739,-3708.3622120120535,1210.5042746009628
2447.86433,1402.0646664496915,1223.7519925825761
2447.87128,350.31489593739525,1221.2450088684568
2447.87822,1348.2254454739382,1212.142645279453
2447.88517,-1792.2501877594436,1220.4647084759517
2447.89211,2058.98380754272,1221.5580053059487
2447.89906,1227.8605158108437,1216.7269614299798
2447.906,-1237.9916874625403,1210.7013007923674
2447.91295,1249.2998133472543,1210.0331369188063
2447.91989,2505.7645888878387,1206.1412192741398
2447.92684,-523.2237944770856,1219.2858373793615
2447.93378,1204.3440227568524,1236.9949184052603
2447.94073,805.8469810002451,1222.2343843091028
2447.94768,2756.923965988774,1225.394744663516
2447.95462,14.108937400608939,1207.3671904470632
2447.96156,860.512917850704,1209.4602685485238
2447.96851,1087.7403901778969,1215.308208549275
2447.97545,-2052.3010734564973,1220.5991627636233
2447.9824,-392.265592122691,1220.4827817610562
2447.98935,4178.578430465846,1216.1597067315856
2447.99629,-2790.5901147360455,1213.8523506665751
2448.00324,-3393.862679642275,1204.499425624986
2448.01018,2445.1524043191666,1219.1008600446933
2448.01713,-797.7846528177105,1203.6544995463498
2448.02407,-1325.8238824245384,1200.6594002155816
2448.03102,-1766.2315031502624,1202.8963800037457
2448.03796,-3067.399180208612,1201.295251246077
2448.04491,4336.861659953531,1202.6643025927444
2448.05185,4049.2523005239213,1199.9520775576275
2448.0588,1783.3054177397987,1188.5270229950397
2448.06574,144.35954325939616,1201.6239933486222
2448.07269,4805.123225239505,1199.9207231463477
2448.07963,316.90574382755665,1217.0192831246627
2448.08658,1186.438873971335,1204.7627205284405
2448.09352,-942.6413483363076,1201.0149784081304
2448.10047,1006.0884372086853,1199.7087728028494
2448.10741,-2148.361542218808,1204.3338907636878
2448.11436,-3123.606412289537,1204.1853338368817
2448.1213,-42.81506473730206,1192.6707343617306
2448.12825,909.2476680538692,1192.640886057543
2448.13519,-2690.9998786252913,1202.459608947053
2448.14214,834.9470238009212,1197.2877741118027
2448.14908,-1840.5455654482125,1190.3425666350847
2448.15603,2216.2375443735787,1189.81104775042
