relative_time,cts,e_cts
1468.28722,-321956.6909854253,3019.0143389346676
1468.30806,-340728.63244383014,3012.9592282205626
1468.32889,-330874.03980312456,2999.064956526303
1468.34972,-332053.30474843155,2998.75238013697
1468.45389,-338867.314299091,3104.0093853390918
1468.47472,-328176.5172036164,2972.812950935605
1468.49556,-337914.12062559486,3116.304015809225
1468.51639,-338980.89752569963,3127.4222268697195
1468.53722,-341819.0378398933,3069.854257625459
1468.55806,-338246.9898515188,3103.4337350540713
1468.57889,-317352.1130003224,2946.337081345176
1468.59972,-328110.02359168115,3058.29603801377
1468.64139,-327877.2562498883,3052.5825435181923
1468.66222,-323770.6764141361,3022.8341179864415
1468.68306,-328373.77888184175,3047.1683920720616
1468.70389,-329483.60898289294,3057.643928431634
1468.72472,-325692.3399365934,3066.6623270326986
1468.74556,-325363.7959297862,2993.1991560911165
1468.76639,-332646.01158325543,3076.1831024257144
1468.78722,-342116.67097028455,3098.2591315660534
1468.80806,-338797.2000208569,3104.4159429477972
1468.82889,-323408.65953180485,3114.63943319492
1468.84972,-321705.0348889097,3076.178323719645
1468.87056,-326193.0802055116,3077.9197332238405
1468.89139,-319777.15108405164,3017.2023516177487
1468.91222,-332402.1997940188,3028.186758908289
1468.93306,-328735.9042040414,3062.754570776871
1468.95389,-314319.54220745334,3024.817158474473
1468.97472,-322594.56149384554,3019.183799203757
1468.99556,-324070.1492238332,2996.716406289396
1469.01639,-328854.8498740459,3021.0107352935097
1469.03722,-325950.85139329336,3116.8813815271938
1469.05805,-322321.52362840984,3003.891817249551
1469.07889,-313075.5653723896,2966.2753134393774
1469.09972,-310537.66821981774,2972.938055009893
1469.12055,-314164.8073373213,3043.221425920277
1469.14139,-322484.5246797953,2993.635856307339
1469.16222,-317873.58231592394,2989.1621297095553
1469.18305,-326962.36574350524,3038.7001573236444
1469.20389,-321393.68993537134,3026.540433401789
1469.22472,-316600.8295832791,3056.022721764731
1469.24555,-304791.4372595739,2994.8492800562876
1469.26639,-309044.0645228852,3014.5902373614545
1469.28722,-319155.1401208296,3021.8362261343323
1469.30805,-314883.4622394438,3031.8049745886588
1469.32889,-308262.566572672,3032.2473112274247
1469.34972,-309293.10115328897,3034.2122171385763
1469.37055,-308430.8844859492,3034.54317316664
1469.39139,-306630.79002059775,3061.7276390955685
1469.41222,-308372.0140129736,3008.211277412928
1469.43305,-318729.7859006569,3034.482397827906
1469.45389,-294842.38736685284,3019.4092561055104
1469.47472,-316578.82682763186,3028.673819334632
1469.49555,-301351.6479261905,2991.588732145602
1469.51639,-298886.49407537666,2995.4810495048964
1469.53722,-298844.2168627773,2989.24912666621
1469.55805,-301059.87937092525,2986.7817214321826
1469.57889,-298708.47955482925,2981.5497734713276
1469.59972,-303552.83365062735,2977.933028162057
1469.62055,-318668.4297653394,2958.6483760210913
1469.64139,-299220.49217871146,2961.6589608450495
1469.66222,-297614.5029949608,2980.9529253363053
1469.68305,-310270.26334606,3005.9867284719858
1469.70389,-298867.6727126626,3001.1950341241745
1469.72472,-281830.6723509302,2978.3677678834815
1469.74555,-293735.935688462,2989.2469211095627
1469.76639,-291282.15491303237,2954.9306652297305
1469.78722,-291575.35352672177,2938.1131732609424
1469.80805,-292755.34642825334,2938.8549754800815
1469.82888,-280635.2377346543,2944.3620053672603
1469.84972,-285744.82753924717,2950.526168604496
1469.87055,-285436.10143916594,2944.981031599684
1469.89138,-286633.07737194584,2931.7033355193503
1469.91222,-278073.5846539621,2939.9480738608113
1469.93305,-277212.5604575831,2943.8914866157747
1469.95388,-292608.12760505255,2955.3674879768782
1469.97472,-303062.8779410612,2950.018032859077
1469.99555,-293186.6895924407,2957.71640580656
1470.01638,-296245.16820153256,2937.9707923262476
1470.03722,-279525.4681638798,2924.130801831704
1470.05805,-285196.678830189,2956.6748929451987
1470.07888,-292033.8821370855,2962.1289894728357
1470.09972,-284645.0371320557,3009.399214729505
1470.12055,-288141.71500070486,2956.6870235067604
1470.14138,-303995.0692013807,2965.3187145089482
1470.16222,-294003.80054331163,2993.951373438869
1470.18305,-289239.9885975774,2974.2110287883265
1470.20388,-285576.4020438179,2953.0944167896882
1470.22472,-281625.01620157325,2963.001164596032
1470.24555,-280053.4579626481,2989.3358785610153
1470.26638,-278850.03151185956,2989.0618994130145
1470.28722,-294184.8277317087,2965.2319626141434
1470.30805,-281057.6675092432,2978.6090312745428
1470.32888,-289447.6760646068,2964.3469217438355
1470.34971,-275048.6061222596,2952.4780862376124
1470.37055,-275581.39361939096,2917.7372607031193
1470.39138,-270536.8291386606,2934.6694416175824
1470.41221,-276169.8357653749,2908.6698497321077
1470.43305,-279190.7240922744,2939.0194119812513
1470.45388,-279247.0400405284,2960.260147806779
1470.47471,-266344.7720973146,2935.8578690578584
1470.49555,-271800.9327809119,2923.9428393929593
1470.51638,-253620.31208750885,2919.8003138850886
1470.53721,-268333.0018925455,2923.1693016642803
1470.55805,-268414.7877314968,2949.5983644414105
1470.57888,-275031.4663739584,2941.704554668766
1470.59971,-273734.891546494,2915.091082849712
1470.62055,-258007.08081600285,2912.2357447075588
1470.64138,-267953.2958332461,2975.8295397748816
1470.66221,-267839.4179197632,2992.8858445162336
1470.68305,-278143.6138957343,2987.6295129013306
1470.70388,-268260.3673982488,2964.364198604242
1470.72471,-260575.81067026063,2922.2955336390605
1470.74555,-266887.12203035346,2977.538601114913
1470.76638,-264430.8285132476,3005.1509450334747
1470.78721,-265887.3928270261,2949.07760801073
1470.80804,-257549.6037660363,3026.1484569731424
1470.82888,-274320.7071195724,3003.4880778521174
1470.84971,-269135.1192242643,3017.3395862535986
1470.87054,-275956.08326262643,3014.351179527041
1470.89138,-265469.9692984344,3017.8529908287874
1470.91221,-267734.7564148559,3000.8097968963953
1470.93304,-266735.2481347861,2972.6235181257616
1470.95388,-254237.56492985645,2940.6673303897746
1470.97471,-272699.3279291276,2986.656862419744
1470.99554,-264863.41671416257,2993.030676069425
1471.01638,-261583.61515166037,2997.211431225855
1471.03721,-258730.67824804172,2998.8534681499846
1471.05804,-269404.3341248441,3020.632849921223
1471.07888,-256741.64011629944,2983.773219633947
1471.09971,-261092.71068514299,2960.097059145782
1471.12054,-256272.49591672904,2956.0638312228916
1471.14138,-255223.60044461358,2971.201914335466
1471.16221,-246116.7553460524,2980.6369180810757
1471.18304,-253340.83767259002,2944.1869086756265
1471.20388,-253633.80494789325,2943.826790287446
1471.22471,-253663.86166123196,2951.6116700678845
1471.24554,-236761.3469540502,2954.6560734271056
1471.26638,-248458.79526985975,2933.6477787660488
1471.28721,-253240.6161982762,2957.1918509172083
1471.30804,-249573.42159890308,2963.2916854188893
1471.32887,-248440.053307185,2989.665731810754
1471.34971,-254604.71144682623,3006.845302662522
1471.37054,-248375.53856968638,2996.4728148107624
1471.39137,-247914.17851471086,2990.9847772169373
1471.41221,-244331.2190249462,2995.263924706034
1471.43304,-251654.9474205744,3007.481605755351
1471.45387,-247666.3572685508,3007.124428109367
1471.47471,-252146.26812464357,3014.42065456144
1471.49554,-236549.23452773108,3015.959642977757
1471.53721,-248819.88483815154,2995.2955376846494
1471.55804,-244144.79202122113,2993.7620631599507
1471.57887,-245834.15026600327,2986.7416538197513
1471.59971,-241631.3237366089,2967.879978431423
1471.62054,-238056.12547815614,2977.9461389710177
1471.64137,-238816.44555090828,2989.0210966150344
1471.6622,-230306.89545765254,2972.418523888461
1471.68304,-230001.64739787366,2961.3509180999363
1471.70387,-236636.66953244238,2990.009798647778
1471.7247,-230703.62841427134,2978.777143703459
1471.74554,-231387.28701388108,2980.65591037443
1471.76637,-234393.41281495278,2971.900830730902
1471.7872,-231817.5345065383,2974.7186744100463
1471.80804,-223664.63419604278,2963.582818896371
1471.82887,-232693.8331629493,2964.962394579438
1471.8497,-234402.90994187727,2970.882598745265
1471.87054,-228486.61144928,2969.5255687523736
1471.89137,-224749.85616639134,2975.0703381644116
1471.9122,-218988.48761315856,2978.8705122682068
1471.93304,-224319.8592494754,2989.735451907003
1471.95387,-237110.24212216836,3005.9351429526173
1471.9747,-224202.67790225815,3024.913467781418
1471.99553,-230732.7008366906,3045.7154203649998
1472.01637,-226801.630131665,3050.3124130731994
1472.0372,-225147.67719762295,3063.2662599191117
1472.05803,-213468.2807503193,3080.3889764217415
1472.07887,-220788.30895707847,3072.3323230499495
1472.0997,-221792.62902656777,3055.7578099051702
1472.12053,-223438.7937724944,3066.4572102644725
1472.14137,-218729.08119058333,3084.88978235392
1472.1622,-204865.92732747208,3003.9655808663206
1472.18303,-223659.64498184406,3042.02491143896
1472.20387,-215579.88766898343,3050.703776847221
1472.2247,-218034.68679892967,3034.3470011559293
1472.24553,-204537.04587049782,3036.1025017164848
1472.26636,-207074.02832971557,2985.7840746419233
1472.2872,-201139.15169829005,2994.7545636513655
1472.30803,-197711.28817729306,3039.302029226587
1472.32886,-194761.24073701203,3046.761834463356
1472.3497,-169303.46075128534,3030.688350270354
1472.37053,-181254.00183870454,3044.4546996790536
1472.39136,-176414.3432504782,3034.657126926765
1472.4122,-187517.3613340057,3030.10252991857
1472.43303,-190237.43501504988,3013.6098674316013
1472.45386,-197660.99303109426,3013.8733089200628
1472.4747,-198030.1067820627,3013.7240662535764
1472.49553,-213271.79800118334,3027.638800612288
1472.51636,-201714.70714437487,3011.4546709941324
1472.5372,-212803.73599474132,3048.0764687562432
1472.55803,-195725.47138356554,3057.4092817105147
1472.57886,-191079.91525872872,3011.9401385184515
1472.59969,-206183.56240270977,3000.7857808351223
1472.62053,-200233.80206237172,3014.123762130489
1472.64136,-190990.70845684392,2995.441226954315
1472.66219,-196637.60114568044,2973.4235225342118
1472.68303,-201187.77184674604,3026.8499465180007
1472.70386,-189455.85521417888,2956.163081272033
1472.72469,-185422.06818267825,2933.4106814264333
1472.74553,-181778.69641331036,2997.0918410431855
1472.76636,-180449.480327709,2944.0353379215676
1472.78719,-182277.57960353137,2942.582733807281
1472.80803,-181028.83717320682,2912.076577036158
1472.82886,-187177.05006982898,2983.6874479865405
1472.84969,-179124.82839652794,2930.296067847264
1472.87052,-175751.3091786729,2918.8402840887634
1472.89136,-179034.34212672562,2954.7786043519714
1472.91219,-176507.28798075698,2909.584298024383
1472.93302,-181133.60883341555,2910.141446139749
1472.95386,-178307.39139086596,2939.931042062255
1472.97469,-178791.16210693767,2925.9517339061385
1472.99552,-165685.43732193726,2944.3186294198576
1473.01636,-173833.45783835003,2950.446523503333
1473.03719,-171362.3955463391,2980.882592585432
1473.05802,-182189.2296604041,2967.9488408111974
1473.07886,-179465.2217564243,2933.1987029264155
1473.09969,-176939.44867127514,2935.7620498746123
1473.12052,-178419.8817641557,2950.6668341062423
1473.14135,-166902.21903088156,3003.4151719518222
1473.16219,-170352.1938699253,2963.3582197110914
1473.18302,-166252.61875955487,2908.7651787916534
1473.20385,-159592.3986304112,2924.688072477995
1473.22469,-169114.18331065518,3000.7334601302036
1473.24552,-154661.69111037557,2939.3870047558494
1473.26635,-155944.66806845303,2963.5961747671818
1473.28719,-156539.52409569902,2951.077680297318
1473.30802,-163349.99838411433,3005.3036185658575
1473.32885,-153219.17374182367,2914.121740703097
1473.34968,-165871.0583172385,3020.664585430763
1473.37052,-157725.63423112364,3011.6267044126444
1473.39135,-159146.21746134618,2978.5700664404353
1473.41218,-139195.9137429579,2990.5153612437753
1473.43302,-138514.63163063597,2970.536816475293
1473.45385,-152391.2958760539,2968.5243685652936
1473.47468,-165279.75017292198,3002.803129982116
1473.49552,-155522.38349301004,2952.9091500312907
1473.51635,-147485.08804685247,2965.393090780342
1473.53718,-151900.65534114864,3010.197381174082
1473.55802,-149475.18080226507,2960.5224865169166
1473.57885,-138748.10291259218,2966.976190329611
1473.59968,-140546.12427722584,2954.747236435206
1473.62051,-147314.59668002996,2965.963839828368
1473.64135,-155805.285710552,2977.5605341504643
1473.66218,-134001.07206714206,2920.4362493851436
1473.68301,-136760.99648088045,2947.254715441498
1473.70385,-139631.46915274943,2967.717134832276
1473.72468,-129222.27324145651,2960.7241724192463
1473.74551,-143116.1056623502,2949.521660082444
1473.76635,-141925.68170318473,2991.558589538085
1473.78718,-132244.86548339727,2960.461956240033
1473.80801,-131312.0304455985,2955.292376519935
1473.82884,-131535.57451708394,2928.4215897586632
1473.84968,-114052.62604010566,2917.829158896769
1473.87051,-133568.35422850857,2911.236137422502
1473.89134,-133088.5124665427,2973.148318076963
1473.91218,-126933.08801233754,2968.346331131463
1473.93301,-126104.20441273645,2970.989078118974
1473.95384,-134843.2630153073,2996.770687489112
1473.97468,-127683.80215070388,3006.318297154673
1473.99551,-121229.30740088975,2996.381774333587
1474.01634,-133415.95014162926,2974.5810721814214
1474.03717,-124760.67855307457,2973.0689180376503
1474.05801,-125106.43435636678,2942.3603401786486
1474.07884,-127422.34431538459,2958.0231007115
1474.09967,-125025.32795139389,2938.028136799085
1474.12051,-120827.37435435056,2951.7862766358185
1474.14134,-119856.59234683722,2999.39223662662
1474.16217,-132151.77873977655,3001.714932838381
1474.18301,-113993.38944472656,2999.2770575572463
1474.20384,-122505.89045024586,2995.115539756021
1474.22467,-124837.0634739196,2986.4524808370675
1474.2455,-114718.6034272572,3006.9792289634006
1474.26634,-129813.2940507542,3000.6844477602576
1474.28717,-119799.16761624413,2973.355395339987
1474.308,-120556.35947448443,2970.1077131764123
1474.32884,-111476.80679159702,2995.368933708644
1474.34967,-107206.64449522085,2994.9099328640955
1474.3705,-111890.08852986638,3006.612984028976
1474.39134,-110627.19206228688,2985.0720474375266
1474.41217,-95885.6523509905,2979.456087558142
1474.433,-110434.90489454924,2972.4364134034918
1474.45384,-115830.26291501675,2998.501436802844
1474.47467,-120052.32974035724,3013.5821754425815
1474.4955,-104481.08927072184,2983.215581394881
1474.51633,-109436.32650166823,2989.286008474595
1474.53717,-103532.59269769947,2972.272099433246
1474.558,-102899.15253992964,2979.6859555731903
1474.57883,-110238.41075003725,3011.569237408882
1474.59967,-104953.51619630035,3026.02274024423
1474.6205,-117021.13080372296,3056.8860746613373
1474.66216,-96927.89806981344,3012.99365941045
1474.683,-96926.11058868148,3020.0368595026744
1474.70383,-94167.80407327504,3016.968562613104
1474.72466,-98052.87875213164,3005.807710790756
1474.7455,-102753.86014792956,3002.157759600847
1474.76633,-103952.78285204372,3015.347968600826
1474.78716,-93037.45678150955,2980.0411727243772
1474.808,-89737.10457735069,3021.1169696053685
1474.82883,-85104.50168670519,3049.9348952936866
1474.84966,-83386.28985973564,3022.5437196945086
1474.87049,-91438.7145667792,3011.974814770189
1474.89133,-87916.50823765066,3003.743677361388
1474.91216,-83084.4252463851,2999.573459864497
1474.93299,-81862.70468345222,2989.33575603009
1474.95383,-80552.45283162328,3003.6955227079156
1474.97466,-75211.578922083,3015.031593752822
1474.99549,-87199.21918774759,2979.2062470023398
1475.01633,-81585.69669351999,2952.2259175942377
1475.03716,-66256.06098610247,2930.708261878513
1475.05799,-78102.05954614244,2975.9394500144863
1475.07882,-79539.21728950978,3019.349215952326
1475.09966,-84610.81429782225,3032.59897498179
1475.12049,-82374.22461048553,3022.588443482085
1475.14132,-83991.41569391834,3024.013478138277
1475.16216,-83538.2838356094,3027.961302006536
1475.18299,-73793.4813542023,3008.8813990410213
1475.20382,-77476.01314944089,3018.479981571327
1475.22466,-71976.92559428065,3086.4699411609927
1475.24549,-76747.24638274378,3090.6896611515294
1475.26632,-64870.75085575204,3077.7892377888584
1475.28715,-77053.27055340074,3061.771137573896
1475.30799,-67939.89872259565,3061.3455876718363
1475.32882,-76701.13934355686,3063.512792139942
1475.34965,-67084.10818961044,3115.251230102776
1475.37049,-66008.65695774158,3067.8827350443644
1475.39132,-82294.54887659139,3105.529994116679
1475.41215,-68491.45207593213,3060.7770441804582
1475.43298,-63540.11292129851,3048.42715226321
1475.45382,-69359.99182911872,3060.0082851578486
1475.47465,-66735.46224939344,3038.417355949054
1475.49548,-65873.21752247184,3045.937691462707
1475.51632,-51954.81274990555,3009.7056645725943
1475.53715,-52859.050172618925,3045.4681529586205
1475.55798,-64625.20133293901,3028.7739271002474
1475.57881,-53867.79177053202,3012.218528779747
1475.59965,-53933.50620831601,3000.896426260276
1475.62048,-50642.918371028776,2984.3461742386203
1475.64131,-40780.17730128868,3067.843647679332
1475.66215,-47171.48861210286,2961.876330705762
1475.68298,-45770.46719897333,3002.7733549673735
1475.70381,-48328.132510715695,2983.1072640572997
1475.72465,-51211.902238551156,3017.3110365481048
1475.74548,-48976.47218388739,2988.0213667990524
1475.76631,-43607.7963750878,2991.9520363378297
1475.78714,-39588.845265439035,3035.409956929142
1475.80798,-41624.458259439365,3024.986741274488
1475.82881,-36911.60361702194,3066.1794326578015
1475.84964,-42872.892892080614,3113.361558179492
1475.87048,-38332.702212314456,2980.6737998894605
1475.89131,-39133.74788856432,3105.3802613264934
1475.91214,-43101.96825457634,3071.2166789790444
1475.95381,-31979.3683814151,3097.6947541261206
1475.97464,-39272.57346594275,3093.892129403828
1475.99547,-39377.96096657985,3073.076453356661
1476.01631,-40619.52712822774,3098.864434334892
1476.03714,-28523.093002214773,3090.8396390035655
1476.05797,-29214.369349423396,3079.1283782667197
1476.0788,-34611.779885413314,3076.609264982398
1476.09964,-31601.090910168674,3078.1922420007427
1476.12047,-30836.737854555497,3057.6267741021525
1476.1413,-32567.17189621858,3052.24656372221
1476.16214,-25018.136699219784,3056.8643866876355
1476.18297,-21674.744282392465,3061.4638300143324
1476.2038,-18607.581539062612,3077.313572738529
1476.22464,-30849.057236272456,3072.3705526985077
1476.24547,-20042.08893852508,3082.5023898138306
1476.2663,-24484.519422665195,3067.7888763559167
1476.28713,-19949.850231435354,3045.053998432573
1476.30797,-15171.963771016372,3090.3538038864713
1476.3288,-18018.012598693665,3065.3460998377877
1476.34963,-18427.83675932518,3041.9695274609203
1476.37047,3125.5029024626183,3111.054913518889
1476.3913,-20401.42521181294,3117.9654126194832
1476.41213,-10927.470233028553,3048.978051301408
1476.43296,-10445.540789164823,3086.4241145950928
1476.4538,-11670.59884942921,3037.3218069498266
1476.47463,-16560.229469805498,3015.9613584107055
1476.49546,-14370.072998977708,3073.9744825050043
1476.5163,5778.864989056281,3016.642997945735
1476.53713,-11760.64903166991,3021.308607971859
1476.55796,-7100.4682282957365,3078.2831599469937
1476.57879,-10863.311570397598,3019.8889646763614
1476.59963,-4043.457172091038,3110.2529486156404
1476.62046,8071.190440717716,3100.6290021838877
1476.64129,-592.7008308085212,3109.133261024215
1476.66213,9409.737991433198,3107.9788971810517
1476.68296,-10353.98837778527,3128.9098748285182
1476.72463,-7209.134656482258,3081.435758112872
1476.74546,7014.353004176189,3083.916764279559
1476.76629,2080.578657622115,3086.0586048462173
1476.78712,6975.587527883546,3120.0416991413385
