relative_time,cts,e_cts
1711.38575,-1236.6544667616074,980.3917018310055
1711.40658,-1312.4766179951098,986.0617114425194
1711.42742,-2636.884017542839,984.3688078065474
1711.44825,346.87210384529806,986.1092341794014
1711.46908,-2334.292698815904,986.5829597010065
1711.48992,-4596.981291577091,986.3524261534682
1711.51075,1081.033701967868,990.7186178325567
1711.53158,585.1192459559585,991.2083272995241
1711.55242,1690.5623634382234,990.3823113311454
1711.57325,-1129.4807185360903,986.955846909589
1711.59408,-1329.6180584609838,989.8383208148274
1711.61492,-3428.698741113414,988.6984187784648
1711.63575,-2304.0686672581264,992.8470571609465
1711.65658,-4234.263412313461,990.8376928617645
1711.67742,1109.1278996248416,989.1886646194376
1711.69825,-3347.7348013889564,995.1213902188163
1711.71908,-411.5074242717265,990.3710474770311
1711.73992,-1796.7205411218392,985.2970566603631
1711.76075,-362.9575311692606,988.9422544013382
1711.78158,-461.90566219694114,980.540706529717
1711.80242,-1924.536535671941,980.9636910704077
1711.82325,-11.231993498331763,986.3260365524005
1711.84408,4180.118816509846,991.3191421690482
1711.86492,-612.9917065990829,993.8637004508588
1711.88575,-844.8767020816088,991.7690526848118
1711.90658,-1965.177057690178,990.565536691404
1711.92742,1585.7844906202088,985.8804170286803
1711.94825,-1331.979176832934,985.4467050078811
1711.96908,-5948.150428477478,983.4392716551187
1711.98992,-1573.0492553342287,985.9544366414312
1712.01075,-4810.631501821053,990.2987442610978
1712.03158,-1248.7351112113477,987.1950697160155
1712.05242,-277.0179716207324,988.5530614229903
1712.07325,-221.49714739395685,992.7699265789641
1712.09408,44.35909572315659,992.6406604436529
1712.11492,-2197.4148799934833,988.5940403970061
1712.13575,-129.2738590968897,985.738707016443
1712.15658,-2409.4052272402078,986.495638012921
1712.17742,-3145.3922133780934,988.6445668283186
1712.19825,-5652.585716496616,991.1387059536178
1712.21908,-1318.9376719898476,985.900584691285
1712.23992,606.8529061068139,984.0065408032727
1712.26075,-4268.859106565182,982.3441032108097
1712.28158,-323.11255907589305,987.2896860905753
1712.30242,2557.033697528477,990.191898559214
1712.32325,2805.158810598135,996.2698742392658
1712.34408,4800.845250816985,992.7959943556286
1712.36492,-3447.1208281546783,1002.0906049463084
1712.38575,664.8867498238805,1000.4974668753484
1712.40658,-1769.8362959463386,1004.4163226338993
1712.42742,2061.699920014858,1009.2923914425598
1712.44825,-3634.574102873711,1007.0128019194368
1712.46908,-459.61867071254306,1007.8907388915421
1712.48992,3141.6682759331197,1012.3071351775399
1712.51075,-883.0974264117009,1016.2285655313169
1712.53158,81.57937525830059,1016.4400041642616
1712.55242,630.9705341622512,1019.1129703829748
1712.57325,898.6949679403147,1023.9645805369872
1712.59408,1026.5504396172169,1024.429294975301
1712.61492,2334.1988333649515,1023.8478655534034
