relative_time,cts,e_cts
1955.80216,-4365.473212948653,1090.325558010169
1955.82299,-2336.90428050135,1080.3465868563953
1955.84382,-2309.004067861903,1085.1354277343962
1955.86466,-6973.1898859418225,1077.569732401467
1955.88549,-1873.7864877501079,1099.50408092002
1955.90632,-4172.910335525859,1078.6523722075606
1955.92715,-3239.871472587938,1092.3329637472568
1955.94799,-5182.821205382399,1090.123688244101
1955.96882,-6075.053826182908,1092.3903821134365
1955.98965,-5412.589692703507,1080.9952332973382
1956.01049,-5033.508845443945,1086.196229386377
1956.03132,-3860.117021260518,1086.491097730691
1956.05215,-2732.197347263987,1088.0172118566475
1956.07298,-568.4870994010264,1083.7489712671813
1956.09382,1487.240826776859,1102.4156927649617
1956.11465,-6278.265307133882,1084.0191252126947
1956.13548,-4906.099408387637,1141.3857189880157
1956.15632,-2717.146704504556,1111.8018379302564
1956.17715,-1289.1470373465506,1142.7601378385732
1956.19798,-3450.425367061986,1132.3252286379554
1956.21881,-1186.9751560416348,1136.7793598563337
1956.23965,-5264.0463553725685,1080.4765505052624
1956.26048,-2802.7148774460816,1092.0736756150093
1956.28131,-5914.061143093915,1083.6975184455398
1956.30215,-1612.5326020497043,1095.0891518514636
1956.32298,-4904.660753405712,1093.7409387858415
1956.34381,2325.7003486932163,1114.4071829797128
1956.36464,723.7986665932402,1153.379659337131
1956.38548,-3687.695207057076,1165.2180694179297
1956.40631,5722.271868964623,1235.3184375926776
1956.42714,-1120.0749829288618,1174.0796727741913
1956.44798,-6187.7467975015015,1250.7887990214006
1956.46881,-4035.6093864598106,1230.1138195658837
1956.48964,-3247.2980429000304,1232.1928118374296
1956.51047,-2686.4143495956214,1273.7750008751264
1956.53131,-832.7303620805297,1260.0794954740848
1956.55214,4020.279641438059,1344.560128340789
1956.57297,-4113.277900101852,1366.079338876035
1956.59381,-3313.1203699478574,1345.3850779283507
1956.61464,-2920.5522787081827,1425.4855097179175
1956.63547,-5241.722222434997,1407.6359612942827
1956.6563,-535.4924182535792,1453.9713044703328
1956.67714,-5822.603912417423,1528.1335693100752
1956.69797,-3024.8939137836896,1399.744398090957
1956.7188,-2077.6682402409765,1422.9879705804717
1956.73964,-6383.636318224963,1444.1671450770434
1956.76047,-3321.1798206188996,1455.716758885647
1956.7813,-1260.489839716245,1495.288559413987
1956.80214,448.7140919914571,1409.3156881920966
1956.82297,-716.8196186490894,1458.5027747125448
1956.8438,142.77604062109924,1513.2676453761646
1956.86463,-1115.7892718161052,1498.0879977160955
1956.88547,-3264.3528955691195,1470.7013545448347
1956.9063,-2169.861896085186,1457.9732261072027
1956.92713,-3580.494158651337,1409.7976189687145
1956.94797,-17.10800993202632,1527.3888349910355
1956.9688,2135.6677143752463,1544.0883116497798
1956.98963,-6998.063756531549,1548.2451243894798
1957.01046,-320.2320287216735,1437.9279311832045
1957.0313,-4501.330713291632,1411.258325159913
1957.05213,-3904.023961699216,1505.9609185927397
1957.07296,319.8076228388163,1543.7524301867657
1957.09379,2097.311819656879,1531.8146298728577
1957.11463,-1910.394158336054,1434.1031649136012
1957.13546,-1719.9012183404172,1466.6474474484178
1957.15629,-2729.176864231224,1481.782992689937
1957.17713,-1581.509107261792,1533.6890891888097
1957.19796,-2490.204606963558,1535.44232011754
1957.21879,-708.6223212881835,1573.6463065053465
1957.23963,5077.931805485193,1507.1321893462568
1957.26046,-3602.969880336727,1415.473195431279
1957.28129,-4134.414143983266,1569.0316382223434
1957.30212,-3952.3506249476172,1405.947712189986
1957.32296,-5734.055843451511,1506.7954556625946
1957.34379,-4437.145075998881,1395.2138865969744
1957.36462,-1110.433065041494,1363.8157343065498
1957.38546,541.1171810599884,1456.1556525195256
1957.40629,-2602.5516832265207,1328.8792684119346
1957.42712,-5492.799208736057,1406.402052323115
1957.44795,-2294.975557242535,1373.3027610910879
1957.46879,-2080.8459579833525,1303.324260469048
1957.48962,15.230035205900043,1341.742899932647
1957.51045,-898.48025037325,1287.1637068427776
1957.53129,-1094.6162759192343,1307.9253997492592
1957.55212,337.2319131589457,1293.9001914849036
1957.57295,-2547.494394352951,1318.0180358320008
1957.59378,-3525.483741913423,1387.7605778620407
1957.61462,-4690.0762813754955,1314.396950297343
1957.63545,-2187.277238088508,1308.7106145490934
1957.65628,-142.10619519152974,1472.260598748494
1957.67712,-3271.468618399742,1379.3410639670885
1957.69795,-4172.074733180194,1382.3198947156657
1957.71878,2200.1506701466765,1388.74329479712
1957.73961,-1441.878719581176,1392.248904433932
1957.76045,-4917.678530336188,1407.0926706309867
1957.78128,3394.413058424406,1343.4643856422279
1957.80211,163.27461040241627,1347.458424238101
1957.82295,148.50552003966928,1458.092856580709
1957.84378,-5319.851893975353,1393.8830375270616
1957.86461,-4278.235539757094,1438.969557870598
1957.88544,-3047.165102513485,1394.9678078847755
1957.90628,1772.8769582804969,1339.4025955048144
1957.92711,-324.2792245804851,1448.9506595759922
1957.94794,-3428.565694377741,1442.9590157804864
1957.96878,-2477.587906375693,1399.3759191881452
1957.98961,-473.3665982677861,1328.1619116812217
1958.01044,-1483.4515341917418,1352.3738198823758
1958.03127,-1095.8649922241664,1371.181796952613
1958.05211,2397.5478757245746,1372.052340344859
1958.07294,-1315.705215520076,1373.7488986004767
1958.09377,-1745.823533382724,1288.0238105320816
1958.11461,1009.9361168932446,1292.6021529099507
1958.13544,-1991.2660628675012,1305.9421757730672
1958.15627,-6441.546841829066,1290.7903318116491
1958.1771,-1164.902534722894,1272.0200655050996
1958.19794,-3377.538876532759,1252.3039408065097
1958.21877,-82.20733428734476,1262.4091471438137
1958.2396,2486.885740176306,1276.0530931956328
1958.26044,-694.0327298994863,1271.1599618157952
1958.28127,1830.5879557253152,1275.937084659882
1958.3021,-366.04879563322834,1258.1096939731035
1958.32293,-1952.3472764109265,1272.9873359409282
1958.34377,3174.9071186777956,1276.4468191351507
1958.3646,-3927.636332674286,1262.2709808712068
1958.38543,2300.9780668513067,1263.1542010455964
1958.40627,-1384.7481909254363,1176.7327421799532
1958.4271,-2007.980133804847,1181.4281583693835
1958.44793,5274.8682792751,1200.020949725923
1958.46877,-2281.3473772727093,1181.498466572869
1958.4896,-145.27059698627576,1249.9522379275058
1958.51043,-1846.9948011189463,1151.91053746703
1958.53126,-2790.3215651956525,1191.6278546710685
1958.5521,-7001.5378340043735,1171.6114287215312
1958.57293,-5150.675016417922,1257.329805552321
1958.59376,-1009.1393971146584,1197.3707565648494
1958.6146,-4923.707671840219,1253.233500478651
1958.63543,572.8124387739292,1192.9747894057182
1958.65626,-6174.729127098607,1142.6881251937912
1958.67709,-1277.3216236306387,1253.935623765275
1958.69793,-5322.726008111769,1182.6355419728727
1958.71876,-410.4853912048496,1292.580953921324
1958.73959,870.8749060781173,1165.3898984061448
1958.76043,-3833.8064131853257,1168.53267510194
1958.78126,-1451.1298943012953,1263.6934436608128
1958.80209,-949.996349397941,1274.616888348073
1958.82292,-158.83826929007165,1129.9916354477277
1958.84376,-334.3134835488171,1160.3032064115605
1958.86459,-814.2648711833309,1246.7508710621394
1958.88542,1923.2174159035533,1229.5234437117688
1958.90626,-806.4356266149128,1147.6977977472848
1958.92709,-1689.6519660114923,1168.6484705825287
1958.94792,-703.6804002762306,1255.7981519921507
1958.96875,-1435.5716476182156,1239.0231472784506
1958.98959,-3279.346972183019,1193.983712125733
1959.01042,710.8477889836569,1200.1685969532423
1959.03125,-431.9933098165056,1264.5473687504168
1959.05209,-2406.485007135793,1193.6613596655109
1959.07292,2675.5521582674583,1132.2099657952717
1959.09375,-1915.5979241421992,1229.0623923410344
1959.11458,-2281.711168961956,1166.5724610832522
1959.13542,2545.3640557873446,1154.0509961528348
1959.15625,-4819.433149140767,1160.7132310709774
1959.17708,-1949.2054584633602,1180.9432448204964
1959.19792,-2006.5864334621217,1134.3101570554443
1959.21875,-2413.404825744886,1194.5101714312248
1959.23958,-2181.629891434919,1128.2517204666274
1959.26041,-3613.7018949608605,1121.5612557395098
1959.28125,594.4739701574425,1127.5802771233423
1959.30208,-5759.003005016992,1125.5313256296495
1959.32291,1399.0201170674768,1123.500696879895
1959.34375,-5241.945717300015,1132.46520587944
1959.36458,-2252.6734548121813,1121.0724006701246
1959.38541,-1462.6197461369368,1110.3643547517242
1959.40624,488.7953074123229,1116.6521452225165
1959.42708,-6577.956261569404,1207.6901898676215
1959.44791,-7225.623714042569,1298.8418994416947
1959.46874,5211.688901512836,1245.074872629662
1959.48958,-2081.7848920826245,1238.6379435454157
1959.51041,-3677.1024239813587,1141.3818839950984
1959.53124,-3553.216067085154,1233.9590391310464
1959.55208,-774.3444058822524,1228.8366603968143
1959.57291,-1776.0114258249719,1237.740022564843
1959.59374,-2997.9077077895518,1179.6937828224968
1959.61457,-5857.866246182435,1268.0411538257338
1959.63541,1187.004877236744,1203.09107461145
1959.65624,-3993.9435732709994,1200.3239141663962
1959.67707,-6530.7680585795615,1202.9426816910636
1959.69791,-6091.879644552763,1159.8700652670584
1959.71874,-3226.444736273856,1203.1111017966855
1959.73957,-904.7383196489328,1244.9552421561557
1959.7604,-4017.244990237017,1271.5126746366136
1959.78124,-91.61116303109195,1280.5304474266773
1959.80207,-949.8136545964602,1187.6263591445224
1959.8229,-2711.190853976279,1175.2194113637213
1959.84374,777.0102585977388,1228.1727805117828
1959.86457,-1201.872612139533,1176.1963758094248
