relative_time,cts,e_cts
1738.67791,-1949.8057180637509,1077.9701577537164
1738.69874,-4592.353536775742,1087.9395025272622
1738.71958,-2508.453731664842,1089.0760044408012
1738.74041,-3859.412475520398,1089.023661354349
1738.76124,3578.1136297617563,1088.6264260687012
1738.78208,-1144.6906397541206,1082.978776572753
1738.80291,3205.2224354939794,1084.9950449778185
1738.82374,1735.3002531789534,1084.4717200709597
1738.84458,-574.9099721767298,1085.6257049992043
1738.86541,-3002.0101504477807,1095.2906334015402
1738.88624,800.9502003760599,1082.0754874796223
1738.90708,2857.319237335646,1079.1320895068275
1738.92791,5676.1009302495595,1085.0943273098144
1738.94874,1276.648196446562,1083.631263873105
1738.96958,-1605.4857962164428,1079.8741110340056
1738.99041,4167.978360802459,1094.444137616787
1739.01124,25.188362053737702,1091.5770291627082
1739.03208,-3577.9883878018636,1095.1722786898656
1739.05291,762.7435617417577,1090.092032489368
1739.07374,197.16019514339126,1087.0620671043632
1739.09458,913.5359410285357,1082.5177547728456
1739.11541,-421.23925292339527,1083.384912302251
1739.13624,-1489.3718772386808,1089.8543694470345
1739.15708,-1881.3684040192416,1093.7593332286458
1739.17791,-2596.499041384341,1089.2842112522972
1739.19874,1239.2287173046782,1077.194017858446
1739.21957,1164.8211126746512,1083.6844546208763
1739.24041,-572.8111627507202,1080.4603747938054
1739.26124,-555.7343897321282,1076.4323941632645
1739.28207,2828.1082984922764,1069.4924849863987
1739.30291,1831.3767300659524,1083.8917078133882
1739.32374,1048.967319764178,1078.0332025643222
1739.34457,-718.3441214256825,1082.7637884707049
1739.36541,-1989.1055219266545,1082.9695582559082
1739.38624,-2675.7239052906257,1077.3496696681595
1739.40707,963.6503139577597,1091.8204139189454
1739.42791,-2064.9145226324295,1082.4463393067142
1739.44874,-1677.57674246146,1094.2022362678583
1739.46957,-3146.6420451405747,1097.1045226666783
1739.49041,665.1700090076215,1088.2781432242296
1739.51124,866.1680967307532,1088.3635451021255
1739.53207,1444.9716952189517,1084.4574157862005
1739.55291,340.8893305313794,1087.9691706734297
1739.57374,194.17716900392995,1073.0300935438595
1739.59457,-830.0083482666677,1071.0415860469934
1739.61541,588.9358001926701,1073.7126728210383
1739.63624,1076.6359388375054,1087.747295323164
1739.65707,3321.8403950835914,1087.8847224145177
1739.67791,-3467.411498517912,1082.2195899038638
1739.69874,-2216.1071040194715,1090.7645457883825
1739.71957,-1961.4964510609916,1097.1571836261255
1739.74041,1662.6118116616587,1100.7588965708408
1739.76124,-3207.0444834993136,1088.8979955637974
1739.78207,-2708.2503654258608,1104.0722987094084
1739.80291,-1407.7541713863359,1107.0347690618823
1739.82374,1926.603320522922,1109.7182528827184
1739.84457,1321.025809483671,1116.220027115291
1739.86541,-4140.880005881534,1103.7928883471109
1739.88624,3703.4000918731413,1120.2434515662421
1739.90707,1193.796507628985,1108.753720259285
1739.92791,1479.383672000786,1105.5254021256187
1739.94874,-2423.229862645856,1128.3972117520116
1739.96957,-249.615914593543,1118.7705340666987
1739.99041,1703.4776698115386,1114.210540000778
1740.01124,1570.4642449885346,1135.172780590643
1740.03207,-2081.544260262878,1123.5993427284282
1740.05291,-4200.91678433876,1132.5788309966335
1740.07374,-1815.445041531755,1110.9806325021386
1740.09457,1678.6431004008464,1131.8382928767635
1740.1154,611.7699948480292,1132.3272875002003
1740.13624,-2970.916555814763,1131.2812734324718
1740.15707,-318.2898321037368,1127.7448304093245
1740.1779,-2568.0565075267054,1120.8007888835286
1740.19874,1155.112741629713,1132.7273836428
1740.21957,-3437.511940810465,1133.315130809908
1740.2404,-47.869024052680594,1131.6691844436098
1740.26124,-3615.8623193684325,1122.5180447582932
1740.28207,-3309.037530435735,1126.1705114244878
1740.3029,-3333.282551399016,1122.9800201771848
