relative_time,cts,e_cts
1928.84827,6111.093013178632,2181.2334572561417
1928.86911,4054.4654316518786,2186.782767076842
1928.88994,1910.625735168747,2167.884678062974
1928.91077,3090.951201830793,2175.2419813822958
1929.34829,-4210.064043315172,2430.8979674557722
1929.36912,4706.879240629076,2390.4200565108285
1929.38996,-8447.460996522836,2351.085946081923
1929.41079,-11904.522124503414,2329.4097411805337
1929.43162,-3902.1736263585335,2280.181850678193
1929.45246,4469.6679555600385,2236.38077238031
1929.47329,-4783.4936337310155,2220.7904336392553
1929.49413,9737.733737178944,2188.769472851213
1929.51496,4525.840873585942,2174.522517643068
1929.53579,6783.136750524263,2135.313002392326
1929.55663,214.8629164497608,2118.7904022550615
1929.57746,-2560.1230940496703,2100.841460010874
1929.5983,-624.5576622632755,2095.0693891140636
1929.61913,-3424.0435106453233,2077.049024886434
1929.63996,-12534.580118516511,2088.1917982062914
1929.6608,445.45796682650024,2145.4905825937994
1929.68163,651.8391818886801,2089.1373791207043
1929.70247,625.3429894468518,2063.4168650776114
1929.7233,-9638.301960611983,2037.6414997902596
1929.74413,-2748.490237569987,2038.975549172617
1929.76497,2990.88952741867,2061.8450570514015
1929.7858,-5839.991839649098,2077.3848445501376
1929.80664,-8210.329943197314,2075.5814656877446
1929.82747,-10849.822473055303,2051.942886730279
1929.8483,-9959.622227530072,2083.6249863898306
1929.86914,-7665.082460618063,2098.2295759056674
1929.88997,154.7308502961842,2090.016047809808
1929.91081,-2154.990021025908,2068.9853675898976
1929.93164,-12318.590286924185,2042.087492040016
1929.95247,-8241.241293728644,2019.0947523983175
1929.97331,-8848.69554095847,1986.3920839856435
1929.99414,-10044.885707460962,2001.9590349112689
1930.01498,-743.2515597156597,1945.9740584335716
1930.03581,-7566.466425882544,1929.434887557124
1930.05664,-11677.232097568989,1990.7744152310688
1930.07748,-5238.286695013039,1961.2202921413316
1930.09831,-10762.152774965652,1895.8360358132984
1930.11915,-5842.792084814897,1869.9508631593326
1930.13998,-8965.536557087105,1901.9549385739028
1930.16081,-783.6993706470231,1853.022489668268
1930.18165,1993.606438459984,1837.0437873373646
1930.20248,2689.3239938033703,1784.9802028727454
1930.22332,-1179.912561597711,1792.7156966065934
1930.24415,-3323.2201066212447,1789.9391538905138
1930.26498,7398.015213298719,1764.537049747172
1930.28582,-2396.285468913166,1748.5863498679266
1930.30665,-6964.8979374057,1742.8993351070508
1930.32749,-7250.85603715028,1720.001090629936
1930.34832,-6068.615286697304,1693.0084052811828
1930.36915,-6748.438251942858,1676.2357757628229
1930.38999,-5707.663894582162,1676.174526954702
1930.41082,-3098.7669273081556,1667.6829670260886
1930.43166,-4967.386153281341,1672.0844909630998
1930.45249,-2489.3445377269695,1670.3164560190914
1930.47332,-4562.4723803565175,1654.0562608782627
1930.49416,-2666.136076024835,1633.2634441803013
1930.51499,-2927.580808612401,1621.3789729648443
1930.53583,-5750.781167693489,1615.3115653494233
1930.55666,-5104.1315637558955,1592.7548039532012
1930.57749,-11995.379277689655,1581.214018258655
1930.59833,-2255.295012620977,1593.6139653164305
1930.61916,-10702.550343197368,1606.904432288168
1930.64,-1241.6652040921829,1610.3250313923813
1930.66083,-2664.2488995636604,1629.439588796594
1930.68166,-7497.845211996564,1619.636947788668
1930.7025,2359.399632759555,1613.3736278897375
1930.72333,-3838.7649587266847,1626.5434850509632
1930.74417,-1759.354498628524,1621.0206045104794
1930.765,-439.84027648714454,1608.7566843433424
1930.78584,-2183.691170560086,1597.2359303651506
1930.80667,2345.1944190336567,1589.4154853734635
1930.8275,-2823.586415352822,1581.0484157449175
1930.84834,4287.784585696649,1563.0120051685851
1930.86917,-2437.393487459462,1559.3298400927051
1930.89,8288.627000473038,1566.997058185994
1930.91084,6061.721754318925,1564.9172206622884
1930.93167,6423.462983375777,1513.8394903009835
1930.95251,194.23738031507432,1573.3031683481322
1930.97334,2780.8235253282064,1557.3233123581715
1930.99418,-2478.8267329817563,1568.538451564336
1931.01501,6295.618262282712,1565.1127134334138
1931.03584,-1485.1629871193882,1553.170664143199
1931.05668,-214.81519691603657,1561.441455679528
1931.07751,4321.9633084337975,1560.2565429498206
1931.09834,-3772.0403603305276,1544.9236799346843
1931.11918,-1856.0112007727528,1515.640142332878
1931.14001,1255.5035542379328,1521.4036132258088
1931.16085,633.7350200622692,1488.3339763548902
1931.18168,3876.61032458149,1472.7875815360997
1931.20252,5959.7442717253925,1456.2713789626976
1931.22335,-706.6986066390614,1441.541984512505
1931.24418,-1172.029923895038,1450.3610787352306
1931.26502,2040.3473546695695,1460.8612639602995
1931.28585,-1754.905360035885,1468.430840546122
1931.30669,-3159.3262668252323,1469.0593749760328
1931.32752,-1278.5709670840529,1477.2798250262351
1931.34835,-2933.9891749182348,1461.0789908877975
1931.36919,1976.4881307368873,1452.2287478705312
1931.39002,467.2643254451459,1452.5019553108646
1931.41085,1584.7683369353922,1439.048612655888
1931.43169,-793.7797288534151,1429.7544206578416
1931.45252,-1831.5813165802335,1431.751299607534
1931.47336,4077.666878704811,1432.3926291651692
1931.49419,-4192.3003157886915,1418.4142667611295
1931.51503,2216.86358796518,1418.2249617976736
1931.53586,-2945.993207163243,1396.3353299707267
1931.55669,309.00034184763604,1386.5046865111428
1931.57753,750.4384361288231,1391.080622721964
1931.59836,-1843.3377316403557,1389.4223951445695
1931.61919,2176.7268454668415,1403.5749600662268
1931.64003,6870.780124211795,1399.9460730631642
1931.66086,-861.7121034042276,1411.3432806441535
1931.6817,-1430.8181991865563,1416.7351684426117
1931.70253,2565.5942696887787,1429.3649034089362
1931.72337,-431.1719969666069,1438.585156349234
1931.7442,2592.7810843934076,1419.768977128418
1931.76503,2393.1314699292325,1426.0318775149642
1931.78587,6606.121192613134,1414.9885286302074
1931.8067,6398.523706270513,1404.517080003469
1931.82754,3262.2180766605416,1408.7648526516016
1931.84837,825.7886286604056,1411.7165417881638
1931.8692,5308.633363336012,1402.4597912704244
1931.89004,-1118.7534242490533,1406.5744736146096
1931.91087,2950.992746004201,1400.4343854785934
1931.9317,0.14945128693880838,1394.8509902766618
1931.95254,-4305.564359571832,1375.8249499855551
1931.97337,-6308.7956706668565,1386.8701866760418
1931.99421,-768.1684977864552,1394.6037926041604
1932.01504,146.4532416836089,1407.0178982049088
1932.03588,6548.713754518069,1408.7735575335776
1932.05671,6941.480336596712,1419.252557383235
1932.07754,4380.77842033468,1431.8748460047368
1932.09838,1845.9567474560972,1425.1970478700298
1932.11921,-2124.1421217427146,1390.7890616148134
1932.14005,-1522.0003695926025,1374.7661007273568
1932.16088,-350.55849718238176,1358.5559324383667
1932.18171,-5961.116182100442,1353.7098302519992
1932.20255,-5148.229866578117,1341.3217344190825
1932.22338,4182.913726187984,1357.56798077313
1932.24422,1426.7026778176028,1357.6804100921465
1932.26505,2656.3699325943508,1348.527174255255
1932.28588,566.8394703694739,1358.8945838106647
1932.30672,5028.121687999861,1365.2764159581852
1932.32755,-2041.261891667538,1344.5390797730593
1932.34839,1980.6439252947425,1347.263602953475
1932.36922,3933.8764918811116,1335.2536975350852
1932.39005,-1029.4758400681346,1328.4005432237036
1932.41089,5589.379546095038,1295.2164843499427
1932.43172,370.19146701560334,1334.6449850653364
1932.45255,-4355.080455082248,1346.679536836309
1932.47339,4274.793231054981,1323.571011776519
1932.49422,1004.4602117089115,1312.2958822993871
1932.51506,-2553.848866828746,1299.8166474009622
1932.53589,-483.8783792822068,1296.1617506300677
1932.55673,2613.470176654329,1303.5451685953171
1932.57756,-2123.2702701298576,1218.7680083960292
1932.59839,4868.92229666326,1307.5458484490446
1932.61923,1985.9051349854635,1345.3571289226181
1932.64006,-1827.6742928663207,1290.0643478791628
1932.6609,-3518.5936313513416,1292.2512659389838
1932.68173,403.145947737007,1340.0487240886534
1932.70256,-2490.147064918306,1330.870317508699
1932.7234,-2909.169039330137,1317.774923795702
1932.74423,46.54856978134334,1312.6247800087483
1932.76506,1224.6277573811772,1341.891432237083
1932.7859,1270.3215706793274,1336.1543906243687
1932.80673,697.0069266568069,1311.4655624125849
1932.82757,2503.210680568185,1166.0260724058523
1932.8484,-1839.7160812259237,1305.8757696467912
1932.86924,-1400.875817385067,1332.4471596835215
1932.89007,858.1810676648239,1219.9816577240672
1932.9109,2988.735541081023,1182.2724236379963
1932.93174,-3064.056577501891,1344.2662918451101
1932.95257,-3277.542759184182,1321.2945278226314
1932.97341,1064.1153971595338,1176.4487527179056
1932.99424,-1988.4606995530664,1197.518447589564
1933.01507,908.3595732301907,1299.97176210509
1933.03591,-101.97528015351456,1310.8432157903435
1933.05674,1364.5924010154388,1210.0355434806802
1933.07757,3494.4522668011855,1370.0949352052794
1933.09841,-3928.396191847644,1351.3723072461823
1933.11924,248.12101925936636,1348.9922037333506
1933.14008,3215.081035881996,1148.0303545308059
1933.16091,2073.789203903538,1155.133957735668
1933.18175,-145.0343459215085,1203.9972919759746
1933.20258,-298.22348820506244,1179.6434444031252
1933.22341,469.6580631104706,1152.7286834797726
1933.24425,-99.73885963233587,1136.5707444826387
1933.26508,-4944.674591815278,1311.7809308475494
1933.28591,-628.0588077452912,1190.9956592808887
1933.30675,-1799.0126823743713,1163.3451785134134
1933.32758,-979.3765174653212,1159.3795279437825
1933.34842,-1969.687939864035,1158.8738057644011
1933.36925,2001.5443469193,1137.4683961071355
1933.39008,3624.149554583714,1130.6891808535024
1933.41092,1647.0566967447296,1148.0341301422652
1933.43175,1182.6864823613885,1270.4930463664466
1933.45259,3158.060912595819,1160.82778957279
1933.47342,1428.8933714888826,1147.381998140732
1933.49425,-1302.8142731436153,1140.6045658147327
1933.51509,2554.6401720637996,1166.0593187623151
1933.53592,1352.6344102546173,1165.5056672930175
1933.55676,599.0291800141363,1173.214312234265
1933.57759,1196.1442298964012,1164.0654812774094
1933.59842,-500.95620406021,1270.2228803909
1933.61926,2748.433498519998,1138.5356356130214
1933.64009,-1337.7149766942964,1150.4743288041611
1933.66093,3248.8428681871574,1127.4038744932545
1933.68176,-1421.8621341703279,1156.0889776787299
1933.70259,-790.3292394918138,1144.4812797588734
1933.72343,1065.6302563795632,1149.4238697936505
1933.74426,-238.9913809940966,1147.3739225273328
1933.7651,-4952.819739392483,1291.8040657372248
1933.78593,1396.7585130884793,1151.4385780196797
1933.80676,2869.0920773465737,1138.8996674845753
1933.8276,4035.761471993887,1143.757620895802
1933.84843,462.43877936561336,1169.9861644363903
1933.86927,3815.6072458398257,1121.4338986291082
1933.8901,-5418.345186004336,1126.6472839080086
1933.91093,1649.196734295595,1123.7238069792966
1933.93177,1339.4232311235296,1179.9504225904022
1933.9526,499.84019623963883,1165.8281674385169
1933.97344,-2733.8789358559998,1110.0954227819336
1933.99427,-251.5924842401868,1168.771046815007
1934.0151,-1251.1107351828978,1165.3625086918448
1934.03594,-149.61206505996356,1172.53428265917
1934.05677,-971.2946113800638,1156.4768168780975
1934.07761,2400.6686391833605,1160.524901631261
1934.09844,-1018.0973007882507,1110.5440912770378
1934.11927,-1198.8859530845766,1126.1350592866695
1934.14011,-1727.8417770941699,1144.3112723650995
1934.16094,964.5782181059926,1129.6935730872508
