relative_time,cts,e_cts
2282.40513,-3517.0963649783644,773.3983708211633
2282.41207,-2345.1008312575473,768.5146020261302
2282.41902,-4156.835685119215,774.4805795941343
2282.42596,1694.8275082532307,762.925279105252
2282.43291,-3368.116917603331,768.6341453327262
2282.43985,-895.6857867687421,740.2752409880819
2282.4468,-3678.1346657134795,733.2288156836862
2282.45374,-2002.1979004332518,765.1054423900175
2282.46069,-1937.6488656676686,720.7834665897149
2282.46763,-650.2693865696107,718.8871409653248
2282.47457,-52.887864901188884,730.5738976553076
2282.48152,-929.4243470909801,700.8346514039115
2282.48846,-1762.5597720208834,728.043598862488
2282.49541,-3097.109858971309,724.8810879378182
2282.50235,2686.6455885179084,696.9067111097114
2282.5093,-1536.3887046894504,725.1531162940755
2282.51624,-1177.0599641507754,718.6512656541297
2282.52319,3135.3644422147368,715.469176146317
2282.53013,-1446.01562234907,686.1030624688885
2282.53707,920.6691983530482,676.8297546151912
2282.54402,1909.2794986939373,710.4935226780165
2282.55096,-534.5648289446104,677.7219786184071
2282.55791,905.0213524450256,682.3556802192264
2282.56485,79.60859086584269,679.7890212005705
2282.5718,-1076.2228024581527,678.8358860497996
2282.57874,1274.9760841108211,669.4235598967505
2282.58569,-726.5887754674845,701.5884786500978
2282.59263,1423.9558422570162,677.0411825950546
2282.59957,-2461.041989326451,678.0686956436903
2282.60652,1094.2391389745037,679.398071080039
2282.61346,-233.35164218699185,675.8370479365868
2282.62041,-1139.4297201697866,670.7964432956384
2282.62735,-1225.623241165948,673.1016401775106
2282.6343,869.5919898262018,671.8758551281603
2282.64124,-1880.8952147044788,670.575795771332
2282.64819,-2719.022660383828,667.5267163204252
2282.65513,-1709.524083637448,667.9999172082332
2282.66207,-584.5863478375575,666.9952976351241
2282.66902,-2284.6713790021104,665.4335689607383
2282.67596,-56.93659158662897,655.8454499209531
2282.68291,-398.1479949816296,657.344920772753
2282.68985,2074.907164344236,662.1908790765317
2282.6968,353.3144898503296,649.3668035276947
2282.70374,-124.1595014214114,653.6263366506763
2282.71069,-1673.9366420880651,655.0460429044875
2282.71763,289.78654552938826,655.6269777947738
2282.72458,3346.4896273769946,654.9430740598112
2282.73152,-224.06414245027565,648.0411573452781
2282.73846,-2033.688963719176,649.1945327141167
2282.74541,-1963.09004317212,642.7785585049922
2282.75235,-1257.7263164582573,642.5407149764442
2282.7593,1589.8665168445943,640.9065766215466
2282.76624,-47.48168978452357,644.6734338639645
2282.77319,297.69629311902753,647.7397093191131
2282.78013,-2001.3807794606098,638.268129464701
2282.78708,481.35769847069287,647.3345673155628
2282.79402,-818.5608790215698,639.8004384691793
2282.80096,-224.41686771800477,640.5763304677962
2282.80791,-17.441927820445432,645.0423192320653
2282.81485,-1111.0515480131608,642.4625042342607
2282.8218,987.3767460125141,647.4022118382728
2282.82874,-604.4429675789324,650.0515359857534
2282.83569,663.2823073939453,653.4725049259839
2282.84263,1011.4831613804928,644.6784062025405
