relative_time,cts,e_cts
2419.99014,-4780.693280741567,622.1794367871144
2419.99708,-1045.047438539214,625.0553594066951
2420.00403,-1256.8371898027408,626.6131551693513
2420.01097,-1652.2757681261105,628.531340408786
2420.01792,-1700.2339435847036,630.4710009829666
2420.02486,-910.5183314998,632.5428495399517
2420.03181,-930.2757437151755,634.7986979310456
2420.03875,-750.0781905975455,636.5997070721583
2420.04569,-37.48175657534577,639.3195686426394
2420.05264,67.85215412308065,641.7554553983259
2420.05958,-622.5494171900901,643.2421532080856
2420.06653,-187.24907310570632,646.3089561088298
2420.07347,1934.595314158092,649.3300978609394
2420.08042,-569.9574691386907,650.7479912001542
2420.08736,180.99568497595126,653.0051948308194
2420.0943,308.54708045932824,654.9989607386558
2420.10125,393.94103859703944,657.0403685298847
2420.10819,-2145.172334503665,658.1379040842743
2420.11514,1240.8428608801846,660.4991484143393
2420.12208,-944.4712527297726,660.7033725928204
2420.12903,-1324.2331494362688,660.6209114773643
2420.13597,2256.4904619031386,662.7837695840248
2420.14291,1057.1863193797042,662.2902538816614
2420.14986,-1674.3631499122125,661.9350768647727
2420.1568,13.714503215969344,661.8433375707127
2420.16375,1067.7410294104961,661.631294702397
2420.17069,-1649.3301027932048,661.0873223883008
2420.17764,1439.4021379531055,661.9838654893409
2420.18458,1726.2324425244942,660.8633951114364
2420.19153,-23.25684928697032,660.2937774946823
2420.19847,905.9874528652178,659.6936148629745
2420.20541,-140.22309397379925,658.8933980206972
2420.21236,-1360.1411601216957,658.5129926979421
2420.2193,-469.4346589185204,657.5819431124316
2420.22625,119.0264173336609,657.1085475052428
2420.23319,-1567.4514276051534,656.0757507026842
2420.24014,1117.8682136784198,655.6578156687226
2420.24708,-580.4791321737814,654.7062289912465
2420.25402,301.4143503461693,654.6775604618526
2420.26097,-1643.2015009532108,653.5589665695085
2420.26791,-2541.446887144156,653.364646064818
2420.27486,121.40569677494449,654.1840447594894
2420.2818,-535.2454052503722,653.8968382195633
2420.28875,-1471.8552259743963,654.0403893649275
2420.29569,79.09887032883802,654.5333838213018
2420.30263,-1434.9214031826632,654.9675817301195
2420.30958,-2075.9826631728697,655.4382668581655
2420.31652,-1618.986497289303,656.2363987164869
2420.32347,-1704.1208749245038,657.2677360302763
2420.33041,347.68931825715873,659.284749509221
2420.33736,1693.8887119116912,660.5570067191157
2420.3443,4.343959822935148,660.731624125423
2420.35124,-824.9362035600681,662.4599715756723
2420.35819,-2016.600339373871,662.5377414772277
2420.36513,685.1543964405366,665.0290888061413
2420.37208,-555.6232044418281,666.1079637541255
2420.37902,908.0338646179409,668.0290679710986
2420.38597,-1820.3106715861531,669.6915299283413
2420.39291,-2116.5984633815374,671.4740869614442
2420.39986,387.4700823914855,673.9725232358079
2420.4068,1665.234256159668,676.7012459881017
2420.41374,958.8364794383807,677.9970635166981
2420.42069,3503.6026610403405,680.7698836796592
2420.42763,2756.426872358616,684.3756549330053
2420.43458,1895.610075652141,688.1250815809134
2420.44152,3270.6133141591376,688.9595964092654
2420.44847,2262.670041600854,687.7645878549371
2420.45541,2317.6392883587796,687.0100321612942
2420.46235,1743.5723158429953,686.9130804073444
2420.4693,1397.4186925185602,686.4261324044423
2420.47624,-600.664383096909,686.8360402501737
2420.48319,2327.944842806841,688.6037938971897
2420.49013,2484.1260912315606,689.6980977264477
2420.49708,883.7394230653133,690.4370160404212
2420.50402,2857.125238227874,691.5495634792933
2420.51096,-143.93624190087442,691.8095609785951
2420.51791,4223.739648037475,693.8925641997442
2420.52485,2413.9144650147773,693.7506810415447
2420.5318,859.5515241928325,692.6157200251465
2420.53874,-545.427737146639,692.0338010030529
2420.54569,2581.105158471073,692.9822602045951
2420.55263,2511.3835034839285,692.7129845266896
2420.55957,-1159.741571960093,691.8206113935613
2420.56652,1576.9096445735333,691.8851416469967
2420.57346,1.7830782790918671,691.5226671862621
2420.58041,1530.8297269116192,692.0155573934386
2420.58735,-151.20063875084912,691.22628671693
2420.5943,559.6031260660616,692.2479288553245
2420.60124,743.6420536240553,692.3754256242282
2420.60818,2827.5674631769534,692.8678988346136
2420.61513,-1170.500089172575,691.980216915386
2420.62207,1693.8340853320462,693.3058497145519
2420.62902,1486.9269494964633,692.9458772345646
2420.63596,2411.5056830505177,692.8497594741972
2420.64291,1042.7966983588124,692.9342013244114
2420.64985,1958.0571173679277,693.2834361370259
2420.65679,839.2995537831158,692.6230174689923
2420.66374,84.75220007608304,691.8323915529122
2420.67068,2129.0767796100495,692.4500680498498
2420.67763,614.4683321245869,691.0832568175548
2420.68457,343.216193678155,690.6804379172734
2420.69152,-151.07939693381294,691.0309237202614
2420.69846,151.20241098721166,692.0225420896909
2420.7054,1430.7048358794339,693.2892740921025
2420.71235,14.074996941945598,693.4540920738169
2420.71929,1413.2896946401243,694.5692457426339
2420.72624,-1617.5553643019684,694.3057037706072
2420.73318,1004.3114390054883,695.3341221068586
2420.74013,-213.99191131775595,695.9829691139369
2420.74707,322.0331736829278,696.7355440728217
2420.75402,-841.1264167252818,697.9579701661701
2420.76096,-957.332476261787,697.9444177704568
2420.7679,-370.9210434874603,698.7620442287657
2420.77485,867.9423336249857,700.0641167092299
2420.78179,-180.4004220565397,699.288189930039
2420.78874,612.2235341484591,700.505195065102
2420.79568,-199.63867326689444,700.5831734650529
2420.80263,547.6819175505682,701.6235804590507
2420.80957,2376.4184262993335,702.2965090308198
2420.81651,1572.208214251358,702.0608015946045
