relative_time,cts,e_cts
2334.30096,-38.415885319437486,1135.4225142887183
2334.30791,-1535.0579724341696,1131.5405535553582
2334.31485,-517.6792100322446,1133.062476177655
2334.3218,-1874.5107944046897,1126.9437575831396
2334.32874,-3972.422996123779,1122.3672903695845
2334.33568,500.01197329230143,1119.6019847831726
2334.34263,-557.4891013405157,1112.0358823481272
2334.34957,2681.7961157559052,1107.0556931204087
2334.35652,-757.6266814377133,1111.0390598838283
2334.36346,-1105.9310729042766,1107.8781162340667
2334.37041,1890.748360666915,1110.979619069022
2334.37735,-1630.8319852905795,1102.7868915642903
2334.3843,-321.3612966944903,1099.4206393401885
2334.39124,-3177.007886607721,1100.1895657205207
2334.39818,-1584.963529492377,1098.9498680869235
2334.40513,549.4544864031685,1104.7363125266727
2334.41207,-284.9459514381687,1084.2153222678862
2334.41902,-1695.225765431267,1082.8313023359399
2334.42596,-2009.6981094529845,1101.1290872393467
2334.43291,-21.043237257673418,1099.0977568341614
2334.43985,-267.7084717892741,1100.1011177880891
2334.4468,-4698.9872154417235,1097.533987878241
2334.45374,2984.3594925312095,1099.3999539366357
2334.46069,962.4854076917043,1100.217146258591
2334.46763,-2020.059594526733,1101.5029699644774
2334.47457,-634.8238601542802,1101.4834733772211
2334.48152,-161.9193949278053,1101.1319403984573
2334.48846,444.76209257487335,1102.5253519791431
2334.49541,692.0530011231234,1108.2823137747484
2334.50235,421.30246731370045,1106.7607477973406
2334.5093,327.298483040588,1109.129345385736
2334.51624,-78.79129653977434,1108.7048190863907
2334.52319,2147.3474630505493,1109.8402575308178
2334.53013,-3909.0133181130204,1107.734507225495
2334.53707,1272.8973496540127,1111.306186905567
2334.54402,1194.5482927763962,1111.704440364768
2334.55096,-226.75826788976156,1114.3278012854228
2334.55791,-1172.605002700928,1115.3189174315007
2334.56485,470.0564180258531,1114.4793753631784
2334.5718,77.53923521669778,1115.345784679793
2334.57874,-358.51679897677803,1115.365994556827
2334.58569,-3329.2330790487918,1115.4111695760798
2334.59263,875.1618577130254,1116.6337482550127
2334.59958,933.5755352393257,1121.3507335547695
2334.60652,-142.59780143017727,1105.566938472774
2334.61346,-564.9715111083142,1103.578405454249
2334.62041,-939.9406954520273,1118.7247572382635
2334.62735,-401.540298496729,1115.2527003638065
2334.6343,-759.7035435070402,1108.1743692550606
2334.64124,1241.0468212115445,1109.58810959441
2334.64819,-251.4952762611187,1120.6715628047943
2334.65513,2499.909600081677,1115.2299939725506
2334.66208,-3454.7333245081277,1118.053908202361
2334.66902,1795.3558389599311,1114.7563695601752
2334.67597,1255.3184419648717,1109.7598935492
2334.68291,-1811.5941185119348,1114.4457318619982
2334.68985,-2269.3386794486187,1110.1483987147728
2334.6968,350.13041329740804,1116.3867122286783
2334.70374,1474.8030562284341,1112.667381564628
2334.71069,-2570.8065620070465,1108.2029008461675
2334.71763,-149.0039758050956,1105.1005658398049
2334.72458,3236.8213953227064,1107.8312768719995
2334.73152,-958.5472159475373,1114.7366352096594
2334.73847,1211.9361576867507,1113.1928383675142
2334.74541,-1811.8518538849344,1114.4628508166625
2334.75236,-3590.679817643126,1114.1059681645663
2334.7593,-178.66304028729058,1116.9959805804413
2334.76624,-2060.8109094599035,1115.1032661553838
2334.77319,364.9770644931699,1117.7317389861118
2334.78013,-126.43893480675489,1123.689848499021
2334.78708,-1662.4139601317536,1123.34069315285
2334.79402,782.7176004204265,1128.608932569119
2334.80097,366.15839124662733,1128.4665123768434
2334.80791,-1762.371298652591,1122.6112354735487
2334.81486,120.25388026291579,1127.7141105430271
2334.8218,-1306.8714606462459,1126.3086919177506
2334.83569,-2153.969645346473,1123.0934193632563
2334.84958,535.779413667236,1135.4615074632313
2334.85652,-670.9177494841302,1134.432230314048
2334.9468,-1901.2403777699785,1133.449435882043
2334.95375,-3715.435388574571,1134.4193910980498
2334.96764,-1083.0495690079078,1136.0578177173666
2334.98153,1328.2168950063935,1134.6431263249801
2334.98847,2165.061182507671,1133.751157457999
2334.99541,1618.8091294429987,1132.9043636102706
2335.00236,1015.3047534917088,1131.6404141242326
2335.0093,-119.0718402196806,1133.3815544715344
2335.01625,-709.8895253036347,1129.677797300963
2335.03014,-2893.1643245209466,1129.9260221435936
2335.03708,-1720.3490202172347,1126.930086195734
2335.04403,214.46031995125793,1130.559661229427
2335.05097,1616.552874994587,1122.5800884865903
2335.05791,457.143138772476,1126.2685099269415
2335.06486,1366.057868765026,1124.500977857866
2335.0718,-2041.1604893747685,1100.3272306476117
2335.07875,-2652.834886439534,1122.0127853500803
2335.08569,3646.4452879881833,1122.2266534017529
2335.09264,1924.8237588075779,1096.6569980965912
2335.09958,-1040.6839604262316,1127.6124667497088
2335.10653,1309.7777598453777,1130.8345155570908
2335.11347,1633.1136804077285,1093.02991957712
2335.12041,3769.404795259445,1091.9722297184594
2335.12736,126.7248451259726,1088.2746543926278
2335.1343,-904.2739478173744,1102.4048060067164
2335.14125,-273.0416205753113,1113.1035582636753
2335.14819,1836.1171399499897,1101.0392127273599
2335.15514,654.9729886756396,1113.7064070074393
2335.16208,-1263.4186795617647,1116.7551263988469
2335.16903,1758.302931523999,1112.956145042956
2335.17597,1841.0438324443826,1105.2107691104554
2335.18292,-93.5182339345165,1106.777510107116
2335.18986,3847.645075445966,1106.854426521475
2335.1968,-626.8162313468549,1104.6364519577985
2335.20375,-1758.7781013975593,1105.9131217782049
2335.21069,1256.5939229689818,1108.555979286116
2335.21764,-327.8800519726512,1102.0976158757983
2335.22458,-550.7249743788351,1097.8396325479744
2335.23153,-121.9431882197065,1096.8739570706337
2335.23847,-897.1322528000451,1096.1876534228818
2335.24542,64.54701856125806,1095.0648164311935
2335.25236,1231.789627595264,1098.7465805002867
2335.25931,941.637730714743,1099.5311992557279
2335.26625,-777.4158363846066,1095.1550475880695
2335.27319,1439.0365669065363,1092.2576645111585
2335.28014,1158.4746133235803,1085.8800217273472
2335.28708,-550.1556502546218,1084.8244717380196
2335.29403,-692.5676396977152,1086.841417466022
2335.30097,-3367.3289350213126,1086.5007027155532
2335.30792,1954.410781022228,1083.5750258107944
2335.31486,1849.5785823975089,1080.126388617371
2335.32181,300.25041578956757,1078.6320465331446
2335.32875,1365.82355307306,1074.1081249998779
2335.3357,-857.8493637558453,1074.0411946424063
2335.34264,2676.4918552058634,1076.832535305703
2335.34958,-598.1221290522227,1075.0266044702626
2335.35653,33.12196747117204,1072.9685256984146
2335.36347,-831.4375509865099,1074.5094693814492
2335.37042,-37.9693659186136,1065.00048447365
2335.37736,-1751.4227760918168,1061.3206225106308
2335.38431,1766.6922892441094,1067.1112278074165
2335.39125,-909.3503122834493,1070.1340310035685
2335.3982,-4164.434422428827,1060.4563530633495
2335.40514,-2746.1698049011884,1065.2762898543506
2335.41209,369.26940461195153,1059.910091975281
2335.41903,251.528325354151,1060.3321217604046
2335.42597,-2680.384871930778,1059.2012008179029
2335.43292,-389.42459609642106,1061.9439188946883
2335.43986,468.6620553921304,1063.6264505985912
2335.44681,2314.6727623217153,1064.983603282245
2335.45375,209.50652244531327,1064.4634961526913
2335.4607,982.8283132693316,1059.827944769219
2335.46764,-2750.316871668584,1055.6333253499783
2335.47459,493.15048227596816,1054.417998450452
2335.48153,960.11027161368,1063.6357233657009
2335.48848,1887.958327701544,1063.781947770124
2335.49542,439.80330204048505,1063.0652104251913
2335.50236,2195.9283221099863,1063.4374288075076
2335.50931,2332.729811925157,1059.948371860016
2335.51625,-967.3500439754395,1056.856973963578
2335.5232,59.425003549411954,1059.1304662482835
2335.53014,-404.5534722808826,1067.8812241224152
2335.53709,-1309.9746278240157,1066.8037999132391
2335.54403,-71.52881778675882,1064.9731416988393
2335.55098,11.403363675671054,1061.2262304967187
2335.55792,-1070.9318456198966,1059.96251877394
2335.56487,-2174.7364828152977,1063.2325957596854
2335.57181,-550.4306234639153,1068.0218610902466
2335.57875,2046.7864436145408,1070.573298624986
2335.5857,-4039.596942054579,1068.840123346868
2335.59264,-2928.4822734543177,1067.9479167166278
2335.59959,-1236.5205220456858,1063.7773113865692
2335.60653,-621.4351732640838,1062.9002027232896
2335.61348,-2693.6701318032115,1064.817763408936
2335.62042,-418.1345096477917,1066.331007672271
2335.62737,68.82283413352374,1070.1270169874213
2335.63431,205.9963045677509,1073.192498688604
2335.64125,85.73707463150271,1068.0287562247643
2335.6482,447.2135506591086,1060.49605952764
2335.65514,-825.0100967998914,1066.5755471843834
2335.66209,394.0628817573746,1069.795693885692
2335.66903,1278.8596200239585,1071.457540186042
2335.67598,1888.6139598888558,1071.8250033031738
2335.68292,1135.8527469062853,1070.453941468855
2335.68987,1816.4512652530043,1066.6292816809682
2335.69681,3659.366888955633,1064.6522801805156
2335.70376,180.36982384363452,1064.0896134275606
2335.7107,1225.073766575206,1064.7120776402105
2335.71764,-2119.8944849690693,1067.5245792335784
2335.72459,-2589.9649310272166,1069.6659940277848
2335.73153,-2478.8997685619247,1068.8773332969367
2335.73848,-1295.6980140422447,1066.4662949667697
2335.74542,1158.320780494862,1062.6427051135493
2335.75237,-788.593443845644,1066.2250841402863
2335.75931,1245.5813232098462,1067.716691947032
2335.76626,-4066.2012241822567,1071.4596800553752
2335.7732,-1073.2011770475658,1073.1058339806168
2335.78014,1021.3637935081589,1071.5175754089964
2335.78709,3024.754043693914,1068.0358891225408
2335.79403,108.22591250526158,1068.9280957527812
2335.80098,-2622.4426789475197,1073.7908299304427
2335.80792,23.202484296321586,1075.8432023840696
