relative_time,cts,e_cts
2580.14086,-3447.6975709375843,973.3974053169487
2580.14781,-214.51724214118462,968.6327704954572
2580.21725,-2297.1022846861274,943.7483444616845
2580.2242,-1862.262160289588,919.2011069588981
2580.23114,-2529.477276576771,955.5805865998133
2580.26587,-3165.7879312819955,935.1256862405412
2580.27281,-3888.638826858115,882.0882614153088
2580.27976,-1154.4853759411371,898.8467831202286
2580.2867,75.65707336461082,951.7046148330468
2580.32837,-437.80335603074303,972.310325252591
2580.33531,-3320.974438216308,950.184366250142
2580.34226,-1557.3473105254345,929.13224491924
2580.3492,-2582.4399530194446,894.3269684038378
2580.35615,-1981.1576161234061,937.9825409672093
2580.36309,-829.8956136983797,970.9568651543416
2580.40476,-1554.472616872914,928.4465954071891
2580.4117,-2544.55554657243,888.6560504842945
2580.41865,-2638.8818766508825,881.2009116557384
2580.42559,-2028.904978623978,896.4413736030114
2580.43254,1775.4478784963985,913.0442698320913
2580.43948,-3030.4894189651477,941.3991877535964
2580.46726,-1168.4137465875363,899.2632071255523
2580.4742,-3018.902215814646,823.6480497646312
2580.48115,-1270.0945295326794,808.6049104143618
2580.48809,517.3585082972256,847.4225225101005
2580.49504,-1378.0998136193875,879.1494351827307
2580.50198,-2927.387650662548,913.2963130605435
2580.50893,-1262.6648905183783,925.4925568390684
2580.51587,-3411.4493113708827,925.7565291651764
2580.52282,-2605.702021772029,953.4147440070781
2580.52976,-1777.7796340436853,953.0809481552416
2580.5367,-849.0645792186098,925.5607387458533
2580.54365,-3052.867968402363,898.7129364557053
2580.55059,-1946.6226595273602,851.9366462808207
2580.55754,-1118.4317029398671,841.9499121589268
2580.56448,-1676.4083509900158,847.2140369042814
2580.57143,-2193.2666032745387,868.3769127932353
2580.57837,-5292.6598035947,906.325999026622
2580.58532,-4214.842738287344,944.5277851360381
2580.59226,-2661.3743544427743,934.4864398239589
2580.59921,-2499.384759724247,927.6773327702848
2580.60615,-858.974047808898,924.191190781958
2580.6131,-1329.6554197154237,912.7248107856944
2580.62004,-1125.8717388741431,857.4089283082055
2580.62698,-2458.0625843271064,801.1576513567344
2580.63393,-1537.4926954931532,910.8249104617993
2580.64087,-673.8960676220039,826.9706865061895
2580.64782,5.691273994442136,935.5036963625881
2580.65476,853.2887930839152,893.2030066338837
2580.66171,507.35590519221176,885.4780950922861
2580.66865,-1725.6987258561749,916.8396928293656
2580.6756,-2073.451403067332,830.4864870767616
2580.68254,-3183.7321396291436,821.4619605382599
2580.68949,-1289.0918911526865,829.636675670365
2580.69643,-942.461862416328,856.7202144407936
2580.70338,-1982.5386554199063,876.6507817095252
2580.71032,-3633.1712907311144,870.8206267524665
2580.71726,-2152.2323678400803,839.679443718862
2580.72421,-3164.072767809871,842.3393041723151
2580.73115,-1477.7525405217825,886.2342247776428
2580.7381,1443.2507446283946,884.2597949537146
2580.74504,-1552.0244158219039,861.2376214494005
2580.75199,-2208.7252911000287,866.604949305667
2580.75893,-1169.748820553619,769.0298553381118
2580.76588,1240.241798487163,764.156764225089
2580.77282,115.6801809711619,792.6827388405025
2580.77977,-2155.0633944287047,838.1433261528371
2580.78671,-1545.960384886034,904.0187583222236
2580.79365,-707.5543997022437,895.7644793919923
2580.8006,-3726.1763364426088,903.7028013962394
2580.80754,1030.4100651343956,890.6872803236662
2580.81449,-1582.3085643257607,879.0621010549388
2580.82143,-2486.2255422734893,831.0501095806821
2580.82838,-1809.0416402315286,784.1859380716909
2580.83532,-3100.3248737912054,763.9008905524354
2580.84227,-1213.1250990140766,790.8156708954765
2580.84921,-19.61077989854607,837.7565607297585
2580.85615,-3102.4692658964127,890.0960786214956
2580.8631,-1387.1060634669852,886.4516845670195
2580.87004,-2825.433264560161,863.2353622623257
2580.87699,-3379.352268347134,818.2631018650383
2580.88393,-2161.2864435195643,816.6980918056084
2580.89088,-2000.0256181706693,835.8578642597553
2580.89782,-928.2845128968384,812.223804654583
2580.90477,-1260.201039366774,798.3543134076231
2580.91171,-1208.8977113521476,796.632145694673
2580.91866,-3574.3828369818984,783.690935239607
2580.9256,-3341.2482132854852,797.1478329254445
2580.93255,-2636.885777456901,830.1866180164234
2580.93949,-2101.1132294709096,850.1443267183535
2580.94643,-1020.0121601877972,832.8934287716594
2580.95338,-116.69710918600244,803.6755664922099
2580.96032,-2718.690713764761,796.3491305888209
2580.96727,-2325.253532417381,772.3481144291543
2580.97421,-1629.4751220441367,774.9633228473454
2580.98116,-4126.491682280553,804.2121570041948
2580.9881,-1052.9532142310088,838.2656814847561
2580.99505,1388.2420637758582,838.409706186729
2581.00199,-778.4729947071951,841.7047637300373
2581.00894,-835.2347057088185,831.1703855286061
2581.01588,-2253.4019506462305,815.6877300665417
2581.02283,344.7308945013037,770.6499143527788
2581.02977,-2602.8393666584275,743.7294430640669
2581.03671,-194.0903587452142,813.4639930457338
2581.04366,-1073.3865546614902,812.4574617508686
2581.0506,-1649.9231276038463,763.2188526020601
2581.05755,-2189.568583001243,812.4339318793456
2581.06449,1030.181880101255,816.6735769627195
2581.07144,-1001.343669562796,825.8535100945351
2581.07838,-1679.4125136565438,802.5610166708649
2581.08533,-525.439322825765,764.4357300042138
2581.09227,-2418.283421295553,780.9148481649571
2581.09922,-1766.7232210182349,783.7120574033461
2581.10616,-3432.235928197996,737.093800412085
2581.1131,-1331.240457525964,798.5217585398558
2581.12005,-1352.312497166713,803.7171541721108
2581.12699,11.895061423031839,788.7296109833933
2581.13394,-2401.2271099142904,793.4289093709353
2581.14088,-85.0996655273797,793.5138357909435
2581.14783,156.06510139285115,782.4506374071932
2581.15477,-1563.3768674634914,785.86991078389
2581.16172,-1962.2491208088713,755.5599341419895
2581.16866,-2362.5882154008623,711.9856764369506
2581.17561,-2069.857242552526,788.6577080736698
2581.18255,1239.8985906867174,789.117470819101
2581.1895,-795.3210393651647,786.3622870256643
2581.19644,-1624.833936967193,743.1607862620532
2581.20338,-1539.2039190798137,775.5520074004693
2581.21033,308.0917107435334,784.0774817801598
2581.21727,-1812.4860850986918,785.0221787614882
2581.22422,-1271.1479016880644,779.6143576379499
2581.23116,-2295.226023675018,725.6102381375466
2581.23811,1313.1852757382383,785.1832763004729
2581.24505,-973.9054316593175,743.2976972819375
2581.252,-2795.8402376315007,729.7191009117583
2581.25894,-641.8227733523041,743.2903647173235
2581.26588,-1750.876345033249,749.6999017201599
2581.27283,-1668.4358833117449,762.6967083367776
2581.27977,-8.359342542612557,794.4023894044058
2581.28672,-1602.207721952041,769.8610617298159
2581.29366,520.9737909757712,776.4373872173076
2581.30061,-2714.9721185340404,824.469844207726
2581.30755,-2125.6312461565026,717.7567331120448
2581.3145,-951.5127642991879,789.5815017737849
