relative_time,cts,e_cts
2174.73704,2788.5933794828543,650.3431908886394
2174.74399,2417.312555379825,651.3559487976567
2174.75093,-654.2105876162831,651.1097283356806
2174.76482,1986.7541008225107,648.0998730055617
2174.77176,1431.6801147021872,649.8322020796664
2174.77871,1708.7211958891535,649.9824291016209
2174.83426,584.7324881377076,651.2418413412695
2174.8551,1195.8766222096333,648.7453610977286
2174.86204,3918.5502759917013,650.7668636307001
2174.89676,997.9224211466438,651.3486814976776
2174.95232,336.7622338742994,645.7145716049836
2174.99399,1925.3040900103165,622.3556255306115
2175.01482,-842.2749696122943,642.6222812303265
2175.0426,2668.807884001716,635.1671161234856
2175.16066,-432.37538801923444,629.0572692500751
2175.21621,1805.759174698633,643.9853880786311
2175.22316,-296.36114394762217,639.7963862101245
2175.23705,1301.8858116753092,648.803391030397
2175.24399,61.18057837715085,650.1040207923147
2175.25094,1305.4034017994852,642.1726848361018
2175.25788,-93.05484761799056,641.8228782326338
2175.26482,1589.8223110054557,647.935219850813
2175.27177,68.11022007506084,635.3753730781084
2175.27871,935.9925516015064,648.3780912808783
2175.28566,724.4478487747571,629.9400834967809
2175.2926,1171.5077383725043,632.6513287247766
2175.29955,-478.4727395235009,628.2316171987268
2175.30649,1408.2022886162179,648.7091330649974
2175.31344,2142.4718390790454,648.624420210018
2175.32038,1017.4184176470906,632.9911563491689
2175.32733,2609.279477464573,636.4981166912858
2175.33427,453.45945226584394,620.9954472957314
2175.34816,-734.2709605359578,633.762683285748
2175.3551,-1404.0692558042663,628.715597683897
2175.36205,2062.082376784201,635.8190037783205
2175.36899,337.6251986300176,629.1566251721764
2175.37594,1849.8146318431209,617.4647326447277
2175.38288,26.91515050888417,615.3708825134577
2175.38983,915.0580635738681,624.1603022030148
2175.39677,3086.8452145638257,644.1877878064051
2175.40372,-111.95655252761523,625.6512918375174
2175.41066,2296.114600490823,622.4657197019357
2175.4176,264.72832261354824,626.4821503127314
2175.42455,2188.4936974372613,620.0980984490676
2175.43149,1672.598701708336,626.094597136238
2175.43844,-773.6180750313487,625.993397272351
2175.44538,2599.590756519402,623.637056604525
