relative_time,cts,e_cts
2010.2851,22871.273611564364,1787.0147342941514
2010.30593,25897.821236040858,1789.534650164234
2010.32676,28211.08460548268,1792.1605805549216
2010.3476,24065.33969462154,1781.0586267072554
2010.36843,25836.21148985632,1803.994779108209
2010.38926,39684.38204731449,1771.738471805303
2010.4101,24169.03479368205,1823.464959254415
2010.43093,23343.59598417563,1812.770810026563
2010.45176,31165.023503477154,1839.9008800848737
2010.4726,27996.885464862713,1836.3082356828554
2010.49343,29995.86170985083,1857.4525224773852
2010.51426,29919.8945985504,1874.3762569080945
2010.53509,22246.471843758132,1898.7187008380597
2010.55593,26851.570646709526,1915.2326382890233
2010.57676,35395.51753363688,1909.1192391285294
2010.59759,32497.624769146707,1905.7782612442675
2010.61843,43415.12006206759,1942.053473113641
2010.63926,13910.322330405326,1956.1061120209492
2010.66009,16651.964476931964,1949.8429712823909
2010.68093,44424.74426328637,1946.1741977587512
2010.70176,11716.835760230739,2001.8947377057023
2010.72259,39702.56663099915,1950.1262009759155
2010.74343,41838.58829767559,1946.844155001228
2010.76426,40411.55682607461,1947.019587536314
2010.78509,35707.72169821195,1955.7522059803548
2010.80593,42499.22297344623,1963.9809670836378
2010.82676,30379.56590503616,1978.838204820422
2010.84759,6853.867698748885,2009.489508906338
2010.86842,35542.206501702465,1977.4847632601393
2010.88926,15115.409938885532,2022.7809614584828
2010.91009,1883.5475091203753,2020.0405228022164
2010.93092,17308.882772262692,1985.217951045541
2010.95176,10990.49420736648,2002.9055982186896
2010.97259,8920.603161282925,2002.052239001398
2010.99342,21697.71226776347,1969.6419956784646
2011.01426,12017.62087114577,1988.8177259988959
2011.03509,19773.154860686336,1971.4638515449212
2011.05592,4055.4273552740565,1979.3774003347148
2011.07676,3287.5938582104845,1990.0082134889315
2011.09759,19021.549344992927,1955.8673434122281
2011.11842,9377.620015172657,2002.7305851278
2011.13926,14343.173116649623,1990.9058240689285
2011.16009,20457.43968774102,1967.8555828465921
2011.18092,24981.938093939032,1953.4990566190934
2011.20176,19361.371393226556,1947.5278490411322
2011.22259,15360.881265862936,1996.0008127209019
2011.24342,19191.034475958964,1973.5735509910612
2011.26425,7505.60501936741,1967.314185250269
2011.28509,14005.169044423634,1960.9456591574003
2011.30592,11442.17814288391,1960.8184627048843
2011.32675,12851.158309193579,1949.7139921920407
2011.34759,16655.892991274137,1920.2736235007283
2011.36842,16676.69417271613,1928.5122415426235
2011.38925,15525.903091136568,1937.286489823143
