relative_time,cts,e_cts
1983.65697,947.2895141431638,1418.7342185657585
1983.6778,-695.483508015926,1457.2158755855146
1983.69863,6706.417529514408,1494.640606154577
1983.71947,5498.787472365089,1529.846999279706
1983.7403,1050.6051358696034,1562.9165746717006
1983.76113,4339.688308467167,1598.0485225602654
1983.78197,-1690.539219164725,1626.2201673442778
1983.8028,-5734.134550927742,1643.8796876055585
1983.82363,-10362.936486333105,1669.0746113076564
1983.84447,-2227.1129482886304,1697.0359809497945
1983.8653,-4707.044749738807,1720.2658333855682
1983.88614,-3858.064741677339,1741.81794704702
1983.90697,2047.66335857914,1760.9681134486261
1983.9278,-3603.292027570179,1765.851568593943
1983.94864,2031.3149016506834,1781.4024601809638
1983.96947,-4152.448525406338,1804.4122420489996
1983.9903,-3690.8696650756,1815.967797102346
1984.01114,-3814.3105334293464,1832.8560908339578
1984.03197,971.1373491128722,1850.9566229352356
1984.0528,-4251.822903117484,1865.2291026089779
1984.07364,-9086.306469857274,1877.362805464413
1984.09447,-10016.408276751592,1895.241199074715
1984.1153,-3929.7495183950305,1913.0009591940009
1984.13614,-9880.845677729578,1917.1692394132026
1984.15697,-4786.282779340003,1932.9902670779313
1984.17781,-7123.693855424915,1938.9687419967452
1984.19864,-12992.735691384389,1934.7031605472976
1984.21947,-3280.640712721768,1947.533318181642
1984.24031,-6107.999617333551,1943.6302763272165
1984.26114,-4862.50773594552,1932.6153199434816
1984.28197,-6805.693626452719,1935.409084237875
1984.30281,-8019.483700413527,1923.2568789113643
1984.32364,-3272.2701948070385,1910.514227081402
1984.34447,-5711.909164995259,1908.8345292219071
1984.36531,-3682.751433795893,1904.7819438659624
1984.38614,-5514.097396475863,1895.3579823186233
1984.40698,-4116.293499705343,1902.1042009490213
1984.42781,-5159.105068243586,1903.7954356434225
1984.44864,-6445.375742854479,1900.6859321220222
1984.46948,-5238.468479295836,1909.0801767349558
1984.49031,-6241.763776166989,1919.0164390549667
1984.51114,-11458.468887116913,1919.1315897278978
1984.53198,-7429.758140306056,1936.5758282963075
1984.55281,-11871.535138991201,1949.5267961829709
1984.57364,-7834.726404780755,1952.3943526855376
1984.59448,-12150.1246692195,1984.512574550036
1984.61531,-16363.86012678921,1990.6971887642487
1984.63614,-16985.413855317543,1995.9787735518926
1984.65698,-13111.210496501366,2019.5576696626094
1984.67781,-9632.227212016454,2033.9601019861436
1984.69865,-10061.556265261923,2037.5705871214398
1984.71948,-1587.321116344663,2055.006445158833
1984.74031,-5627.150759891477,2063.161572542627
1984.76115,-2190.311315642565,2069.68967969046
1984.78198,-7005.847372458063,2083.2207544643848
1984.80281,-1289.4889073593786,2092.4631741190497
1984.82365,-4528.623897421135,2097.651158170663
1984.84448,-6104.889787297956,2098.91411507869
1984.86531,1252.856953256885,2100.3987751254317
1984.88615,-6118.946441088502,2095.048622356742
1984.90698,2478.0645756044237,2083.7197769931076
1984.92782,-7027.82972299106,2082.7425200061057
1984.94865,-3083.261793187484,2070.4015894746203
1984.96948,-4911.780469448993,2057.7527560568196
1984.99032,-12858.005050532398,2058.8705229859333
1985.01115,-3713.8795557817016,2045.8735165977107
1985.03198,-14395.228440839734,2042.94947313933
1985.05282,-13237.406709312505,2043.6003247689403
1985.07365,-7701.802911162555,2032.9900283114414
1985.09448,-7515.263174536783,2033.509294720283
1985.11532,-12399.736499953267,2032.2452494316046
1985.13615,-8392.35834042645,2023.2559871164835
1985.15698,-9524.659069408386,2019.62950278561
1985.17782,-18864.26981019778,2012.3359375255613
1985.19865,-6853.874605324651,2004.5702327388822
1985.21949,-9734.368797534096,1997.4976087510925
1985.24032,-6054.012889552204,1987.7522483973585
1985.26115,-7285.813704210536,1977.303032276285
1985.28199,-9327.991733144068,1959.2318864525985
1985.30282,-10080.439560727777,1945.8326145755727
1985.32365,-10142.065523464098,1915.3928933518523
1985.34449,-6366.306085740074,1903.9576043604993
1985.36532,1512.7007593336832,1889.534383966521
1985.38615,-856.8057914601122,1878.8890416520433
1985.40699,-3344.5541250733936,1864.0578961898743
1985.42782,-7005.16985550249,1857.6030370598887
1985.44866,-5464.696887083902,1851.6869263524072
1985.46949,-5806.26959072097,1847.8292699711503
1985.49032,-7022.600380474691,1848.430817957247
1985.51116,-6027.601809310095,1850.4048139449135
1985.53199,-3596.0567995130527,1853.478727419009
1985.55282,-4773.644176700325,1864.4610323831982
1985.57366,-9456.733341784924,1875.5223537826882
1985.59449,-7941.2082346605375,1890.548645895675
1985.61533,-4166.086587998308,1904.5599142130518
1985.63616,-6893.065777691134,1922.0861078445212
1985.65699,-8648.227598040017,1937.6167555514235
1985.67783,-7482.756727293886,1944.55833850877
1985.69866,-3566.599559503461,1959.1046547544354
1985.71949,-5092.971794715117,1945.1414928618558
1985.74033,-8079.33973853434,1960.3890527612973
1985.76116,-15895.941558001416,1967.0674652771054
1985.78199,-11109.111976222091,1965.8637162765215
1985.80283,-11921.193159245315,1964.5921611613473
1985.82366,-15124.249310251682,1982.0025510914945
1985.84449,-11397.497041152159,1953.6579626219554
1985.86533,-5895.7701791615,1953.4230900773568
1985.88616,-10627.367272665748,1948.374636425269
1985.907,-13682.617521863058,1938.750739352245
1985.92783,-13521.89090914945,1942.9006259384357
1985.94866,-9208.45586572992,1931.5933305117019
1985.9695,-7795.623391247043,1902.2115152812614
1985.99033,-4825.635576233236,1898.7623281585209
1986.01116,-762.9560339360952,1889.802343282926
1986.032,-8012.502718076596,1885.2043703825034
1986.05283,-12317.182827535275,1874.6832123003642
1986.07366,-2040.4507688395638,1870.0672811191916
1986.0945,-5416.601346093115,1875.6563334408906
1986.11533,-27.01556685596489,1857.1911938213527
1986.13617,-5070.965499807784,1854.196405620623
1986.157,-4056.6266221417623,1854.0552426501206
1986.17783,-2780.5809572377316,1843.1030858299782
1986.19867,-1236.8574311653065,1843.2380450307671
1986.2195,-4197.688155567529,1842.1653370606264
1986.24033,-2504.544985694035,1829.850418826713
1986.26117,-3903.49070260607,1825.1602600851063
1986.282,-4323.4121200139725,1823.3953420205971
1986.30283,-5940.61429179393,1803.1133685794725
1986.32367,1376.6822376567475,1794.7931338508424
1986.3445,-3267.9689144722197,1785.2390019775812
1986.36533,-4166.267912214852,1757.574324901048
1986.38617,-2994.933717222837,1748.35127842198
1986.407,-3053.483480885694,1735.2483725963639
