relative_time,cts,e_cts
1929.14115,-3922.303624019564,1145.8838937955054
1929.22448,-3067.349100855725,1107.3952619535141
1929.24532,-3084.581820481827,1089.1636038873448
1929.26615,-3493.292676282448,1064.702918906482
1929.28698,-1508.517115168867,1042.0312249795313
1929.30782,-999.3546644171471,1036.2472022398117
1929.32865,-2723.1232079495476,1195.659477844612
1929.34948,-3633.7134651811025,1177.4990988430943
1929.37032,-2456.047670291008,1223.1153276897653
1929.39115,-3259.244411856759,1100.0394894191538
1929.41199,-4598.301069528329,1233.8622713535358
1929.43282,-680.6731871043221,1118.883054014286
1929.45365,-3717.6184143975574,1193.2898357705494
1929.47449,-2257.1474117901716,1273.8277517752917
1929.49532,-3676.1622628277837,1274.4330564806112
1929.51615,-1509.0073005744018,1258.2398146178875
1929.53699,-3299.0799188755327,1270.6006978555208
1929.55782,-5798.2880427713,1287.1989203373796
1929.57865,-4766.078990377967,1143.1548649468461
1929.59949,-1818.1482143408236,1274.6361657111452
1929.62032,-567.3505117321355,1263.2312059064013
1929.64116,-796.3607594898274,1096.0790141539806
1929.66199,-3259.335083778364,1260.7847144789878
1929.68282,-1766.7325928837636,1253.2985559276667
1929.70366,-530.6316843940921,1242.9028499124329
1929.72449,-718.2179644722722,1261.8120201300233
1929.74532,614.4960942872361,1225.9873272817056
1929.76616,95.99979959195218,1226.483908203895
1929.78699,-1248.1666695797387,1204.6891221330995
1929.80783,-1498.6082936473463,1187.7886599125588
1929.82866,268.9931611200069,1171.3404226116024
1929.84949,-2366.8081381100674,1175.903314284251
1929.87033,-194.99497035518363,1195.8003855180043
1929.89116,-1629.0800311616517,1197.4806527887863
1929.91199,-3049.420817216676,1183.674279633695
1929.93283,-3101.258749079936,1185.7549887698572
1929.95366,-2434.6839626734386,1184.412136579358
1929.9745,-3350.2675711099014,1155.7054474607378
1929.99533,-2445.487847066135,1155.682753691963
1930.01616,-1449.824117833214,1157.9268579633035
1930.037,-5963.878181157555,1199.9732538282103
1930.05783,-3529.9614741756927,1130.5723048496811
1930.07866,-1267.9113831022175,1105.5605739015693
1930.0995,-3170.5231228318394,1077.2671176816386
1930.12033,-2713.661659979878,1039.8433393626556
1930.14116,-1266.980113354497,1045.8539903296394
1930.162,-2853.9066753240227,1040.35167978321
1930.18283,-2903.298528373847,1055.5339142470184
