relative_time,cts,e_cts
1842.51635,16348.710437505242,1814.7512444039935
1842.53719,23043.74595284456,1818.5810687136056
1842.55802,18450.993986730242,1804.573467045882
1842.57885,6165.8268025791285,1853.9786440956764
1842.59969,21560.513743955114,1812.945095618575
1842.62052,14278.416972650784,1806.190446923814
1842.64135,24944.652489864115,1817.3420765539631
1842.66219,2329.4759906103673,1865.1523298168277
1842.68302,16741.152364130812,1815.394488708783
1842.70386,8113.179499487327,1866.1840647403844
1842.72469,15897.256097365473,1813.757786717732
1842.74552,-763.317664206565,1855.1721236865837
1842.76636,5645.9389471969935,1865.8437707649189
1842.78719,21589.2355590949,1817.475930185602
1842.80802,13740.1814837259,1819.4462743151496
1842.82886,4976.649899900475,1864.5290410229452
1842.84969,10641.133351674718,1819.4076469811716
1842.87052,4995.876276116492,1811.2255374126473
1842.89136,4551.0794911915145,1809.7428779619306
1842.91219,11887.389317287481,1864.8147199159284
1842.93303,4769.11597073632,1863.4049972740822
1842.95386,4050.022752870764,1856.888881119051
1842.97469,-6044.361458752145,1859.085621103332
1842.99553,1172.0509898592088,1866.2362291460884
1843.01636,-3908.3961579863876,1855.246110785502
1843.03719,-3584.323212114694,1822.8247073020248
1843.05803,3063.571901614427,1851.3888622357545
1843.07886,-5599.728519074614,1849.547003588713
1843.0997,-3380.5816469151146,1849.5774620000973
1843.12053,1427.946924657972,1856.762262818852
1843.14136,-64.76706938462345,1849.4297212000497
1843.1622,1973.4183285172649,1857.2014007576988
1843.18303,7844.4102762723915,1849.1741506217677
1843.20386,1651.5778324914754,1840.4385381980878
1843.2247,5656.107388643569,1841.8773188645882
1843.24553,4465.539085049458,1850.2210564015693
1843.26636,-12120.200577030431,1842.6707546462035
1843.2872,-5315.154998016966,1848.9432035101606
1843.30803,5968.780719734955,1842.7680815239603
1843.32887,-214.49326771933028,1834.4029880893418
1843.3497,4048.629951568576,1847.8958309347822
1843.37053,-1361.727654234016,1844.208495974979
1843.39137,7257.066959080117,1840.5245452831077
1843.4122,12560.088189573411,1837.3021387177682
1843.43303,4139.551110324064,1844.4711851858067
1843.45387,4534.771170824784,1853.030815677044
1843.4747,1975.4246159062238,1837.9467834092877
1843.49554,12183.129172035946,1849.6683704386733
1843.51637,-555.0298601859251,1850.7451511353884
1843.5372,833.6956164239677,1857.6845341796559
1843.55804,2815.8487404726534,1845.6733004948844
1843.57887,5671.152093383983,1845.4037260492996
1843.5997,-1258.3926506087917,1830.820098639841
1843.62054,4196.461776753855,1841.388817293498
1843.64137,-5499.738339154738,1840.230697467531
1843.66221,-175.76487249921504,1834.4657720944172
1843.68304,-3596.8415024947326,1841.4546354698227
1843.70387,4276.770104673681,1850.8242729856509
1843.72471,11625.228519052884,1851.7868054649512
1843.74554,4379.3970961078385,1852.1185804211407
1843.76637,11449.070487979136,1860.5647795872233
1843.78721,12676.821860036462,1856.6470810102837
1843.80804,23288.49095820654,1858.7881556220352
1843.82887,15235.179975321213,1865.7578803787928
1843.84971,11740.020436615463,1857.78874629217
1843.87054,16639.336196613505,1865.6277611117682
1843.89137,9227.550427107335,1865.805726925412
1843.91221,19376.82804807502,1854.463761398835
1843.93304,11031.365701437644,1857.951657948463
1843.95388,12136.572731692286,1853.918310767379
1843.97471,8940.707229256535,1852.2129898265428
1843.99554,10161.115556794583,1853.8896028394074
1844.01638,12270.547963578925,1853.1366615740767
1844.03721,15839.540091866858,1849.0816083986729
1844.05804,12900.526288173307,1840.8583041204986
1844.07888,8722.197652394672,1844.536769964343
1844.09971,11967.640229351364,1854.8911127493682
1844.12055,9155.31089412977,1848.9412196289593
1844.14138,14465.711345799544,1846.814032185617
1844.16221,5591.827187045517,1846.307558984821
1844.18305,7182.529508177009,1843.234643702942
1844.20388,16155.865048056425,1840.104195866226
1844.22471,1415.0352423056104,1847.9525465973597
1844.24555,16704.21296295867,1845.3966074167538
1844.26638,21324.484512204803,1852.479996896455
1844.28721,15693.183924198645,1847.0539651120769
1844.30805,18143.620302520823,1842.338279496649
1844.32888,9517.7420663292,1847.1922533016952
1844.34971,10496.591151617835,1852.384770598794
1844.37055,18622.1161104229,1845.5690883823704
1844.39138,9674.34649748762,1857.8667011534906
1844.41222,19539.253653473552,1848.6994195201924
1844.43305,6879.448476091571,1843.468975082481
1844.45388,15429.487718613156,1856.9133878868313
1844.47472,11629.404122185988,1853.282301794029
1844.49555,15061.917477210167,1847.21465948938
1844.51638,-16179.056619299314,1854.0593997304575
1844.53722,7454.299876853895,1862.878451863485
1844.55805,11491.740154952815,1868.6865558274499
1844.57888,-14186.751041552558,1850.6907694506947
1844.59972,-11348.11952606337,1847.508507304957
1844.62055,-10008.436993135698,1845.2872605528955
1844.64139,-364.17348668972534,1839.6834963526617
1844.66222,-4751.167680809501,1838.2417982138068
1844.68305,-1927.4483001169235,1836.8391942045062
1844.70389,-4140.682506103261,1837.4532637857476
1844.72472,-8336.833863798563,1844.9529182210335
1844.74555,-4355.613628073602,1840.2232287383026
1844.76639,-6141.3019464700865,1845.222726064407
1844.78722,-2842.001662854576,1838.770327505605
1844.80805,3388.4032735994783,1838.9025473527252
1844.82889,1114.3428031865062,1842.844869396339
1844.84972,-87.13789730465885,1842.4824026309766
1844.87055,-2835.6979386869757,1829.8355100695383
1844.89139,7088.052184018789,1838.0848382011177
1844.91222,-8159.4416252198325,1836.608947286264
1844.93306,-6682.859852912632,1834.8409590392464
1844.95389,6397.57505209488,1841.2848385787725
1844.97472,2145.366680380806,1842.5931498815655
1844.99556,-5474.600463754502,1840.7955201154227
1845.01639,5752.699646861241,1844.8955023650908
1845.03722,-1426.864892511018,1846.6131933887116
1845.05806,-788.0466266815498,1849.2882821402882
1845.07889,-4049.0601036925696,1851.5819989056433
1845.09972,149.0145684779205,1852.0884721064392
1845.12056,-606.8260808788316,1850.8093355271942
1845.14139,-2997.9202546118236,1850.319550268268
1845.16223,-5494.311957273677,1847.2325144201916
1845.18306,1009.7679905093802,1843.3837848897201
1845.20389,-2828.0769174017287,1848.1467335572963
1845.22473,-6911.973741590879,1862.3170134835245
1845.24556,-2157.7819256372723,1840.6787045223361
1845.26639,-9950.289201728572,1848.8529952649499
1845.28723,-7313.015559826185,1855.5268883249294
1845.30806,-1198.8152977478067,1852.8576345180625
1845.32889,-7393.563353876894,1852.5486158462404
1845.34973,-16384.61436938921,1865.7147017879417
1845.37056,-9818.20717600242,1871.7112744660276
1845.39139,-12858.106006736514,1865.5389532532877
1845.41223,-11942.678452582466,1860.1577338442794
1845.43306,-7802.964547301002,1861.719865241941
1845.45389,-7448.04866718868,1861.536647978059
1845.47473,-15273.450327381619,1856.9396451380246
1845.49556,-19365.053596446567,1853.0080593926766
1845.5164,-15603.584263720993,1854.7175814937038
1845.53723,-13617.193219329705,1846.1961115408674
1845.55806,-12649.23634202943,1845.4024423614635
1845.5789,-8192.330757871234,1855.5686665290502
1845.59973,-17545.521081648607,1848.825804422603
