relative_time,cts,e_cts
1683.3692,-32096293692.15666,4422500275.244331
1683.39003,-19812049251.612564,4419540321.065682
1683.41086,-40441384357.70084,4434629748.999205
1683.4317,-46560453853.25166,4425076973.401844
1683.45253,-26921769679.02208,4405675858.435044
1683.47336,-28661065698.18043,4401521154.158498
1683.4942,-29977410868.221172,4415647784.808336
1683.51503,-42378610415.89565,4315257198.287956
1683.53586,-45517106013.62373,4297150111.949722
1683.5567,-29537870735.656384,4347968451.823999
1683.57753,-15196185068.196512,4230647127.321902
1683.59837,-51821468322.70318,4264215084.1511893
1683.6192,-46250252291.039604,4267822961.3720913
1683.64003,-19602644931.68724,4236586346.148551
1683.66087,-18098600636.45464,4267953818.1996984
1683.6817,-37170602730.45096,4314975038.253427
1683.70253,-24358380751.350487,4266117733.337327
1683.72337,-34300915000.01432,4315726783.466194
1683.7442,-50329800448.05116,4302485481.04064
1683.76503,-26344246701.294693,4384042907.575156
1683.78587,-46767807174.149826,4337692783.126904
1683.8067,-50645842404.92318,4333354515.800518
1683.82753,-41065648894.44934,4401822397.480386
1683.84837,-34931339576.48605,4373715668.565792
1683.8692,-47749662982.355736,4386321088.594689
1683.89003,-34012676711.279068,4269913035.701937
1683.91087,-28898036053.878494,4268887081.8243737
1683.9317,-43404833049.75639,4325556721.094252
1683.95253,-40948978219.17341,4302175150.439056
1683.97337,-28733809372.138786,4301558578.511752
1683.9942,-43364943526.80728,4355045852.432446
1684.01503,-38038984086.83166,4370585782.256846
1684.03587,-44901968740.600876,4355112643.938204
1684.0567,-32448512791.040386,4351256683.981629
1684.07753,-20389558598.420406,4307408287.633406
1684.09837,-17872043167.377064,4305324574.399345
1684.1192,-26267896513.2074,4324593015.082598
1684.14003,-35112078981.34152,4319386230.999365
1684.16087,-39351358570.009674,4286546619.6376295
1684.1817,-47914553489.87716,4315711562.272705
1684.20253,-50284168445.8808,4291182722.556018
1684.22337,-46833386436.79665,4316575081.025722
1684.2442,-44730194164.346504,4336146809.668794
1684.26503,-37149814215.056725,4407763206.580982
1684.28587,-40029537710.00652,4354642150.031996
1684.3067,-22416092396.819595,4344679083.756408
1684.32753,-45386292123.41252,4390625505.804211
1684.34837,-41425878657.56619,4335237627.335311
1684.3692,-43063207674.359085,4362837513.224917
1684.39004,-39884018783.79288,4360328288.119141
1684.41087,-52976672624.00662,4375272773.941527
1684.4317,-48951407786.61706,4399734594.970464
1684.45254,-41719035436.43636,4399275687.345867
1684.47337,-34433252145.484406,4386521463.111964
1684.4942,-49007889773.56122,4401261257.959221
1684.51504,-45572595442.44323,4443933760.314914
1684.53587,-27274885919.5937,4460467384.173962
1684.5567,-27209993655.29181,4498087131.837251
1684.57754,-49157174695.66247,4464229063.603701
1684.59837,-48633127632.75616,4452565540.115188
1684.6192,-41245029523.80841,4479541811.435726
1684.64004,-46981582702.79042,4510171850.739626
1684.66087,-44296733649.07966,4506277724.208333
1684.6817,-59184839943.60087,4533476179.517414
1684.70254,-44522269026.37354,4519820724.31976
1684.72337,-35850093087.308,4501130916.171086
1684.7442,-47587156295.480286,4503155107.723144
1684.76504,-39667012727.22071,4496524119.729713
1684.78587,-45970331362.22718,4491408435.625422
1684.8067,-42982070080.14647,4516387322.869003
1684.82754,-41318408852.98143,4516627227.052951
1684.84837,-30303282989.903244,4526781353.384127
1684.8692,-39211877232.42538,4548116923.015996
1684.89004,-34658335203.43147,4484652497.536185
1684.91087,-40153577033.205124,4486692819.009702
1684.9317,-42276306502.6355,4507823470.484449
1684.95254,-47033673034.640015,4497455338.716456
1684.97337,-49619296263.905304,4480207681.855376
1684.9942,-35224368451.894516,4474418857.507679
1685.01504,-32707637480.270836,4471046113.648886
1685.03587,-24099910119.07608,4454119464.943029
1685.0567,-26064924397.03218,4450343927.411756
1685.07754,-30602764288.25912,4465765268.236137
1685.09837,-38611563357.22298,4478230971.339725
1685.11921,-37056246358.13135,4512129932.3319025
1685.14004,-39083692746.5939,4487113332.877587
1685.16087,-41037669614.63247,4505106373.855649
1685.18171,-49892547129.42161,4459580692.857723
1685.20254,-53380927531.061775,4468829498.949286
1685.22337,-35478481960.73717,4493327441.9150095
1685.24421,-25505062320.210007,4444758658.129226
1685.26504,-14638233819.112202,4466149887.349227
1685.28587,-35382910131.45705,4457462220.778831
1685.30671,-14345936469.719194,4480468032.418637
1685.32754,-30300671305.718903,4455266052.458545
1685.34837,-41214115734.19603,4448761832.01686
1685.36921,-32080705372.56788,4470314360.451447
1685.39004,-32437662124.72059,4446768082.85178
1685.41087,-28483035665.76603,4413899846.559006
1685.43171,-14613152018.426079,4431652301.807142
1685.45254,-12197175351.692575,4426186530.252602
1685.47337,-52347147915.40669,4425458866.331025
1685.49421,-52972006078.70126,4427898800.929129
1685.51504,-24772442423.470467,4467674278.518061
1685.53587,-39236725262.84135,4493786576.7216
1685.55671,-15610943734.669098,4488282184.228355
1685.57754,-23987334626.394688,4498169144.536498
1685.59837,-25740252250.633835,4520110154.178046
1685.61921,-39345157183.163826,4498177323.088223
1685.64004,-15363684306.536383,4559042105.029291
1685.66087,-19734621766.517426,4518072558.888437
1685.68171,-21964024313.2853,4446816472.616156
1685.70254,-31839180926.650677,4428255931.021142
1685.72337,-39400704089.02738,4389225383.185206
1685.74421,-18927765610.12963,4387404973.880308
1685.76504,-10612818814.425665,4436369054.332824
1685.78587,-42688069320.17464,4423690936.066366
1685.80671,-42328329588.61534,4449545609.8905525
1685.82754,-34311184761.979614,4453566276.791597
1685.84837,-20502068662.687992,4449055578.332999
1685.86921,-21526067866.389355,4421867346.213575
1685.89004,-34743850594.637146,4456730694.763384
1685.91087,-38209325826.26012,4457195054.755797
1685.93171,-50666827887.1048,4472915139.900151
1685.95254,-31634795511.300888,4426231057.923107
1685.97337,-48817322475.71564,4428084635.798891
1685.99421,-41964683462.69716,4428892494.963776
1686.01504,-33342208582.467403,4417869851.875752
1686.03587,-34840819365.98838,4454157858.699741
1686.05671,-41767686914.46736,4456634823.962602
1686.07754,-37302571841.09341,4444727079.832286
1686.09837,-52814981066.11982,4280547651.9469852
1686.11921,-49148138077.55177,4422883304.083475
1686.14004,-37982933518.491,4415084600.649239
1686.16087,-35948149378.856735,4403252280.9403925
1686.18171,-55302046385.99722,4406203147.839346
1686.20254,-65532349338.21807,4419292465.512002
1686.22338,-36112199313.006386,4409640638.565967
1686.24421,-43544527938.41352,4389121333.832699
1686.26504,-51953932462.907005,4276360915.009514
1686.28588,-39303221204.827415,4411257265.623704
1686.30671,-31968169409.553165,4431972174.052406
1686.32754,-39527191752.55781,4426214700.819656
1686.34838,-32676080084.074074,4398647529.1369505
1686.36921,-52019663937.488716,4416343870.432972
1686.39004,-47144784566.56254,4409164010.745964
1686.41088,-36267217399.86717,4448688906.597307
1686.43171,-28472846099.04404,4410660004.165751
1686.45254,-52639848058.472176,4426682695.723948
1686.47338,-36953761835.18725,4420812313.040988
1686.49421,-26154633340.635086,4394188400.990622
1686.51504,-48136623433.059364,4394071856.628534
1686.53588,-48294409050.95127,4393089521.693506
1686.55671,-36258887999.29876,4415523970.622492
1686.57754,-47789122449.793274,4424588986.4822235
1686.59838,-46171202044.97294,4453690090.977442
1686.61921,-36859330232.32686,4444172074.224915
1686.64004,-15027758018.599783,4448911090.58585
1686.66088,-35974601768.50286,4480528008.464624
1686.68171,-33772568290.720325,4490984514.027651
1686.70254,-23126274209.71827,4470527911.524279
1686.72338,-34984611481.87798,4452067784.369895
1686.74421,-38638795889.83091,4493677756.547252
1686.76504,-8655213168.422895,4464260414.718648
1686.78588,-18604960218.16263,4520674019.88312
1686.80671,-39975075370.97455,4471861015.455533
1686.82754,-35874563768.43464,4507556758.825401
1686.84838,-22846992571.032383,4467087694.6137495
1686.86921,-20652876158.50212,4433064465.071743
1686.89004,-36450715702.83804,4425794868.497748
1686.91088,-33773518365.812443,4437596973.001609
1686.93171,-29007233804.69727,4386263611.550618
1686.95254,-37029880979.1883,4358105766.687739
1686.97338,-58301435723.61041,4400800305.696693
1686.99421,-30695336406.511932,4393944180.34882
1687.01504,-39021587096.61048,4439730439.091999
1687.03588,-13699143430.696867,4433303006.163736
1687.05671,-27473808971.118828,4477387671.78403
1687.07754,-37305327331.47891,4458412977.416918
1687.09838,-38774705926.49508,4402172257.748643
1687.11921,-34910654656.080345,4370561473.783663
1687.14004,-27637750312.276123,4399606464.326764
1687.16088,-24840598611.4568,4420096916.9470005
1687.18171,-44627956361.046135,4438950296.130185
1687.20254,-33029826073.12855,4301910710.599933
1687.22338,-41017194156.023735,4440415619.981001
1687.24421,-9585042255.737085,4452036887.618932
1687.26504,-22144452024.447224,4462018582.817895
1687.28588,-39535502069.83888,4451604105.923458
1687.30671,-55299967443.585,4423485109.181275
1687.32754,-39718398567.71194,4364318966.997192
1687.34838,-29902847693.685894,4403668478.350422
1687.36921,-24266516305.003925,4355942312.574356
1687.39004,-15641692135.791023,4436925423.03215
1687.41088,-10961034285.057774,4414958287.461479
1687.43171,-26302915027.058002,4435650477.690944
1687.45254,-30945900423.905724,4391757326.490221
1687.47338,-32413456110.61507,4438754010.888773
1687.49421,-18900508541.86652,4354187104.50127
1687.51505,-29250599333.480675,4431622768.148134
1687.53588,-23451880528.469257,4434911454.669748
1687.55671,-17376616719.0521,4407498539.559866
1687.57755,-31769895416.980247,4472062298.700777
1687.59838,-23954859642.130714,4510623261.358474
1687.61921,-25984110082.79472,4439280391.5651045
1687.64005,-14637635421.744287,4422775619.81909
1687.66088,-16355543619.412527,4423620055.284746
1687.68171,-31763924165.492676,4452364938.415921
1687.70255,-26481280380.093147,4421906875.880248
1687.72338,-25228382369.700798,4492073851.681087
1687.74421,-32215110328.532566,4530128425.677781
1687.76505,-24765101037.386883,4479909619.081381
1687.78588,-36914529549.74208,4511694651.634513
1687.80671,-32471753281.67832,4500666783.360664
1687.82755,-19197041472.325363,4499026756.557713
1687.84838,-21425879471.84219,4510898378.75124
1687.86921,-19238518315.85519,4520017463.925158
1687.89005,-3682402228.8617964,4541210136.083822
