relative_time,cts,e_cts
2526.92073,748.1893084663649,929.5096090416979
2526.92768,-885.7608309243537,932.6492913681479
2526.93462,691.6614760883452,924.3902087286921
2526.94157,2538.084519967507,930.3362930977381
2526.94851,-973.3366904411268,925.0349436788047
2526.95546,-395.42102375620624,925.042494721859
2526.9624,1733.7065554268952,930.2236480855975
2526.96935,-1176.5235704347126,921.8802627051917
2526.97629,2678.7371783085373,919.0814117056501
2526.98324,2892.512172248611,914.0644159491359
2526.99018,1277.3758186642938,903.9422944541569
2526.99713,1199.161183756084,903.4674062532961
2527.00407,2886.981912442288,908.0049624953276
2527.01102,780.3834391262552,911.0892015467479
2527.01796,2064.17578248578,909.2038198788995
2527.02491,190.39199957417958,904.1957198717369
2527.03185,-596.3717606162237,911.6874924101282
2527.0388,-746.3551290767622,899.8661793500129
2527.04574,-885.8362379159521,917.6788830375008
2527.05269,598.7299617060141,913.3184142709374
2527.05963,2076.57790522741,909.0552815525139
2527.06658,-2607.2327312631137,914.070415408001
2527.07352,-475.61692823516114,906.5626098329872
2527.08047,751.4997684925801,914.9040298734199
2527.08741,-836.3207385618408,919.6082262573785
2527.09436,3011.7191442424632,909.8295220629568
2527.1013,661.1230926362922,917.1503100236913
2527.10825,2163.7187005375135,911.6634945746677
2527.11519,-2709.9383985262443,908.3537586210742
2527.12214,2549.587551390931,908.1890838191204
2527.12909,971.8097247209987,909.3614608325287
2527.13603,679.5340871871606,906.0013501122572
2527.14298,2760.2328965823126,911.4474106165761
2527.14992,548.1969334405833,912.8385610006708
2527.15687,-1519.5583537698303,904.0820404701368
2527.16381,-852.6620232431762,904.8485230596335
2527.17076,2118.1768082921094,908.8932961631546
2527.1777,-85.64072371592232,895.8770563994133
2527.18465,-518.8463394048854,901.3284957289218
2527.19159,620.9439925437163,897.7109254721782
2527.19854,-838.8548892986939,897.9774876358939
2527.20548,53.51206990881905,894.1134223709493
2527.21243,573.9657470948366,888.9398200502651
2527.21937,809.2990723942293,896.9573727509253
2527.22632,-2137.1813355148447,888.0068007577873
2527.23326,-2462.8789239970106,897.1005322521215
2527.24021,597.6847111571795,895.0373390361833
2527.24715,-681.8962189568973,888.281638037179
2527.2541,230.25923124471333,891.7602897895105
2527.26104,-488.3311262767254,892.9670085329745
2527.26799,-1984.23164840127,886.1901025500504
2527.27493,990.6842291886734,894.2969230610663
2527.28188,1812.5179296142962,882.9102604518367
2527.28882,-1689.447616428121,891.9875451537647
2527.29577,-1555.4079133406822,896.1621341344543
2527.30271,-1260.2159181647023,896.3917685944654
2527.30966,-1483.0621973478387,891.8790376994621
2527.3166,1959.692206619644,899.6039616220271
2527.32355,1214.6036874360514,899.4376317969379
2527.33049,1579.1138440958355,897.0058856165764
2527.33744,-489.32620893677375,912.7673950058564
2527.34439,-205.01919748216133,896.0699700336119
2527.35133,-1281.7930754121846,906.3662827135722
2527.35828,1290.708478163699,894.217171633738
2527.36522,1594.9645178565252,899.2607511993617
2527.37217,2578.355163527249,905.2351778395982
2527.37911,-307.2661130199995,897.7523010505586
2527.38606,2478.9199254182504,908.8103381285019
2527.393,1013.6388828793846,895.0636125284549
2527.39995,1136.5395561942003,906.2022285452939
2527.40689,-347.8107663475662,903.4922316003243
2527.41384,1711.037289788063,896.2900881105955
2527.42078,-397.3450915898404,903.3674842315073
2527.42773,538.7553367710159,886.3752582633025
2527.43467,56.462976158908525,895.637181483753
2527.44162,-901.8699986109751,894.1733135206548
2527.44856,-901.7387345885634,889.1715232891953
2527.45551,-525.5554928782117,903.9391912857785
2527.46245,-1018.1208924074404,896.2041303465104
2527.4694,174.5126732254613,893.6181566977359
2527.47634,2202.8939256596354,895.3475524350903
2527.48329,-39.636562821063066,899.3923255386113
2527.49023,784.6247462270832,890.404308647039
2527.49718,-589.7856994885791,884.392850864152
2527.50412,1088.7671065183092,883.0773143495475
2527.51107,40.76818488976675,880.9748143341479
2527.51801,1762.0344486039758,874.4606432739392
2527.52496,1675.3253040153259,895.145639612594
2527.5319,-1111.2836962729177,885.2331888610578
2527.53885,3519.79728249596,884.3987468840713
2527.54579,-2053.7072439608114,888.3789740853189
2527.55274,-845.9045637820907,891.5505156071218
2527.55968,-1357.1208327778484,887.2981405390772
2527.56663,4013.273358505341,896.1058633478569
2527.57357,-391.98798857903927,888.3350125332897
2527.58052,843.059889329493,892.3183429029159
2527.58747,3290.0881395658143,893.9165780568045
2527.59441,737.6096765134449,899.519452003185
2527.60136,-3758.114200752362,899.4601814871552
2527.6083,-1522.3443783400742,900.1110193350787
2527.61525,2958.012091920527,902.2754792791029
2527.62219,-1944.5079899877162,894.6352718532719
2527.62914,591.0973053232375,894.3305407185003
2527.63608,2035.215773909993,900.9934569829866
2527.64303,1380.6005425582066,908.1340542998744
2527.64997,-2625.0891896247385,894.4184638225587
2527.65692,25.206209227226033,908.0296844034099
2527.66386,207.952829428277,904.4593857449659
2527.67081,-319.3791239076968,908.9423262235352
2527.67775,941.7379543541305,919.6578769514349
2527.6847,-152.09890178312784,895.7839613480575
2527.69164,2738.936886389925,894.4440132422085
2527.69859,1366.217667440561,907.1886223338824
2527.70553,907.9775511746506,902.6589274517432
2527.71248,-1213.0118654968119,920.7075753749455
2527.71942,-1791.6455019055782,907.2307219848846
2527.72637,3490.669702827732,912.6064440059569
2527.73331,2324.292665479243,914.0153858887551
2527.74026,2037.1226708785994,910.6959266742423
2527.7472,503.26429658683014,910.4868765644753
2527.75415,2250.106150004256,913.2229401238246
2527.76109,364.9557716389407,906.7283190244005
2527.76804,-1132.4498905881364,912.3064710626991
2527.77498,1168.2267325799849,913.1600492446864
2527.78193,3121.635023233107,916.7422433819147
2527.78887,-882.2354247684525,909.590784975702
2527.79582,3727.7250796993167,916.697454318318
2527.80277,-56.077045451565425,912.0164282582524
2527.80971,-1400.117506319183,920.8110143208963
2527.81666,-1058.1516610515228,912.2433733056689
2527.8236,446.7862183418128,907.1084571507705
2527.83055,1163.2208047906872,909.6679504293814
2527.83749,-1137.9898736553791,915.1777293244063
2527.84444,4.467321197730815,916.5272972522285
2527.85138,-1595.679901606722,907.5162134757092
2527.85833,-116.3010616852515,918.9749730302666
2527.86527,164.69921354520017,911.0600317639897
2527.87222,-979.2419164265223,894.6135496746222
2527.87916,-395.2012159960604,889.3892622704221
2527.88611,1910.8942632335945,899.9197607240154
2527.89305,357.28194655567546,915.9411087455244
2527.9,838.9100222568857,913.1051231643864
2527.90694,349.84520353653,915.2620320653562
2527.91389,3001.8979266412557,909.4116287213149
2527.92083,-1372.3164276938305,910.3618188788207
2527.92778,-1743.4083010455295,911.905541708193
2527.93472,-411.601253998696,903.1477799103075
2527.94167,-1123.4755276374296,894.5399011451051
2527.94861,1641.4517386289756,891.7845979418089
2527.95556,723.2791415024506,897.3324423689436
2527.9625,-1003.3804288536425,888.5479933230029
2527.96945,-1927.5037651017808,886.973549126683
2527.97639,1383.682505952816,897.9804873653264
2527.98334,2177.4072934499363,889.5207331707257
2527.99028,-1552.0191500323822,894.1410405695182
2527.99723,4030.8479457392496,906.1312694283716
2528.00417,1081.0772483984215,890.4238586078238
2528.01112,-1297.395599141538,895.1183317308629
2528.01807,2489.216962170832,894.6948526861396
2528.02501,918.7238232694976,888.864206180775
2528.03195,2437.7808084683033,894.0562206338384
2528.0389,4387.4680899187315,894.945381813233
2528.04585,1947.1258228318434,896.9937832599
2528.05279,1589.2436200728143,891.9401701165192
2528.05974,-1509.1071929877814,895.8610233627909
2528.06668,-1841.499453490841,906.7477655462394
2528.07363,256.8761408168188,901.1167562065601
