relative_time,cts,e_cts
1491.94778,196.1230282408421,1050.5707426502197
1491.96861,-630.9569699910346,1048.3651629707185
1491.98944,1634.4545996269326,1048.1883937908517
1492.01027,-5686.811989789456,1046.7632959186424
1492.03111,-6241.999874368467,1048.3650524208874
1492.05194,1047.9703895239993,1048.5207065830216
1492.07277,-1948.1210623415266,1047.6054645316663
1492.09361,2993.3319069825766,1048.5440325973755
1492.11444,1883.5293386986045,1048.2777180543492
1492.13527,-3315.5052897471583,1047.0540419743331
1492.1561,-4607.753771722917,1048.3885995349035
1492.17694,1489.3829306209793,1049.87903235727
1492.19777,-5441.87789464018,1047.771731477582
1492.2186,1418.9982852806215,1047.843588867772
1492.23944,-1327.5879464710795,1048.266884170905
1492.26027,-2752.287065439863,1047.588771507176
1492.2811,1553.2871448645312,1047.9504905544081
1492.30194,-1910.2751015265555,1046.931110562193
1492.32277,3901.244946737894,1047.3370495418496
1492.3436,-601.0804359474317,1047.690035152428
1492.36443,1194.398062757749,1047.5573753551546
1492.38527,1019.826834632111,1047.6458152200037
1492.4061,-1936.1497316857444,1047.9948210366636
1492.42693,1648.5865161809738,1048.0179259513554
1492.44777,526.0596623418622,1046.6959710715262
1492.4686,-207.8246173088349,1046.8727402513928
1492.48943,256.1096881210802,1046.7671651627295
1492.51026,2978.5506207208828,1047.2450720824068
1492.5311,-419.3113083214018,1046.5651906213807
1492.55193,1584.3470042998129,1046.997661560492
1492.57276,-955.2587686530363,1047.1124122851334
1492.5936,169.6034503672424,1046.831615714238
1492.61443,1789.033664653977,1047.8217000012219
1492.63526,-1473.4840961170873,1046.9690291542472
1492.6561,2328.900448146223,1047.6868292073273
1492.67693,-824.8703282086262,1046.3312671788553
1492.69776,-2290.103537684464,1046.4821676982538
1492.71859,1997.9630064246062,1046.5123478021335
1492.73943,-459.3646176131709,1046.440932611268
1492.76026,4172.62565687227,1048.2908734842454
1492.78109,1624.058493513941,1047.232579951497
1492.80193,3089.382906600404,1047.4887239100656
1492.82276,378.4649145415999,1046.1347095792287
1492.84359,734.061159380395,1045.475943135935
1492.86442,-1266.7669670158232,1046.585752889958
1492.88526,-219.95270762506163,1045.7714428343616
1492.90609,-1078.2398176671932,1045.8581139019134
1492.92692,28.320434621585985,1046.4803989009567
1492.94776,-1128.6212449258514,1046.8025411086692
1492.96859,1321.3554786453449,1046.489906186428
1492.98942,238.4067909241012,1046.603772512421
1493.01026,-451.2923794989159,1047.147788231073
1493.03109,2640.375260460029,1047.2267208104506
1493.05192,535.1379039187738,1045.903881531973
1493.07275,2420.52591692701,1046.7700394583371
1493.09359,1672.0723855905933,1047.7090497233705
1493.11442,-2592.1362889273364,1045.3043697981282
1493.13525,2899.661708526483,1047.3570590612717
1493.15609,-1862.7916275393347,1045.2293064628375
1493.17692,-489.83336710176843,1045.6941685024499
1493.19775,3848.7814239610307,1046.751909286043
1493.21858,2439.6064861186733,1046.2481337058973
1493.23942,2619.0959656783907,1047.1016889515206
1493.26025,4872.445001029951,1046.8383592539328
1493.28108,1210.798130195672,1046.4722182134583
1493.30192,2685.630492052381,1046.6538515858917
1493.32275,-1166.78680530242,1043.9037034385833
1493.34358,5469.497996081993,1045.553328017678
1493.36442,2247.0262483138476,1045.8912788512318
1493.38525,2448.8276686271465,1046.3970443283367
1493.40608,-3450.0171283403183,1045.0061063539251
1493.42691,-51.94648121699088,1045.1039429544144
1493.44775,495.7532000052625,1045.240582545606
1493.46858,557.8480451638368,1045.000578862372
1493.48941,2513.52795220417,1045.2090758437535
1493.51025,-4028.639145008013,1044.6241566876088
1493.53108,-4882.18565719458,1043.725939310237
1493.55191,-220.5525510083995,1045.4535015202296
1493.57274,776.8134322476913,1045.905871428932
1493.59358,-3765.659227085806,1043.9921433034322
1493.61441,-1126.567007965073,1045.0948778682673
1493.63524,-590.134565524573,1044.805237310887
1493.65608,-3610.8621577919093,1044.3512091547188
1493.67691,1235.4484209758584,1046.2770977616353
1493.69774,3794.42948896998,1045.3217261216048
1493.71858,-2373.7090584210873,1043.9312303465176
1493.73941,1903.2849251587274,1045.3605291123072
1493.76024,2541.653598023426,1045.8905050024146
1493.78107,1180.0961205635354,1044.5550630431956
1493.80191,798.7550310672171,1043.371737651517
1493.82274,31.179806001982904,1043.4451427393417
1493.84357,137.8881409835993,1043.8223387629223
1493.86441,2078.184596832448,1044.7020943185069
1493.88524,-1363.9601674881742,1044.84304535311
1493.90607,-590.2171462483756,1043.8720861868999
1493.9269,4503.043735487561,1045.7960954466882
1493.94774,-843.9571987406599,1045.0913402736733
1493.96857,1790.7238610210711,1045.400105951827
1493.9894,1379.2347270960636,1043.8748499326764
1494.01024,273.1960489102309,1045.69107310718
1494.03107,-1680.026335385613,1045.2451150886793
1494.0519,348.95993848019367,1043.798238899751
1494.07274,3915.9230900072093,1046.1488599576044
1494.09357,4385.7064764487395,1045.038165804933
1494.1144,3097.8678272340107,1044.9682983117023
1494.13523,3628.3608694509185,1044.6013834224102
1494.15607,-171.19846332979284,1045.3503585278495
1494.1769,-2246.74622559177,1044.9700671089993
1494.19773,-1225.7643663247316,1043.3363617055775
1494.21857,2486.430530363614,1045.349142479708
1494.2394,-1905.5159312993726,1044.366133381912
1494.26023,116.98316792993374,1044.338717023809
1494.28106,861.8416187602412,1044.601272872579
1494.3019,-3113.836087031809,1043.3201108804114
1494.32273,938.5515937844252,1044.0772666733492
1494.34356,-3122.2057041916178,1043.2186261354973
1494.3644,-3581.837852395957,1043.3270755197682
1494.38523,2256.266666492926,1044.012042273023
1494.40606,831.3062077235138,1043.9857314132307
1494.4269,-1190.5270498733114,1043.6413686894753
1494.44773,-3426.576363261772,1042.8790170544773
1494.46856,-2503.745950402723,1042.8513795967121
1494.48939,-1395.4654321928012,1042.8950467799812
1494.51023,2377.3011540817583,1044.1890325525521
1494.53106,-732.0887292946018,1043.4921264175425
1494.55189,-1912.2833497576125,1043.7802192772879
1494.57273,1729.1080282804849,1044.4107955136608
1494.59356,812.3288920740619,1043.6759707865972
1494.61439,538.0680271910496,1044.2041778794076
1494.63522,31.802754300012516,1043.2428365484998
1494.65606,602.398632133005,1043.0543490865402
1494.67689,-2296.4247770245406,1043.0459472993798
1494.69772,2286.8191022036367,1044.2577945474723
1494.71856,4386.949498749191,1044.2387799765297
1494.73939,-3684.3765793994394,1042.6401188695543
1494.76022,1990.4320202832264,1043.7232861142913
1494.78106,1676.6822029960126,1043.9259239546266
1494.82272,1910.9115369039748,1044.2680756817608
1494.84355,3148.3305086184982,1044.179635816912
1494.86439,-465.3828398663094,1044.2733820736519
1494.88522,5012.289431824008,1045.2014479054103
1494.90605,1941.0962838765763,1043.5933900627947
1494.92689,-1851.4321901984765,1043.8410216843718
1494.94772,-1622.612059524337,1043.0418569556305
1494.96855,1279.4713536013717,1043.9486972198251
1494.98939,152.6340512993542,1043.1323972672694
1495.01022,521.8137749802962,1043.621469719884
1495.03105,1632.1881069905166,1043.9849575644132
1495.05188,3775.6659766938005,1043.5804557325605
1495.07272,1389.8618823559732,1042.7397242673403
1495.09355,3258.373800353737,1043.4521073786984
1495.11438,-1161.0739216826728,1043.1611402233455
1495.13522,1569.3582160052167,1043.073916406638
1495.15605,2888.5983236332063,1044.494150086281
1495.17688,-3301.7586393543647,1043.1648989176015
1495.19771,1249.4938875620098,1043.0262694294508
1495.21855,-801.5303845760075,1043.3848930814133
1495.23938,4167.432136358849,1042.8807858517744
1495.26021,2227.902675237902,1043.93565233976
1495.28105,1707.9539864574385,1042.4529580055676
1495.30188,477.03048061674434,1042.3911606500044
1495.32271,5964.45678500125,1043.0394248593473
1495.34354,3993.2882938800926,1042.887308291807
1495.36438,1688.753581248905,1043.592395114315
1495.38521,3406.977204812601,1043.644574634576
1495.40604,1702.44208243056,1043.3688633559095
1495.42688,1000.090373292762,1042.7977629286474
1495.44771,3092.510140221462,1043.2517910848157
1495.46854,-1588.1181906868026,1042.5717990739583
1495.48938,-706.6975335466433,1041.4488338900392
1495.51021,3712.708511203456,1042.4386970773608
1495.53104,1676.787888634507,1042.4747363222868
1495.55187,2920.4294892398016,1041.9634433536287
1495.57271,-100.45574708662811,1042.8426461600584
1495.59354,2603.4404513526642,1042.0844954186407
1495.61437,1752.6932819882281,1041.4003025142033
1495.63521,-903.4205157206543,1043.4489014335977
1495.65604,-2940.0161555580626,1042.9646931735497
1495.67687,7613.600693430434,1044.6155338007861
1495.69771,2392.5726182943777,1042.8108078087125
1495.71854,-2640.2246915901237,1041.8759984372596
1495.73937,-2865.123619756524,1041.9885381652798
1495.7602,-2339.150960131707,1041.6813201847608
1495.78104,2519.2277909438526,1042.9869136895932
1495.80187,3600.7076030597864,1042.9284328289618
1495.8227,866.7719201259068,1042.8321439261074
1495.84354,1081.3640664428128,1042.883881247044
1495.86437,1549.3125467883897,1042.33964442873
1495.8852,5376.658358506661,1044.3941024891706
1495.90603,498.47261529953596,1041.453919182268
1495.92687,75.62227523637326,1042.5942406896638
1495.9477,2389.40370738701,1042.0664757961779
1495.96853,-3894.7397524789317,1041.2433217540963
1495.98937,3929.4271940706544,1043.0738058568072
1496.0102,1707.1186719339403,1041.0024336722142
1496.03103,539.444151488099,1042.3208509574495
1496.05186,312.4563842637984,1042.4245466989848
1496.0727,2651.2376657604373,1042.85325894384
1496.09353,2906.754585687367,1043.2347664108322
1496.11436,-1364.3101682533138,1041.0123831570097
1496.1352,-4848.821718180321,1041.6230604237915
1496.15603,-1499.457557825245,1041.1386310640814
1496.17686,216.45811691538728,1042.8234104894536
1496.1977,-2164.128467595677,1041.3931167751844
1496.21853,4830.694309632067,1043.4683582038645
1496.23936,-2138.48731867969,1042.502594879714
1496.26019,-1159.2424426314822,1042.7522163982503
1496.28103,3895.623819477928,1041.9101583350573
1496.30186,1332.531845465966,1042.57821096416
1496.32269,5164.599019369197,1043.590184117694
1496.34353,-1295.6410351913635,1041.7874480225794
1496.36436,4770.913493537266,1041.083577248213
1496.38519,792.4100235134619,1041.7970658578818
1496.40603,-199.76420802650355,1041.5095257472917
1496.42686,-3457.94631497318,1041.6226182244673
1496.44769,2854.7411112727527,1041.93646919485
1496.46852,-31.66213491490283,1041.7400221450541
1496.48936,4244.2762083281095,1041.6426277438893
1496.51019,-2218.98484146586,1041.083356148551
1496.53102,4536.270592711304,1044.3250088447573
1496.55186,-653.6852414083919,1042.5271369422096
1496.57269,-1585.1557868638565,1041.7350474026564
1496.59352,5227.165359557248,1043.4852723280167
1496.61435,-3307.6877584436684,1040.864688582712
1496.63519,-1167.382889991502,1041.2780344010498
1496.65602,-2783.9717525203027,1040.441946028734
1496.67685,-2240.360535700184,1040.2262633083337
1496.69769,728.634710372927,1041.5818253368057
1496.71852,2653.366744956844,1043.4144098863064
1496.73935,-399.04332339431073,1041.6967971611093
1496.76019,512.5446138451422,1041.7592578156589
1496.78102,-1108.1796967639943,1041.739358846068
1496.80185,5686.752513980345,1042.3483778653838
1496.82268,-2157.354637247236,1041.5101890462781
1496.84352,-2323.879053719763,1041.2820141949678
1496.86435,4203.985548549052,1042.2757466263765
1496.88518,-707.4528099924531,1040.2584333091725
1496.90602,-759.8282245539614,1042.1307052480245
1496.92685,2849.7765394594585,1043.1174730400762
1496.94768,4390.4509435483915,1042.8607763323523
1496.96851,-884.8262552358293,1040.786972051476
1496.98935,8091.626675275884,1043.124216579771
1497.01018,6311.843931034936,1044.2950498405398
1497.03101,6840.570939700642,1042.9744215586832
1497.05185,6136.773017672903,1042.6929616888015
1497.07268,2877.341365985741,1042.5987732327374
1497.09351,3599.7803110768455,1042.4808165629952
1497.11435,1931.01015948988,1042.3139968679238
1497.13518,1728.841382087965,1042.3835327116612
1497.15601,7133.552091875888,1043.825544708023
1497.17684,1831.9172707205737,1042.4380337783743
1497.19768,1538.3718722075907,1043.1944157224948
1497.21851,1274.6805661225053,1042.9421410080133
1497.23934,2675.303700683465,1043.0930415274117
1497.26018,958.4298905570257,1042.5413978704166
1497.28101,69.39422940388069,1042.249214666922
1497.30184,-2471.848675997154,1041.9968294026094
1497.32267,2267.135041484211,1043.2778808449461
1497.34351,519.9479149316461,1042.9912251330045
1497.36434,-705.731438573,1042.965356472536
1497.38517,-1488.1056378728986,1042.8590075350553
1497.40601,-258.71335774223263,1043.083976441265
1497.42684,1796.6694520352025,1042.3492622640322
1497.44767,4202.079337812064,1042.7306591811932
1497.46851,-4948.459064867605,1040.3887715599935
1497.48934,-638.5374824567294,1042.710318012278
1497.51017,-1489.7159067121354,1042.065149198205
1497.531,-1555.133437593084,1042.0131907776063
1497.55184,1138.35969009386,1043.1067497064635
1497.57267,7740.359893470937,1043.8939750534498
1497.5935,4128.688289815998,1043.039314309516
1497.61434,-1641.4446654449298,1042.0734404355346
1497.63517,4374.241906218542,1042.9116292546403
