relative_time,cts,e_cts
1438.3071,21405.94083239925,2801.0392922322185
1438.32794,1991.1349670530246,2790.313423310948
1438.34877,21036.63317378211,2771.453026958095
1438.3696,12012.536602808068,2767.2406675932875
1438.39044,16100.790897972567,2763.171988586343
1438.41127,20100.578739855282,2740.443658123702
1438.43211,2021.687027010027,2719.0706104692736
1438.45294,6796.17343035694,2718.360134310415
1438.47377,3307.703334947274,2718.929987140301
1438.53628,2812.1322310669584,2801.45935064646
1438.64045,-4174.770024344139,2771.0568586585177
1438.66128,4217.782307613071,2761.433218487285
1438.68211,-9730.630408019631,2764.0024814349845
1438.70295,26122.86938256867,2729.518176538197
1438.72378,12949.932959194623,2757.1674177285363
1438.74462,-1431.7264197605375,2767.5996986530067
1438.76545,-10362.722421324359,2796.6763458887203
1438.78628,586.1957063356472,2781.5489214812956
1438.80712,-7112.33973675732,2767.825013004581
1438.82795,331.7508132386104,2764.401480316868
1438.84878,-1636.1827764367595,2758.437216951101
1438.86962,14608.974612549988,2748.954766225302
1438.89045,9624.467154159429,2773.401033701228
1438.91129,21910.20816446399,2757.1306201585553
1438.93212,18534.86444216451,2750.4128557828762
1438.95295,12414.038625236271,2758.2014860566405
1438.97379,3571.3830594299625,2761.7428841915844
1438.99462,-1325.4061251939863,2760.5329800906184
1439.01546,5701.280077754164,2760.369938549781
1439.03629,-8188.18881838063,2754.172548425275
1439.05712,1999.62920488408,2762.940333730403
1439.07796,964.594968873746,2760.3856765874034
1439.09879,6661.246704887382,2760.5069387334015
1439.11963,-512.8413923168331,2759.513404343922
1439.14046,6918.021393669014,2759.2801643618905
1439.16129,-4177.789689548401,2754.819279870598
1439.18213,-8293.58351253305,2763.480408834427
1439.20296,-10391.472419361937,2748.0038037937084
1439.2238,8210.321254656168,2741.3307626184674
1439.24463,-5836.091541912215,2748.3191306626204
1439.26546,-6195.48435005046,2738.644200339999
1439.2863,-2536.1518148911164,2739.7391827993324
1439.30713,-1927.449808968927,2746.4326041671784
1439.32797,7334.54033457141,2744.467161037039
1439.3488,1834.1974071238037,2743.964562842749
1439.36963,11002.832002399779,2750.9494209648415
1439.39047,-1982.3993371628956,2756.491587897106
1439.4113,3430.742973410262,2780.450202653318
1439.43213,12890.848516367743,2775.102213667259
1439.45297,-376.7634124116947,2771.708798375284
1439.4738,8735.866300363266,2790.884634820341
1439.49464,-26.42586351759548,2748.9446893522922
1439.51547,3172.23189221871,2754.911443630488
1439.5363,15032.034010152398,2762.856548494139
1439.55714,11551.060768592371,2754.8714758083247
1439.57797,7841.6759522986795,2768.053384385046
1439.59881,5195.965090566249,2756.202075938827
1439.61964,4853.12745255068,2747.5635916334472
1439.64047,246.9375094812178,2750.5972965259493
1439.66131,1362.683535487248,2744.0105314994016
1439.68214,91.50185652367153,2743.0160913235845
1439.70298,6700.6806792280995,2738.1620955616054
1439.72381,6589.1051255518405,2732.0753245936266
1439.74464,1994.8897910938565,2736.138229212666
1439.76548,3410.2936013739954,2726.0748297743407
1439.78631,13639.162314369436,2722.480556361917
1439.80714,-2049.3671781591497,2732.0808725349466
1439.82798,11328.068060625714,2700.2604852581785
1439.84881,9734.178486328818,2698.070067446342
1439.86965,15428.363200027654,2704.389399056599
1439.89048,5005.656663596211,2694.065359599518
1439.91131,6161.43753995492,2706.554454850972
1439.93215,5917.835135770169,2724.5893401800427
1439.95298,8348.387888466355,2698.3569752688995
1439.97382,10328.107569971611,2696.517776109617
1439.99465,15753.905980152289,2694.4603956661726
1440.01548,1473.9118333261804,2720.348108875711
1440.03632,4222.770133306487,2717.952417235029
1440.05715,2938.721193295347,2720.7058944792166
1440.07798,14098.735317935605,2677.464560490065
1440.09882,12125.705887546012,2717.271379132155
1440.11965,20180.640967823347,2707.963292276418
1440.14049,9151.642156798636,2687.5657765080014
1440.16132,23013.157241086945,2710.1001554710215
1440.18215,7694.670566012069,2695.466724287676
1440.20299,6348.168224113201,2692.772915718503
1440.22382,9124.80178280812,2704.5003578830024
1440.24466,6570.37776656738,2699.0842084750107
1440.26549,23875.660805359617,2671.63684441475
1440.28632,4550.18064486005,2693.7733567288096
1440.30716,20102.490062251727,2661.6132995752964
1440.32799,11016.789943421572,2684.66103294537
1440.34882,16913.176738047965,2688.7361656799726
1440.36966,5687.598514788751,2725.4590082878017
1440.39049,3219.311042921911,2731.3957583935517
1440.41133,-3335.3862034554104,2726.721334773079
1440.43216,3616.468914073132,2729.270670421343
1440.45299,5656.077376673396,2731.445576642141
1440.47383,13092.133148958213,2681.2295746271993
1440.49466,15095.683616122731,2685.706650049284
1440.51549,10200.001981743555,2677.7323335762326
1440.53633,4424.583971564925,2712.002080334209
1440.55716,4716.312049343129,2685.7111789809733
1440.578,1536.311567373382,2691.4308800354834
1440.59883,-96.28135135935105,2733.455969419303
1440.61966,3403.6896264070256,2729.653478372434
1440.6405,926.0237560199623,2732.3934820448444
1440.66133,11139.832752136741,2707.178994531014
1440.68217,5749.156207211503,2700.815392613488
1440.703,11433.80151886854,2695.434342426093
1440.72383,14121.749537211172,2702.263518521344
1440.74467,7815.464420473311,2707.2435318075954
1440.7655,17176.75410867446,2709.6010671987906
1440.78634,3821.1078999197503,2710.2146242194844
1440.80717,18179.043828896698,2713.8335803096184
1440.828,4880.79786649667,2717.263906394867
1440.84884,14758.821224132276,2715.786115984441
1440.86967,9716.355102109665,2722.345933867434
1440.8905,10920.120689062978,2729.695257767274
1440.91134,12311.328455343059,2734.146291832141
1440.93217,8127.5020395218535,2738.345743741632
1440.95301,3970.7448219647977,2736.2817963472367
1440.97384,-2274.373335931862,2739.450236957515
1440.99467,8332.340638032705,2742.3205606393026
1441.01551,8870.129877010124,2718.483208029089
1441.05717,1495.533859000263,2749.9877023204845
1441.07801,6524.496971189335,2745.2005083009317
1441.09884,5053.842005864679,2760.432664253686
1441.11968,3104.6618165309874,2733.1966880800537
1441.14051,967.5062793873278,2770.3862370985307
1441.16134,534.4724758542956,2772.1761841256853
1441.18218,5515.895731764007,2745.398875508951
1441.20301,6309.111736228841,2731.401759228041
1441.22385,6978.547169006214,2740.1097626348615
1441.24468,9506.439344727813,2741.4878033248165
1441.26551,17285.067019961294,2755.660415708711
1441.28635,-5217.493707024226,2736.9235459677006
1441.30718,-1716.2044704662017,2754.364461905636
1441.32801,-6189.022809985137,2751.6302326211307
1441.34885,4810.066030372912,2736.8131532577586
1441.36968,12125.073648682097,2743.9467867858657
1441.39052,-2009.5720215161612,2737.1086660505266
1441.41135,3938.429535677612,2742.6519652157135
1441.43218,8557.787121188972,2724.555033522491
1441.45302,6040.317942081879,2730.7377046190045
1441.47385,13785.053243790448,2726.8043274462966
1441.49468,21887.908950278972,2714.573041631292
1441.51552,11185.403768587197,2712.199202086013
1441.53635,-5625.450815790095,2723.2488896231143
1441.55719,7375.693378158332,2739.395210437482
1441.57802,7624.552400132297,2753.9779175859003
1441.59885,-4305.070672539013,2718.729808359606
1441.61969,5466.60951942501,2684.8304149905734
1441.64052,15755.971852342653,2711.0334550690245
1441.66135,-686.7512369773733,2722.902879242003
1441.68219,-4926.575515455475,2720.1775945975855
1441.70302,2327.4883071215304,2711.6174608104416
1441.72386,577.5569955836827,2707.4492585296107
1441.74469,6970.002886479984,2700.652577519235
1441.76552,871.9480851955669,2711.366897664696
1441.78636,-3172.3523618016625,2730.5712663793993
1441.80719,-676.3393362455075,2735.5288614537853
1441.82802,-1342.0686309977145,2737.4876244096818
1441.84886,9102.864430265126,2723.2693830390112
1441.86969,6983.524464933452,2736.774657338394
1441.89053,-28.920172645826568,2748.9693720300024
1441.91136,680.9828499071967,2763.2529432403007
1441.93219,-506.3190513435748,2758.6663808946123
1441.95303,2108.2789554653486,2735.5989466716874
