relative_time,cts,e_cts
2447.69165,-1844.5715646403214,922.4502529632714
2447.69859,-2556.413108838381,936.6948147475092
2447.70554,1737.09656979273,905.7625730816635
2447.71248,-1416.7250381315796,1059.1149767164268
2447.71943,317.97893683320746,950.0507190255566
2447.72637,326.3161163430063,971.0717593245889
2447.73332,-464.7111120643255,1085.4134785269014
2447.74026,-343.38758105983294,1035.6013751204905
2447.74721,-3597.4785575462256,1008.1614794489252
2447.75415,-735.7073685867941,928.9942764355958
2447.7611,-586.2801789577669,948.615186130344
2447.76804,-366.53275881458035,1029.8954858849295
2447.77499,-1403.704195535812,950.6442774354982
2447.78193,-784.3425558334197,995.7561566842518
2447.78888,405.3654717302616,1001.1896282913114
2447.79582,69.68910967350362,937.8681306743186
2447.80277,-3890.2449428422224,1015.1800136274585
2447.80971,1529.1473531267334,936.632530717028
2447.81666,-1591.4247831807475,1027.843593104262
2447.8236,1295.630601952113,972.6235797449197
2447.83055,-1344.008132525438,1024.7513530013573
2447.83749,1619.600326457032,992.6240740030818
2447.84444,-1082.8241909707144,1042.5050618670962
2447.85138,1004.7682598692448,967.4600056032782
2447.85833,-3092.7465356764424,1049.2628191704166
2447.86527,552.7533693940366,979.4178194090613
2447.87222,-2395.960085713237,1011.6082224921792
2447.87916,93.65802073311139,974.1639994274935
2447.88611,-2507.695596264376,960.7794132934056
2447.89306,-544.2019760221784,1027.087064148283
2447.9,-729.2343897118585,1013.4508217291875
2447.90695,-601.2517477875822,967.9267158047063
2447.91389,879.1308097053969,1026.992017997722
2447.92084,-2613.4452394622035,967.3207965948811
2447.92778,2155.19126524772,1035.030858201594
2447.93473,-1020.6520077273591,1038.2650674915103
2447.94167,412.39696674750775,967.1495455129995
2447.94862,-578.9351036483296,992.1304820621012
2447.95556,-1980.4346365175347,946.456846461359
2447.96251,3350.340684931008,986.852300504064
2447.96945,-2468.278445528958,1009.3433159271108
2447.9764,-2033.4001839874386,1015.2307769124172
2447.98334,-1188.4450658357748,963.5350316130739
2447.99029,84.97353874891492,1011.4337312006193
2447.99723,279.75046301862943,1051.927711619095
2448.00418,-198.91419199772443,1056.4984473973898
2448.01112,-1466.9696495261483,1026.0951999634533
2448.01807,-980.389162265929,1022.6688582403957
2448.02501,668.3965728170963,1027.6722220146146
2448.03196,-2355.556591150219,1044.5341531722504
2448.0389,-66.41949809265856,1041.3150648608323
2448.04585,-3624.6424353563134,1036.8092532838675
2448.05279,-450.42106733682687,1039.84676984554
2448.05974,-3649.751300183822,1024.3379262479712
2448.06668,97.62667755008849,1039.8815720976393
2448.07363,-3557.58281584056,1008.5459843307395
2448.08057,-2886.044559721025,1060.318414592467
2448.08752,-361.8747773905055,1021.7011156165038
2448.09446,-729.5220483266241,1028.3338248277985
2448.10141,-1483.2445026931991,1078.6888433669583
2448.10836,-1039.1914074361805,1029.3820926625822
2448.1153,-4142.763963678584,1028.031645273364
2448.12225,-2433.0716472509594,1025.2729067517832
2448.12919,-4611.537218609492,1077.8015059461923
2448.13614,1160.8151978708538,1044.6128782666542
2448.14308,-2172.0709575547035,1039.7435631669007
2448.15003,-2658.9769058759343,1056.121142981527
2448.15697,-4098.570023830891,1050.3661705697298
2448.16392,-2082.398874756853,1079.440211989005
2448.17086,474.5667498355458,1059.6281299232426
2448.17781,687.3782011431105,1066.240557822107
2448.18475,550.886888611622,1070.3455434611005
2448.1917,-2602.3529216638003,1085.139380789678
2448.19864,2086.515621156901,1076.7606785928917
2448.20559,-2426.563386092861,1061.6489406925525
2448.21253,1980.7508569805752,1060.3078539090714
2448.21948,5159.097251935954,1055.385495376808
2448.22642,-1796.0769064875174,1073.347297708547
2448.23337,-1476.2791319549417,1079.9762866791
2448.24031,-481.8483410368434,1114.7226151594957
2448.24726,-7957.241163490982,1162.8543698283404
2448.2542,-3546.293565298381,1052.4334243444273
2448.26115,-3065.838754438699,1088.7156122122942
2448.26809,-154.47243611353105,1097.3088882944373
2448.27504,-945.5261862371176,1065.5578336421318
2448.28198,-472.3512864700116,1097.6573908464936
2448.28893,-261.807621913896,1086.201089494238
2448.29587,-638.6473677070946,1113.1994765952056
