relative_time,cts,e_cts
2526.33577,154.52973353858576,1066.6809122259813
2526.34966,2092.6462572709806,1036.5727962526134
2526.35661,1868.1386520415463,1057.893685639056
2526.36355,1324.973662244297,1041.5147905121853
2526.3705,609.8823812703679,1008.6933247034656
2526.37744,-155.22286957157567,1034.6587778520884
2526.38439,5402.801224031703,956.1136780956862
2526.39133,-987.9309251682923,945.5138346057701
2526.39828,-1015.6489672008107,955.0076410007949
2526.40522,50.75744189618317,1028.7528961817327
2526.41217,-1783.4007658638006,959.5217271936916
2526.41911,-1876.8613693510065,937.6399510038282
2526.42606,2189.623085348937,1083.1250461374937
2526.433,-2427.23878817173,941.4588168575164
2526.43995,-3179.6628073338798,939.8196142319116
2526.44689,-2078.5538460658954,990.1122558413506
2526.45384,-2613.145667524868,977.12848711393
2526.46078,-2770.024518387108,1025.5200330213993
2526.46773,-2519.255592741323,1010.9816845008481
2526.47467,-5237.300640496293,946.0383502656766
2526.48162,-437.7224393665847,955.9992496842859
2526.48856,87.98825751031552,952.7256383373791
2526.49551,3107.137913443923,967.0639976762569
2526.50245,1694.2473811772973,995.1953576319205
2526.5094,-970.8136645634883,1008.3467045793153
2526.51634,-3356.771725923067,999.7507130879451
2526.52329,205.06259143971656,971.9428374574057
2526.53023,-595.711704366775,947.5945975037818
2526.53718,4900.096994980214,1057.243798960102
2526.54412,1511.8940354962215,948.2485485798622
2526.55107,1464.2476290618956,985.0544783713365
2526.55802,1320.3726604820854,1034.6545050243403
2526.56496,-2718.3925016016074,1027.2433374029238
2526.57191,-401.205498632317,1004.3558834625939
2526.57885,1508.4188717379777,977.9799262042212
2526.5858,1106.003537561084,1030.5803116588756
2526.59274,-977.5649408361013,981.6742547613491
2526.59969,335.0954739912934,1027.5832877471746
2526.60663,-435.88564451145834,1075.5059689707737
2526.61358,2042.1142330923374,1091.4835309352563
2526.62747,1860.3324041763976,1089.3547247789063
2526.63441,2820.4752546232266,1054.268764479007
2526.64136,-375.573013402113,1094.0390987898613
2526.68997,-2131.2089445587876,1075.988173214443
2526.69692,-1588.9303059809913,991.7779291559315
2526.71081,1406.5848806635463,988.4169853784659
2526.71775,-1653.096610857875,986.8873130446476
2526.7247,-811.3549636791967,974.1471997141795
2526.75942,142.30871667185582,1088.2117954639461
2526.76637,-2812.2167123086456,972.7399803707028
2526.77331,2594.8715127534397,984.7775782901977
2526.78026,-804.4274593158024,1035.586189904047
2526.7872,1495.4558418574316,1073.491278579891
2526.79415,146.88522783599905,1007.4979750871081
2526.80804,547.8939679612819,1077.7867210504583
2526.81498,-528.7191844728032,1090.4595112900663
2526.82193,1725.2532078390084,1055.5183060570478
2526.82888,-963.6002976022153,1014.0122657426682
2526.83582,-2620.607588002707,992.8910528919657
2526.84277,-1304.6446941872782,963.6985726404215
2526.84971,-80.11156009497851,962.2873931151297
2526.85666,-1615.4376787464457,980.2877742647474
2526.8636,-1711.773478446876,961.2207494077697
2526.87055,-632.7662918901262,969.6928288944451
2526.87749,-100.37320506113721,922.2744455604324
2526.88444,2716.1856381773714,1036.1340497936014
2526.89138,1793.0741352395564,957.3529023579449
2526.89833,-1655.1500693444234,963.2957804636803
2526.90527,476.5447269939164,891.4886174200922
2526.91222,-2460.6385447407956,903.6473135308867
2526.91916,-500.1444925844471,898.8672698644988
2526.92611,941.5391668622427,964.4091126303366
2526.93305,1479.0537067162238,955.9812204354952
2526.94,-864.0251733921737,955.5312187229031
2526.94694,1936.5268233794814,950.1239031000325
2526.95389,-531.0887279973996,938.3487193334574
2526.96083,-1259.9992718464687,911.5661139318391
2526.96778,-3110.675293742792,926.216389696328
2526.97472,-1433.7270288878701,930.6337640806823
2526.98167,1200.062858009578,914.7329045850436
2526.98861,1059.0712144372449,905.5517441228062
2526.99556,510.48119241426707,929.1070097755701
2527.0025,-1659.0037431119617,953.9655921068143
2527.00945,-463.6352637831882,1007.6212617999373
2527.01639,-2089.8880948519295,1022.0239219856585
2527.02334,-890.295560540575,1043.1983888602458
2527.03028,-1698.332517150409,1049.7387333435383
2527.03723,424.44092749583945,990.5340152046809
2527.04417,-211.23984977973174,984.509223864555
2527.05112,-487.6674186987641,1008.2257106033264
2527.05807,799.1572910421146,1033.0855435183018
2527.06501,-292.9873818256762,988.5728914836159
2527.07195,342.4897587323394,1007.405431891003
2527.0789,643.019202609959,1037.92394775881
2527.08585,-1928.1229007061538,1023.7719253958734
2527.09279,2381.770169089891,1066.813578316794
2527.09974,-1258.238866814253,1022.8499325400832
2527.10668,-78.90089082791437,1023.7777614532854
2527.11363,-2329.865212405067,1026.5893863268432
2527.12057,-2366.027925297486,1029.7104264585498
2527.12752,448.01964159356254,941.2917597140969
2527.13446,-2058.71760799895,1045.410775695961
2527.14141,-3143.7149864125968,1046.5433876951392
2527.14835,196.88085580928987,1086.4813002259675
2527.1553,1150.6865816291386,945.1686734959727
2527.16224,-3741.745064586302,941.1807704079574
2527.16919,72.50696885647749,1005.6130327583323
2527.17613,-788.9148018533747,1011.0314994194723
2527.18308,-1201.3137543866603,1088.4382553345954
2527.19002,-660.3462486356635,1009.6597132817118
2527.19697,-22.21880850540843,999.5422824660868
2527.20391,-309.98604540664286,1038.9120131217294
2527.21086,-4951.43022646928,998.999112265524
2527.2178,-1688.4349806408447,997.3985735202739
2527.22475,-379.85980600187315,1032.8014525807089
2527.23169,-1136.7897825626678,955.3298747421878
2527.23864,-289.9406472106622,948.4422848428795
2527.24558,-2037.4925966985618,940.2274087435774
2527.25253,-524.4033158012938,940.2107342938288
2527.25947,168.06553076799824,974.1174983505646
2527.26642,-1720.4529464023005,966.8278457816915
2527.27336,775.0962684854117,965.7760006484835
2527.28031,2203.7423841042414,1023.2835724488593
2527.28725,2070.573350200873,915.0428409197469
2527.2942,-800.9785578159128,957.0947610327734
2527.30114,789.4567214702064,952.6952074665877
2527.30809,-4088.2686853587766,879.3745254623755
2527.31504,2925.6865512789395,995.1147991965722
2527.32198,-287.1785246097956,1008.4510241055553
2527.32893,-2418.3856975082977,1010.3267954869693
2527.33587,2629.39679468054,1015.9683871288087
2527.34282,1802.2858307878955,955.6677407802202
2527.34976,-2504.499746866863,951.6996386012814
2527.35671,812.7777111040016,1005.5159040885463
2527.36365,-2275.797892233774,937.615147759827
2527.3706,-95.67424090665216,1013.0880843653484
2527.37754,-1090.4335616776452,1004.167462180434
2527.38449,-3436.3381357265757,885.1399248935985
2527.39143,-25.52274650779561,1010.5561733863244
2527.39838,-155.7896966477194,1011.6576250075348
2527.40532,651.3398572498543,933.3577438777488
2527.41227,-2971.5711978820077,979.6670678728533
2527.41921,-1966.9778077258063,1009.1462444447639
2527.42616,-552.1353226854768,968.7839671678319
2527.4331,-2797.9369219745095,958.481137314064
2527.44005,-1321.7793587490075,961.3271532402284
2527.44699,-1212.4376966752393,966.2860303801707
2527.45394,-5838.777640078981,995.3851337131225
2527.46088,1158.5272205468943,1027.8058916513194
2527.46783,-1264.2501101639584,915.0662893647059
2527.47477,925.3476508644226,1006.7844128531761
2527.48172,-2994.2026990186955,1015.750056052412
2527.48866,1178.8209638288195,1007.6248051205089
2527.49561,491.4583548491232,1025.1221389642717
2527.50255,-1550.479129075878,1036.8729363480893
2527.5095,1575.8105362728081,1008.9419824353427
2527.51644,474.4279055983232,1000.1094221881632
2527.52339,-1805.9501453354762,988.4687803879978
2527.53033,-802.3717080924139,1001.5771906272896
2527.53728,-597.2826459637213,1047.0418495273134
2527.54422,-2456.2881808013685,1011.0268097304805
2527.55117,-509.05656911386535,975.486574890241
2527.55811,-404.58353372077494,1043.4209927643906
2527.56506,2040.3940551701407,1019.1611273944344
2527.57201,-1077.053253692139,1019.2025008728733
2527.57895,1350.3617625703725,1040.9695360054038
2527.5859,-938.8417619694633,1007.09216066635
2527.59284,-207.06300433300183,961.0812051064356
2527.59979,-1651.6495812656235,960.8611023697532
2527.60673,992.109333844686,980.4884929535971
2527.61368,-1278.3289733786225,997.6528588789411
2527.62062,-1961.5154664187653,1022.2008795836163
2527.62757,-601.143302157092,1019.4878423941973
2527.63451,25.256059527127825,1002.662280444684
2527.64146,900.398296997359,956.0592777033811
2527.6484,-760.455684744839,927.1664164707582
2527.65535,752.1082467700352,954.5859858527755
2527.66229,-966.487270145575,978.5203868066998
2527.66924,-1296.0816347341618,998.1078629264579
2527.67618,-2212.890716743536,989.7792879229319
2527.68313,-1019.5571455759653,988.1133019624183
2527.69007,887.3275084853125,958.5479393283696
2527.69702,-3522.062524037577,992.718680767689
2527.70396,466.6599047522854,987.3441929677612
2527.71091,1687.685880985886,955.7035908471798
2527.71785,-123.33538137940337,970.7447782429641
2527.7248,-1693.3844784028036,992.4805487822158
2527.73174,2499.281269387396,993.4525649872521
2527.73869,-2835.9712376359057,962.2678006366751
2527.74563,-2226.5603264321812,950.1663187315806
2527.75258,-1730.8013183469443,937.5752332957411
2527.75952,-1594.9653104215881,962.8909039807205
2527.76647,-2523.8756659054347,988.3037033354859
2527.77341,280.6935184566066,1012.7187453034155
2527.78036,40.63063170257446,1001.9524699619456
2527.7873,1065.3850990498881,979.4273726577163
2527.79425,-1198.5452746518272,978.1113417113028
2527.8012,-1581.8106285842437,978.31852174943
2527.80814,91.13952008219152,976.5749995975851
2527.81509,-3675.6467120601023,1024.7635340793645
2527.82203,328.95093925891007,1015.9698461431617
2527.82898,-1328.0863651511293,1030.481098682871
2527.83592,-1757.5399448873507,1003.7523725970032
2527.84287,1328.5526244522264,971.3342200415794
2527.84981,-3010.9185222458004,975.4469730720879
2527.85676,333.93326484381146,997.0754018410826
2527.8637,4267.003779659703,1011.5258968545202
2527.87065,34.71255684084017,994.6995011825195
2527.87759,37.88424561365833,1021.8416494068434
2527.88454,902.5037589240609,1003.0775784587368
2527.89148,-1277.8007059675226,963.6718935208237
2527.89843,-977.1712153914109,960.6015020302286
2527.90537,-2420.92865531028,956.7829488224733
2527.91232,-3311.245996850839,997.4098287738543
2527.91926,-1544.4116094582714,1005.5774953373055
2527.92621,-1199.6338035744825,1022.4564155260146
2527.93315,873.7160509401656,1000.6340420633807
2527.9401,-2059.5403878787356,955.7191189285084
2527.94704,88.90972928955114,960.7006107909223
2527.95399,-24.188373666658624,973.9645102741205
2527.96093,673.9490563100035,987.8949708860217
2527.96788,-2047.9927061359185,1035.2284187416271
2527.97482,-3239.0282254821905,1020.0614434655515
2527.98177,-464.7527645622816,1012.0947040215717
2527.98871,-2302.5028572287497,974.3788703503749
